speakerGroups,speaker,theText,pageNumbers,title
0,"Gentleman Continues To Make Speeches So Disturbing From The Standpoint Of The Party With Which He Is Associated, He W I L L , Like Ishmael, Be Cast Out Into The Political Wilderness. Support Many Of The Features Of The B I L L , But I Cannot, Agree That The Prime Minis","ter ( Mr Bruce) is entitled to be congratulated upon the introduction of the measure. The fact that the right honourable gentleman has expressed opposition to all forms of State enterprise exposes him and his' Government to suspicion, as to whether they really desire this shipping Line to continue. reminded of the Words of the old song, "" The Gypsy's W a r n in g "" IVo not trust him, gentle lady,. Tho' his voice be low and sweet. particularly when I look upon the Mushing country lass-i l refer to the one-time Leader of the Country party ( D r . Earle Page)-who m the Prime Minister some time ago so basely betrayed and politically ruined in the eyes of the electors of Atistralia. The"" ancient and fish-like smell"" surrounding the sale of the Geelong Woollen Mills still lingers in my nostrils, and increases the doubts I entertain as to whether the Government have a real and earnest desire to insure the success of the Commonwealth Shipping Line. In deciding to retain the fleet, the Government aro merely carrying out the mandate of the people at the last elections. dispose of the Line because they realize the public wrath which would arise from the adoption of such a course. They have, further, to conciliate the dangerous political Cerberus who sits in the corner opposite-T refer to the right honourable member for No r t h Sydney( MrW . M . Hughes)--and they have no doubt decided to continue to carry on the Line as a kind of sop to keep h i m quiet for the time being, or at least to induce h i m to modify his criticism. We all know that the right honourable member for No r t h Sydney still has designs upon the Treasury bench, and we are led to believe that there are a few honourable members on the opposite side who were excluded from the present Goverument ready to support him. why the Prime Minister trembles when the right honourable member for North Sydney, like a pirate of old, brandishes his political cutlass, as he does from time to time. I have no political sympathy with either tlie right honourable member I express my intention to for North Sydney, the present Government, or any alternative to the present Government other than a straight-out Labour Government. But I feel justified in commenting thus upon this political *> conglomeration opposite which, composed 'of opposing elements, cannot afford the people of Australia any promise of stahk government. orable member will not find that ^conglomeration mentioned in the B ill . am merely expressing my political distrust of the Government in connection with this measure. The Government have done no more than they should have done in writin g off the losses and redueing the valuation of the fleet. In that they have only carried out their national duty. I am most concerned, not w i th what the B ill actually contains, but with what has been left out of it . There are some provisions of the B ill that are calculated to paralyze the Line. It is i a that which has 'been lef t out of the B ill that we shall find the ""nigger i a the wood pile."" In writing down the valuation of the fleet, the Government have merely copied the example of every other country in the world. The United States of America, as has been mentioned The Government are afraid to during the debate, was compelled to reduce the valuation of her fleet, and we know that many private ship-owners went bankrupt during and after the war, or were compelled to greatly reduce their nominal capital because of the dislocation of trade throughout the world since the close of tire war. I am not prepared to j o in in the psean of praise that has been raised to the ex-Prime Minister( MrW M . Hughes) for having established the fleet. The right honourable gentleman acted in a national emergency. H a d he not done what he did, Australia's trade would have been disorganized. Furthermore, he merely followed the example of other countres. In the circumstances, I am not prepared to give credit where I do not So that one can well understand consider it is due. Amongst other things, I am strongly opposed to the measure of power to",26,Setup
1,I Am Mr Speaker,Order! The hon,26,Setup
2,Mr Coleman,"That is so, but Ibe granted to tbe Board under the B ill . Clause 10 provides tliat, in addition to any otber powers conferred by tlie B ill , tbe Board have powersubject to tiie consent of the Treasurer to dispose of any ships, land, offices, shipyards, wharfs, or other premises acquired iby or vested in thc Board in pursuance of this Act. That is too great a power to hand over to a Board coupled with the sanction of the Treasurer. the government of the country over to a bureaucracy. to be in recess for eight or nine and,, during' that time we may have a repetition selling of the Geelong Woollen The Treasurer will be in a position to act in complete defiance of Parliament, may propose to sacrifice a portion, or it may 'be the whole, of the Shipping other instrumentalities Board, without This provision, coupled with the fact that the Line is to be made subject to taxation in the same way as an ordinary trading venture imposes, in my opinion, an unfair obstacle to its success. right honourable member for North ney rightly ridiculed the idea of making a. Government taxation. wealth Shipping Line should be in a position similar to that of the owned railways. ,to use against high freights. assist the primary producer, and profits should not be looked for from it. as the development of Australia has been -brought about by the extension of Statepwned railways for the opening up of the interior, so the Commonwealth iping Lino essential our world trade. the war, primary producers were loud in their complaints regular shipping services and of insufficient suitable their perishable products. -have in the Commonwealth assurance that their requirements will be sympathetically service maintained. of course, that at present, trade is to a certain extent languishing, smre to be a widespread recovery in the near future. Mr Coleman.' Europe and Russia are bound to be rehabilitated very shortly, and the markets there opened up to us, should in duce the Government to give the Commonwealth Line every opportunity to succeed and expand. Without a substantial subsidy, it cannot hope to compete with the vessels of the overseas companies, particularly as it is also to be subject to taxation and the various other restrictions It is practically handing that have been indicated. The Peninsular and Oriental Company's vessels are This Parliament is likely manned by cheap Lascar labour, and are months, not subject to the manning restrictions imposed on the Commonwealth vessels. of sueh an incident as the Their crews also work longer hours. That Mills. company is subsidized by the British Government, and the Orient Company, and manned by low wage white"" labour, receives a mail subsidy from Australia. These Commonwealth are the only two lines that guarantee a Line, the Cockatoo Dock, or regular shipping service between Ausvested in the tralia and Great Britain. Certainly, consulting Pairliament. there are tramp steamers, but their regularity of service is not definitely guaranteed, and therefore we can only make a comparison w it h the Peninsular"" and Oriental, and Orient Companies, which The enter directly into competition with the SydCommonwealth ships. Unless the Commonwealth Line is subsidized, I cannot undertaking subject to see how it can possibly make a profit in In this matter the Commoncompetition with the Peninsular and Oriental and Orient vessels under the Governmentconditions imposed by this B ill . The It should be a weapon subsidy should be paid in order to It should equalize the competition of the Line with the various overseas shipping companies, Just and give the Line a chance of extending its operations. It can be said that because the B ill does not provide for these matters the S'hipGovernment are exposed to suspicion. should be regarded as Do they intend to transfer the ships to for the development of the British register and evade paying the During and prior to Australian rate of wages, or observing Australian working conditions ? Isi t the about the lack of intention of the Government to work the ships with black labour ? There is nothing refrigerating space for in the B ill .to' prevent that being done. To-day they If the Government propose to do this, fleet an then possibly the ships will be able to compete with overseas companies on considered and a regular equal terms, even w i th an unsymIt must be admitted, pathetic Government in control; but members on this side of the House but there is will strongly oppose any proposal to remove the Commonwealth ships from The fact ""that Central the Australian register, or alter the working conditions. then, the ships are to be run, as I said the other day, for the benefit of the unions. member for Richmond complained the otlier day about the attitude of the Seamen's Onion, but has he offered any remedy? Perhaps he wants the ships to be manned with black labour. That is the only inference one can draw from his remarks. His statement that the .Seamen's Union was opposed to the policy of a ""White Australia was an absolute misrepresentation of the facts. I would use a much more emphatic term were I permitted to do so. The Seamen's Union has never at any time opposed the White Ausbralia policy. honourable member for Richmond also, that -3,000 members of the union went to the war, and as many more were engaged in carrying our troops on ships that were constantly threatened by submarines or passed through mine-infested areas, while many thousands were also employed in the Australian overseas trade. . His remarks, therefore, were'absolutely uncalled for and-unwarranted. No union has such a splendid record of service to Australia as the Seamen's Union, which he has misrepresented so flagrantly. union is opposed to the White Australia policy ? have been in close touch with the Seamen's Union, as an official of that organization, and I can speak from practical experience. sea myself, and I know what I am talking about. union directly upon this particular question, and I have received this communication, which is signed by an official of the union: At no time in its history has the Federated Seamen's Union opposed ' the White Australia policy, and never hi*s it advocated a black Australia. We challenge Mi-. Green to prove that, at any time, any person acting for or on behalf of the Federated Seamen's Union has ever done so. accept the challenge. for the honourable member as a citizen, but no respect for his political principles, and when I hear him and other honourable members, who are supposed to represent country .interests, other words, speak in this Housei n regard to vital matters, I wonder what in the name of Heaven made the farmers send them here. It seems to me, particularly after The honourable listening the other day to the honourable member for Riverina( MrK ill e n ) I am sorry he is not here, because I would prefer to say what I want to say in his presence-that the political attitude of some members of the Country party is best described in the words of Canning' Steady patriots of the world alone True friends of every country, but their own. Wheni t comes to the development of Australian trade, and the building up of the great industries of this country, certain honourable members of the CountryI again remind .the party cannot see beyond a cowshed or a barnyard. It seems that they are all the time wondering how much the farmers are going to get, regardless of the national welfare of Australia. Their .attitude is at complete variance w it h the principles they have been sent here to enunciate. I appeal once again to the Government to grant a subsidy to the Commonwealth Line, in order that it may have an opportunity of developing and expanding its operations. Certain honourable members have referred to the loss sustained by the Line during the last two or three years. The Leader of my party ( Mr Charlton) -has properly argued that the loss dwarfs into I do deny it . I insignificance when the national value of the fleet is taken into consideration. 'Critics of the Line, I notice, make no reference whatever to £400,000,000 spent I have been at on war destruction. They do not decry that, yet they criticise the purchase of I have consulted the this fleet, which was, in every sense of the term, a war expenditure, incurred to meet a national emergency. They willingly excuse and support the squandering of thousands of pounds upon the training of a handful of cadets at Duntroon and Jervis Bay, but complain of expenditure incurred for a definite scheme to promote the development of this country's trade. Their political inconsistency is extraordinary, ""but, of I shall be pleased to course, many of them have not been brought up in the proper political atmosphere. The one great opportunity to insure the future commercial greatness of this country is now presented to this Parliament. T remember many years ago hearing the righ t honourable member for No r t h Sydney",26,Setup
3,Mr R. Green,In,28,Setup
4,Mr Coleman,,28,Setup
5,Mr R. Green,D o you deny that the,28,Setup
6,Mr Coleman,,28,Setup
7,Mr R. Gbeen,,28,Setup
8,Mr Coleman,"I have every respect( MrW . M . Hughes) remarking of some political opponents that, in the language f the Scriptures, they strain at the gnat and swallow the camel. I suggest that this might be said of those honourable gentlemen who now criticise the Commonwealth Line of Steamers. The retention of the Line is absolutely essential as part pf our defence scheme. I have already referred to the number of seamen who went to the war. If we had not had an Australian mercantile marine, those men would not have been available to carry our troops overseas, and thus meet a national emergency. About 1,500 seamen are directly concerned in the retention of the Line, and there are also about 5,000 mechanics and shipbuilders and others who responded the war to the calls made upon them. W it h their dependants, the total is about 15,000. I say, therefore, that it is a very serious matter to bring forward any proposal that is likely to hamper or restrict the development of the Line. If the Grovernment w ill not subsidize the Line, they should, at least, insure continuity in its shipbuilding programme. I understand they have placed another ship on the stocks at Cockatoo Island Dockyard. If , when that ship is built, work then ceases, hundreds of -killed workmen will be thrown upon the labour market. worthy of its salt has recognised the importance of having shipbuilders and trained mechanics available national emergency. sacrifice any scheme that made this possible merely to get cheap ships. It is preferable for Australia to build her own ships, even if tbey cost a little more, than.to go overseas for them. A t the present time, Great Britain is paying out millions of pounds to her starving unemployed because of the dislocation of trade arising from what may be called the rotten economic fabric of Free Trade, upon which the economic policy of England is based. I hope this Parliament will always recognise that practical patriotism is best shown by the adoption of a policy which makes for the development of onr own industries. Some reference has been made to the condition of the American marine. ehips, and, therefore, have had an opMr Ooleman. portunity of comparing tlieir efficiency w i th our own. The Americans are not a maritime nation, and never w ill be. The American position in regard to shipping enterprise is totally different from our own. America is well supplied with shipping lines. A constant freight war is being waged across the Atlantic by French, Belgian, British, German, and Scandinavian shipping companies and ships of other nations. America has nothing to fear. The markets of Europe are as close to America as those of New Zealand are to Australia; they can be reached in four and a-half days by the fastest steamers. On the other hand we in Australia are completely isolated from the rest of the world, nobly during excepting, of course, the East. We are at the mercy of shipping combines, which would squeeze the lif e blood out of our trade if we were not afforded some protection by our own steamers. Some honourable members who have attacked the Line forget that but for its existence freights would be much higher than they qre to-day. An honourable member struck the nail on the head the other night when he said that instead of subsidizing the meat industry we should subsidize the Commonwealth Line of Steamers. He said that if we, as a people, vvere obliged to incur a loss, we should do it in trying to place Australia's produce Every nation on the world's markets at a price at which it would have a fair opportunity to compete with that of other countries. The for a Government propose to subsidize a shipNo nation would ping line to the East, but that is only playing with the question. We must open up markets in other countries besides China and Japan, ancl we can hope to do so only by providing an adequate, efficient, ancl regular shipping service controlled by ourselves. TheB ill does not provide for the establishment of the head oflice of the Linei n Australia. As an honourable member of the Opposition has already pointed out, the detachment of the management from the sphere in which the Line is actively engaged-her e in Australia-ha s been responsible for about 80 per cent, of the trouble among the ships' crews. W it h the head office in London there has been no one in Australia directly answerable for mercantile an interpretation of the policy of the I have travelled in American Line or the decisions of its management. In this regard I speak with a certain amount of experience. elected to this HonseI had, as secretary of the Clerks Union, difficulty in getting the Commonwealth Line of Steamers to carry out certain awards. all kinds of irritatin g delays. utterly impossible to get satisfactory results from the operation of the Commonwealth Line of Steamers unless tactful management and sympathetic control are displayed, and by having the responsible head located in Australia. No body of men can he more easily handled than seamen if they are treated w i th sympathy ancl tact. The'Government would be well advised to provide in the B ill for the employees to be represented on the Board. The shipping industry depends upon the loyal co-operation of employees to a greater extent than does any other industry. Seamen are detached when at sea from the close personal supervision of the management, and unless they have that sense of responsibility which would be given to them by representation on the Board of control, they cannot be expected to have a proper realization of the difficulties of the management or to give that loyal co-operation which is esseutial if the Line is to be operated successfully. Many business firms have granted their employees the right to share in the responsibilities of management, and my inquiries have led me to believe that the arrangement has worked satisfactorily. I hope that the Government will place on the Board a man. with wide shipping experience whose interests are divorced from those of any privately-controlled shipping line. I should also like to see on the Board a shipbuilding expert, a representative of the employees, a business man, and a representative of the primary producers. As the primary producers are bound to reap direct benefit from these steamers, it is only f a ir to give them representation on the Board. I have said some unkind things about the Government, but I at least congratulate them on retaining the Commonwealth Line of Steamers. their political misdeeds, I would not have been surprised if they had slung the Line on the scrap-heap. Prime Minister has not convinced me that his intentions are really well disposed towards the Line. BeforeI was would lead one to expect nothing from him but good. Byron describes one of his characters-^He was the mildest mannered marr There were That ever scuttled ship or cut a throatI t w ill be which shows that one cannot rely on manners alone. In conclusion, I hope that the Government will grant the employees representation on the Board, that they will establish its head office in Australia, and that they will give the Line a subsidy that will enable it so to extend its operations that Australia may reap a rich reward in increased trade and enhanced national prestige. glad that there was no cutting of throats or scuttling of ships before the honourable member for Reid( Mr Coleman) was in a position to tell us how we could build ships, no matter what they-cost; run them under all sorts of conditions, no matter how high the expense might be, and yet be able to place our products profitably on the mai-kets of the world. It is very nice to hear such statements, but I am afraid the honourable member had only one section of the people in his mind when he was speaking. There are other and more important sections to be considered . I am strongly in favour of one or two of the suggestions made by the honourable member for South Sydney( MrE . Riley). He said, first of all, that we should provide in the B ill for the registration .of the Boardi n Australia. We have had the promise that this will be done, but I think that we should insist on it . I want it done for one very special purpose. If we are to continue this Line of Steamersand I am opposed to it I want' it to work under the conditions under which private shipping companies have to work, and' it should certainly be compelled to observe the provisions of the Navigation Act. I am sure that when Parliament ascertains the difficulties with which private companies have to contend under that A ct common sense will prevail, and the Act will be drastically amended. Commonwealth Line of Steamers not come under the Navigation Act? able member to read the report of the Tariff Board upon the operation of the His mild manner Navigation Act . Because of the high",28,Setup
9,Mr Gregory (Swan) [ 5 . 7 ],I a n r,30,Setup
