speakerGroups,speaker,theText,pageNumbers,title
0,"Blouse Of Mepracntatibpa. Wednesday, 11 December, 1918. Took The Chair At 11 A.m., And Read Prayers. Time","EXFTRED NAVALMEN . Branch, time-expired men who are still, being kept on. They have been informed that they are to be taken from Australia on an extended cruise-the y do not know where. A9 they signed for. the period of the war, they desire their discharge, so that they may return to civilian life. the position, these men signed on for three years or the period of the war, and the war will not have ended until peace has been ratified. Later r ter for the Navy, in connection with a tele' gram received yesterday afternoon concerning the position of men who, though volunteering only for the war, aTe liable to be sent out of the Commonwealtli, whether he. can see his way to keep these men back, seeing that, so far as the Navy is concerned, the war is practically over? member's question is similar to one which was asked by the honourable member for Yarra( Mr Tudor). The answer is that these men were engaged for. three years OT for the period of the war. . I shall make inquiries to see whether they can be retained, or may not be sent at any great distance away from Australia. Acting Prime Minister lay on the table the official papers concerning the recently constituted Supply and Tender Board? ing them on the table of the Library. proximity of Woodman's Point, the quarantine station in Western Australia, to centres of population, will the Minister who is in charge of the Quarantine Branch inquire whether arrangements oould not be made temporarily for the use as a quarantine station of one or other of the islands near Fremantle ? Failing that, will the honourable gentleman see that the most stringent precautions ""are taken to prevent communication between the present quarantine station and the adjacent districts, and that all steps' are taken to prevent quarantined persons from leaving the station? carefully into the questions that the honourable member has raised, and to consider",20,Setup
1,Mr Speaker (Hon. W. Elliot Johnson),,20,Woodman S Pointquarantin E Station
2,Mr Ttjdor,There are in the Naval,20,Woodman S Pointquarantin E Station
3,Mr Poynton,As I understand,20,Woodman S Pointquarantin E Station
4,Mr Riley,I ask the Acting Minis,20,Woodman S Pointquarantin E Station
5,Mr Poynton,The honourable,20,Woodman S Pointquarantin E Station
6,Mr Richard Foster,Will the,20,Woodman S Pointquarantin E Station
7,. Mr Watt,I see no objection to layr,20,Woodman S Pointquarantin E Station
8,Mr Fowler,In view of the,20,Woodman S Pointquarantin E Station
9,Mr Greene,"I shall be glad to lookthe possibility of providing temporarily, for the quarantining of returning troops on some of the islands adjacent to Fremantle. The honourable member may rest assured that no steps which may suggest themselves to the Government as likely to be of value in preventing this disease from getting to Australia will be disregarded. We shall do all that is possible in the ciris the policy of the Defence Department cumstances to prevent the introduction of the disease, because we fully realize its danger. of Price Fixing has informed the honorson) that the margin of profit onsugar for retail grocers is under consideration. Has the matter yet been considered, and, if so, what decision has been arrived at ? being considered. Income Tax Commissioner is now assessing wheat-growers on the full valua of the wheat that they have in the Bool. Wheat producers complain that this is' unjust, and say that they should be debited for the year only with the amount of dividends that they, have received out of the Pool. That appears to me to be only fair and reasonable. I ask the Treasurer if he can see his way to discontinue the present' practice 1 that the honourable member asks for, because the administration of the Act has been given by Parliament to the Commissioner. I know nothing of the facts, but I shall confer with the Commissioner on the subject as early as possible. ister for Defence kindly'state what plan they can get work? the Government is adopting in regard to demobilization? Are some men being and let the honourable member know. brought back before others; and, if so, to what men is preference being given? days ago, the information for which the honourable member asks, but I shall obtain it again, and give it to him. the Assistant Minister for Defence what in reference to the large number of applications by the parents of sons who. are now serving with the Australian Imperial Force overseas? ber is not in order in asking a question about a matter of policy. given to these applications in cases where employment is guaranteed on the return of the men to Australia ? adopted a certain order, for the bringing home of our soldiers,' but applications for the early return of men under special cirappears that the ESTIMATES. closing of thc present session, will the Acting Prime Minister arrange for a debate on the Estimates before the'House is asked to consider the heavy taxation proposed under the War-time Profits Bill? sponsible for the order of business, and must accept their responsibility. I can give no such promise as is asked for. I I canuot give the promise am desirous of affording honourable, members as early as possible an opportunity to discuss the finances of the year, as provided for in the proposals for expenditure contained in the Estimates. been made for the employment, on theii return, of the men who volunteered to go Home as munition workers? Failing em-",20,Woodman S Pointquarantin E Station
