speakerGroups,speaker,theText,pageNumbers,title
0,"Experience, Or He Would Not Make Such Ridiculous Statements. Men Who Continually Traduce The Workers Are Those Who Never Did An Honest Day's Work. Able Member Must Address Himself To The Bill. No Work Is Always The Critic Of The Workers. Investigate The Lives Of The Men Who Defame The Workers, And They Will Be Found To 'Be Either Sweaters, Or Drones Living On The Labour Of Somebody Else. "" They Toil Not, Neither Do They Spin."" The Honourable Member For Frank","lin took exception to the Trades Hall being asked to supply labour for Canberra. Thank God, labour cannot be got except through the Trades Halls, and it is a good thing for the workers, the employers, and the country generally that the Trades Halls and the Political Labour party have been able, despite the united resistance of the wealthy classes, to establish a fair basic wage and good working conditions. member for Franklin belongs to that class whom we have to continually fight in order to retain those advantages. opposed to the payment of good wages. member has never made a speech in favour of the workers, and his mentality is such that he never will. order. Is the subject before the Chair the character of the honourable member for Franklin, or the Seat of Government Bill? ber for Darling is legitimately criticizing the attitude of the honourable member for .Franklin-, but I suggest to him that the exclusion of .personalities would be in the interest of sound debate. workers who have been libelled by the honourable member for Franklin cannot be heard in this chamber, and, as a representative of the working classes, it is my duty and privilege to refute some of the lies which are told about them. If words were bricks, the honourable member for Franklin would lay a lot. With that summary of his character I leave him. A fifth-rate clerk would know that the Invariably the construction of 300 homes at Canberra should have been referred to the Public Works Committee, and the Government should frankly tell the House whether the Minister or the commission is responsible for the omission to refer it. The members of the Public Works Committee, whose first duty is to the House and the country, should not allow that body to be ignored and attacked as it has been. A portion of my electorate is close to Canberra, many of thp workers at Canberra are my constituents,. and I feel it is my duty to defend the commission, the contractors, and the workers against the attacks that have been made upon them. When the Federal Capital Commission was first appointed, some doubt as to .its .success was expressed, but, living near Canberra, I know that the general opinion in the district is that the commission has proved a pronounced success. Of course, it is criticized, and, on my last visit to the district, I was told of several directions The honourable in which it was alleged to be wasting money. An investigation of such charges, however, convinces one that less money is being wasted now than under the former regime. I do not reflect upon any previous administration; such mistakes as were made were inevitable when the centre of control was so far from the seat of operations. The commission had to accept responsibility for the sins of the past, and take over Canberra as it found it. The consensus of opinion is that it is handling the job well. In regard to the houses that are being built there, I agree with other honourable members that this House is as much to blame as is the commission for some of the faults of which complaint has been made. Shortly after my election to this Chamber, I attended a meeting in Sydney of New South Wales representatives, at which a deputation was appointed to wait upon the Prime Minister and urge that the work at Canberra should be expedited so that Parliament might meet there on the 26th January, next. The Government recently decided that the date of the first meeting at Canberra should be postponed until the 9th May, and, in order that the city might be ready by even that date, construction had to be hastened. Before",49,Setup
1,Mr Speaker,Order! The honor,49,Setup
2,Mr Blakeley,The man who does,49,Setup
3,Mr Seabbook,I have never been,49,Setup
4,Mr Blakeley,The honourable,49,Setup
5,Mr Mackay,I rise to a point of,49,Setup
6,Mr Speaker,The honourable mem,49,Setup
7,Mr Blakeley,Obviously the,49,Setup
8,Mr Perkins (Eden,"Monaro) [9.28].Parliament can meet at Canberra, accommodation must be found for the officers. Had the housing been referred to the Public Works Committee, have reported which namely, struction should be let as soon as possible. nothing to refer the houses to the A serious charge has been made against the commission, and it should be investigated by the Government. intention to support the amendment, cause I have no desire to delay the work at the Federal Capital. member for Dalley, ( Mr Mahony) made some caustic remarks regarding the work being done at Canberra, but the honourable member for Grey( Mr Lacey) was more severe. work was shoddy. buildings at Canberra, I cannot that the work in them is shoddy. general complaint is that the buildings are unnecessarily less elaborate stability. shoddy is a reflection on the commission, the contractors, disagree with the honourable member for Franklin (Mt. Seabrook), regarding the workmen engaged in erecting in Canberra. prise some of the best workmen in Australia. me, they having gone from various centres in my electorate to work there. cannot believe that their transfer to Canberra has caused them to adopt "" goslow "" tactics. of building in Sydney has increased in consequence of good workmen having left Sydney for Canberra. undertaken pare with many of the big jobs in Sydney. The activity in the building at Canberra has, however, affected the towns Builders from various country have accepted contracts at Canberra for the erection of a small number of cottages, with the result activities are practically at a standstill in the neighbouring towns; but I cannot believe that building shoddy houses at Canberra. Ur. Perkins. some of the houses the partitions are made of bricks set on edge ? in favour of the step rect. that contracts for the con.tolerated in Melbourne. So different ideas regarding the construction has been lost by the omission of houses; some object to the buildings committee. being finished in rough-cast, saying that it tends to monotony, that it adds to the glare in the summer time; others It is not my object to so many red-tiled roofs; still beothers to shingled roofs. Personally, I object to so much imported timber beThe honourable ing used in the Federal Capital. In the South Coast district of New South Wales there are large quantities of suitable hardwood, which could be used. A t BerrimaI saw some of this timber after it had been in use for nearly 100 years, and it He said that some of the was still good. The commission would be Having seen the well advised to use the local timber. The in the district ? strong, and could be of that nature would have to be obtained without affecting their elsewhere. I agree that money received The charge that the work is as rent for the buildings which were erected before the constitution of the and the workmen. I commission, and which under existing legislation must be paid to the Treasury, should be paid to the commission. I buildings hope that the bill will be passed, because In my opinion, they comI believe that the commission has done good work, and that its powers should Many of the men are known to be extended. Nevertheless, I feel that the Government should investigate the I charges that shoddy workmanship and materials have gone into some of the buildings. should not have spoken had it not been for the remarks of the honourable member The work being for Franklin( Mr Seabrook), who said at Canberra does not comthat he spoke as a contractor. He may be a contractor, but he is not a mechaoic, trades or he would not have spoken as he has done to-night. This debate has resulted in the surrounding ' districts. from the action of the commission in accentres cepting tenders for the construction of buildings estimated to cost about £500,000 without the proposal having first been that building referred to the Public Works Committee for investigation and report. I believe that that action on the part of the comthey have descended to mission was due to its having received in structions to proceed w it h certain works.",49,Setup
9,Mr Scullin,I s it a fact that ini,50,Setup
