speakerGroups,speaker,theText,pageNumbers,title
0,Ant Navigation Act 1947 (No. 6 Of 1947),"An Act to approve the Ratification on behalf of Australia of the Convention on International Civil Aviation concluded at Chicago on the seventh day of December, One thousand nine hundred and forty-four, and for other purposes. An Act relating to Aliens. An Act to amend section four and the Apple and Pear Export ChargesA d 1938. An Act to amend the Apple and Pear Organization A d 1938, and for other purposes. An Act to grant and apply an additional sum out of the Consolidated Revenue Eund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-seven, and to appropriate that sum. An Act to provide for the protection of Approved Defence Projects, and for other purposes. An Act to amend the Australian National University Act 1946. An Act to amend the Australian Soldiers' Repatriation Act 1920-1946, as amended by the Commonwealth Public Service Act 1947. and for other purposes. BEER EXCISE ACT 1947 (No. 20 OF 1947)An Act to amend the lieer ExciseA d 1901-1928. An Act to authorize the Execution, by or on behalf of the Commonwealth, of an Agreement for the Purpose of Establishing, Operating and Developing Trans-Pacific Air Services between Australia and North America and between New Zealand and North America, and for other purposes. An Act to amend the Coinage Act 1909-1936. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purpose of Financial Assistance to the States to be applied in the Construction, Reconstruction, Maintenance and Repair of Roads and Works connected with Transport, and for other purposes. An Act to amend the GommomneaUh Conciliation and Arbitration A d 1904-1946, and for other purposes. An Act to provide for the transfer to the Commonwealth Service of certain Employees of the Bepatriation Commission and of the War Service Homes Commission, and for other purposes. An Aot to provide for the Validation of Collections of Duties of Customs under Customs Tariff (Southern Rhodesian Preference) Proposals. An Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. An Act to amend the Estate Duty Assessment Act 1914-1942. An Act to provide for the Validation of Collections of Duties of Excise under Excise Tariff Proposals. Grrr DUTY AOT .1947 (No. 15 oir 1947)An Act to amend the Gift DutyA d 194.1. GIFT DUTY ASSESSMENT ACT 1947 (No. 14 OF 1947)An Act to amend the Gift Duty Assessment Act 194.1-1942. An Act to amend the Hospital BenefitsA d 1945. An Act to impose a Tax upon Incomes. An Aot to amend the Income Tax Assessment Act 1936-1946. An Aot to provide certain Benefits for members of the Interim Forces by reason of their service with such Forces, and for other purposes. An Act to approve of Australia becoming a Member of the International Monetary Fund and of the International Bank for Reconstruction and Development and to make such provisions as are necessary or expedient by reason of the Membership of Australia of the Fund and of the. Bank. An Act to amend the Northern Territory (Administration) Act 1910-1947. NEW SOUTH WALES GRANT (DROUGHT RELIEF) ACT 1.947 (No. 43 OF 1947)Au Act to grant and apply out of the Consolidated Revenue Fund a sum for the purpose of making a Grant to the State of New South Wales for the purpose of Drought Relief. An Act to amend the Parliamentary Allowances Acl 1920-1938, and for other purposes. An Act relating to Pharmaceutical Benefits. An Act to amend the Quarantine Acl 1908-1924. An Aet to amend the Seamen's Compensation Act 1911-1938. An Act to establish, from the profits and other assets of Canteens conducted within the Defence Force during the time of war which commenced on the Third day of September, One thousand nine hundred and thirty-nine and from other sources, Trust Funds to be administered in the interests of servicemen, ex-servicemen and their dependants, and for other purposes. An Act to amend and consolidate the law relating to the payment of Age Pensions, Invalid Pensions, Widows' Pensions, Maternity Allowances, Child Endowment, Unemployment Benefits and Sickness Benefits, and for other purposes. An Act to amend the SocialServices Contribution Act 1945-1946. An Act to declare that certain Enactments relating to Social Services have full force and effect, and for other purposes. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Aot to provide for the Prevention or Settlement by Conciliation or Arbitration of Industrial Disputes in connection with Stevedoring Operations, to regulate Industrial Matters in connection with Stevedoring Operations in the course of Trade and Commerce with other Countries or among the States, to regulate and control the Performance of Stevedoring Operations, to provide for the Establishment of a Stevedoring Industry Commission, and for other purposes. An Act to impose a Charge in respect of the Employment of Waterside Workers. An Act relating to the Imposition, Assessment and Collection of a Charge in respect of the Employment of Waterside Workers. An Act to amend the Superannuation Act 1922-1946, as amended by the Commonwealth Public Service Act 194.7, and for other purposes. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-six. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, Ono thousand nine hundred and forty-six, for the purposes of Additions, New Works. Buildings, &c . An Aet to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-eight. An Aot to grant and apply out of the Consolidated Revenue Fund the sum of Twenty-five million pounds as a Grant to His Majesty's Government in the United Kingdom. An Act to approve the Constitution of the United Nations Educational, Scientific and Cultural Organization. WAR GRATUITY ACT 1947 (No. 41 OF 1947)An Act to amend the War Gratuity Act 1945. WAR PENSIONS APPROPRIATION ACT 1947 (No. 30 OF 1947)An Act to grant and apply out of the Consolidated Revenue Fund a sum for War Pensions. WAR SERVICE HMS ACT 1947 (No. 38 OF 1947)An Aot to amend the War Sereice Homes Act 1918-1947, and for other purposes. W INE EXPORT BOUNTY ACT 1947 (No. 42 OF 1947)An Act to provide for the Payment of Bounty on the Export of certain Fortified Wine, and for other purposes. [The only Bill remaining on the Notice-paper was the Acts Interpretation Bill 1946, which was initiated in the House of Representatives and reached the second reading stage.] Australian Prisoners Of &#34;War .....................................................................................................................2846 Petition................................................................................................................................................................2846 Question Prices Control .....................................................................................................................................................2848 Question Question COAL ..........................................................................................................................................................2849 Question Question WAR GRAVES COMMISSION .................................................................................................................2849 Question Question Question Question Question Question Question Coinage Bill 1947 ...............................................................................................................................................2853 Australian National University Bill 1947 Second Reading............................................................................................................................................2854 Beer Excise Bill 1947 Second Reading............................................................................................................................................2854 Quarantine Bill 1947 Second Reading............................................................................................................................................2855 Australian Soldiers&#39; Repatriation Bill 1947 Second Reading............................................................................................................................................2858 War Pensions ......................................................................................................................................................2859 Seamen&#39;s Compensation Bill 1947 Second Reading............................................................................................................................................2861 Social Services Consolidation Bill 1947 Second Reading............................................................................................................................................2863 Social Services Legislation Declaratory Bill 1947 ..............................................................................................2873 United Kingdom Grant Bill 1947 Second Reading............................................................................................................................................2873 Adjournment Coal : Victorian Supplies Taxation : Refunds Rabbit Skins Royal Australian Air Force: Medical Personnel ............................................................................................................................................................................2880 Papers..................................................................................................................................................................2884 Answers To Questions Honey...........................................................................................................................................................2884 Waterfront Employment...............................................................................................................................2884 Northern Territory : Pastoral Leases.............................................................................................................2885 Banking........................................................................................................................................................2885 House of Representatives. Friday, US May, 19*7. took the chair at 10.30 a.m., and read prayers. WAR. from 623 citizens of Barraba and district, in New South Wales,"" praying that immediate steps be taken to make available payments of sustenance money to ex-prisoners of war and the dependants of deceased prisoners' of war at the the 3rd June, 1945. Their personal rite of 3s. a day for the total period of their incarceration by the Japanese, such payments to bo met from reparation money due for payment by the Japanese Government. Petition received and read. Commerce and Agriculture any information to give to the House in regard to the charges-which the honourable member for Wentworth made recently in this House.concerning the quantity of luggage that had been brought into Australia by public servants returning from abroad? the honourable member for Wentworth asked for information regarding public servants who, returning to Australia from America, had brought with them luggage exceeding 1 ton in weight. On the 13th May, the Minister for Trade and Customs replied that if the honourable member could furnish a reference to the case or cases which . he had in mind, he would obtain. and supply to bwn the details sought. Sneakinc on the motion for the adjournment of the House on the evening of the 13th May, the honourable member for Wentworth supplied some particulars of three instances in which public servants returning from America had brought with thorn personal luggage exceeding 1 ton in weight. The Minister for Trade and Customs has had inquiries made. With the aid of the information given by the honourable member for Wentworth. on that evening, he has been able to ascertain the circumstances in each case, and has asked me to inform the House accordingly. The first case mentioned apparently refers to Mr L. C. Scarborough, who was appointed to the Australian War Supplies Procurement staff in March, 1941. by the then Prime Minister( Mr Menzies). The conditions of his appointment provided that both he and his wife would be sent to New York and returned to Melbourne at public expense. Having been resident in America for about four years, they returned to Australia in Mirrdbooha, which arrived at Sydney on. luggage, consisting of ten oases and six barrels, was returned on Trevanian. These packages were entered at the Melbourne Customs House on Import EntryNo. 1650, dated the 23rd August, 1945*. A statutory declaration was -furnished at",7,Setup
1,Mr Speaker (Hon. J. S. Eosevear),,11,Customs Charges On Public Servants Luggage
2,Mr Abbott,I present a petition,11,Customs Charges On Public Servants Luggage
3,Mr Mcleod,Has the Minister for,11,Customs Charges On Public Servants Luggage
4,Mr Pollard,"On the 8th May,the same time hy Mr Scarborough to the effect that-the luggage consisted of personal effects and second-hand household effects. The luggage was inspected by a customs officer, and found to be in accordance with the declaration. The second case to which the honourable member apparently refers is that of Mr Pollard) was nothing more or less than F. J. Marcusson, who, in June, 1945, was transferred to America. Before leaving Australia, Mr Marcusson sold all his furniture, and as it was intended that he should stay for three or four years in America, he and his wife and daughter set up home there. Due to the reduction in staff of Australian War Supplies Procurement in America, following the termination of the war, it later became necessary to transfer Mr Marcusson to Australia. The luggage for himself, his wife and daughter was sent to Australia on Whistler, and was landed at Sydney. It consisted of seven cases of household and personal effects, which were entered at the Customs House, Sydney, and a statutory declaration made regarding those goods which were entered as household effects. The third case seems to refer to Mr instead of tabling the reply, the Minister P. J. Winspur, who was appointed to the staff of Australian War Supplies Procurement in America. The then Minister for Trade and Customs, Senator Keane, and the Public Service Board approved of the removal to Australia, at public expense, of Mr Winspur, his wife and child when his services were no longer required in America. The luggage for the three of them was despatched to Australia on City of Capetown, and consigned to Melbourne. As the ship is not due in Melbourne until the 25th May, 1947, details regarding the luggage will not be available until that time. However, Mr Winspur has been living in America for six or seven years and, therefore, sixteen cases of household and personal effects do not, in the circumstances, appear to be an undue amount of luggage. It is regrettable that the honourable member for Wentworth, when asking these questions, should have, by innuendo -The Minister may not debate the they are I shall continue to administer matter. ceedings in this House are governed by the .Standing Orders, and by recognized precedents which you, Mr Speaker, have very rigorously and justly upheld. The procedure just now adopted by the Minister for Commerce and Agriculture ( Mr a subterfuge orable member takes a point of order, he may not debate the question. House are being by-passed. order ? that the precedents -and Standing Orders of the House are being by-passed, and I will say how. Honourable members from either side of the House have the right to ask questions on notice, or without notice. The practice has been that if a Minister could not immediately reply to a question, the reply was tabled in the House at some subsequent time. Now, gets another honourable member to ask him a question relating to the same matter. Such a practice is entirely out of order, and should not be allowed. yesterday. For some years past, the practice has been growing of Ministers replying to questions some days after they were asked, when there were other methods by which.the information might be conveyed to the House. I stopped that practice, I thought, by ruling that, in these circumstances, a Minister should ask for leave of the House to reply. I pointed out yesterday when a similar instance occurred and an honourable member had asked directly on that day for information, that the Standing Orders do not prevent the Minister from giving an answer. A similar incident has happened again to-day. If the House wishes to remedy the position, the Standing Orders will have to be amended. While the Standing Orders remain as them.",11,Customs Charges On Public Servants Luggage
5,Mr Speakee (Hon. J. S. Rosevear).,,12,Customs Charges On Public Servants Luggage
6,Mr Francis,I rise to order. Pro,12,Customs Charges On Public Servants Luggage
7,Mr Speaker,Order! If the hon,12,Customs Charges On Public Servants Luggage
8,Mr Francis,The precedents of the,12,Customs Charges On Public Servants Luggage
9,Mr Speaker,What is the point of,12,Customs Charges On Public Servants Luggage
10,Mr Francis,My point of order is,12,Customs Charges On Public Servants Luggage
11,Mr Speaker,"This matter arosein the House on Wednesday last, the Attorney-General, in dealing with dismissals from the Prices Branch, is reported to have saidThe facts in the matter are that the Prices Branch recently commenced inquiries, in cooperation with the Commonwealth Investigation Branch, in relation to four officers of the to 60 and 75 per cent.? In view of that Prices Branch. These four officers subsequently tendered their resignations to the Prices Branch, and they were accepted. I have received a telegram from, one of the officers concerned, Mr Leslie R. Horsey, which reads as follows:Protest untrue statement by Dr. Evatt allegedly reported Sydney newspapers concerning resignation. In my possession notice of dismissal signed Herlihy, D.P.C. I. ask the Attorney-General to ascertain what are tbe facts in regard to this matter, whether these men tendered their resignations, or whether they were dismissed. If they were dismissed, will the right honourable gentleman make the necessary .amends to the men concerned in order to disabuse the minds of those who heard his statement of the impression that these men had resigned because an inquiry was being held? similar in terms from Mr Horsey complaining of what I ha4 said. During the debate I did not mention his name or the uames of any of the other men concerned. Mr Horsey's telegram indicated that his services had been terminated. I accept the position that there was a, termination of his services. That, however, had nothing to do with the point raised in the debate, which was that, when inquiries were approaching finality, the references to the inquiries made by the honourable member for Wentworth had tended to interfere with their completion. As to Mr Horsey's position, T accept the facts as staled in his telegram. The Minister fcr Trade and Customs informed me last night that fihere had been a termination of the services of these men. Thev were temporary and not permanent public servants. In each case there wap a termination of services and not resignation. I was in error, and I am glad that the honourable member has given me an opportunity to correct it. ister know .that earlier this year the then Acting Prices Commiissioner, MrH . E. Bishop, intimated that the increase of the basic wage would affect primary producers, requirements of such items as wire, nails, wire netting, and fencing wire, by, in some instances, up increase and other increases in the costs of the requirements of primary producers, will he consider .the appointment of an authoritative body to make a speedy report on what are reasonable prices, liaving regard to cost, profit, capital and other conditions ? If so, will he arrange that the body be constituted in such 'a way as to safeguard the interests of the States and to preserve the principles of producer representation in all its inquiries ? any particular statement by Mr Bishop. When the Prices Commissioner, Mr McCarthy, was ill , Mr Bishop temporarily replaced him. The sub-committee of the Cabinet that reviewed the position at the time of the increase of the basic wage by 7s. a week gave a general indication of policy to Mr Bishop. ThatI received a telegram was the proper thing to do in all the economic circumstances. After :the meeting, Mr Bishop issued a statement. The policy intimated to Mr Bishop has been carried out. I will not delay the business of the House by covering everything dealt with or the general principles laid down. It is known by honourable members that the Prices Commissioner operates under powers given to him by regulations. Some of the information supplied to him in the course of his operations is not even available to the Minister for Trade and Customs, who is ministerial head of the Prices Branch of the Department of Trade and Customs, or, indeed, to me. . It is thought desirable that that should be so. No one should be in 'a position to use in any argument information about purely private business affairs supplied by business men. I will examine his suggestion and see if it contains anything that would warrant an",12,Customs Charges On Public Servants Luggage
12,Mr Harrison,During a debate,13,Prices Control Dismissal Of Officers Pbimar T Producers Requirements
13,Dr. Evatt,,13,Prices Control Dismissal Of Officers Pbimar T Producers Requirements
14,Mr Fadden,Does the Prime Min,13,Prices Control Dismissal Of Officers Pbimar T Producers Requirements
15,Mr Chifley,"I do not rememberinvestigation of the kind he has asked for, but I do not at the moment see any need for it. CANE CUTTING KNIVES. tlie honourable member for Moreton asked the a question relating to the alleged shortage of cane-cutting knives for sugar growers in Queensland. I am in possession of information of the most valuable character. If the House will grant me 'leave, I am prepared to furnish the information for .the information of the honourable member. member will not get the answer. MT. FRANCIS I have it already, and it is not worth anything. prior arrangement between the Minister and 'the honourable member for Moreton. Mr PoTjT.ART) -No, sir. COAL. Minister seen the statement credited to of good quality was Is. 2d. per lb., which Mr Keith Butler, manager of Broken is equivalent to £2 6s. 8d. a bushel case. H ill Proprietary Company Limited, That is a high price. In addition, the Newcastle, about the shortage of coal price of grapes was Is. 8d. per lb., which which, I think he said was the greatest is equivalent to £186 14s. 3d. a ton. For for 33 years. The present shortage the Commonwealth for the wineries is has resulted in the closing down of about £6 a ton. Will the Minister batteries of coke ovens and other sections ascertain whether prices control, like so of the plant. Has the Prime Minister many other matters, does not apply been in communication with Mr Butler? alongside the head-quarters of those reI f not, will he do .so through the Joint sponsible for its administration? Coal Board in order to ascertain whether a greater allocation of coal can be made l:o the BrokenH ill Proprietary Company obtain the information which the honLimited and other industries? statement by Mr Keith Butler, manager ment in reply to his question I shall give a of BrokenH ill Proprietary Company verbal answer. Limited at Newcastle, but I was 'informed by the Minister for Supply and Shipping that the position was difficult as regards coal supplies for not only the BrokenH ill cern of relatives of servicemen who lost Proprietary Company Limited, but also -fiheir lives in Malaya and Thailand, can Stewarts and 'Lloyds (Australia) Prothe Minister acting for the Minister for prietary Limited and other plants at Newcastle. The difficulty arises, of course, principally from the industrial trouble at the Burwood Colliery and another colliery. Every effort was made by the Minister for Supply and Shipping and the Joint Coal Board to overcome the difficulty. I understand from further inquiries this morning that as the production of coal is now better than it was last week, further consideration is being given to the closing down of the works of BrokenH ill Proprietary Company Limited. I understand that the most difficult position is at the works of Stewarts and Lloyds (Australia) Proprietary Limited. The .Minister .for Supply 'and Shipping and the Joint Coal Board are doing everything possible to alleviate the position. Minister representing the Minister 'for Trade and Customs provide me with information disclosing whether fruit sold in the Australian Capital Territory is I mean, I noticed at Kingston this morning that the retail price of apples the best Gordo grapes the price fixed by orable member requires, and if I am not WAR GRAVES COMMISSION.",13,Prices Control Dismissal Of Officers Pbimar T Producers Requirements
