speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, 10 December, 1929. Took The Chair At 3 P.m., And Read Prayers. Hour Of Meeting. That The House At Its Rising Adjourn Until U O'clock' A.m. To",morrow.,11,Setup
1,Mr Speaker (Eon. Norman Hakin),,11,Setup
2,Motion (By Mr Soullin) Agreed To,"ter for Trade and Customs able to estimate the additional employment that is being created by the new tariff schedule? au accurate estimate at this juncture, but the Sydney Chamber of Manufactures predict that the new schedule will-provide 30,000 new jobs immediately, and 100,000 additional jobs when the plants of the various manufacturing establishments have been extended. Minister whether the Government has decided to inaugurate a five days working week at the Garden Island Naval Depot? If so, is this decision preliminary to extending the working week of five days to the whole of the Commonwealth Service? decided' to allow certain men engaged at Garden Island to work the 44 hours per week in five days. This merely brings them into line with employees in certain other industries and callings. from an important municipality in my roads and sewerage works. electorate a telegram asking for particulars of the proposed programme of works for the relief of unemployment to be gestions were brought under the notice undertaken with the sum of £1,000,000 of the officers who will have the responwhich is being made available by the sibility of recommending what works Commonwealth to the States for road purshould be undertaken. poses. ""Will the Prime Minister state whether.the money will be made available through the State Governments, or cision of the Government to spend whether the Commonwealth will allocate £1,000,000 on road construction, will the it to particular areas and municipalities? Minister for Works and Railways give £1,000,000 to be made available from the thorpe and Philips River districts? In accumulations in the Roads Trust acview of the urgency of these works will count will be allocated to the States in he bring them under the notice of the the same proportions as apply to other authorities concerned? grants under the Federal Aid Roads Agreement. The States will decide what works shall be carried out with this money, subject to the Commonwealth Minister for Works being satisfied that the money is to be expended upon roads of the classes defined in the agreement. fact that the large balances in the Roads Trust account were not expended earlier because the States lacked equipment or were unable to complete more quickly their plans for undertaking new works, what provision is now being made by their various governments for the wise expenditure of the £1,000,000 that the Commonwealth Government is to make available? States have not expended all the moneys that were made available to them by the Commonwealth under the agreement have uot been correctly stated by the right honourable member. Lack of equipment was not one of them. The representatives of the States who attended the conference in Canberra yesterday aud unanimously accepted the Commonwealth proposal gave an assurance that they could expend the money efficiently, economically, and expeditiously. All ex. penditure will be subject to the approval of the Commonwealth Minister for Works. Minister anything further to say regarding the request made by a deputation yesterday that a portion of the £1,000,000 special consideration to the requests that sum of certain roads be made in the Ravens-",11,Setup
3,Mr Riordan,I s the Acting-Minis,12,Federal Aid Roads Unemployment Relief
4,Mr Forde,It is difficult to make,12,Federal Aid Roads Unemployment Relief
5,Mr Mackay,I ask the Prime,12,Federal Aid Roads Unemployment Relief
6,Mr Scullin,The Government-has,12,Federal Aid Roads Unemployment Relief
7,Mr Coleman,I have received should be made available for certain,12,Federal Aid Roads Unemployment Relief
8,Mr Scullin,The,12,Federal Aid Roads Unemployment Relief
9,Dr. Earle Page,In view of the,12,Federal Aid Roads Unemployment Relief
10,Mr Scullin,The reasons why the,12,Federal Aid Roads Unemployment Relief
11,Mr Watkins,Has the Prime,12,Federal Aid Roads Unemployment Relief
12,Mr Scullin,That and other sug,12,Federal Aid Roads Unemployment Relief
