speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"SECOND PERIOD.) Air Force Act 1964 (Act No. 94 of 1964VAn Act relating to the Air Force of the Commonwealth. Air Navigation Charges Act (Act No. 95 of 1964)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act 1964-65 (Act No. 73 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, being expenditure for the ordinary annual services of the Government. Appropriation Act (No. 2) 1964-65 (Act No. 122 of 1964)An Act to appropriate additional sums out of the Consolidated Revenue Fund for the Salaries ot Certain Officers of the Public Service of the Commonwealth for the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five. Appropriation (Special Expenditure) Act 1964-65 (Act No. 74 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, not being expenditure for the ordinary annual services of the Government. Australian Capital Territory Supreme Court Act 1964 (Act No. 109 of 1964VAn Act to amend the Australian Capital Territory Supreme Court Act 1933-1960. Australian Coastal Shipping Commission Act 1964 (Act No. 88 of 1964VAn Act to amend the Australian Coastal Shipping Commission Act 1956-1962. Broadcasting and Television Act 1964 (Act No. 67 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963 in relation to licences for Broadcast Receivers and Television Receivers. Broadcasting and Television Act (No. 2) 1964 (Act No. 121 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963, as amended by the Broadcasting and Television Act 1964. Broadcasting and Television Stations Licence Fees Repeal Act 1964 (Act No. 120 of 1964VAn Act to repeal the Broadcasting and Television Stations Licence Fees Act 1956. Broadcasting Stations Licence Fees Act 1964 (Act No. 119 of 1964VAn Act to provide for the payment of Fees in respect of Licences for Commercial Broadcasting Stations. Cellulose Acetate Flake Bounty Act (No. 2) 1964 (Act No. 114 of 1964)An Act relating to the Bounty on the Production of certain Cellulose Acetate Flake. Commonwealth Bureau of Roads Act 1964 (Act No. 65 of 1964)An Act to establish a Commonwealth Bureau of Roads. Commonwealth Employees' Compensation Act 1964 (Act No. 101 of 1964VAn Act to amend the Commonwealth Employees' Compensation Act 1930-1962. Conciliation and Arbitration Act 1964 (Act No. 99 of 1964VAn Act relating to the Judges of the Commonwealth Industrial Court. Copper and Brass Strip Bounty Act 1964 (Act No. 96 of 1964VAn Act to amend the Copper and Brass Strip Bounty Act 1962. Crimes (Overseas) Act 1964 (Act No. 116 of 1964VAn Act relating to Offences committed by certain Persons outside Australia. Customs Tariff (No. 3) 1964 (Act No. 58 of 1964VAn Act relating to Duties of Customs. Customs Tariff (No. 4) 1964 (Act No. 123 of 1964VAn Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 3) 1964 (Act No. 59 of 1964)An Act to amend the Customs Tariff (Canada Preference) 1960-1963, as amended by ^ Customs Tariff (Canada Preference) 1964 and by the Customs Tariff (Canada Preference) (No. 2) 1964. Customs Tariff (New Zealand Preference) (No. 3) 1964 (Act No. 60 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964. Customs Tariff (New Zealand Preference) (No. 4) 1964 (Act No. 124 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964, by the Customs Tariff (New Zealand Preference) (No. 2) 1964 and by the Customs Tariff (New Zealand Preference) (No. 3) 1964. Customs Tariff (Papua and New Guinea Preference) (No. 2) 1964 (Act No61 of 1964)An Act to amend the Customs Tariff (Papua and New Guinea Preference) 1936-1959, as amended by the Customs Tariff (Papua and New Guinea Preference) 1964. . . Customs Tariff Validation Act 1964 (Act No. 128 of 1964VAn Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Act 1964 (Act No. 92 of 1964VAn Act Relating to the Defence Force. Dried Fruits Export Charges Act 1964 (Act No. 90 of 1964VAn Act to amend the Dried Fruits Export Charges Act 1924-1929. Dried Fruits Export Control Act 1964 (Act No. 89 of 1964VAn Act to amend the Dried Fruits Export Control Act 1924-1953. Excise Tariff 1964 (Act No. 125 of 1964VAn Act relating to Duties of Excise. Export Payments Insurance Corporation Act 1964 (Act No. 104 of 1964VAn Act to amend the Export Payments Insurance Corporation Act 1956-1961. Income Tax and Social Services Contribution Act 1964 (Act No. 69 of 1964VAn Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Income Tax and Social Services Contribution Act (No. 2) 1964 (Act No. I l l of 1964)An Act to amend the Income Tax and Social Services Contribution Act 1964. Income Tax and Social Services Contribution Assessment Act (No. 2) 1964 (Act No. 68 of 1964VAn Act relating to Income Tax. Income Tax and Social Services Contribution Assessment Act (No. 3) 1964 (Act No. 110 of 1964VAn Act relating to Income Tax. Income Tax (International Agreements) Act 1964 (Act No. 112 of 1964VAn Act to amend section sixteen of the Income Tax (International Agreements) Act 1953-1963. Interim Forces Benefits Act 1964 (Act No. 106 of 1964VAn Act to amend section nine of the Interim Forces Benefits Act 1947-1950. Law Officers Act 1964 (Act No. 91 of 1964VAn Act relating to the Law Officers of the Commonwealth. Loan (Airlines Equipment) Act 1964 (Act No. 117 of 1964VAn Act to approve the raising by way of Loan of Moneys in the Currency of the United States of America to be lent to the Australian National Airlines Commission and to Qantas Empire Airways Limited, and for purposes connected therewith. Loan (Housing) Act 1964 (Act No. 85 of 1964VAn Act to Authorize the Raising and Expending of a sum not exceeding Fifty-one million three hundred and fifty thousand pounds for the purposes of Housing. Loan (War Service Land Settlement) Act 1964 (Act No. 86 of 1964VAn Act to authorize the Raising and Expending of a sum not exceeding Four million five hundred thousand pounds for a Defence Purpose, namely Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Meat Inspection Arrangements Act 1964 (Act No. 100 of 1964VAn Act providing for Arrangements with the States and State Meat Authorities with respect to Meat Inspection. Migration Act 1964 (Act No. 87 of 1964VAn Act to amend the Migration Act 1958. Ministers of State Act (No. 2) 1964 (Act No. 71 of 1964VAn Act relating to the Salaries and Allowances of the Ministers of State. National Service Act 1964 (Act No. 126 of 1964)An Act to amend the National Service Act 1951-1957. Naval Defence Act 1964 (Act No. 93 of 1964VAn Act relating to Naval Defence. Papua and New Guinea Act 1964 (Act No. 103 of 1964)An Act to provide for the appointment of a Senior Puisne Judge of the Supreme Court of the Territory of Papua and New Guinea. Parliamentary Allowances Act 1964 (Act No. 70 of 1964) An Act relating to Parliamentary Allowances. Parliamentary Retiring Allowances Act 1964 (Act No. 72 of 1964VAn Act relating to Parliamentary Retiring Allowances. Post and Telegraph Rates Act 1964 (Act No. 66 of 1964VAn Act to amend the Post and Telegraph Rates Act 1902-1959. Repatriation Act 1964 (Act No. 62 of 1964VAn Act to amend the Repatriation Act 1920-1963. Repatriation Act (No. 2) 1964 (Act No. 105 of 1964)An Act to amend the Repatriation Act 1920-1963, as amended by the Repatriation Act 1964 F.1540/65 2 Repatriation (Far East Strategic Reserve) Act 1964 (Act No. 107 of 1964VAn Act to amend the Repatriation (Far East Strategic Reserve) Act 1956-1962. Repatriation (Special Overseas Service) Act 1964 (Act No. 108 of 1964VAn Act to amend the Repatriation (Special Overseas Service) Act 1962. Representation Act 1964 (Act No. 97 of 1964VAn Act relating to the Number of Members of the House of Representatives to be chosen in the several States. Salaries (Statutory Offices) Adjustment Act 1964 (Act No. 75 of 1964)An Act to increase the Salaries payable to the Holders of certain Statutory Offices. Salaries (Statutory Offices) Adjustment Act (No. 2) 1964 (Act No. 115 of 1964VAn Act to increase the Salaries payable to the Holders of certain Statutory Offices. Sales Tax Act (No. 1) 1964 (Act No. 76 of 1964)An Act to amend the Sales Tax Act (No. 1) 1930-1962. Sales Tax Act (No. 2) 1964 (Act No. 77 of 1964VAn Act to amend the Sales Tax Act (No. 2) 1930-1962. Sales Tax Act (No. 3) 1964 (Act No. 78 of 1964VAn Act to amend the Sales Tax Act (No. 3) 1930-1962. Sales Tax Act (No. 4) 1964 (Act No. 79 of 1964VAn Act to amend the Sales Tax Act (No. 4) 1930-1962. Sales Tax Act (No. 5) 1964 (Act No. 80 of 1964)An Act to amend the Sales Tax Act (No. 5) 1930-1962. Sales Tax Act (No. 6) 1964 (Act No. 81 of 1964)An Act to amend the Sales Tax Act (No. 6) 1930-1962. Sales Tax Act (No. 7) 1964 (Act No. 82 of 1964)An Act to amend the Sales Tax Act (No. 7) 1930-1962. Sales Tax Act (No. 8) 1964 (Act No. 83 of 1964VAn Act to amend the Sales Tax Act (No. 8) 1930-1962. Sales Tax Act (No. 9) 1964 (Act No. 84 of 1964)An Act to amend the Sales Tax Act (No. 9) 1930-1962. Seamen's Compensation Act 1964 (Act No. 102 of 1964)An Act to amend the Seamen's Compensation Act 1911-1960. Seamen's War Pensions and Allowances Act 1964 (Act No. 64 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961. Seamen's War Pensions and Allowances Act (No. 2) 1964 (Act No. 113 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961, as amended by the Seamen's War Pensions and Allowances Act 1964. Social Services Act 1964 (Act No. 63 of 1964)An Act to amend the Socio/ Services Act 1947-1963, as amended by the Social Services Act 1964. States Grants (Special Assistance) Act 1964 (Act No. 98 of 1964VAn Act to grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Universities) Act 1964 (Act No. 130 of 1964)An Act to amend the States Grants (Universities) Act 1960-1963. States Grants (Water Resources) Act 1964 (Act No. 127 of 1964)An Act to grant Financial Assistance to the States in connection with the Measurement ana Investigation of their Water Resources. Television Stations Licence Fees Act 1964 (Act No. 118 of 1964)An Act to provide for the payment of Fees in respect of Licences for Commercial Television Stations. Universities (Financial Assistance) Act 1964 (Act No. 129 of 1964)An Act to amend the Universities (Financial Assistance) Act 1963. . „ . , c . io*« .. . Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Housing Loans Insurance Bill 1964Initiated in the House of Representatives. Second reading. Indus Basin Development Fund Supplemental Agreement Bill 1964 Initiated in the House of Representatives. Second reading. Navigation Bill 1964Initiated in the House of Representatives. Second reading. Wheat Petition.........................................................................................................................................................1881 Question Question Question Question DRUG SMUGGLING..................................................................................................................................1882 Question Question Question Question THE AUSTRALIAN LEAGUE OF RIGHTS..............................................................................................1884 Question HMAS. &#171; VOYAGER.....................................................................................................................1884 Question WAR SERVICE HMS............................................................................................................................1884 Question Australian Regular Army ....................................................................................................................................1885 Question Question Question WAR SERVICE HMS............................................................................................................................1885 Question Question Question Question Question GUN AMMUNITION..................................................................................................................................1887 Question Commonwealth Grants Commission Report .......................................................................................................1889 States Grants (Special Assistance) Bill 1964 Second Reading............................................................................................................................................1889 Government Business Precedence ...................................................................................................................................................1890 Radio Australia Booster Station, Darwin Approval of Work Public Works Committee Act ......................................................................................1894 Canberra Development Ministerial Statement ...................................................................................................................................1894 Appropriation Bill 1964-65.................................................................................................................................1896 Australian Institute Of Aboriginal Studies ..........................................................................................................1949 Public Works Committee ....................................................................................................................................1949 Adjournment Australian Olympic Swimmer Yugoslav Immigrant Organisations Communism Political Parties........1949 Answers To Questions Take-over Bids in New Zealand. (Question No. 348.)..................................................................................1956 Civil Aviation. (Question No. 628.) .............................................................................................................1958 Enemy Property. (Question No. 640.) ..........................................................................................................1958 Telephone Services. (Question No. 535.).....................................................................................................1962 Land Settlement. (Question No. 541.)..........................................................................................................1962 Postal Property at Newstead, Tasmania. (Question No. 643.) ......................................................................1962 International Labour Organisations Conventions. (Question No. 451.)........................................................1963 Cancer Research. (Question No. 629.) .........................................................................................................1965 Disposal Sales. (Question No. 662.).............................................................................................................1966 Wednesday, 14th October 1964. took tbe chair at 2.30 p.m., and read prayers. Petition. certain electors of the Commonwealth praying that in the coming financial year one million tons of Australia's wheat exports to Communist China should be diverted to India as a free gift. Petition received and read. FTY. LTD. Industrial Dispute. to the Minister for Labour and National Service. Is it true, as stated in the editorial of the corps is approximately 40,000. This is of this morning's Melbourne "" Age"", that the Minister ""has made it clear in Parliament that the Federal Government is anxious to see a fight to the finish"" in the present dispute at the plants of General Motors-Holden's Pty. Ltd.? Has the Minister any power to summon the parties together in open conference? Does he propose to take action in any way in order to arrange such a conference? article in the Melbourne "" Age"" to which the honourable gentleman has referred. It is not correct to say that I would like to see a fight to the finish. the Leader of the Opposition knows that it is untrue. If he likes, I will get my answer and read it out to him; but he should be capable of reading it himself. I stated in the House yesterday that in the initial stage of the dispute relating to the foundry the company was willing to negotiate. It was willing to have the claim in respect of the foundry employees settled by negotiation and conciliation. I also pointed out to the House that arbitration was open on the overall claim for £3 a week. Tbe unions have not availed themselves of arbitration. I leave my argument at that point. The course of arbitration is still open. If the unions agree to take their claim to arbitration, they are in a position to do so. the Army a question following the statement reported to have been made by the Prime Minister, when referring to the situation to the north of Australia, that Australia has never been at greater risk. What is the number of school cadets being trained in Australia, and is the number increasing? Have the military authorities kept the schools informed of the gravity of the situation to our north and are the school authorities co-operating as a result? Do school vocational advisers recommend to boys that they enter Duntroon and the Army? has asked quite a number of questions about the school cadet corps. The current strength the ceiling imposed by Government policy, but I expect that it will be gradually lifted as personnel of the Regular Army become available and as the relative priorities for the use of Regular Army manpower permit the expansion of the corps. We have had the utmost co-operation from most school authorities in the establishment of the corps. The honourable gentleman also asked whether headmasters were encouraging pupils to enter Duntroon, the Officer Cadet School and so on. We have received co-operation from many headmasters. However, I think it true to say that there are still too many headmasters and career counsellors in general who have not yet appreciated that service in the Army is a very fine career. PTY. LTD. Industrial Dispute. Labour and National Service a question. Is the inference to be drawn from his answers to questions yesterday about the dispute at General Motors-Holden's Pty. Ltd. that the Government wishes the company to make no concessions to the workers and certainly not to agree to the requests of the workers because to do so might set off another stage of inflation? Is he prepared to withdraw the statement he made yesterday that the dispute was engineered by the Communist Secretary",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,13,General Motors Holden S
2,Mr Chipp Presented A Petition From,,13,General Motors Holden S
3,Mr Courtnay,I direct a question,13,General Motors Holden S
4,Mr Mcmahon,I have read the,13,General Motors Holden S
5,Mr Calwell,You said that yesterday.,13,General Motors Holden S
6,Mr Mcmahon,"That is untrue, and",13,General Motors Holden S
7,Mr Jeff Bate,I ask the Minister for,13,General Motors Holden S
8,Dr. Forbes,The honourable gentleman,13,General Motors Holden S
9,Mr Calwell,"I ask the Minister forof the Amalgamated Engineering Union and that the rest of the union leaders are followment was backing G.M.H. in its refusal to ing blindly behind him? Is it right to say that the employers are prepared to negotiate and the employees are not? Is it a fact that the employers are not prepared to negotiate without conditions but Mr Monk, the President of the Australian Council of Trade Unions, has said that his body will negotiate provided no conditions are attached to the negotiations? man asked me so many questions that it is deeply regretted-ar e losing unnecessarily difficult to answer all of them. understand them. questions that it is difficult to answer them is necessary, if they believe in arbitration. all. The second question related to Mr On this issue, the Government has not Carmichael of the Amalgamated Engineertaken sides, as both the Deputy Prime ing Union. I did not say that he had initiated Minister and I intimated yesterday. the strike. I said that he was now manipulating it or had been manipulating it up to the stage where it moved out of Victoria into South Australia. At that time the dispute Minister representing the Minister for Cusbecame an interstate dispute and consetoms and Excise. Has the Minister's attenquently came into the jurisdiction of the tion been directed to a recent article which Australian Council of Trade Unions. That is appeared in the Hobart Press on the eve the point I made yesterday; I adhere to it of the annual conference of Collectors of and clarify it today. As to the first part of Customs and the transfer of Mr Venning, the honourable gentleman's question-woul d the then Collector of Customs in the honourable gentleman remind me what Tasmania, and which suggested that Auswas the first part? prepared to negotiate without conditionsI a result of customs activity in mainland think you said it was-and the union is preports, drug smugglers are turning their pared to negotiate without conditions? not the first part at all, so you have lost Tasmanian ports, as suggested in this article, track of your own question. What the and also that Australia does not, in fact, honourable gentleman implied in the first have a worldwide reputation as a clearing part of his question was: What is the house for drug traffic? position of General Motors-Holden's Pty. Ltd. in relation to these negotiations? The dispute is between the various unions tioned by the honourable member and have involved and the company. At the present, discussed it with the Minister for Customs it is up to those parties to decide what and Excise. There is no truth in the sugtheir respective courses of action should be. gestion that there has been any laxity by the They are the parties immediately involved, preventive service of the Department of and I do not think that this is a case in Customs and Excise which functions effiwhich direct government involvement ciently in both Tasmania and the rest of should occur at the moment. terms: Was the Minister's answer intended narcotics in Australia is extremely small. to convey the impression that the Governnegotiate with the workers? gentleman now wishes that question to be answered, I reply to ft in the way in which I answered the previous question: This is a dispute between two parties-the unions on the one side and the company on the other. It involves the whole of the Australian community in the sense that the men a great deal of pay and other moneys. I be dealt with by the arbitration system. It DRUG SMUGGLING. tralia had a worldwide reputation as a clearing house for drug traffic and that, as attention to Tasmanian ports? Will the Minister assure the House that there has Australia. That service is at present being re-organised to make it even more efficient.",13,General Motors Holden S
