speakerGroups,speaker,theText,pageNumbers,title
0,"Iqouse Of Ikrpresrntatiora, Wednesday, Zg September, Igog. A.m., And Read Prayers. Absence Of The Opposition. If You Have Any Information As To The Whereabouts Of His Majesty's Opposi","tion ? paragraph in' this morning's Argus, it would appear that the officials of the Postmaster-General's Department are opposed to placing in hotels telephones for public usesInquiry at the Central Postal Administration yesterday disclosed the fact that a public telephone with penny-in-the-slot attachment may not be installed in an hotel, although it is permitted in shops. . . . The Postmaster General( Sir John Quick) said that there were two reasons for the regulation. One was that a public telephone in a hotel would remove the incentive to tbe licensee to pay for a telephone for his own business purposes. reason was that it was considered undesirable to make an hotel the place for a public telephone ' for use' by all sections 'of the public. I ask if it is the policy of the Government to restrict the facilities of the public in the matter of telephone communication, and, if so, whether this policy is based .on moral orcommercial grounds? fairly summarizes the objections of the Department to placing in hotels public slot telephones. I see no reason to deviate from the established practice in the matter. great inconvenience if the telephones are removed from various hotels, I wish to know from the Postmaster-General when this action is to be taken. Therevenue does not suffer by the use of penny-in-theslot telephones. to remove any telephone.. Every hotel keeper may become a subscriber to a telephone exchange, and have an instrument installed in his premises, and, where the toll system is in force, may allow the public to use it, upon the payment of a . 10.30 The second",14,Setup
1,Mr Speaker Took The Chair At,,14,Telephones In Hotels
2,Dr. Wilson,"I ask, Mr Speaker,",14,Telephones In Hotels
3,Dr. Liddell,From the following,14,Telephones In Hotels
4,Sir John Quick,The paragraph,14,Telephones In Hotels
5,Dr. Maloney,As it will cause,14,Telephones In Hotels
6,Sir John Quick,"It is. not intendedpenny. The Department, however, will not instal public penny-in-the-slot telephones in hotels. Minister, in replying to a question which the honourable ""member's questions are1 asked as to interest charges, saidSpeaking from memory, the fairness of the cash prices charged for agricultural implements was one of the subjects of inquiry on which a good deal of conflicting evidence was taken; this may lead to a reading of the report upon the extreme and exorbitant rates of interest such as some of those to which the honourable member has referred. Is the honourable gentleman aware that there was no conflict in the evidence taken regarding interest, and that the figures cial which I read yesterday were prepared by a competent officer of the Treasury, on sergeants who receive the 6s. daily, voted by the basis of price-lists and terms submitted Parliament, as stated by the Minister yesterday? by manufacturers and importing houses? pany dence to which I"" alluded was as to the fair cash prices to be charged for these the honourable member's questions areimplements. Minister take into consideration the desirability of getting an expert from the United Kingdom to report whether Irish blight is, or is not, prevalent among the potato crops of the Commonwealth? Australia two or three public officials who are acknowledged and impartial experts on beWhether this question. They have had a great ing supplied deal of experience in connection with the to r i a disease, and some of them have published special studies upon it. Their knowledge is sufficient to enable it to be determined whether the disease from which our potato crops are now suffering is or is not Irish blight. the matter to the Commonwealth. Investigation as to the best methods of coping with this and other diseases of plant life would be a function of the proposed Commonwealth Agricultural Bureau. the Minister of Defence, ufon notice-1. Are the military staff clerks in the Defence Department limited in their promotion to that noticeDepartment only, and not permitted to transfer to other branches of the Public Service? 2. Does not the Minister think this should be remedied? 3. Are there not positions in the clerical and financial branches of the Defence Department which these clerks would be able to fill? 4. Will he see that in future vacancies in his Department their claims are considered? .1 and 2. Military staff clerks are soldiers serving under the Defence Act,' and as members of the Naval and Military Forces are specially exempted from the provisions of the Public Service Act. 3Yes. 4. Until the Public Service Act is amended nothing can be done. fence, upon notice1. What is the page and numbsr of the Finanand Allowance Regulation which states that staff-sergeants are paid 6s. daily? 2. What are the names of the Victorian staff3. Are not company sergeant-majors and comquartermaster-sergeants staff-sergeants ? 1. Page 13 of Financial and Allowance Regulations. Number of Regulation, 59. 2. There are at present no staff-sergeants in the Royal Australian Artillery in Victoria. 3. No. presenting the Minister of Trade and Custhe Minister will cause the House lo with a comparative statement showrespectively in New South Wales and Vicfa) The. total number of Excise inspectors employed i (i) The grades of such inspectors, and ihe number employed in each grade? (c) The salaries paid to each inspector, together with the length of service of I recognise the importance of each in the various grades? (d) The amount of revenue collected from Excise respectively in each of the two States? (e) The cost of collection, and proportion of cost to revenue collected, in each of the two States? supplied. asked the Minister of Home Affairs, upon 1. Does he not consider that the allowance made to divisional returning ofBcers of £26",14,Telephones In Hotels
7,Mr Poynton,Yesterday the Prime,15,Divisional Returning Officers Allowance
8,Mr Deakin,The conflict of evi,15,Divisional Returning Officers Allowance
9,Mr Livingston,Will the Prime,15,Divisional Returning Officers Allowance
