speakerGroups,speaker,theText,pageNumbers,title
0,"Stouse Of Keprcbentatibcs . Friday, P October, 1008. A.m., And Read Prayers. From The Prime . Minister I F His Attention Has Been Drawn To The Following Paragraph Which Recently Appeared In The Argus:","Tbe question of "" f ill in g the empty spaces"" in Australia, which The Times insists is tbe price which the Commonwealth must be prepared to pay for the Empire's support, is attracting a great deal of attention, and references to the subject have been made in several new'spapers in connection witb the departure of Lord Northcote and tbe arrival of the new Governor General, the Earl of Dudley. A few days ago The Times urged Australia to ""set aside'the jealousies between State and State, and between the States and the Commonwealth, wbich .now check and hamper the needed stream of immigrants."" Since then The Times has published a cable message from its Australian correspondent, who",11,Setup
1,Mr Speaker Took The Chair At 10.30,,11,Immigration White Australia
2,Mr Mcdougall,"I wish to knowsays that-the State Premiers, at their Conference last Easter, decided to hamper and resist the Federal Government's encouragement of immigration. Westminster Gazette remarks that the success of thc White Australia policy depends on whether a sufficient number of immigrants are attracted to justify the exclusion of non-whites. Does not this cablegram suggest that, if pose a motion to-day, but, after the dethe Commonwealth wishes to secure the cision come to yesterday afternoon, further support of the Empire, it must sacrifice its reflection is necessary. The House hasWhite Australia policy? regard it as conveying an argument concurred in by the Senate, there will still for more active effort on our part remain the designation of some particularto increase settlement in those disone. Tho area selected embraces, what are tricts which are now largely unsettled, known as the Canberra, Lake George, and. and as such welcome it. Once we have Yass sites, and, since the Barren Jack composed our differences of opinion, and the works were commenced, a fourth site, near States and the Commonwealth have come toMahkoolma has beep suggested. The quesgether in this matter, we can take mote tion for us to decide, sooner or later,, isdecisive steps to plant settlers in the unwhich of these sites should be chosen. peopled portions.of the CommonwesJth, and thus comply with the suggestion that to trict. There is a number of good siteshave a White Australia it is necessary that there. there must be & large population of white men in the Northern Territory and elsebarrassment of riches. It is doubtful whewhere. HI GH -COMMISSIONERSHIP. rent in the city that a certain gentleman tion. has been promised the High Commissionership^Prime Minister whether he has arrived at mit a motion this morning, had any parany determination as to the making of this ticular site named been chosen. But .anappointment, or has been in communication area which embraces several sites having with any one in regard to the filling of it. been selected, further consideration isMelbourne is over 500,000, of whom a finite proposal on Tuesday. large proportion are males.. For all I know, every one of them, except myself, that there are four suggested sites in themay have been promised this office; but I Yass-Canberra district) and perhaps others. do not know that any person has been, proBut is he not aware that yesterday the mised it, or approached in connection with House deliberately rejected the Canberra it. in the press that the Government are negoother sites. As the bounds of this district tiating for thc purchase of a site for Comare not defined, we are confronted with a monwealth Offices in London. I wish to problem which was not anticipated. If ask the Prime Minister whether it is in the district' contained only the three welltended to make' the purchase of such a site known sites of Canberra, Lake George, and subject to the ratification of Parliament? . Yass, the House might at once proceed toimportance are subject to ratification by Parliament. Commenting on this message the inform the House when he will be prepared to proceed with the Seat of Government Bill? chosen a district in which there are several ther a settlement will be advanced by passing an Act approving of the choice as madeyesterday, thus leaving the selection of thetermined and obtained the necessary territory, the site of the Federal Capital mustand Lake George sites? specifically rejected, the House thought fit about the district.",11,Immigration White Australia
3,Mr Deakin,"On the contrary, I suggested sites, and, even if its choice be",12,Federal Capital Site
4,Mr Johnson,As a rumour-is curparticular site to a subsequent determina,12,Federal Capital Site
5,Mr Page,Who is it?,12,Federal Capital Site
6,Mr Johnson,I do not wish to be specially selected.,12,Federal Capital Site
7,Mention Names. I Am Merely Asking,the Mr DEAKIN I had intended to sub,12,Federal Capital Site
8,Mr Deakin,The population of necessary. I hope to bring forward a de,12,Federal Capital Site
9,Mr Frazer,It has been announced to select a district which includes them anti,12,Federal Capital Site
