speakerGroups,speaker,theText,pageNumbers,title
0,Air Navigation (Charges) Act 1952 (Act No. 101 Of 1952),"An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Aliens Act 1947. An-Act to grant and apply out of the Consolidated Eevenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fiftv-three, and to appropriate the Supplies granted by the Parliament for that year. An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the ParUament for that year. AUDI T ACT 1952 (ACT NO. 79 OF 1952)An Act to amend the Audit Act 1901-1950. An Act to amend the Australian National Airlines Act 1945-1947. An Aot to amend the Canned Fruits Export Charges Act 1926-1938. An Act to amend the Cannedf r u it s Export Control Act 1926-1950. An Act to approve an Agreement made between the Commonwealth and AustraUan National Airways Proprietary Limited, and for purposes connected therewith. An Act to amend the CommonweaUh Electoral Act 1918-1949. An Act to amend the Cotton Bounty Act 1951. An Act to amend the Customs Act 1901-1951. An Act relating to Duties of Customs. CrsTOMS TARIFF (CANADIAN PREFERENCE) 1952 (ACT NO . 85 OF 1952)An Act to amend the Customs Tariff (Canadian Preference) 1934-1950. An Act to amend the Customs Tariff (New Zealand Preference) 1933-1950. An Act to provide for the Validation of CoUections of Duties of Customs under Customs Tariff Proposals. An Act to make provision, in connection with a Scheme for the Stabilization of the Dairying Industry for the Payment of Bounties on the Production of Butter and Cheese, and for other purposes! An Act to amend the Defence Act 1903-1951, and for other purposes. An Act to amend the Defence Forces Retirement Benefits Act 1948-1951, and for other purposes. An Act to give the Force of Law to certain Regulations and Orders, and for other purposes. An Acttoconfer certain Immunities on Representatives in AustraUa of certain parts ofth e Queen's dominions and on certain other persons. An Aot to amend the Distillation Act 1901-1950. D RI ED FRUITS EXPORT CONTROL ACT 1952 (ACT NO . 57 OF 1952) An Act to amend the Dried Fruits Export ControlA ct 1924-1938, and for other purposes. An Act to amend the Excise Act 1901-1949. An Aot relating to Duties of Excise. V. 163 -2A . (FIRST SESSION : FIFTH PERIOD.) "" An Act to provide for the Validation of Collections of Duties and Excise under fcixciso J aritt Proposals. An Act relating to Explosives. An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. {A ° \ n Act relatmg to°the-Assessment of Income Tax and Social Services Contribution in.respoot of ' Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Income Tax and Social Services Contribution Assessment Act] 9 3 b r U 5 ; "" Income Taland Social Services Contribution Assessment Act (No. 2) 1952, and for other purposesAn Act to abolish Land Tax. LOAN (HOUSING) ACT 1952 (ACT No. 78 OF 1952)An Act to authorize the Raising of Moneys to be advanced to the States tor the purposes ot Housing. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1.952 (ACT No. 73 OF l9 An""Act to Authorize the Raising of a Loan from the International Bank for Reconstruction and Development and for purposes connected therewith. LOAN (WAR SERVICE LAND SETTLEMENT) ACT 1952 (ACT NO . 64 OF 1952)An Act to authorize the Raising of Moneys for the purpose of Financial Assistance to the States in connection with War Service Land Settlement. An Act to amend the National Welfare Act 1943-1950. An Act to amend the Nationality and Citizenship Act 1948-1950. An Act to amend the Navigation Act 1912-1.950. An Act to amend the Northern Territory (Administration) A a 191.0-194a. ° t L ^ ^ a p ^ ^ i ^ n t t S e Company Limited, and for purposes connected therewith. An Act to amend the Overseas Telecommunications Aet 1946. An. Act. relating to Patents of Inventions. An Act to amend the Pharmaceutical Benefits Act 1947-1950. RE-ESTABLISHMENT AND EMPLOYMENT ACT 1952 (ACT NO . 89 OF 1952)An Act to amend the Re-establishment and Employment Act 194;>-19ol. An Act to amend the Repatriaiion Act 1920-1951, and for other purposes. An Act to amend the Sales Tax Act (No. 1) 1930-19al. An Act to amend the Sales Tax Act [No. 2) 1930-1951. An Act to amend the Sales Tax Act (No. 3) 1930-1951. An Act to amend the Sales Tax Act (No. 4) 1930^1951 -' An Act to amend the Sales Tax Aet (No. 5) 1930-1951. An Act to amend the Sales Tax AU (No. 6) 1930-1951. Taxpayers affected by the partial Refund of, or the Settlement of Claims for payment ot, 1 s amended by the Income Tax and Social Services Contribution Assessment Act 1952 and by the . . / S e n the Commonwealth and the And a m a n Oil .. i . . . .. . : / ; ' -"" ' -' : ,', : ' ; ' ' ; \ '!. : ' '' : An Act to amend the Sales TaxA a (No. 7) 1930-1951. An Act to amend the Sales TaxA a (No. 8) 1930-1951. An Act to amend the Safe* TaxA a (No. 9) 1930-1951. An Act to amend the Sales Tax (Exemptions and Classifications) A a 1935-19*1 An Act to amend the Seamen's War Pensions and Allowances A a 1040 iqgo, as amended by the Seamen's War Pensions and Allowances A a 1952. An Act to amend the Social Services Consolidation A a 1947-1951. An Act to amend the Social Services Consolidation Act 1947-1951, as amended by the Social Services Consolidation Act 1952. An Aot to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to make provision for the grant of Financial Assistance to the States in connection with the administration of the Control of Prices and Rents. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States. -STEVEDORING INDUSTRY CHARGE ACT 1952 (ACT NO . 105 OF 1952)An Act to amend the Stevedoring Industry ChargeA a 1947-1951. An Act to provide for the Construction of a Railway from Stirling North to Brachina in the State of South Australia, and for other purposes. An Act to amend the Superannuation A a 1922-1951. An Act to amend the Tariff BoardA a 1921-1950. 'TRADESMKNS' RIGHTS REGULATION ACT 1952 (ACT NO . 88 OF 1952)An Act to amend the Tradesmen's Rights Regulation A a 1946-1947. An Act to amend the Trading with the EnemyA a 1939-1947. 'WHEAT EXPORT CHARGE ACT 1952 (ACT NO . 62 OF 1952)An Act to amend the Wheat Export ChargeA a 1948. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1952 (ACT NO . 76 OF 1952)An Act to amend the Wool Realization (Distribution of Profits) A a 1948. WOOL USE PROMOTION ACT 1952 (ACT NO . 96 OF 1952)An Act to amend the Wool Use Promotion Act 1945, as amended by the Wool Tax Assessment Ae ACTS INTERPRETATION Bru. 195J. Initiated in House of Representatives. Second reading. L IFE INSURANCE BILL 7952. Initiated in House of Representatives. Progress reported from committee in Senate. Question Question Question Question Question Order Of Business...............................................................................................................................................3270 Question Question Question Question Question Question Question Special Adjournment...........................................................................................................................................3274 Wool Use Promotion Bill 1952...........................................................................................................................3277 New And Opposed Business After 11 P.m..........................................................................................................3278 Trading With The Enemy Bill 1952 Second Reading............................................................................................................................................3281 Defence Forces Retirement Benefits Bill 1952 Second Reading............................................................................................................................................3283 Canned Fruits Export Control Bill 1952 Second Reading............................................................................................................................................3285 Dairying Industry Bill 1952 ................................................................................................................................3286 Canned Fruits Export Charges Bill 1952.............................................................................................................3286 Tariff Proposals 1952 Customs Tariff Amendment (No. 6).............................................................................................................3286 Ordered ......................................................................................................................................................3298 Customs Tariffbill 1952 Second Reading............................................................................................................................................3298 Tariff Proposals 1952 Excise Tariff Amendment (No. 4)................................................................................................................3307 Ordered ......................................................................................................................................................3314 Excise Tariff Bill 1952 Second Reading............................................................................................................................................3314 Tariff Proposals 1951 Customs Tariff (New Zealand Preference) Amendment (No. 1) ..................................................................3314 Ordered ......................................................................................................................................................3315 Customs Tariff (New Zealand Preference) Bill 1952 ..........................................................................................3315 Tariff Proposals 1951 Customs Tariff (Canadian Preference) Amendment (No. 1) ........................................................................3315 Ordered ......................................................................................................................................................3316 Customs Tariff (Canadian Preference) Bill 1952 ................................................................................................3316 Customs Tariff Validation Bill 1952 Second Reading............................................................................................................................................3316 Excise Tariff Validation Bill 1952 Second Reading............................................................................................................................................3316 Navigation Bill 1952...........................................................................................................................................3317 States Grants Bill 1952 Second Reading............................................................................................................................................3317 Paper ...................................................................................................................................................................3351 Answers To Questions Coal..............................................................................................................................................................3351 House of Representatives. Thursday, 16 October, 1968. took the chair at 10.30 a.m., and read prayers. tbe precedents for the inclusion in Hansard of matter not actually spoken in the House. I believe that Hansard should be a fair record of the words actually spoken in debate. The facts shown in the photostats that the honourable member for Eden-Monaro .submitted last Wednesday for inclusion in Hansard, -have been recorded more than once. The publication of the photostats would not add to the knowledge held by honourable members of the matters in dispute. The photostats deal with matters beyond the competence of this House to settle or resolve. At the time that leave to insert them in Hansard was .granted, neither the House nor I knew of the forms of the photostats, nor had I had an opportunity to consider the matters ofprinciple that would arise from the use of them. I am not prepared to .create two new precedents-first , the insertion of photostats in Hansard; and, second, thc insertion of documents that have nothing whatever to do with this House. I rule accordingly. Speaker, to state whether your ruling means that the material that is included in those photostats, and which the House agreed .should be incorporated in Hansard, is not now to be inserted in Hansard? I may have an. opportunity next week to challenge your ruling, or whether it must be challenged immediately. Orders provide that it must be .challenged immediately, but I am in the hands of the House. If the Houses wishes to defer the matter until next week, it is quite immaterial to me. in that direction? member may submit a motion now, and then if, next week, he docs not wish to go on with it, he could' withdraw it. Mr 'CAIAVSJLI, -TheT e is a matteT of principle involved in this mattei"", as far as the House is concerned. The House gave leave to insert the documents in Hansard, and, with all duo deference to you, Mr Speaker, the Opposition does not believe that the Standing Orders eontain any provision that would empower your present action. The veto principle belongs in the United Nations, and not here. I should like to raise the matter next week. I could submit a motion now",8,Setup
1,Mr Speaker (Eon. Archie Cameron),,13,Hansard Photostat Copies Op Documents
2,Mr Speaker,I have examined,13,Hansard Photostat Copies Op Documents
3,Mr Calwicul,"May I 'ask yo.u, Mr",13,Hansard Photostat Copies Op Documents
4,Mr Speaker,That is so.,13,Hansard Photostat Copies Op Documents
5,Mr Calwtsll,I wish to know whether,13,Hansard Photostat Copies Op Documents
6,Mr Speaker,The Standing,13,Hansard Photostat Copies Op Documents
7,Mr Calwell,Shal l I have to move,13,Hansard Photostat Copies Op Documents
8,Mr Speaker,"The honorablethat your ruling he disagreed with, hut I should wish then to seek leave of the House to have the matter debated next week. entirely for the House. for me to do so ? provide that a motion of dissent from a ruling must be moved at once. able member for Melbourne could move dissent from your ruling, Mr Speaker, and then withdraw the motion next week. draw it next week. I wish you, Mr which reads as follows:Speaker, to inform me whether it will be competent for me, having submitted such may be read and rescinded; but no such a motion, to ask the House for leave to Resolution or other Vote may be rescinded debate the motion at a later time. for the House, and not for me. whether it would he out of order, no matter what the House did, or whether it would be in order. gentleman moves a certain motion, and then asks for the adjournment of the debate on it until next week, that is a matter not for me, but for the House. for me to do so? rules is in order, as far as I am concerned. ment will give the honourable member for could have come here prepared to discuss Melbourne an opportunity to make his it ; but, again, that is a matter for the remarks at another time. He need have House. Is leave granted to the honourable no fear in relation to that point. All member for Melbourne to continue his we want him to do is to make up his remarks at a later stage. mind. I move That the ruling he dissented from. For the benefit of the Vice-President of the Executive Council( Mr Eric J. Harrison), I should like to say that I from the Minister for Health the position made up my mind about the course I of unemployed workers who require wish to take very early iu this discussion, hospital treatment under the Commonand the only question that remains is wealth health scheme. Is any charge when I shall be accorded, an opportunity to take it. I ask for leave to continue my remarks at a later stage. able member may not do so yet. I put the questionThat the ruling be dissented from. Is the motion seconded ? continue my remarks at a later date. view to seeking your guidance, Mr Speaker, on this matter. Isi t possible for this matter to be approached in a A resolution, or other Vote of the House, during the same Session, unless seven days' notice be given; Provided that to correct shall be sufficient, or the corrections may be made at once by leave of the House. Like the honourable member for Melbourne, I consider that a vital principle is at stake in connection with this matter, and think that this standing order will enable the difficulty to be resolved without recourse to the method that you, Mr Speaker, have submitted. Isi t possible for the correction to be made at once by leave of the House? matter for the House on which I have no feelings whatsoever. Yesterday, I informed the House, before I called on questions without notice, that I proposed Leave granted; debate adjourned.",13,Hansard Photostat Copies Op Documents
9,Mr Speakee,That is a matter,14,Healthand Medical Services
