speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, S December, 1937. Took The Chair At 2.30 P.m., And Read Prayers. State What Portion Of The £200,000 Allo","cated for the vocational training of unemployed youths has been paid to the States, and whether, when this amount is exhausted, it iB the intention of the Government to allocate a further sum for a similar purpose? allocated and paid to the States are as follows:£ New South Wales .. 50,000 Queensland South Australia Victoria 65,000 Iu the case of Victoria, the amount was paid to-day. I regret that I cannot commit the Government in regard to future policy. been allocated to We.stern Australia? If *o, what? application by the State Government. The amount allocated to Western Australia is £14,000, but so far as 1 know, there has been no such application. All of the States that have applied have had payments made to tbem, ter for the Interior state whether the two reports of Mr Simms, secretary to the Commonwealth Railways Department, on the investigations that he made generally abroad, and separately in South Africa, in relation to transport, have yet been presented to the Government? If so, have they been printed ? . If not, will the honourable gentleman have them printed and made available for the information of honourable members as early as possible? quiries, and advise the honourable member later. agreed toTliat during the unavoidable absence of Mr Deputy Speaker, Mr Speaker ba authorized to call upon any of the Temporary Chairmen of Committees to relieve him temporarily in the Chair. Trade and Customs whether artificial wool items are admitted into Australia under ;he tariff relating to artificial silk. Has the honourable gentleman given consideration to the matter of having them included in the list, of items to which the tariff on wool applies? 10,000 ber refers to staple fibre Mr CI.ABK I do. extent comes into competition with woollen goods because of its mixture with pure wool. The matter has been referred to the Tariff Board, and an inquiry into it will shortly be held.",12,Setup
1,Mr Speaker (Hon. 0. J. Bell),,12,Imports Of Artificial Wo >L
2,Mr Stacey,Will the Treasurer,12,Imports Of Artificial Wo >L
3,Mr Casey,The amounts already,12,Imports Of Artificial Wo >L
4,Mr Gregory,Has any amount,12,Imports Of Artificial Wo >L
5,Mr Casey,The matter is one for,12,Imports Of Artificial Wo >L
6,Mr Drakeford,Will the Minis,12,Imports Of Artificial Wo >L
7,Mr Moewen,I shall make in,12,Imports Of Artificial Wo >L
8,Motion (By Mr Lyons),by leave,12,Imports Of Artificial Wo >L
9,Mr Clark,I ask the Minister for.,12,Imports Of Artificial Wo >L
10,"25,001) Mr White",If the honourable mem,12,Imports Of Artificial Wo >L
11,Mr White,"Stapl e fibre to. Bornetho conditions of employment in allowance post offices, which the Prime Minister announced is proceeding at the present time, being conducted by the Postal Department itself, by the Public Service Commissioner, or by a sub-committee, of Cabinet? Will the right honourable gentleman indicate when a report may be expected? to say when the report may be expected. The inquiry is being conducted by the Postal Department, and immediately the report is received it will be considered by the Cabinet. urgent necessity to arrest the spread of postage on a letter is two pence, the infantile paralysis, and to treat those obsolete chocolate l i d . stamp is accepted affected by the disease, will the Minister on occasions as full postage on 1 oz. for Health give to an application for letters throughout the Commonwealth? financial assistance hy the Government of Tasmania consideration as favorable as reply to the honourable, member's question. that given to Victoria? Will the right honourable gentleman also state whether any amount is available from the Lord the States to give treatment to sufferers vear) asked a question regarding the bulk from the disease? that the amount allocated under the Lord matteT was considered fully by the Nuffield bequest has not been fully National Health and Medical Research availed of I shall ascertain for the Council at its meeting last month, when honourable member tbe exact amount it-was decided to recommend the making available. I understand that the Health of a grant to enable the Health DepartDepartment of Tasmania and the Nuffield ment of New South Wales to make fund trustees are collaborating at the further investigations in continuation of moment, and that plans are well in those previously undertaken by the indusprogress. approached by the Government of Tasmania, and the conditions are the same, it will give to that State consideration equal to that given to Victoria. orable member for Batman( Mr and the maritime unions before the bill Brennan) asked me when it was expected is framed? that a return to the writ for the election of a member for the Northorn Territory indeed pleased to grant an interview to would be received. that, on account of the great distances to member has referred. be covered, a different system prevails in the Northern Territory outside the.subdivision of Darwin. It involves the posting of a ballot-paper to every elector enrolled on the closing of nominations. The completed ballot-paper must be posted to the returning officer not later than the date fixed for the holding of the election, but it may be received by that officer at any time up to two months after the election date. Those two months will not expire until the 29th December next. It is expected that the result of the election will be advised by telegram on the 30th December next. representing the Postmaster-General inBULK HANDLIN G OF WHEAT. handling of wheat, and the possible risk If the Commonwealth is trial hygiene staff of the department. bring down a bill dealing with seamen's compensation? If such a measure is to be introduced, will the Minister for Commerce ho willing to receive representaI find on inquiry the organizations to which the honourable",12,Imports Of Artificial Wo >L
12,Mr Hawker,I s tlie inquiry into,13,Seamen S Compensation
13,Mr Lyons,X am not in a position,13,Seamen S Compensation
14,Mr Mahoney,"In view of ths form me why, seeing that the minimum",13,Seamen S Compensation
15,Nuffield Fund For The Purpose Of Assisting' Honourable Member For Dalley ( Mr Rose,,13,Seamen S Compensation
16,. Dr. Earle Page,1 am advised associated with it. I now find that this,13,Seamen S Compensation
17,Mr Mcewen,Yesterday the hontions from the Merchant -Service Guild,13,Seamen S Compensation
18,Mr A. Green,Will the Minister,13,Seamen S Compensation
19,Mr Thompson,I shall obtain a,13,Seamen S Compensation
20,Dr. Earle Page,Yesterday the,13,Seamen S Compensation
21,Mr Beasley,I s it proposed to,13,Seamen S Compensation
