speakerGroups,speaker,theText,pageNumbers,title
0,"L^Ouse Of Ietepresentatibes. And Read Prayers. The Acting Prime Minister Whether, Before The Commonwealth Salaries Bill Is Con","sidered, he will furnish honourable members with the rates of income tax applying in the various States, so that we may be able to see how the public servants of the Commonwealth will be affected by the passing of the measure. to lay upon the table all the information obtainable on the subject. Acting Prime Minister whether the inspection of sites for the Federal Capital, which was to have taken place at the end of theweek, has been postponed for three weeks. If . so, I should like to know why there; should be this long delay ? wish to take honourable members to Dalgety during the cold weather. ranged that some of the proposed sites should be inspected last week; but when the time for the visit arrived, very few honourable members seemed inclined to go. Arrangements for going this week werepractically completed when, yesterday, I received the intimation that, in consequenceof what is to take place next week, and for other reasons, honourable members generally wish the visit to be deferred for three weeks. importance to come on next week ? function, I understand, which some honourable members have promised to attend. Mx. W. H . IRVINE -My attention has= been drawn to the following paragraph,, which appears in this morning's AgeThe Opposition Comer is, after all, to makean attack on the Bounties Bill. The demonstration in force is to. be on the third reading. Thursday, 1 August, 1007. THE BOUNTIES BILL. AN OPPOSITION CORNER MOVE.",14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
2,Mr Crouch,I wish to know from,14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
3,Sir William Lyne,I shall be glad,14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
4,Mr Reid,I wish to know from the,14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
5,Mr Watson,The Government does not,14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
6,Sir William Lyne,It was first ar,14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
7,Mr Reid,I s public business of special,14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
8,Sir William Lyne,"There is aSir William Lyne made the following statement to a representative of the Age last evening :"" Mr Irvine has informed me that he will propose some course on the third reading of the Bounties Bill, with the object of postponing the further consideration of tbe measure till after the budget. I understand he intends to take up a constitutional objection on the subject."" There is in the statement about as much truth and as much untruth as is usual in connection with the information supplied by this journal. The intention of the paragraph is obviously to place honourable memburs who sit on the Opposition corner benches in a false position by making it appear that we contemplate attacking the Government during the very regrettable absence of the Prime Minister, though it has been stated over and over again that that will not be done. . The facts of the case are these:. Yesterday^ in conversation with the Attorney-General, I informed him that it was my intention, and possibly that of other honourable members, to take a further opportunity, before tbe measure leaves this Chamber, to discuss the BountiesB ill from the general financial aspect. I thought it only fair that the Government should know that; but in future I shall be more careful about treating Ministers with such candour. Sir WILLIAM LYNE ment Whip told me last night that he had been communicated with by the honourable and learned member for Flinders, who intended, on the motion for the third reading of the BountiesB ill , to move an amendment which would have the effect of postponing the further consideration of .the measure until the Budget speech had been delivered. ' Mr W. H . IRVINE the honourable gentleman was absolutely misinformed. Sir WILLIAM LYNE the subject was afterwards made to me by the Attorney-General. I gave this information to a representative of the Age, and I think that I was justified in doing so, seeing that it came to me through the Government Whip, and one of my colleagues. Mr W. H . IRVINE , I do not doubt the accuracy of what the honourable gentleman says;, but I decline to take responsibility for the information which he received from his colleagues. I have told the 'House exactly what occurred. The paragraph which I have read conveys an entirely false, impression as to what took place. Whether that is the fault of the honourable gentleman or the press representative to whom he communicated his in formation I cannot say Mr J. H . CATTS -Has the attention of the Acting Prime Minister been called to the following paragraph, which appears in to-day's Arguspresident of the Chamber of Commerce, in his annual address to-night, suggested that the Northern Territory might be handed over to Great Britain, to be populated with blacks from India. Never in the world's history, he said, had a vigorous white population been reared in the tropics, and if the Northern Territory was to be kept for white men only it must be kept empty for ever. The danger of a black population was only real if that population was not under proper control, and the solution of the difficulty might be found if England resumed the government of. the Territory as provided when the grant was made to South Australia. I wish to know if the Government favours the introduction of Indians into Australia, and whether the British Government has the right to resume the Northern Territory ? Sir WILLIAM LYNE I have read the statement. The matter has not been before the Government; but Ministers have not the slightest intention of doing what, is suggested. The GovernMr J. H . CATTS -Has the British' Government power to resume the Northern Territory ? Sir WILLIAM LYNE If the British authorities exercised to the f u l l the powers which they possess, they could do many things which they are not likely to do. Commonwealth. sume the whole Emoire; but that is not likely. I am satisfied that the BritishA statement on Government would not think of acting contrary to the wishes of the Commonwealth in regard to the control of the Northern Territory. Prime Minister been advised that the effect of the Constitution is to supersede the Letters Patent of 1863, and to make the Northern Territory part of South Australia? Sir WILLIAM LYNE The Prime Minister has been dealing with the questions affecting the Northern Territory, and it is only casually that I have received in formation in regard to it . The whole matter will be f u l l y gone into when the proposed transfer is brought before the House, so that. honourable members will be able to exactly .understand the position -",14,State Taxation Of Commonwealth Salaries Federal Capital Sites Personal Explanations Bounties Bill
9,Mr Page,They could resume the,15,Northern Territory Sydney Wednesday Mr G M Merivale
