speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Thursday, So March, 1bs0. Took The Chair At 2.30 P.m., And Offered Brisbane To Kyogle Railway? Prayers. Wine Excise Duty. From The Beelbangera Vine Growers Co","operative Society the following teleaware that the few words he is alleged to gram.'Owing to duty import on spirit our finance mines would be re-opened within fourteen withheld and Beelbangera winery compelled days of a Labour Government taking to close. This means starvation to hundreds office in the Commonwealth, has formed of growers and ruination whole irrigation the text of newspaper commentators, and area. In view of the serious position which has nation! In order to provide sterile and developed in the Beelbangera area, will hostile journalistic expositors' with nev. the Prime Minister inquire what steps subject-matter will the honourable gentle should be taken to enable tbe vine-growers man emulate the last Prime Minister and to secure a market for their fruit this promise to the people £40,000,000 for season ? the industry are at present in Canberra will receive consideration. to discuss the matter with the Acting Minister for Trade and Customs. the Prime Minister to the following cablegram published in the Melbourne Herald:London, March 12. Callers on Mr J. E. Fenton, Australian Minister for Trade and Customs, at Australia House, included Miss F. M. Studholme, a New Zealander, who is forming the Central Australian Development Company, which plans to build a trans-Australian railway from Peak Hill, West Australia, to Longreach (Queensland), through Alice Springs. She sought concessions from the Federal Government, including duty-free entry of all materials for at least five years. Has the right honourable gentleman received any information regarding this project from the Minister for Trade and Customsf Works and Railways make a statement to the House at an early date regarding the latest information on the subject and make it available at an early date. have uttered to the effect that the coalhas reached a stupendous degree of in home building? member for Richmond( Mr R. Green) an intimation that he proposes to move the adjournment of the House to discuss a definite matter of urgent public importance, viz., "" The practice of the Repatriation Commission in impeding the hearing of appeals against the decisions of the commission.""' Five honourable members having risen in their places, Question proposed. As a result of complaints throughout Australia by ex-members of the Australian Imperial Force regarding the callousness and lack of consideration shown by the Repatriation Commission, the last Government introduced a bill for the establishment of two appeal tribunals. The measure was passed witb the full concurrence of all honourable members, who Bought to make it an effective instrument to ensure that returned soldiers would",11,Setup
1,Mr Speaxeb (Hob. Norman Makin) Progress Of The Construction Of The South,,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
2,Dr. Eable Page,I have received,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
3,Mr Scullin,Representative s of,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
4,Mr Nelson,I oall the attention of,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
5,Mr Scullin,No.,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
6,Mr Bayley,Will tbe Minister for,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
7,Mr Lyons,I shall obtain the,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
8,Mr Otjsack,I s tbe Treasure*,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
9,Mr Theodore,The suggestion,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
10,Mr Speaker (Hon. Norman Makin).,,11,Repatriation Appeals Fokmal Motion Fob Adjotoktmebt
