speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 14 May 2009 Suspension Of Standing And Sessional","---Orders took the chair at 9 am and read prayers. That so much of the standing and sessional orfor Sturt from moving the following motion imto move the following motion: That this House: That this House: (1) condemns the Member for Bendigo for: (1) condemns the Member for Bendigo for: (a) failing to understand the difference beder: to suit the convenience of the House, I 1940s, and Australia in 2009; can advise we will not be giving leave. (b) displaying a total lack of regard for the I seek leave to move: other minorities in Australia who were persecuted in both Germany and other That this House: conquered territories by Hitler’s war (1) condemns the Member for Bendigo for: machine and found their home in our (a) failing to understand the difference becountry after World War II; tween Nazi Germany in the 1930s and (c) finding a moral equivalence between the 1940s, and Australia in 2009; death camps of Reinhard Heydrich and (b) displaying a total lack of regard for the the legitimate Parliamentary debate sursensibilities of Jewish Australians and rounding this Government’s budgetary other minorities in Australia who were policypersecuted in both Germany and other and you should be making him apologise for conquered territories by Hitler’s war thismachine and found their home in our (d) being unable to comprehend the affront country after World War II; to Jewish Australians and others, who (c) finding a moral equivalence between the were the target of Hitler’s grotesque death camps of Reinhard Heydrich and policies, in his own electorate of the legitimate Parliamentary debate surBendigorounding this Government’s budgetary der: given that the member for Sturt has de(d) being unable to comprehend the affront to Jewish Australians and others, who parted from what he has got in writing and were the target of Hitler’s grotesque therefore has begun his speech, I move(e) embarrassing the House through the sition Business will resume his seat. The senseless, base and tasteless attack on minister. the Coalition; and (2) invites the Member for Bendigo to attend the House immediately and apologise to those he has begun his speech and departed from the has offended, the Opposition in particular motion, I move: and all Members of the House. That the member be no longer heard. Leave not granted.",19,Setup
1,The Speaker ( Mr Harry Jenkins) Mr Pyne (Sturt) (9.02 Am),I move:,19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
2,Mr Pyne (Sturt) (9.00 Am),I seek leave mediately:,19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
3,Mr Burke,"Mr Speaker, on a point of ortween Nazi Germany in the 1930s and",19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
4,Mr Pyne,I get to read the motion first. sensibilities of Jewish Australians and,19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
5,Policy; Mr Burke,"Mr Speaker, on a point of or",19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
6,"Policies, In His Own Electorate Of Mr Pyne","You stand by this, do you?",19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
7,Bendigo; And The Speaker,The Manager of Oppo,19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
8,Mr Burke,"Mr Speaker, given that hesume his seat. The Manager of Opposition culture, Fisheries and Forestry) (9.05 am)-I Business will complete reading his motion. move: motion I am moving continues: A division having been called and the (d) being unable to comprehend the affront bells being rungwere the target of Hitler’s grotesque feels about this. What a disgrace. The mempolicies, in his own electorate of Bendigo; ber for Bendigo should come into the House and he should apologise for this. What an (e) embarrassing the House through the senseless, base and tasteless attack on appalling performance. Mark Dreyfus must the Coalition; and think this is a real scream, does he? has offended, the Opposition in particularapologising for calling us Nazis. Opposition Business will resume his seat. I Mr Pyne interjectingwant to give him guidance. I gave some alon the basis that, regrettably, you probably the member for Sturt that we just settle replied to an interjection whilst reading the down. motion. Question put. Whip, in what is a very serious situation, is Ayes………… 69 not assisting. There is an inevitability about Noes………… 56 what is going to happen, but I would advise the Manager of Opposition Business just to Majority……… 13 read his motion. Then, at the end of that, he AYES can start the debate. Adams, D.G.H. Bevis, A.R. completed what is in writing. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. And, finally, the opposition invites the memD’Ath, Y.M. Danby, M. ber for Bendigo to do the right thing and Debus, B. Dreyfus, M.A. come into the House and apologise for deElliot, J. Ellis, A.L. scribing the coalition as having ‘all the comEllis, K. Emerson, C.A. passion of the Third Reich’. Ferguson, L.D.T. Ferguson, M.J. Georganas, S. George, J. Mr Speaker, it is unbelievable that the Gibbons, S.W. Gillard, J.E. government would notGray, G. Grierson, S.J.",19,Member For Bendigo Ders Be Suspended As Would Prevent The Member
9,The Speaker,The minister will reMr BURKE (Watson-Minister for Agri,20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
10,Mr Pyne,"Thank you, Mr Speaker. The That the member be no longer heard.",20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
11,"To Jewish Australians And Others, Who Mr Pyne",I wonder how Michael Danby,20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
12,(2) Invites The Member For Bendigo To Attend The Opposition Members Interjecting,,20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
13,House Immediately And Apologise To Those He Mr Pyne,We’re voting about Gibbons,20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
14,The Speaker,Order! The Manager of Ms King-That’s not what he said.,20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
15,Lowance On The Point Of Order By The Minister The Speaker,Order! CanI suggest to,20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
16,Mr Price,That is not true! The House divided. [9.10 am],20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
17,The Speaker,The Chief Government (The SpeakerMr Harry Jenkins),20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
18,Mr Burke,"Mr Speaker, I believe he had Bidgood, J. Bird, S.",20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
19,Mr Pyne,"No, I had not. Butler, M.C. Byrne, A.M.",20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
20,The Speaker,"I will listen. Campbell, J. Champion, N.",20,Member For Bendigo Ders Be Suspended As Would Prevent The Member
