speakerGroups,speaker,theText,pageNumbers,title
0,"Fqouse Of Kcpresmtatibrs. Tuesday, 27 August, 1907. And Read Prayers. Minister Of Defence I F He Can Inform The House When The Report Of Colonel Bridges On His Visit To England To Inquire Into The Military Systems Of Europe Will Be Avail","able, if at all, to honourable members? Colonel Bridges, Chief of Intelligence, -when he will be able to furnish the report, and he informed me that it will be supplied almost immediately. exactly when it wiil be ready; but I think that it will be available in the course of a week or two. to honourable members ? might be well to hive it printed. £833-2 the Minister of Trade and Customs if he can say when the report with regard to .the working of the Excise Tariff (Agricultural 'Machinery) Act will be furnished, and also why Excise duties under that Act have not been collected up to the present time? to-morrow or Thursday to be able to give the honourable member some information which has been supplied to me. Excise duties been collected? give the honourable member that information, too. .Trade and Customs, upon noticeI n reference to the following statement from a Geelong merchant"" A palpable grievance is the new levy made of n duty on the cases, &c., containing the goods imported. It was always understood that the 10 per cent, added to invoice cost, and on which duties are levied, was the cost of bringing the goods here. Such charges as freight, packing, insurance, & c , and latterly the inland carriage, were not allowed--and now the packing, equal on an average to 2^ per -cent, in point of factso much more duty levied""Docs this condition of affairs exist, and will the Minister be able to immediately amend it? swer to the honourable member's question is as follows:Under the former Tariff all' outside cases in* which goods were usually imported were free. This exemption has now been taken away under the new Tariff (following the recommendntion of the Commission) in regard to goods on whicVad valorem duty is payable. In regard to such goods the law requires that the value for duty shall be the f.o.b. value at the port of shi). ment. Any alteration in practice must await the action of Parliament. In regard to Axed rate and free goods the outside casing (other than casks and tanks) is still free. ment ought to stop these references to the reports of one section of the Tariff Commission as the reports of the whole Commission. able friends are angry when we do not we do.",14,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,14,Customs Duty On Cases
2,Mr Crouch,I desire to ask the,14,Customs Duty On Cases
3,Mr Ewing,This morning I asked,14,Customs Duty On Cases
4,Mr Chouch,Will it be made available,14,Customs Duty On Cases
5,Mr Ewing,"Yes, and I think it follow them, and they are alsoangry when",14,Customs Duty On Cases
6,Mr Hutchison,I desire to ask,14,Customs Duty On Cases
7,Mr Austin Chapman,I hope by,14,Customs Duty On Cases
8,Mr Hutchison,Why' have not the,14,Customs Duty On Cases
9,Mr Austin Chapman,I shall,14,Customs Duty On Cases
10,Mr Crouch Asked The Minister Of,,14,Customs Duty On Cases
11,Mr Austin Chapman,The an,14,Customs Duty On Cases
12,I Cannot Say Mr Fuller,I think that the Govern,14,Customs Duty On Cases
