speakerGroups,speaker,theText,pageNumbers,title
0,"?I)Ousc Of Iacpvcsrntatibcs. Thursday, And Read Prayers. Wish To Make A Personal Explanation. When Coming From Sydney, I Arranged To Pair With The Honourable Member For Iwac","quaric, but last night, when a division took posed place, forgot to leave the chamber. I think it only fair to the honourable member and left out, with a view to insert in lieu thereof to myself lo make this statement. asked the Postmaster-General, upon notice for the Board, and if it seemed posticeBefore signing the contract for the carriage terestedness and impartiality could be guaof mails to and fro m Tasmania, will lie conranteed, I should prefer their appointment scientiously consider the advantage of using the to the setting up of a legal tribunal. The shortest route between Melbourne and Tasmania, and the Tasmanian point from which the mails reference of questions of this kind to a can be distributed with the greatest facility and Justise invariably leads to the creation of despatch, having regard to the fact that Launa Court, even though his inquiries may ccslon is 277 miles from Melbourne, while Burnie not be governed strictly by trie rules of is only 215 miles, and possesses more convenient harbour accommodation ? swer lo the honourable member's question is characterizes a business man, nor does he, as follows: Before accepting a tender for a new mail rough, substantial justice. service between Victoria and Tasmania the Postseveral instances in which, in the decision master-General will give f u l l consideration to of matters of this nature, laymen have the matters referred to. General, upon notice1. Isi l a fact that postmasters in New South than have lawyers. We have had similar Wales have been instructed by circular not to experience in connection with the Arbitraleave llicir uffices for the purpose of making official inquiries, which they have heretofore tion Court. been permitted to da? a. Is this instruction to be taken as an intimation that postmasters must not leave their offices during business hours? 3. What is the reason and purpose of this instruction ? swers to the honourable member's questions in to-day's newspaper. He suggests the are as follow : 1. Yes. 2. Yes . 3. The instruction was given in order to preterial appointees, whose impartiality, disvent a postmaster from absenting himself from his proper duties to make inquiries which could interestedness, and freedom from political be made just as readily and effectively by a taint could not be guaranteed. From a member 02 his staff. 12 July, 1906. In Committee (Consideration resumed from 11 lli July, vide page 1260): Clause 13Unfair competition has in all cases reference to competition with those Australian industries, the preservation 0/ which, in the opinion of the Comptroller-General or the Board, as tlic case mny be, is ndvanLagcuus lo the Commonweal 111, having due regard lo the interests 11 f producers, workers, and consumers. That the words "" (he Board,"" line 4, be Hie words "" a Justice."" [7-3S]--It is with great misgiving that I sible to obtain competent men, whose disinlegal procedure, and it has been my experience that a Justice does not deal with perhaps, administer the same broad-minded, I have seen proved superior to men of legal training, and the honourable member for Newcastle will bear out the statement that-, in the trict, laymen have given more satisfaction member suggest a tetter tribunal? gestion worthy of consideration which occurs appointment of a small permanent Board of Trade to deal with these matters. A Justice is, however, preferable to MinisJustice we shall always be certain of getting",13,Setup
1,"Mr Speaker Took The Chair At 7.30 P.m.,",,13,Australian Industries Preservation Bill
2,Mr Watkins (Newcastle) [7.31],I,13,Australian Industries Preservation Bill
3,Mr Page (For Mr King O'malley) Agree To The Proposal To Substitute A Jus,,13,Australian Industries Preservation Bill
4,Mr Austin Chap.man,The anbusiness matters with the facility which,13,Australian Industries Preservation Bill
5,Mr Brown Asked The Postmastersettlement Of Industrial Troubles In His Dis,,13,Australian Industries Preservation Bill
6,Mr Austin Chapman,"The anto me now is that of Mr Irvine, published",13,Australian Industries Preservation Bill
7,Amendment (By Sir William Lyne) Pro,,13,Australian Industries Preservation Bill
8,Mr Joseph Cook (Parramatta),,13,Australian Industries Preservation Bill
9,Sir William Lyne,Can the honourable,13,Australian Industries Preservation Bill
10,Mr Joseph Cook,"The only suga disinterested and impartial decision, though the inquiry may be prolonged and -costly. non-political. while a judicial inquiry means cost, loss of time, and legal technicality of procedure, I think that, if the advantages are weighed against the disadvantages, the appointment of a Justice is preferable to the appointment of such a Board as this. I shall, however, reserve the right to make, between now and the passing of the measure, some such suggestion as that to which I have referred, because I foresee that, if inquiries are multiplied, we shall inevitably have a kind of legal Court set up, whereas the settlement of business matters requires not only disinterestedness and impartiality, but practical knowledge and despatch, if the trading community is not to suffer great inconvenience and loss through delav. understand that the difficulty of the Government is to find business men whose integrity will be above suspicion in the minds of the people-disintereste d men of sufficient position to commend their appointment to the community. I do not know where we shall find such a man, unless we appoint a Justice, or create some new permanent office. Public confidence in the tribunal is an absolute essential. Fortur.atelv, we are able to congratulate ourselves upon the high estimation in which the occupants of our Bench are held, and I think that for the present we may very well rely upon enlisting-the services of one of the Justices of the High Court. The matters which the Justice will have to inquire into under this part of the Bill"" will be, not matters of law, or of fact, but largely matters of opinion and of economics. If a Justice be appointed to decide .these questions we shall be exposing a high judicial officer, who ought to be above all partu considerations, to attacks in regard to the decisions he may give. of the Bill, the Justice will be required to do precisely the same work, and. moreover, the American Judges are called upon to exercise similar functions. that such is the case. The Board which [43 ] was originally provided for would not command the confidence of any section of the public, and I regard the substitution of a. Judge as an improvement. At the same time, I cannot approve of the growing disposition to call upon Justices to deal with ciuestions which do not involve matters of law or of fact, but which require that they shall express an economic opinion upon subjects in regard to which men of equal ability may, in perfect good faith, hold diametrically opposite views, I regard the practice as somewhat dangerous. In many parts of Canada and the United States, this practice has resulted in the impairment of the independence of the JBench and the exposure of the Judges to party attacks. However, I cannot suggest an improvement, and, therefore, ' I suppose I must let the matter pass. I had intended to refer to this question when we were dealing with the Arbitration Act, but the time then at our disposal was too short to permit of my doing so. I believe that the appointment of Judges to try cases such as would arise under that Act has not increased public confidence in the Bench, but has tended to shake it and to expose the occupants of the Bench to party attacks. Amendment agreed to. [7.48] I desire to point out that it is proposed under this clause to give immense powers to a public servant. It is actually intended to place upon the shoulders of the Comptroller-General the obligation to express an opinion as to whether an industry is advantageous to the Commonwealth, whether, and to what extent, it ought to be affected by competitive enterprise from other parts of the world, and as to how far it ought to be subject to that constant interplay of scientific forces which is silently and gradually revolutionizing our industrial methods. When we were discussing the Tariff, a long discussion took place with regard to tanners' machines. It was proposed by the then Minister of Trade and Customs to subject them to a duty of 20 per cent, but I proposed that they should be placed on the free-list. After we had discussed the matter at some length, the Minister promised to obtain a further report on the matter. He sent out an officer-and probably the same man would be called upon to determine questions arising under this clause-to make inquiries, and received a report that whilst our manufacturers were not making the tanners'",13,Australian Industries Preservation Bill
11,Mr Isaacs,And the decision will be,14,Australian Industries Preservation Bill
12,Mr Joseph Cook,Yes. But,14,Australian Industries Preservation Bill
13,Mr Kelly (Wentworth) [7.40]',I,14,Australian Industries Preservation Bill
14,Mr Robinson (Wannon) [7.41],,14,Australian Industries Preservation Bill
15,Mr Isaacs,Unde r the other portion,14,Australian Industries Preservation Bill
16,Mr Robinson,I am not certain,14,Australian Industries Preservation Bill
17,Mr Joseph Cook (Parramatta),"machines specified in the Tariff, they were I forget which-wit h the result that the turning out others that would answer the industry is flourishing to-day. When the same purpose. Here was an officer of high industry was brought within the reach of standing, who represented that because a the competition of the world, all that hapfew men were engaged in making obsolete pened was that those engaged in it set tanners' machines in Melbourne, the whole about re-organizing their machinery. They science of the world, as applied to their substituted a new machine for an obsolete manufacture, ought to be kept out of Ausone, with the result that to-day they are tralia by means of a high Tariff. clause 15 of the B ill . honourable member referring? of tanners' machines. It transpired that would agree to an increased duty upon that there was a man in Melbourne who emarticle we shouldi be able to make all the ployed about twenty men and boys in the strawboard that is required in Australia. manufacture of these machines, and the report was that they were not as good as that there are many industries which are those which were imported, but that they not employed f u l l time. would serve the purpose for which they reason why this Parliament should step in were made. ber ever know anything to be manufacthe miners in his electorate are employed tured in Australia which was as good as only about half time throughout the year. the imported article? that the honourable member is just about ment for them. as good as they can make them, except produce and over-develop an industry-as when he goes outside disturbing the peace is the custom in many branches of manuof the community. I entirelv repudiate facture-that is no reason why, in all cases, the suggestion which is contained in his we should step in and convert a bad interjection. While we may have our difspeculation into a good one by means of ferences of opinion as to what is best for parliamentary action. Consequently there Australia. I claim that honourable members is nothing in the case which has been cited upon this side of the Chamber are just by mv honourable friend. But here is the as loyal to the country as is the honourable fact that we may appoint an officer who member himself. They' are equally sinwill find himself confronted with a very cere in their conviction that we ought to puzzling duty the moment that he finds do everything in our power, both inside our enterprises come into disastrous comand outside c f Parliament, to make Auspetition with the better methods and better tralia forge ahead, industrially, socially, skill which are employed abroad. and in everv way. We may differ as to not now end'eavouring to impugn our Austhe method which should be adopted to tralian skill and industrial enterprise. achieve our end, but we ought not to imT am simplv suggesting that the world pugn each other's motives on H->« all-imis a very wide one, and that inventions are portant question of our lovaltv to Ausbeing patented all over the world every tralia. orable member that I am now citing conthe displacement and disorganization of our crete cases, and for his especial benefit I present day enterprises. do not mind quoting another. told in pathetic language during the depuzzling and conflicting duty if we ask him bate upon the Tariff-indee d the nrecincts to say that the importation of any goods of the House were invaded by deputations will be disastrous to the Statei f continued, for the purpose-that the strawhoard inunless we clothe him with the reauisite dustry would completely collapse unless the power to take all the steps that he deems old rate of duty upon strawhoard were should be taken to bring our machinery maintained. That duty, however, was cut and methods up to a certain scale of efdown to the extent of 30 or 40 per cent. ficiency. In a young country like this, we 1 able to produce a strawhoard which is equal to any produced in the world. at Geelong is only half employed ? But is that a and interfere? The honourable member But they do not ask the House to take If people will overI am I wish to point out to the honday. These inventions necessarily mean I. say that we We were shall put upon this civil servant a very",14,Australian Industries Preservation Bill
18,Mr Isaacs,That question comes under,15,Australian Industries Preservation Bill
19,Mr Mauger,To what machines is the member know that the strawboard factory,15,Australian Industries Preservation Bill
20,Mr Joseph Cook,I am speaking,15,Australian Industries Preservation Bill
21,Mr Mauger,Did the honourable memfor Newcastle can tell the Committee that,15,Australian Industries Preservation Bill
22,Mr Joseph Cook,"Yes. I think up their case, and to create more employ",15,Australian Industries Preservation Bill
23,Mr Crouch,Does the honourable,15,Australian Industries Preservation Bill
24,Mr Mauger,If the honourable member,15,Australian Industries Preservation Bill
