speakerGroups,speaker,theText,pageNumbers,title
0,"I^Onse Of Ijrprrsrntattbes. Wednesday, 29 August, 1q06. And Read Prayers. Certain Indian Cane","growers, farm labourers, and genera] labourers, resident on the apparatus, &c. ? Tweed River, New South Wales, praying that the House will protect them from the treatment to which they are subjected in being refused the bounty on cane, and in other ways. Petition received. orable member for Moira, I desire to know whether the Minister of Trade and Customs has any statement to make with regard to the deputation which waited on him this morning with reference to the grading of butter? waited upon me this morning with a view to ascertain whether the description of butter under the grading system was to be of an exact character so far as the percentages were concerned. I have since looked into the matter, and have decided that the words "" not exceeding "" shall be used. from the Minister of Home Affairs what number of contingent votes were polled in the Queensland constituencies of Brisbane and Moreton at the first Federal election in 1901? intimated that he intended to ask this question. I have ascertained that the returns are not in Melbourne. They were retained in the Queensland office. The information desired has been telegraphed for, and will probably come to hand during the afternoon. The CLERK laid upon the table the following paper:Return to an order of the House, dated 26th July, giving particulars concerning Royal Commissions. General, upon notice1. Isi t a fact that, contemplating a visit from activity is being shown by the Postmaster General's Department in having the Central and* Branch Exchange switchboards and apparatus cleaned .up, and that the telephone mechanician is making nightly visits (after his ordinary working hours) to various exchanges, inspecting the",13,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m., The Federal Electrical Engineer To Sydney, Great",,13,Sydney Central Telephone Exchange
2,Mr Ewing Presented A Petition From,,13,Sydney Central Telephone Exchange
3,Mr Chanter,On behalf of the hon,13,Sydney Central Telephone Exchange
4,Sir William Lyne,A deputation,13,Sydney Central Telephone Exchange
5,Mr Wilkinson,I wish to know,13,Sydney Central Telephone Exchange
6,Mr Groom,The honourable member,13,Sydney Central Telephone Exchange
7,Mr Johnson Asked The Postmaster,"2. If it is necessary bhat this has to be done, will the Postmaster-General take steps to have inspectors or district supervisors appointed (as provided for in the Reclassification Scheme) to carry out these duties, and thus relieve the mechanician Of having to perform these duties in his own time? 3. Is it a fact that the telephone test room had been allowed to get into a filthy condition, and that practically the whole of the staff were employed removing rubbish which had been accumulating for years, the ordinary work of the branch having to remain in abeyance until this work was finished? 4. If it is necessary that these cleaning operations should be done just at this time, in contemplation of a visit from the Federal Electrical Engineer, why are steps not taken to have these rooms always kept in a clean condition; and will the Postmaster-General see that the staff is increased to provide for this being done regularly, without interfering with the ordinary work of the branch? to the honourable member's questions I have to state that inquiries are being; made, and answers will be furnished as soon as possible. ister, upon notice1. Did the Chief Judicial Officer of British New Guinea, when asked to report on the informed by the Postmaster-General would "" O'Brien Affair,"" state that the action of Mr cost about .£200. Griffin, A.R.M. , ""could not in my opinion be justified either under section 256 or otherwise."" 2. D i d the Prime Minister, in his speech on British New Guinea on the 23rd instant, say, "" Undoubtedly Mr Griffin made a mistake in the 'O'Brien Case'""? 3. Has the Acting Administrator (Captain Barton) ever reprimanded Mr Griffin, or even expressed regret or dissent regarding the action he took? 4. Is the Mr William Little appointed to the Legislative Council to represent the miners the same Mr Little who, with the minority of the miners, upheld the action of Mr Griffin? 5. Was Mr Little recommended by Captain Barton for the Council? 6. Does the Minister think that Mr Little's appointment will receive the general support of the miners? honourable member's questions are as folto the honourable member's questions, I have low :1. The concluding sentence of the report of answers will be furnished as soon as posthe Chief Judicial Officer of the 17th January, sible. 1906, is as follows:-""To shoot a man because ' he fails to go to the police when called upon 1 is essentially different from shooting him to prevent his escape, and could not in my opinion be. justified either under section 256 or otherwise."" 2. Yes. 3. Not that I am aware of. In a despatch of the iSth January, 1906, Captain Barton stated "" Mr Monckton( Mr Griffin's superior officer), [.24] will be duly apprised of the Chief Judicial Officer's opinion, and will be directed to act in accordance therewith in future."" 4. I presume so, as the Mr Little who is nominated for the Council comes from tlie Yodda field. 5. Yes, in pursuance of the recommendation of Mr Monckton. 6. I hope so. I have no reason for thinking that a difference of opinion more than a year old regarding the propriety of certain official action in respect to .in escaped criminal will prevent Mr Little from adequately representing the community to which he belongs. Home Affairs, upon notice1. Is it a fact that claims for payment in respect.of Sunday work by officers of the Clerical Division of the Commonwealth Service for the years T904 and 1905 remain unpaid ? 2. Is it a fact that a number of such claims have been disallowed; and, if so, what were the reasons for such disallowance? 3. W ill he furnish a return showing the claims for Sunday work for the years 1904 and 1905 respectively, and .how dealt with? ence to which this question is asked concerns sioner. The information can only be obtained in the form of a return which I vm General, upon notice1. Is it a fact that officers in the Postmaster General's Department in New South Wales are compelled to work overtime till 9 p.m. and 10 p.m., doing special work, and only receive tea money for same? 2. Under the Commonwealth Public Service Regulations,. are these officers not entitled to either of the following :-(o ) Payment for same, or (b) tea money and time off in lieu of time worked ? 3. If such is the case, will the Postmaster General explain why these officers are only paid tea money, and refused time off in lieu of the time worked? to state that inquiries are being made, and to a question of the honourable member for Parramatta, in reference to the Lithgow Post-office, I have to state that the following information has been furnished by the",13,Sydney Central Telephone Exchange
8,Mr Austin Chapman,In reply,14,Lithgow Post Office
9,"Mr Bamford Asked The Prime Minthe Departments, And Not The Commis",,14,Lithgow Post Office
10,Mr Deakin,The answers to the,14,Lithgow Post Office
11,Mr Brown Asked The Minister Of,,14,Lithgow Post Office
12,Mr Groom,The matter with refer,14,Lithgow Post Office
13,Mr Johnson Asked The Postmaster,,14,Lithgow Post Office
14,Mr Austin Chapman,In reply,14,Lithgow Post Office
15,Mr Austin Chapman,"In replyActing Deputy Postmaster-General, ney :1. The population within the municipality of Lithgow in September last was 5,800. 2. The revenue for last year was as follows :Postal, £1,868 ; telegraph, ,£471; money order commission, and postal-note poundage, £ i B i ; Savings Bank commission, j£66; a total of ^a, 86. S 3. The existing building and site were purchased in the year 1883 for £1,900. The true value cannot be given without a visit and a report by n professional officer regarding the present condition of the building, but the approximate value of the building and the site is estimated at ,£1,000. I may add that steps have been taken with a view to obtain a valuation of the existing building and site. Motion (by Sir WILLIAM LYNE ) agreed toThat the proceedings in Committee on the Bounties Bill, which lapsed on Friday last, be resumed, and that the House do now resolve itself into a Committee of the Wholef o r the further consideration of the Bill. In Committee (Consideration resumed from 24th August, vide page 3383): Clause 2There shall be payable out of the Consolidated Revenue Fund, which is hereby appropriated accordingly, the sum of F if t y thousand pounds per annum during the period of ten years commencing on the first day of July, One thousand nine hundred and six, for the payment of bounties on the production of the goods'specified in the Schedule. Upon which Sir William Lyne had moved that the Minister of Trade and Customs by way of amendmentThat the word "" F if t y "" be left out, with a proposed to be expended by way of bounview to insert in lieu thereof the words "" five ties he intends to allocate to the encouragehundred,"" and that the words ""per annum"" be left out. [2.40] I understood from the Minister who was in charge of the Bill last Friday that the amendment was to be withdrawn, and that it was intended to adopt the suggestion of the honourable member for North Sydney, and provide that a maximum sum of ^75,000 might be spent in any one year. Sir WILLIAM LYNE I have a further amendment to propose. now before the Committee is only a part member that yarn? The Queensland Goof my proposal. posed to placing .£500,000 at the disposal what the Minister himself has said. of the Minister for expenditure as he may please. amount within his control, and I should like him to be watched very carefully has caused the statement which I have made Sydwhilst he spent even that small sum. I am astonished at the importance which Ministers appear to attach to this measure. The Prime Minister was recently airing his eloquence in the country, and endeavouring to persuade the electors that the B ill would have the effect of making all of them rich -that it would confer wonderful advantages upon the primary producers. He represented that it was intended for the benefit of settlers in the country, and that the residents of the towns would not derive any advantage from it . He stated that the Bill would save our primary industries from ruin, but I wish to know how the country is to be prevented from plunging headlong to destruction by the production of pea-nuts. The Prime Minister, when he visits country centres, is accustomed to make the most remarkable statements. His hearers frequently become entranced by his eloquence, .and are thus likely to pay some attention to his utterances. The Treasurer indulges in poetry, and the Prime Minister in music. When the latter talks to the farmers they evidently take in all that he says. I may tell them, however, that the Prime Minister is simply taking them in . Sir WILLIAM LYNE He is merely f o l lowing the example of the honourable member. tomed to say exactly what I mean. There is. no poetry about my utterances. I wish would explain how much of the £ 5 0 0 , 0 0 0 ment of the growth of rubber trees? That is one of the industries which is to save the primary producer from ruin. From the printed document which has been placed in the hands of honourable members, I learn that the rubber tree would take from nine to fifteen years to reach maturity. When a man has sat under that tree for a period of nine years watching it grow, he will be able to get from it a pound of rubber, which is worth 6s. 6d. vernment tell quite a different tale. Sir WILLIAM LYNE I did not say anyI should place the least possible thing of the kind.",14,Lithgow Post Office
16,Mr Lonsdale (New England),,15,Bounties Bill
17,Mr Lonsdale,,15,Bounties Bill
18,Mr Lonsdale,No . I am accus,15,Bounties Bill
19,The Amendment Mr Watson,Who told the honourable,15,Bounties Bill
20,,I am entirely opMr LONSDALE I am pointing out,15,Bounties Bill
