speakerGroups,speaker,theText,pageNumbers,title
0,The Prime Minister If His Attention Has Been Called To The Rebuke Which Was Yes,"terday administered to the Leader of the Opposition, and the honourable member for Balaclava, by the Farmers' Convention at Wangaratta, in its refusal to allow those"" gentlemen to sort may not be asked. WereI to allow the honourable member to proceed, I might be put in an awkward position, because he might conclude with a perfectly legitimate question, though one not really designed to elicit information. Very often questions are asked which are not prompted by the desire to obtain information, and such questions should not be asked. I shall be glad if the honourable member will say straight out what it is that he wishes to know. the attention of the Prime Minister has been called to the inconsistency of these -gentlemen in advocating the cessation of party warfare the honourable member' is proceeding to ask are not permissible. When a member founds a question on a newspaper report, it is very often difficult for me to divine what he really intends to say. I 1 have warned the House on several occasions that questions such as this should not be asked. As a matter of fact, I do not think that questions should be founded on newspaper reports, and if the practice continues, I shall have to put a stop to it. I have allowed, as far as possible, legitimate questions for the eliciting of information, but I must prevent the asking of questions of the sort now being asked. WEST TAMWORTH POST OFFICE. General aware that his Department is calling for tenders for carrying on the work of the West Tamworth Post Office at a salary considerably less than is now \paid? Will the honourable gentleman look into the circumstances of those who ; are at present managing that post-office for the Department, and have been managing it for many years, and will he take into consideration the expense to which they have been put in erecting premises specially for the Department's work? thing of the matter, but I shall look into it. AND CABLES : CRIMINALS IN MILITARY Minister of Defence if the call for more men for the Expeditionary Forces means that the Defence Department will accept all men fit for military service, equip, in Australia, all that it can, and send tbe balance to Egypt to be equipped by the British Government there? letters that are returned from Egypt on account of the Postal Department not being able to find the addressees, and owing to cable messages to Egypt not being delivered, and those from Egypt not being received at this end, will the Prime Minister take into consideration the suggestion made by the honourable member for Wannon last night, that some individual should be appointed to organize arrangements in Egypt so that correspondence to and from the Expeditionary Forces may be attended to with the utmost despatch ? able member is one of which everybody is in favour, and the only point in question is the best method of giving effect to it. I will consult with the Minister of Defence with a view to improving the correspondence service if that be possible. terday from a man who stated that he had written to his son thirty-four times, and he had not received one of his letters. bers to be patient, because the circumstances are beyond our control; but anything that the Government can do to improve the conditions will be done. question I asked yesterday regarding a member of the Expeditionary Forces who had a record of several convictions against him in the criminal Court, is the Assistant Minister of Defence aware that the police",5,Farmers Convention Questions
1,Mr Parker Moloney,I ask,5,Police Rejects Desebters
2,Mr Speaker,Questions of this,5,Police Rejects Desebters
3,Mr Parker Moloney,I ask if,5,Police Rejects Desebters
4,Mr Speaker,Questions such as,5,Police Rejects Desebters
5,Mr Greene,I s the Postmaster,5,Police Rejects Desebters
6,Mr Spence,I do not know any,5,Police Rejects Desebters
7,Mr Hampson,I ask the Assistant,5,Police Rejects Desebters
8,Mr Jensen,Yes.,5,Police Rejects Desebters
9,Mr Page,Owing to the number of,5,Police Rejects Desebters
10,Mr Fisher,The idea of the honor,5,Police Rejects Desebters
11,Mr Joseph Cook,I had a letter yes,5,Police Rejects Desebters
12,Mr Fisher,I ask honourable mem,5,Police Rejects Desebters
13,Mr Fowler,"In reference to ahave declared that they warned the military authorities that the man in question was a confirmed criminal, and that, despite that warning, the man was made a member of the military police ? I understand that that is not the only such case. able member that the matter will be in vestigated. sistant Minister of Defence consider the enormous number of rejects on account cf physical unfitness amongst those who volunteer for active service enough to warrant an investigation ""by a Board? question under the notice of the Minister of Defence with a view to ascertaining the best means of investigating the point which the honourable member has raised. under the notice of the Assistant M i nister of Defence the fact that, owing to a number of men deserting on the eve of embarkation for the front , other men have been selected to fill the vacant places in the ranks at such short notice that they have had no opportunity of taking a farewell of their relatives and friends, and making necessary final arrangements. tor under the notice of the Minister of Defence, and give the honourable memher a reply later. the Prime Minister been drawn to the the reason for that course? action of the New Zealand Government in having already appointed a Committee of both Houses to deal with war matters, and tlieir expressed willingness to consider the formation of a National Cabinet, so that the whole strength of the Dominion Parliament may be concentrated on war matters? Isi t the intention of the Commonwealth Government to take any action which w ill enable this Parliament to similarly concentrate its energies ? New Zealand a cable message which of the electors in my constituency have states the facts practically as obtained gone to th© front . When an important by the honourable member. All I desire question is to be submitted to the people, to say on the subject is that, in the am I not justified in asking what voting Dominion Parliament, the parties are facilities will be given to those who .are practically even in numbers. [ 1 6 4 ] -2 cellent prospects of the next wheat harvest, and the shortage of food supplies in the United Kingdom, w ill the MinisterI promise the honorof Trade and Customs get into touch with, the Imperial Government, aud also w i th the shipping trade and the Chambers of Commerce, with a view to securing tonnage for the carriage of our surplus wheat overseas? able member for Calare yesterday that the Government are taking steps in regard to this matter, but I am not yet in a position I shall bring the to state what is being done. The Government hope that the anticipations of the honourable member for Wannon tliat we shall have a bumper harvest will be realized, and that adequate arrangements I should like to bring for its transport overseas may be made. Minister of Home Affairs yesterday to place on the notice-paper a question I desired to ask without notice with regard to voting facilities for Australian citizens serving at the front. I accordingly gave I shall bring that matnotice of a question in which I asked what facilities could be given to any Australian voters who, at the time of the forthcoming referenda, might be prisoners of war. That question has been omitted from the notice-paper, I understand under your May I ask doubt as to whether a question is one which should appear on the notice-paper, it is referred to me. In my opinion the latter portion of the question asked by the honourable member not only could serve no useful purpose, but was satirical in tone, and was so worded that it should not appear on th© notice-paper. I instructed that that portion should be omitted. I have received from by way of personal explanation, that many at the f r o n t ?",5,Police Rejects Desebters
14,Mr Jensen,,6,Alteration Of Question
15,Mr Einlayson,Does not the As,6,Alteration Of Question
16,Mr Jensen,,6,Alteration Of Question
17,,Mr WEST,6,Alteration Of Question
18,Mr Jensen,,6,Alteration Of Question
19,Mr Sampson,"Has the attention of instructions, Mr Speaker.",6,Alteration Of Question
20,Mr Fisher,,6,Alteration Of Question
21,Mr Rodgers,In view of the ex,6,Alteration Of Question
22,Serious Mr Tudor,I informed the honor,6,Alteration Of Question
23,Mr Gregory,I was asked by the,6,Alteration Of Question
24,Mr Speaker,When there is any,6,Alteration Of Question
25,Mr Gregory,"I should like to say,ber will certainly be justified in asking such a question if it is couched in proper language. Minister read the report in the Melbourne press of a speech in which the Leader of the Opposition warned the farmers that these were days when people had to look after themselves, and he had never believed, and did not now believe, in the State fixing prices? Minister think it would be useless to point out to the right honourable gentleman that he should follow the noble example of Mr Lloyd George character are to continue, I shall have to take steps to compel honourable members to give notice of all questions. The honourable member is endeavouring to introduce a debatable point by way of question without notice. I ask honourable members not to follow that course, because it will only oblige me to take steps which will prevent many legitimate questions beinp asked. has, very rightly, decided to remit the probe required for dealing with the referbate duties on the estates of soldiers who may die at the front. Will the Prime Minister bring this decision under the notice of the various State Governments, with the suggestion that they should take a similar course? Will he also consider the desirability of providing some central means whereby the administration of these estates may be carried out cheaply and economically? and a very good one, that one Parliament shall not interfere with any other in its legislative capacity. soldiers! would justify interference on our part. without comment. have agreed that none shall deal with the affairs of the other. Otherwise there might be much inconvenience and misunderstanding. If the honourable member would send his suggestion to the proper officer, it would, no doubt, receive sympathetic consideration. Mr J. H . CATTS I should like the Prime Minister to say what was the nature of the arrangement entered into between himself and the Leader of the Opposition in regard to private members' business last Thursday afternoon? Does the Prime rangement. Mr J. H . CATTS -T n moving the adjournment of the debate on my motion in regard to sugar, the Prime Minister is reported, on page 4324 of Hansard, to have said, "" I have made an arrangement with the Opposition that other important matters shall be dealt with."" It appears from that that I was breaking some arrangement entered into by both sides of the House, to practically dispense with private members' time. orable member making a personal explanation ? Mr J. H . CATTS I want to ask the Prime Minister what was the nature of the agreement ? I made a statement that the time would enda. Mr J. H . CATTS -That was some time ago. time previously that both sides would be agreeable that tlie time should be devoted to the discussion of these Bills. That was the reason I said what I did. I think it was expected that the time would be given entirely tc the discussion of the referenda proposals. Mr J. H . CATTS I should like to make a personal explanation. I understood that the only portion of private members' time that was to be taken away was the time usually devoted, on Thursdays, to dealing with private members' notices of motion, but I also understood that the usual arrangement regarding the third Thursday was not to be interfered with. Consequently when I proposed the amendment I did last ThursdayI considered that I was quite within",6,Alteration Of Question
26,Mr Speaker,-The honourable mem,7,Personal Explanation
27,Mr Hampson,Has the Prime,7,Personal Explanation
28,Mr Speaker,If questions of this,7,Personal Explanation
29,Mr Rodgers,This Govermnent,7,Personal Explanation
30,Mr Fisher,"It is a rule of etiquette,",7,Personal Explanation
31,Mr Rodgers,But they are our,7,Personal Explanation
32,Mr Fisher,I do not think that,7,Personal Explanation
33,Mr Groom,Send the suggestion along,7,Personal Explanation
34,Mr Fisher,Al l the Parliaments,7,Personal Explanation
35,Mr Joseph Cook,There was no ar,7,Personal Explanation
36,Mr Speaker,Order! Is the hon,7,Personal Explanation
37,Mr Fisher,"Briefly, may I say that",7,Personal Explanation
38,Mr Fisher,"I announced somethe arrangement by which this time at least was guaranteed to private members. I met with a number of interjections, and in the confusion hardly knew whether an arrangement had been made or not with the Opposition that this particular private members' time should be also sacrificed. Certainly I did not know of any arrangement. I offered then to give way if any arrangement had been made. This offer was refused. I can quite see tliat the Prime Minister did not intend the statement as it appears in Hansard, which might lead readers to believe that the time. I was occupying was part of the time covered by an arrangement previously entered into. ment of any sort. ment in Parliament that these days were required for the discussion of the Referenda Bills. ment that you would like to debate the Billsi n that time; that was all. Mr J. H . CATTS -The Opposition Whip now supports his leader in stating there was no arrangement. understand that the third Thursday was to be taken away from private members. If that had been the intention there is a proper way of doing it-by moving to take such time for Government business. The fact that the Order of the Day being called on shows it was not arranged or understood that it should be dispensed with . ber is now going beyond the bounds of a personal explanation. . MrJ . H . CATTS people of this country who read Hansard to be under the impression that I had broken any arrangement. It appears now that this was not an arrangement made to do away with the time allotted to private members on the third Thursday. It came as a surprise to me to find that the Opposition had only occupied about fifteen minutes in dealing with the referenda business, which shows that they could not have arranged for the whole afternoon beforehand. letter from the honourable memher for There are forty men whose duty it is to Nepean, in which he states his desire to move the adjournment of the Housei n order to discuss a matter of urgent public importance, namely, "" the administration of the military camp at Liverpool."" Five honourable members having risen in their places, Question proposed. a considerable time past rumours have been in persistent circulation regarding the condition of affairs at the Liverpool. Camp. me an intimation of this. and is not intended to be. W h a t does it matter? be discourteous to the Minister. ProI made a public statebably my inexperience in these mattersthis is the first time. I have taken a course like this-is responsible for no notice having been given. I wished to consult my leader, but, unfortunately, he was not here. I hope the Minister w ill accept my assurance that I intended no discourtesy. I did not rumours have been persistently circulating in New South Wales, and are still being circulated, to the effect that a good deal of mismanagement exists at th& Liverpool Camp. So serious were some of the allegation!) that I determined to investigate for myself, and to place the results before the members of this House. Honourable members will well understand the difficulty that lies before anyone who endeavours to obtain confirmation of these matters from the officers. My experience has been that, however well an oflicer may be personally I do not want the known to an inquirer, immediately an attempt is made to obtain from him some definite statement regarding any complaint, he becomes as dumb as the proverbial oyster. Therefore, I sought my information elsewhere. There are in the Liverpool Camp a number of men whom I have known for many years. I have had the opportunity of judging of their ''veracity, and the statements I am about to make have been given to me by men whose truthfulness and sincerity I have not the slightest occasion to doubt. One of the chief causes of complaint concerns the lack of uniforms at the camp. I spoke I have received a to one man who was acting as guard. act as pickets, sentries,' and guards in and",7,Personal Explanation
39,Mr Gbeene,There was no arrange,8,Honourable Members Hear Hear
40,Mr Pisher,,8,Honourable Members Hear Hear
41,Mr Greene,You made a public state,8,Honourable Members Hear Hear
