speakerGroups,speaker,theText,pageNumbers,title
0,"5ft)Ousc Of Txrprrsrntafibrs. Tuesday, 18 September, 1006. And Read Prayers. Bav Me Versus The Attorney","General, I ask the Prime Minister if tbe Government will lay upon the table the judgment of the High Court in tlie case of Baume versus the Commonwealth, which has such an important bearing upon the administration of the Customs Act and the Tariff? able, I shall ask mv honourable and learned colleague to lay the judgment upon the table, though it is usual in these cases to accept the law reports. Inquiry, which has investigated the Customs irregularities at Adelaide finds that, although the revenue has been defrauded of some scores of thousands of pounds, no one is to blame, I wish to know from the Minister of Trade and Customsi f he is taking steps to, protect the revenue in future ? to do with the appointment of the Board, which was done either by the Comptroller General or by the Public Service Commissioner. Every step is being taken to protect the revenue, but, as the case is sub judice, it would be unwise for me to say anything further ' about it now. I hope that the honourable member will allow the matter to rest until further developments take plaoe. information in regard to anv matter which may be sub judice, but as the Board of Inquiry has found that no one connected with the Department is to blame, I wish to know if the Minister intends to take steps which,, if anything of the kind occurs in the future, will cause some one to be held responsible. It should not be possible for the revenue to be defrauded of immense sums without) anv officer, being held blamable. member's question is a delicate one. I had to-day a long interview with the Crown Solicitor, from whom I obtained all the particulars in his possession. No stone is being left unturned ih ascertaining the responsibility of all connected with the case; what I know in regard to the matter. Minister to disclose any information which ought to be withheld at this stage. WhatI ask is that in future officers of the Department shall be held responsible forirregularities. so mixed up with another that I cannot say, until further developments have taken place, what will be done. The Board has made a report in regard to certain officers,",13,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m., But It Would Be Unwise For Me To Say Now",,13,Adelaide Customs Frauds
2,Mr Kelly,In the absence of the,13,Adelaide Customs Frauds
3,Mr Deakin,Assuming it to be avail,13,Adelaide Customs Frauds
4,Mr Batchelor,As the Board of,13,Adelaide Customs Frauds
5,Sir William Lyne,I had nothing,13,Adelaide Customs Frauds
6,Mr Batchelor,I do not ask for,13,Adelaide Customs Frauds
7,Sir William Lyne,The honourable,13,Adelaide Customs Frauds
8,Mr Batchelor,I do not wish the,13,Adelaide Customs Frauds
9,Sir William Lyne,"On e matter isand if they are found to be at fault, action consideration immediately,' though I do not will be taken. Every step which it is pospromise that the appointments will be made sible to take for the protection of the at once. revenue is now being taken. shifted about from State to State periodically. Treasurer if the statement appearing in an opportunity tp get away at the same this morning's Age that the total indebtedtime ? ness of Australia abroad amounts to £236,680,000 is correct? debtedness of Australia is ,£236,680,739, filled. of which £201,983,386 was borrowed in London, and £34,697,353 in Australia. Minister of Trade and Customs whether it is a fact, as stated in this morning's Age, troopers and other members of the Police Force that the imports into Australia are valued from joining the Light Horse Regiment or other at £60,000,000, of which £23,000,000 branches of the Defence Force? worth come from Great Britain and £37,000,000 worth from other countries? card sort of question. made a similar statement. Sir WILLIA M LYNE -What I said him to devote sufficient time to military rewas that our imports from all sources, exquirements. As members of both tbe Police and clusive of bullion, are valued at about oaths £37,000,000, of which British imports rewealth Acts respectively, disciplinary difficulties present a value of about £23,000,000. wrong figures in both the instances to which I have referred. HI GH COURT BENCH. the Prime Ministeri f there are good reasons why additional appointments should not be made to the High Court at onoe. The statement of the Chief Justice showed the appointment of additional Justices to v be urgent, and as the Act empowering their appointment has been passed, it is most desirable, for reasons which need not be mentioned here, that action should not be postponed. why the appointments should not be deferred ; but honourable members will agree that they are among the most responsible which a Government could be called upon to make. The subject will be taken into press that the Treasurer intends to leave Melbourne next week. Will the Prime Minister give the representatives. of WestI wish to know from the ern Australia, Queensland, and Tasmania gress made last week, my right honourable representing the Minister of Defence, ufon Whether there is any law preventing mounted orable and learned member's question is Not that the Minister is aware of, but the of a member of the Police Force are of such a nature that it would be impossible for Defence Forces have to subscribe to prescribed on enlistment under State and Commonmight very easily arise. Home Affairs, upon notice1. Is promotion granted to officers of the General Division, Postmaster-General's Department, consequent on vacancies occurring on the staff in that division? 2. Is similar promotion granted to postmasters and telegraphists? 3. Do the clerks, General Post Office, Sydney, receive promotion in like mannei also. If not, what is the reason for such promotion not being granted .them ? 4. What is the amount saved on salaries in connection with the clerical staff, General .Post Office, Sydney, since transfer to the Commonwealth ? 5. ITow many clerks, General Post Office, Sydney, are now in the 6th subdivision of the 5th class? 6. Does the Public Service Commissioner propose to take any action by which the congestion which exists therein may be relieved?",13,Adelaide Customs Frauds
10,Mr Frazer,The officers ought to be,14,Promotion Postmaster General S Department
11,Mr Kelly,,14,Promotion Postmaster General S Department
12,Sir John Forrest,The total incolleague's intention is unlikely to be ful,14,Promotion Postmaster General S Department
13,Mr Kelly,I wish to know from the notice,14,Promotion Postmaster General S Department
14,Sir William Lyne,This is a plaas follows:,14,Promotion Postmaster General S Department
15,Mr Kelly,No. The Minister has duties,14,Promotion Postmaster General S Department
16,Mr Kelly,Then the Age publishes,14,Promotion Postmaster General S Department
17,Mr Fisher,I wish to know from,14,Promotion Postmaster General S Department
18,Mr Deakin,There are good reasons,14,Promotion Postmaster General S Department
19,Mr Page,I have seen if stated in the,14,Promotion Postmaster General S Department
20,Mr Deakin,Owing to the slow pro,14,Promotion Postmaster General S Department
21,Sir John Quick Asked The Minister,,14,Promotion Postmaster General S Department
22,Mr Ewing,The answer to the hon-.,14,Promotion Postmaster General S Department
23,Mr Hughes Asked The Minister Of,"missioner has furnished the following replies: 1. Yes. 2. Yes. 3. Yes. 4. There has been no saving. The increased cost amounts to £3,309. 5. There are sixty-five clerks now in the 6th subdivision of the fifth class. 6. The apparent congestion is the result of the general advancement of junior officers to the maximum of their class, which was higher than it was under the State. Promotion can only be given on the recognised principles, namely, when a vacancy in the higher class occurs, or where the value of the work and the merit of the officer justify advancement. ter-General, upon notice1. Is it true that the senior letter-carriers in Victoria were, for four years prior to the reclassification scheme propounded by the Public Service Commissioner, in receipt of £150 per year, secured to them by State law, Act No. 1721, and that by such scheme their salaries have been reduced to £138? 2. Is it true that junior letter-carriers in Vic101 as to sale of cofFee, No. 17 (d) as to overtoria were, by the same law, entitled to salaries rising by increments from £ 9 0 to £132 per year; that two increments were granted, lpringing such salaries up to Commonwealth Government has refused to grant Hie third increment to bring the salaries up to £132? 3. Is it considered just or reasonable that the rights and emoluments of transferred public servants, secured to them by State law, should be taken from them by Commonwealth law ? 4. W i ll the .Postmaster-General submit to the Public Service Commissioner, for reconsideration, the question whether the grade system should be allowed to prejudice existing rights and interests, and whether the increment system up to a maximum of £150 would not be preferable? monwealth Public Service Commissioner has 12 th September the honourable and learned furnished the following information in conmember for West Sydney asked the follownexion with questions 1, i , and 3:1. Yes. Under section 19 of the Victorian Public Service Act, No. 1721, some of the senior letter-carriers in Victoria were raised, just prior to Federation, to £150 per annum. .£138 per annum was fixed under the classification as fair remuneration for their work, against which Ihey made an unsuccessful appeal to the High Court. 2. No. The majority of the officers referred to became letter-carriers under a regulation providing a minimum of £72 and a maximum of £108 per annum. This, however, a few days before Federation, was superseded by a regulation providing for discretionary increments up to £132, and the latter was replaced by the Commonwealth regulations, under which they are eligible to eventually advance to £138 per annum. 3. Yes. as it has been held by the High Court that Act 1721 conferred no permanent right, the State provision being merely a temporary one, pending the Commonwealth legislating itself for its public servants. The reply to the last question is4. There is no objection, but it may be stated that this question has already been thoroughly considered by the Public Service Commissioner, and in his report presented to Parliament on the 31st October last, he estimates that to abolish the grade system would involve the Commonwealth in an increased expenditure of £75,000 per annum. following papers :Provisional regulations under the Pacific Island Labourers Act relating' to proceedings for obtaining orders for deportation. Statutory Eules 1906, No. 71. Amended Distillation regulations, Nos. 48, 69, 70. Statutory Rules 1906, No. 54. Amended Customs regulations: No. 151A as to vessels trading within the limits of a State, No. 103 (d) as to re-importation of goods, No. time-rates. Statutory Rules 1906, Nos. 55, 56, 57, 68. Report giving the history of the Defence but that the Department from the date of its transfer to the Commonwealth to 30th June, igo6. Provisional Defence regulations : Military Financial and Allowance regulations, paragraph 42 amended, barrack damages; paragraph 98, repairs lo saddlery. Statutory Rules 1906, Nos. 73 and 75. Military regulations, paragraph 281, line ' I , amended ; addition to paragraph 164, appointment of military staff clerks. Statutory Rules igo6, -Nos. 74 and 76. ing questions:r. Is it to be assumed from the replies given on 24th ultimo, to the questions asked by him ( Mr Hughes) concerning the number of clerks, General Post Office, Sydney, that the present number of clerks there-228-represent s an increase of 34 clerks above the number employed therein at the date of transfer to the Commonwealth ? 2. Is this increase exclusive of the 23 clerical positions abolished at that office? 3. How many surplus officers is it estimated will result from the proposed amalgamation of branches V 4. Is it not a fact that the chief officers of the General Post Office, Sydney, stated that no superfluity of officers could result therefrom?",14,Promotion Postmaster General S Department
24,Mr Groom,The Public Service Com,15,Clerks General Post Office Sydney
25,Sir John Quick Asked The Postmas,,15,Clerks General Post Office Sydney
26,Mr Austin Chapman,The Com,15,Clerks General Post Office Sydney
