speakerGroups,speaker,theText,pageNumbers,title
0,?$Ouse Ot 'Ftrpresnnttittbrs.,"Thursday, 26 May, IC04. and read prayers. Postmaster-General, without notice, if he is, aware that ajarge number of mail services' in the State of Victoria, and especially in the mallee and north-western districts, have been curtailed through the Railway Department discontinuing the running of a number of trains. Will he endeavour to",12,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,12,Victorian Mail Services
2,Mr Phillips,"I wish to ask thearrange for mails to be carried by the special goods trains which are daily being run on many lines, as the Railway Department at present refuses to carry mails by these special goods trains? the Victorian mail services are being curtailed through the discontinuance of trains in some of the country districts. I do not know how far the powers of the Commonwealth extend in the direction of enabling us to require the Railway Commissioners to carry special mails by the goods trains to which the honourable member refers, but an inquiry into the matter will be instituted at once, and an effort will be made to come to a satisfactory arrangement with the Railways Commissioners. AND POST OFFICE. Inspector-General Owen was sent to Fremantle to report as to the best site for a post-office in that town, and also in regard to the question of fortifying the place. Have his reports yet come to hand, and, if so, will the Minister of Home Affairs make them public? been received from Colonel Owen, and the honourable member can see them if he desires to do so. from the Minister of Home Affairsi f it is the intention of the Government to establish in the near future a Commonwealth Statistical Department. If so, will the honourable member tell us approximately how soon action will be taken in that direction? honourable member when the Government propose to take over the Statistical Departments of the States, but detailed estimates have been prepared as to the cost of a Commonwealth Statistical Department, ancl these estimates will be submitted to the Cabinet very shortly. following papers: Transfers approved by the Governor General under the Audit Act, financial year 1903-4, dated 23rd M a y , 1904. Papers relating to the proposed erection of a new post-office at Wolloongatba.' LT -COL. OUTTRIM. General, upon noticeWhether the Deputy Postmaster-General of Victoria has been censured by him for illegal acts, or for indiscretion only, and what is the nature of the illegal acts or indiscretion alleged? honourable and learned member's question is as follows : The. Deputy-Postmaster-General of Victoria has not been censured by the Postmaster-General, but his action in certain respects has been criticised, and he has been instructed as to the manner in which some of the duties devolving upon him should be carried out. That, in the opinion of this House, the Australian Flag, as officially selected, should' be flown, upon all forts, vessels, saluting places, and public buildings of the Commonwealth upon all occasions when flags are used. Mr O'MALLEY -The honourable member should include the public schools. has no control over the public schools. members will be surprised to learn that it was necessary to place a notice of this motion upon the business-paper, and that a resolution of this House must be passed to require to be done by the Government something which it is only right and proper should be done. They are aware that, at the request of the King, designs for a Commonwealth Flag were asked for by the first Commonwealth Administration. Prizes, amounting to ^75, were offered to successful competitors, and designs were invited from the citizens of the Commonwealth and of the ad-, joining Colony of New Zealand. Ultimately, the prize-money was divided among five competitors, who, strangelv enough, all sent in the same design. The designs submitted were then publicly displayed in the Exhibition Buildings at Melbourne. To the opening of this display not only were members of the then first Commonwealth Parliament invited, but invitations were extended to many of the prominent citizens of Melbourne, and additional prestige was given to the event by asking the wife of the Governor General, the Countess of Hopetoun, to formally declare it open. After considerable delay, it was announced in the press and in the Commonwealth Gazette that a design had been chosen, and, after further delay-as I could not understand why, since",12,Victorian Mail Services
3,Mr Mahon,I am aware that many of,13,Australian Flag
4,Mr Carpenter,A short time ago,13,Australian Flag
5,Mr Batchelor,The reports have,13,Australian Flag
6,Mr Wilkinson,I wish to know,13,Australian Flag
7,Mr Batchelor,I cannot tell the,13,Australian Flag
8,Sir John Quick Asked The Postmaster,,13,Australian Flag
9,Mr Mahon,The answer to the,13,Australian Flag
10,Mr Crouch (Corio),I move,13,Australian Flag
11,Sir John Quick,The Commonwealth,13,Australian Flag
12,Mr Crouch,"No doubt honorableMinisters had selected a flag, it was not being flown from the public-officesI asked two questions upon the subject, which were reported in Hansard. The first question was asked on the 21st November, 10,01, and was addressed to the then Prime Minister, now his Honour Mr bolised by the larger star underneath them. Justice Barton. His reply was that the matter was still before the Colonial Office. Then, on the 30th July, 1902, I addressed another question to the honourable member for Ballarat, because the flag had not even then been used; and I was told that its use was still unauthorized. But, because of the attention directed to the matter by. mv questions, a cablegram was sent to the Colonial Office, with the result that shortly afterwards the selected design was gazetted, and a coloured copy of it, together with a full official description, was printed and circulated with the CommonweaWi Gazette. I was then informed, as will be seen by reference to Hansard, that the selection of the design had been made by the Ministry at the request of the Imperial authorities, and that the design accepted and authorized was the official Australian flag. Since then the position has been that the Ministry have had a flag, but haye not known what to do with it. _ Possibly the members of the late Administration were rather sorry that they had anything to do with the matter, because they saw that, if the official Australian flag were used it would have to be flown from the ships of the fleet paid for and controlled by Australia, while the British flag would be flown from the vessels partly paid for by Australia, but entirely under ^ P ^ ^ ; trol. It seems to me that the fact that this distinction will have to be made has kept the Government from insisting upon the flying of the flag from vessels lake the Cerberus, the Victorian gunboats, and other vessels of war owned by the Commonwealth, and it has been rarely flown even When at anv military function the Military Forces of the Commonwealth are marched past a saluting base to salute the flag of their country, the Australian flag is; always conspicuous by its absence. Whether that is due to the 'fact that the General Officer Commanding is an Imperial officer, and would not stand under the Australian flag, I am not prepared to say. and is honoured all the same. should be remembered that the Australian -1 Fla &flag bears the Jack, and there is no idea of separation involved in its use. By the Jack in its corner it symbolises the history of the old country, whilst, in addition, we have the States symbolised by distinctive stars, and the Commonwealth itself symWhen we have an Australian flag, it is difficult to understand why it should not be used. I have experienced a good deal of difficulty in my efforts to induce the Department to take any step in regard to this matter. BeforeI gave notice of the motion I am moving to-day, I tried to get the Department to take action. I wrote first of all to the then Prime Minister on the 16th April, 1903, calling his attention to the fact that a flag other than the Australian flag was flown at the recent military encampment, and on the ships of the Auxiliary Squadron during the Easter naval manoeuvres, and that the Australian flag was conspicuous by its absence. I received a reply from the Secretary to the Prime Minister, which I shall read to the House, in order to show the position the Government took up in the matter : Dear Sir, I am desired by the Prime Minister to acknowledge your letter of 16th inst., calling his attention to the fact that a flag other than the Australian flag was flown at the recent military encampment, and on the ships of the Australian Auxiliary Squadron during the recent Easter manoeuvres. In reply, I am desired by the Prime Minister to say that his attention has not been previously drawn to the fact mentioned by you, into which he will make early inquiry. With reference to the fact that the Australian flag is not flown on the ships of the Auxiliary Squadron, the Prime Minister desires me to point out that, as these ships still belong to the British Navy, and that only a proportion of the cost of maintenance is borne by the Commonwealth, it is hardly a matter for surprise that the British flag is flown on these ships. I am, & c , T. R. BAVIN Although that letter is dated from Sydney, from .our public b^g*24th April, 1903, in the CommonweaUh Gazette of the day after there is published an order directing that the-Royal Standard is the proper flag to be flown over all the forts of the Commonwealth and over Commonwealth buildings. throughout the Empire. Minister of the day stated in reply to me on the 24th April that the matter to which I directed his attention would be considered, the late Minister of Defence-the right honourable member for Swan-o n the",13,Australian Flag
13,Mr Willis,"The Union Jack is there,",14,Australian Flag
14,Mr Crouch,That is so; but it,14,Australian Flag
15,Sir John Forrest,That is done,14,Australian Flag
