speakerGroups,speaker,theText,pageNumbers,title
0,"Monday, 18 October 1993 Prime Minister Seen Media Reports That The Proposed Native Title Legislation Will Force Coexistence With Native Title On The Holders Of Took The Chair At 2 P.m., And Read Prayers. Public's Right To Enjoy Beaches And Recreation","al areas? Can the Prime Minister inform the urer ( Mr Dawkins) will be absent from quescomment over the last 24 hours in relation to tion time today and for the remainder of the both of these questions. It is, by and large, week. In his absence, questions should be premised on a misunderstanding and a failure addressed to the Minister for Finance( Mr to comprehend many of the issues which are Willis). The Minister for Primary Industries germane to the subject. Cabinet will be conand Energy( Mr Crean) is also absent from sidering, over the course of this week, quesquestion time today and tomorrow. In his tions relating to the native title bill, including absence, questions should be addressed to the these questions of pastoral leases. I think the Minister for Resources ( Mr Lee). misunderstanding primarily occurs from the basis that the only leases affected here are leases which are invalid-not valid leases. we have present in the gallery this afternoon before 1975. the President of the National Council of SwitI noticed some journalist· today ran these zerland, Mr Paul Schmidhalter. On behalf of numbers of 50,000 leases. That is not true. It the House I.extend to him a very warm welis only leases that are invalid by virtue of the come. Racial Discrimination Act or, in the unlikely Honourable members-Hear, hear! event, those before 1975 that may be invalid. As far as we understand, in the category 1975 to 1993, there are only 11 leases. The quesNative Title tion of rights arises from the Commonwealth the Minister for Industry, Technology and The Commonwealth legislation can apply Regional Development. I refer the minister to only to those leases which are invalid, that is, media reports and to a statement by Mr Rick invalid by virtue of the Racial Discrimination Farley of the National Farmers Federation that Act. Valid leases which have been issued by he had been categorically assured by six states before the Racial Discrimination Act ministers and the Prime Minister that pastoral came into force are of course simply valid leases would extinguish native title. Was the leases within which the Commonwealth does minister one of those ministers who gave Mr not have an issue. In other words, the vast Farley that assurance, and does he stand by majority of pastoral leases in the country that assurance? which we believe have been validly issued are the Opposition for his question. These matters there may be a few pastoral leases which have are currently before cabinet and, as everyone been issued since 1975 over previous vacant in this chamber would understand, it is not Crown land and which could conceivably be appropriate for me to go into the detail of invalid because of the Racial Discrimination those issues. Act or because requirements were not met , when the leases were issued. Native Title There is also the possibility of some leases proposed native title legislation. Has the dity in these cases would be on grounds un-",11,Setup
1,Mr Speaker (Hon. Stephen Martin) Pastoral Leases And Will Interfere With The,,11,Questions Without Notice
2,Mr Keating (Blaxland,Prime Minister) relation to these matters?,11,Questions Without Notice
3,,I wish to inform the House that the TreasMr KEATING-I have seen a fair bit of,11,Questions Without Notice
4,Mr Speaker,I inform the House that These are not the thousands of valid leases of,11,Questions Without Notice
5,Dr Hewson,My question is directed to legislation permitting the validity.,11,Questions Without Notice
6,Mr Griffiths,I thank the Leader of not affected by the proposed bill at all. But,11,Questions Without Notice
7,Mr Dodd,"My question also relates to issued before 1975 being invalid. The invaliconnected with the Racial Discrimination Act, or not. Finally, such legislation would provide which was not then in force-the point I that any leases validated under these provimade a moment ago-but connected to some sions are capable of renewal when they expire other rights as yet unidentified in law flowing without needing to go through the right of from the existence of native title. My advice negotiation process. So there is an up-front is that the chance of such rights existing and validation. They are all valid, and so too are leading to the invalidity of leases is extremely the renewal rights, and they do not need to go small, but this small possibility remains. The through a validation process. bill will provide: Any leases which might be found to be invalid in The only question then at issue is whether any circumstances connected with the existence of in validating these leases we should go so far native title can be validated by the government that as to extinguish native title completely and issued themforever or whether we should leave the they will be totally validrelationship between lease rights and native and .all rights connected with them will be totally title to the common law, which will be the valid and will always take precedence over any case for all the valid leases which are comnative title rights. pletely 'unaffected by this legislation. I will I will amplify the point. When these leases amplify that point. All the thousands of valid are .validated they are valid. They are valid leases entered into over the years can be for the whole range of the interests and rights litigated in the courts under the common law. which a pastoralist would be accorded under An Aboriginal person or persons can say, 'We the lease. The only question here is whether have residual rights on these leases' and they 9r not there are any residual native title rights. can argue them before the common law. On That is not co-ownership, as some people the 11 leases we are talking about in queshave tried to express it; it is a coexistence of tion-and maybe a few others before 1975rights. The rights of a pastoralist to enter into ,the question here is: should these leases enjoy an economic use for the land, say, for mining, the same status as all the other thousands of are exactly the same rights as would be leases right back to settlement or whenever proposed under such an arrangement and as they were issued? Of course, as an argument would have existed in. any of the past years in terms of legal consistency, they should. were the leases to be valid. In other words, Certainly the Aboriginal people argue that the rights of the pastoralist take primacy they should. because it is a valid lease. I can also say that I am advised that on the basis of the Mabo furthermore the validation will be up front. decision at common law pastoral leases Mr Howard interjectingextinguish native title to the extent of any simple concepts there you ought to be able to absolutely, they extinguish to the extent of get across. any inconsistency. If an Aboriginal person has the right to argue whether his or her rights Dr Hewson interjectingrun in terms of native title rights in a certain fused, dear boy, I can tell you. The only one he or she not be able to argue the same case without a policy here is you. Furthermore, for leases made between 1975 and 1993 and validation will be up front. There is no quesvalidated by this parliament? tion of having to go to court to prove validity; nor will there be any need to prove whether The Aboriginal representatives have asked any residual native title does or does not exist that where we have validated a pastoral lease before validation takes place. Validation is up they should be able to go to court to find out front. The Commonwealth will give a state whether any residual native title exists. That the right by virtue of its legislation to validate matter will be considered by my colleagues in a lease, and the lessee does not need to prove cabinet over the course of today or later this whether any residual native title rights exist week.",11,Questions Without Notice
8,Mr Keating,"There are a couple of inconsistency. That is, they do not extinguish",12,Questions Without Notice
9,. Mr Keating,"On this I am not condirection on a valid pastoral lease, why shouldagain because I think it is worth going back under the common law by Aboriginal people to some of the primary areas of the law. On to seeBrennan, Deane, Toohey, Gaudron and are agreeing with that point, what is their The acquisition of sovereignty exposed native title to extinguishment by a valid exercise of sovereign worry? What is their point? The invalid leases power inconsistent with the continued right to enjoy issued between 1975 and 1993, validated by nati ve title. an act of the Commonwealth allowing the That is, the exercise of sovereign power states to validate them, should basically then exposed native title to extinguishment where be put on a footing with all of the other it was inconsistent with a continued right to leases, whereas some leaseholders want them enjoy native title. They went on further to on a footing above the other leases. They say, per Mason CJ, Brennan, Deane, Toohey, want all the native title extinguished forthwith Gaudron and McHugh: and forever and always. Where the crown has validly alienated land by Let me make the final point about this. An granting an interest that is wholly or partially invalid lease issued between 1975 and 1993 inconsistent with a continuing right to enjoy native is a valid native title right. Any invalid lease title, the title is extinguished to the extent of the this day is a valid native title right. If meminconsistency. bers of the Aboriginal community are preNot extinguished for ever and always, with pared to see that valid native title right overabsolutely no rights at all. What they are turned to become an invalid native title right saying is: and a valid lease, is it not reasonable when ... wholly or partially inconsistent with a continuthey say, 'If we are going to agree to it being ing right to enjoy native title, the title is extinoverturned to become a valid lease, make sure guished to the extent of the inconsistency. any residual rights we have are protected'? They go on to say: In the outline the government produced on Where the crown has validly and effectively 2 September we made this point abundantly appropriated land to itselfclear. We said, -Any native title rights either reserved explicitly in the lease or that have this is not simply a grant of interest in land arisen by customary usage will be reserved over someone else's land but where the crown for Aboriginal people and not extinguished if has validly and effectively appropriated land they are not consistent with the pastoralist to itselflease and interests'. and the appropriation is wholly or partially inconIn other words, the primacy goes to the sistent with a continuing right to enjoy native title, validity of the pastoralist lease, where what the title is extinguished to the extent of the inconsistency. ever a pastoralist needs, whether it is fencing, providing waterholes, moving cattle around or The first quote, to the extent of the inconsisdoing whatever pastoralists might do, takes tency; the second to the extent of the inconprimacy; but there may be on the leases sistency; and the third to the extent of the express reservations written in at the time the inconsistency. lease was issued or reservations which have Let us get this in perspective. What the arisen by way of some either casual or cusCommonwealth is simply saying is this: all tomary usage, in which case we said we leases validly issued in the years gone by, would protect those. That is the issue which thousands of them, have nothing to do with we have made clear from the start. the Racial Discrimination Act, they are valid On the question of public access to beaches exercises of the states powers and they are and recreational areas, the outline makes it valid leases. quite clear that we believe public access to Mr Tim Fischer-But subject to claims. our beaches and recreational areas can and",12,Questions Without Notice
10,Let Me Just Refer To The High Court Decision Mr Keating,But they can be litigated,13,Questions Without Notice
11,"Page 3 Of The Judgment Per Mason Cj, Opposition Members Interjecting",,13,Questions Without Notice
12,Mchugh It Says: Mr Keating,"Exactly. If those oppositeThat remains our policy, and I should like to wants answers or it does not. It may well be make it absolutely plain that there is no risk that the Racial Discrimination Act has providwhatsoever of the Australian day out at the ed that procedures which have been entered beach being put at risk in any way because of into for the establishment of leases in the past this legislation. There is a lot of misinbetween 1975 and 1993 may be rendered formation around, but if people actually invalid because a native title holder-that is, thread their way through the principles they the owner of native title land-was not able will find that the consistency of the to enjoy in a non-discriminatory way the same government's position has been clear all procedures that a non-Aboriginal Australian along. might or could have enjoyed. Some of that is the document he was quoting from? of compensation; but there is a moot point as to whether a procedure entered and finalised prepared to table the document he was quotwith so.that procedural fairness is guaranteed. ing from? Therefore, the Racial Discrimination Act is a pared toon that point. Dr Hewson interjectingThe government though, in considering the Racial Discrimination Act, has considered a from this. I was reading from this and I was may legislate so as to give validation to those also reading from the High Court decision. In leases and not offend the Racial Discriminafact, it is probably a more complete answer , tion Act, or whether indeed legislation giving than the one I actually gave. effect to the validation can actually emanate Native Title from the Racial Discrimination Act. In discussions we had with the states we sought to Special Minister of State and in part it follows tion Act, but the states sought the government from the Prime Minister's last answer and, in to agree on words which would suspend the particular, from the Prime Minister's remarks Racial Discrimination Act both retrospectively last Thursday. I put it to the minister that the and prospectively. In the last week or so, I government's present position, that it is not have also had a conversation with Premier necessary to roll back the Racial DiscriminaCourt of Western Australia. tion Act, is tantamount to an admission that versely impact on past land titles. I therefore my question. wealth to legislate to validate those titles? Court made clear that he regarded Western it had not formally extinguished and that, has any other questions on native title, I will place. Were the government to adopt an take them all today. override of the Racial Discrimination Act that has any prospective connotation to it, it might wants answers or it does not. native title without compensation. been asked. The Prime Minister will answer. order. With respect, I appreciate that this is a.",13,Questions Without Notice
13,Should Coexist With Any Native Title Rights. Mr Keating,Either the opposition,14,Questions Without Notice
14,Mr Howard,Will the Prime Minister table capable of retrospective repair by the giving,14,Questions Without Notice
15,Mr Speaker,Is the Prime Minister many years ago can be retrospectively dealt,14,Questions Without Notice
