speakerGroups,speaker,theText,pageNumbers,title
0,"Bous E Wednesday, A.m., And Read Prayers. Some Figures I Used Last Evening. I Then Stated That The Coal Output For Which The Vend Was Responsible Was 150,000 Tons; I Should Have Said 1,500,000 Tons. . Ministers Laid Upon The Table The Following Papers","Imports, Rates of Duty payable, Local Production, Wages and Salaries paid, and Percentage of Local Production in certain Industries, .1908 to i g i 1-Statement s showing, foiThe Commonwealth. The State of Victoria. Patent Medicines-Report by H . C. O. W ill gerodt, Acting Federal Analyst, on Medicinal and Tonic Wines. Ordered to be printed. General Post Office, Perth-Particular s of Lands acquired for site, and of the prices to be paid there for. Mr J. H . CATTS.^-I wish to know from the Prime Minister whether the circular which was to be prepared by the British Medical Association for circulation ' in connection with the administration of of HfprcsEutalibES. 20 November, 1912. COAL VEND OUTPUT.",14,Setup
1,Mr Speaker Took The Chair At 10.30,,14,Papers
2,Mr Hughes,"I desire to correctthe Maternity Allowance Act is yet ready. If so, will he make copies available to honourable members? of the first rank in the British Medical Association are. drawing up a document for submission to the Treasury. When it has been approved, it will be printed, and made available, with the other literature that we are sending out. have it ready soon. .AMENDMENT BY JURY. Minister of External Affairs whether the Government intend to amend the Constitution of Papua, with a view of making the Legislative Council wholly or in part elective, instead of nominated as at present ? it to be done this session, but it will be one of the first things to be dealt with next session. External Affairs ascertain whether it is a fact that Europeans in Papua are denied trial by jury, a right given to them all over Australia ? the Prime Minister whether the Government have taken, or propose to take, into consideration the submission to the people by way of referendum of a seventh proposal, .namely, an alteration of the Constitution making the Commonwealth the sole borrower for Commonwealth and State public purposes? Commonwealth dealing with State debts is an evergreen subject, and will remain so until authority is given to this Parliament to deal with the whole question in a broad and comprehensive way in the interests of the people of Australia. When the honourable member for Ballarat was leading this side of the House in 1909, and proposed an amendment of the Constitution dealing with the question, 1 said, on behalf of the then Opposition, that we would support him in asking for any power he thought necessary. The question submitted to the electors, however, went no further than giving the Federal Parliament power to take over all the debts at any time. The matter of a seventh question has received consideration, but we at present think six questions enough for the T w o or three members people to deal with. Leader of the Opposition why his party let the Estimates go through without disWe hope to cussing them from a protectionist standpoint ? tinually call the attention of honourable OF CONSTITUTION-TRIA L members to breaches of the Standing Orders, but the honourable member has I wish to know from the offended in this manner before. I ask him not to put a question of the same kind again. of Trade and Customsi f he made any arrangement with the Opposition for allowing his Estimates to go through without the discussion of the great question of Protection ? with any one, but, as on two previous ocW ill the Minister of casions, was fortunate in getting the Estimates of my Department through without debate. not in the chamber at the time. . Mr J. H . CATTS -Has the attention I wish to know from of the Attorney-General been drawn to a recent decision delivered by Judge Heydon in the New South Wales Industrial Court, instructing the Chairmen of Wages Boards as to the basis on which awards should be made, and reversing the principles of Mr Justice Higgins' judgment in the Harvester case? Will the honourable and learned gentleman obtain copies of the decision, to make it available for honorT h e powers of the able members, so that they may compare it with the judgment of Mr Justice Higgins? and see if that can be done. torney-General, upon notice1. Is it a fact that, as stated in the Sydney Morning Herald of 18th November, 1912 :About three years ago a departmental committee was appointed under the auspices of the British Board of Trade to inquire into bankruptcy law mid its administration. A copy of the findings of this committee should be in the hands of every member of Parliament, for they are the last words that have been uttered upon this important subject ?",14,Papers
3,Mr Fisher,,15,Bankruptcy Law Report
4,Mr Wise,,15,Bankruptcy Law Report
5,Mr Thomas,Tim e will not permit,15,Bankruptcy Law Report
6,Dr. Maloney,,15,Bankruptcy Law Report
7,Mr Thomas,I shall make inquiry.,15,Bankruptcy Law Report
8,Mr Fenton,,15,Bankruptcy Law Report
9,Mr Fisher,,15,Bankruptcy Law Report
10,Mr Mathews,I wish to ask the,15,Bankruptcy Law Report
11,Mr Speaker,I do not like to con,15,Bankruptcy Law Report
12,Mr Mathews,I ask the Minister,15,Bankruptcy Law Report
13,Mr Tudor,1 made no arrangements,15,Bankruptcy Law Report
14,Mr Mathews,I am sorry that I was,15,Bankruptcy Law Report
15,Mr Hughes,"I shall make inquiry,",15,Bankruptcy Law Report
