speakerGroups,speaker,theText,pageNumbers,title
0,"$Ouse Of Lacpiescntatibes. Tuesday, 13 October, 1008: And Read Prayers. Duty On Medicated Plaster.","Treasurer, who, I understand, is acting'for the Minister of Trade' and Customs, whether he intends to fulfil the promise he made tb me in this Chamber on tbe 4th December last, that medicated plaster should be admitted into the country free of duty. I have been informed that, notwithstanding his promise, the Customs officers are collecting duty on this plaster. May I , to refresh the honourable member's recollection, quote the Hansard account of what took place in Committee on the Tariff. It is as followsbe placed upon the free list. Of course, we all know that there are varieties of plasters. hold in my hand a book, a copy of which has been forwarded to every honourable member. It shows how important the matter must be if the agents of Messrs. Johnston and Johnston, manufacturing chemists, will incur that expense. Sir omission of the word. That the word "" Plasters"" be l e f t out. Amendment agreed to. be made free. Sir WILUUI plasters fall now that they have been removed from this item? about this matter. is made free. man has given me that -binding promise, I ara satisfied. member fs mistaken in thinking that I am acting for the Minister of Trade and Customs; it is the Prime Minister who is doing so. No doubt I made the statements which the honourable member has read, though I do not remember the occurrence; but I shall take the earliest opportunityprobably to-morrow-to see the Prime Minister in reference to the matter, so that whatever promise I made may be carried out. jCQINAGE OF SILVER. the Treasurer whether it is not a fact that, in connection with the expressed desire of the Government to have the coinage of silver done in Australia, the Premier of Western. Australia has offered to make the Perth Mint available for the purpose? exact wording of the communication from the Premier of Western Australia, but the Government think it wise not to disturb existing arrangements until we can make a permanent change by setting up a Mint in the Federal Capital. that the Government intend that silver shall not be coined in Australia until tbere is a Commonwealth Mint in the Federal Capital? the honourable member to wait until to-morrow for an answer to liis question. I shall then tell him everything he wishes to know. I think that plasters should AGRICULTURAL MACHINERY I INDUSTRY. the Prime Minister whether the inquiries which he has caused to be made as to the application of the Australian Industries I m o v ePreservation Act to manufacturers who are not' paying the rates of wages prescribed by Mr Justice Higgins have been completed. I want to move that plasters If so, what course is to be taken in conLYNE -S o they w ill be. nexion with the.matter?",11,Setup
1,"Mr Speaker Took The Chair At 3'P.m.,",,11,William Lvne I Will Agree To The
2,Dr. Liddell,I wish to ask the,11,William Lvne I Will Agree To The
3,Mr Liddell,,11,William Lvne I Will Agree To The
4,Mr Liddell,,11,William Lvne I Will Agree To The
5,Mr Liddell,,11,William Lvne I Will Agree To The
6,Mr Joseph .Cook,Unde r what item w ill,11,William Lvne I Will Agree To The
7,Mr Liddell,I want to have no dubiety,11,William Lvne I Will Agree To The
8,Sir William Lyne,I will see that the article,11,William Lvne I Will Agree To The
9,Mr Liddell,Sinc e the honourable gentle,11,William Lvne I Will Agree To The
10,Sir William Lyne,The honourable,11,William Lvne I Will Agree To The
11,Mr Frazer,I wish to know from,11,William Lvne I Will Agree To The
12,Sir William Lyne,I forget the,11,William Lvne I Will Agree To The
13,Mr Frazer,Are we to understand,11,William Lvne I Will Agree To The
14,Sir William Lyne,I should like,11,William Lvne I Will Agree To The
15,,"Mr HUGHES I wish to know frommixed one of law and fact. The law has been examined; the facts are being in-quired into. Treasurer a question in reference to the following statement contained in a letter published in this morning's Argus. Speaking of our proceedings, on Thursday in reference to the selection of a Capital Site, the writer saysMr Deakin is too simple. Sir William Lyne, who should have warned him, was only too pleased for another shuffle for his Tumut. He had nothing to lose, but everything to gain, as a venture, to not only placate his constituents, in Australia? but also to enhance the value of properties he has personal interests in thereabouts. I wish to know whether the latter statement is true. If it is not, does the Minister intend, seeing that corruption is implied, to take action in the matter? sinuations of this kind have been made against me that I now take no notice of them. I have read the statement referred to, but, as a matter of fact, I do not own an acre of land within hundreds of miles of Tumut, and never did. The nearest place to Tumut at which I own land is Katoomba, where I have two or three allotments, and that, as honourable members know, is hundreds of miles away. In no other place have I any interest of any kind. NEW PROTECTION. Prime Minister promised to lay on the table to-day a memorandum embodying the Government policy in reference to the new. protection. Is the paper ready? sible to complete it to-day, and I am not sure that it will be ready to-morrow, but hope to present it then, or on Thursday, at latest. Its preparation has proved difficult. DUTY ON COTTON HOSIERY. Prime Minister seen an article in to-day's Age regarding the state of the cotton sock and hosiery manufacture? Is it not possible to afford relief to those whose industry has been so seriously injured by the action of this House? fought strongly for the continuance of the old duty, and was supported by most of the members on this side of the Chamber; but as the proposal was rejected on more than one occasion, nothing can be done until the Tariff is once more under consideration. Minister of Defence whether there is any justification for the rumour that the Government intend to send a number of men to England to enable them to gain experience in the manufacture of small arms, so that they may be in a position to perform similar work in connection with the smallarms factory which it is proposed to erect the matter is purely a departmental one. It has not yet become a Cabinet question. But it occurred to me that in carrying out work of this description it might be wise to send competent menwho possessed a considerable training in this particular branch of industry to Great Britain, in order that they might perfect themselves in it, rather than to import too many workmen in connection with the small-arms factory which it is proposed to establish. This is the basis of the rumour, and the position will remain unchanged until further investigation takes place, which will not be for some little time. Before any steps of that kind are taken the House will be informed of them. the' Prime Minister whether he is in a position to make any further statement in regard to the Federal Capital site. Last week he promised that he would make such a statement. made without fail to-morrow afternoon. presenting the Minister of Home Affairs, Whether he will inform the House1. What is the total amount of salaries lost by the 5th class Victorian officers, through the class examination for telegraphists, before being allowed to advance beyond ^120 per annum, which was introduced in 1905, and abolished in 1908? 2. What is the largest amount lost by any oflicer up to date?",11,William Lvne I Will Agree To The
16,Mr Deakin,The question is a,12,Victorian Telegraphists
17,Mr Mahon,I desire to ask the,12,Victorian Telegraphists
18,Sir William Lyne,S o many in,12,Victorian Telegraphists
19,Mr Joseph Cook,Last week the,12,Victorian Telegraphists
20,Mr Deakin,It has not been pos,12,Victorian Telegraphists
21,Dr. Carty Salmon,Has the ufon notice,12,Victorian Telegraphists
22,Mr Deakin,My honourable colleague,12,Victorian Telegraphists
23,Mr Frazer,I desire to ask the,12,Victorian Telegraphists
24,Mr Ewing,U p till the present time,12,Victorian Telegraphists
25,Mr Joseph Cook,I wish to ask.,12,Victorian Telegraphists
26,Mr Deakin,The statement will be,12,Victorian Telegraphists
27,Dr. Maloney Asked The Minister Re,"3. Have any of these officers been transferred to clerical positions and found to the matter, give the honourable member incapable of performing those duties satisfactorily ? vice Commissioner reports:1. The total amount which these officers would have obtained, had they qualified for advancement by passing the prescribed practical test, would have amounted to ^4,892 for the period 1905-08. The practical test was dispensed with this year as all entrants to the ranks of telegraphists are now required to qualify prior to appointment as telegraphists. 2. £ 1 0 0 . 3. No. OF MILITIAMEN AND NATIONAL GUARDSMEN-DESIGNATIO N AND PAY OF PRESENT AND PROPOSED FORCES-EXIST ING FORCES NUMERICAL STRENGTH know from the Minister *of Defence whether his attention has been directed to an article in yesterday's Sydney Evening News headed Consternation in Military The article then goes on to state that instructions have been "" issued from Melbourne to the effect that all arrangements in connection with the proposed Cadet camps in New South Wales are to be suspended,"" and that "" work in connection with the proposed camps, so far as November dates are concerned, has now been practically abandoned,"" to the great detriment of the Cadet movement. Will he say whether this' is a correct presentment of the position; and, if so, what are the reasons for this action ? authorities in the various States were accepting responsibilities-amon g them the conduct of Cadet camps-for which Parliamentary sanction had not been given, and, believing it to be unwise to spend money which Parliament had not voted, I directed, in general terms, that the Commandants should be informed that very good reasons must be given for the anticipation of Parliamentary votes to insure the approval of expenditure. had some bearing on the state of things to which the honourable member has called attention; but I shall read the newspaper paragraph in question, and, having informed myself more thoroughly in regard a more definite answer later. ter of Defence, ufon noticeWhat will be the difference in total annual cost between a militiaman, under existing regulations of pay, accoutrements, arms, & c , and. the proposed cost of a National guardsman under the new proposals, and how is the difference in detail made up ? orable member's question is as follows:The cost per head of militiamen, excluding arms and accoutrements, but including administration and instruction under the present system is about ^20 per annum. The cost under the new system of a member of the National Guard' is estimated at about £ 5 per annum. These figures in both cases exclude stores, field artillery, ammunition (reserve) works and buildings, and repairs. The cost per head of arms and accoutrements remains as at present. The existvate) is £ 6 Ss. per annum. The great saving, under the proposed scheme, becomes obvious from a comparison of the two systems, in one of which, as proposed, the men are dealt with locally in large bodies, and in the other, as at present, in small detachments widely scattered over the Continent, or, by reason of the small numbers in each centre, in concentrations which entail bringing men and liorses excessive disunits. The cost of administration, travelling Circles. expenses, instruction, and such like will under the proposed system be reduced per head to a minimum. For further information, see Hansard, page 449. ter of Defence, ufon notice1. What is proposed in regard to the. existing forces, viz. :Militia Light Horse, Militia Field Artillery, Militia Foot? 2. Are they to be continued under present regulations as to pay, & c , or are they to be disbanded ? 3. Is it proposed to discontinue the name of "" Citizen Forces,"" and to substitute for it the title of "" The National Guard"" ? 4. Does he not think that the name of "" Citizen Forces"" more accurately describes the citizens of the Commonwealth, armed solely for defence, and not for aggression, than the hisrhsounding Imperial Title of ""National Guard""? orable member's questions ,are as follow :1 and 2. The right honourable member will find a statement with regard to this on page 450 of That instruction may have Hansard (29.9.0S). 3. No. The defence force is, by section 30 of the existing Act, divided into permanent and citizen forces. That remains unaltered. By section 4 (2) of the B ill , the citizen forces are again divided into the National Guard, consisting",12,Victorian Telegraphists
28,Mr Hume Cook,The Public Ser,13,Parsimony Tances Instructors At Present Spend A Large Throttled Proportion Of Their Time Travelling To Scattered
29,Mr Thomas,BROWN I wish to,13,Parsimony Tances Instructors At Present Spend A Large Throttled Proportion Of Their Time Travelling To Scattered
30,Mr Ewing,-I found that the military,13,Parsimony Tances Instructors At Present Spend A Large Throttled Proportion Of Their Time Travelling To Scattered
31,Sir John Forrest Asked The Minis,,13,Parsimony Tances Instructors At Present Spend A Large Throttled Proportion Of Their Time Travelling To Scattered
32,Mr Ewing,The answer to the hon,13,Parsimony Tances Instructors At Present Spend A Large Throttled Proportion Of Their Time Travelling To Scattered
33,Sir John Forrest Asked The Minis,,13,Parsimony Tances Instructors At Present Spend A Large Throttled Proportion Of Their Time Travelling To Scattered
