speakerGroups,speaker,theText,pageNumbers,title
0,Aboriginal Land Grant (Jervis Bay Territory) Act 1986 (Act No. 164 Of 1986),"An Act to grant land in the Jervis Bay Territory to the Wreck Bay Aboriginal community, and for other purposes. Affirmative Action (Equal Employment Opportunity for Women) Act 1986An Act to require certain employers to promote equal opportunity for women in employment, to establish the office of the Director of Affirmative Action, and for related purposes. Appropriation Act (No. I) 1986-87 (Act No. 1\7 of 1986)An Act to appropriate certain sums out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1987, and for related purposes. Appropriation Act (No.2) 1986-87 (Act No. 118 of 1986)An Act to appropriate a sum out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on 30 June 1987, and for related purposes. Appropriation (Parliamentary Departments) Act 1986-87 (Act No. 116 of 1986)An Act to appropriate certain sums out of the Consolidated Revenue Fund for certain expenditure, in relation to the Parliamentary Departments, in respect of the year ending on 30 June 1987. Australian Capital Territory Stamp Duty Amendment Act 1986 (Act No. 147 of 1986)An Act to amend the Australian Capital Territory Stamp Duty Act 1969, and for related purposes. Australian Capital Territory Tax (Transfers of Marketable Securities) Act 1986 (Act No. 148 of 1986)An Act relating to the imposition of a tax on the registration of certain transfers of marketable securities. Australian Institute of Multicultural Affairs Repeal Act 1986 (Act No. 161 of 1986)An Act to repeal the Australian Institute of Multicultural Affairs Act 1979, and for related purposes. Australian Institute of Sport Act 1986 (Act No. 103 of 1986)An Act to establish the Australian Institute of Sport as a statutory authority. Australian Institute of Sport (Consequential Provisions) Act 1986 (Act No. 104 of 1986)An Act to provide for the dissolution of the company named Australian Institute of Sport in consequence of the establishment of a statutory authority by that name, and for related purposes. Australian Land Transport (Financial Assistance) Amendment Act 1986 (Act No. 162 of 1986)An Act to amend the Australian Land Transport (Financial Assistance) Act 1985, and for related purposes. Australian National University Amendment Act 1986 (Act No. 135 of 1986)An Act to amend the Australian National University Act 1946. Australian Security Intelligence Organization Amendment Act 1986 (Act No. 122 of 1986)An Act relating to the AustraliaSecurity Intelligence Organization. Bank Account Debits Tax Amendment Act 1986 (Act No. 113 of 1986)An Act to amend the Bank Account Debits Tax Act 1982, and for related purposes. Banking Legislation Amendment Act 1986 (Act No. 166 of 1986)An Act to amend the Reserve Bank Act 1959 and the Banking Act 1959. Bills of Exchange Amendment Act 1986 (Act No. 146 of 1986)An Act to amend the Bills of Exchange Act 1909, and for related purposes. Bounty and Subsidy Legislation Amendment Act (No.2) 1986 (Act No. 1\9 of 1986)An Act to amend certain Acts providing for the payment of bounty or subsidy, and for related purposes. Bounty (Books) Act 1986 (Act No. 127 of 1986)An Act to provide for the payment of bounty on the production of certain books. Bounty (Ship Repair) Act 1986 (Act No. 128 of 1986)An Act to provide for the payment of bounty on the production, by way of repair, of certain ships. Canberra College of Advanced Education Amendment Act 1986 (Act No. 136 of 1986)An Act to amend the Canberra College of Advanced Education Act 1967. Cheques and Payment Orders Act 1986 (Act No. 145 of 1986)An Act relating to cheques and certain other negotiable instruments. Criminology Research Amendment Act 1986 (Act No. 123 of 1986)An Act to amend the Criminology Research Act 1971. Customs and Excise Legislation Amendment Act (No.2) 1986 (Act No. 149 of 1986)An Act to amend the Customs Act 1901 and the Excise Act 1901, and for related purposes. Customs Tariff Amendment Act (No.2) 1986 (Act No. 97 of 1986)An Act to amend the Customs Tariff Act 1982. Customs Tariff Amendment Act (No.3) 1986 (Act No. 150 of 1986)An Act to amend the Customs Tariff Act 1982. Disability Services Act 1986 (Act No. 129 of 1986)An Act relating to the provision of services for persons with disabilities. Disability Services (Transitional Provisions and Consequential Amendments) Act 1986 (Act No. 130 of 1986)An Act to enact certain transitional provisions and make certain amendments in consequence of the enactment of the Disability Services Act 1986, and for other purposes. Environment Protection (Sea Dumping) Amendment Act 1986 (Act No. 141 of 1986)An Act to amend the Environment Protection (Sea Dumping) Act 1981. Excise Tariff Amendment Act (No.2) 1986 (Act No. 160 of 1986)An Act relating to Duties of Excise. Fertilisers Subsidy Act 1986 (Act No. 131 of 1986)An Act relating to the payment of subsidy in respect of certain fertilisers. Freedom of Information Laws Amendment Act 1986 (Act No. III of 1986)An Act to amend the Freedom of Information Act 1982 and the Freedom of Information (Charges) Regulations, and for related purposes. Health Legislation Amendment Act (No.2) 1986 (Act No. 94 of 1986)An Act to amend various laws relating to health, and for related purposes. Home Deposit Assistance Amendment Act 1986 (Act No. 142 of 1986)An Act to amend the Home Deposit Assistance Act 1982. Human Rights and Equal Opportunity Commission Act 1986 (Act No. 125 of 1986) An Act to establish the Human Rights and Equal Opportunity Commission, to make provision in relation to human rights and in relation to equal opportunity in employment, and for related purposes. Human Rights and Equal Opportunity Commission (Transitional Provisions and Consequential Amendments) Act 1986 (Act No. 126 of 1986)An Act to repeal the Human Rights Commission Act 1981 and to enact certain transitional provisions and make certain amendments in consequence of the enactment of the Human Rights and Equal Opportunity Commission Act 1985. Income Tax Act 1986 (Act No. 108 of 1986)An act to amend the Income Tax Act 1986. Income Tax Rates Act 1986 (Act No. 107 of 1986)An Act to declare the rates of income tax. Inspector-General of IntelJigence and Security Act 1986 (Act No. 101 of 1986)An Act to provide for the appointment of an Inspector-General of IntelJigence and Security, and for related purposes. Intelligence and Security (Consequential Amendments) Act 1986 (Act No. 102 of 1986)An Act to make amendments of various Acts consequential upon the enactment of the Australian Security IntelJigence Organization Amendment Act 1986 and the Inspector-General of IntelJigence and Security Act 1986, and for other purposes. International Financial Institutions (Share Increases) Act 1986 (Act No. 143 of 1986)An Act relating to the purchase of additional shares of the capital stock of the International Bank for Reconstruction and Development and of the International Finance Corporation. Loan Act 1986 (Act No. 95 of 1986)An Act to authorise the borrowing and expending of money for certain purposes. Maritime College Amendment Act 1986 (Act No. 137 of 1986)An Act to amend the Maritime College Act 1978. Medicare Levy Act 1986 (Act No. 110 of 1986)An Act to impose a Medicare levy upon certain incomes. Navigation Amendment Act 1986 (Act No. 132 of 1986)An Act to amend the Navigation Act 1912. Nursing Homes and Hostels Legislation Amendment Act 1986 (Act No. 115 of 1986)An Act to amend the Aged or Disabled Persons Homes Act 1954, the National Health Act 1953 and the Nursing Homes Assistance Act 1984, and for related purposes. Overseas Students Charge Amendment Act 1986 (Act No. 138 of 1986)An Act to amend the Overseas Students Charge Act 1979, and for related purposes. Overseas Students Charge Collection Amendment Act 1986 (Act No. 139 of 1986)An Act to amend the Overseas Students Charge Collection Act 1979. Parliamentary Commission of Inquiry (Repeal) Act 1986 (Act No. 92 of 1986)An Act to repeal the Parliamentary Commission of Inquiry Act 1986, and for related purposes. Pig Industry Act 1986 (Act No. 157 of 1986)An Act relating to the pig industry. Pig Industry (Transitional Provisions) Act 1986 (Act No. 158 of 1986)An Act to repeal certain Acts, and to enact transitional provisions, in consequence of the enactment of the Pig Industry Act 1986. Pig Slaughter Levy Amendment Act (No.2) 1986 (Act No. 159 of 1986)An Act to amend the Pig Slaughter Levy Act 1971. Protection of the Sea Legislation Amendment Act 1986 (Act No. 167 of 1986)An Act to amend the Navigation Act 1912, the Protection of the Sea (Prevention of Pollution from Ships) Act 1983 and certain other Acts in relation to the protection of the sea from pollution. Public Service Legislation (Streamlining) Act 1986 (Act No. 153 of 1986)An Act to amend certain legislation relating to the Australian Public Service, and for related purposes. Remuneration and Allowances Alteration Act 1986 (Act No. 105 of 1986)An Act relating to certain remuneration and allowances. Sales Tax Acts Amendment Act 1986 (Act No. 100 of 1986)An Act to amend various Acts relating to sales tax, and for related purposes. Sales Tax (Exemptions and Classifications) Amendment Act 1986 (Act No. 98 of 1986)An Act to amend the Sales Tax (Exemptions and Classifications) Act 1935, and for related purposes. Sales Tax Laws Amendment Act 1986 (Act No. 99 of 1986)An Act to amend various laws relating to sales tax, and for related purposes. Science and Industry Research Legislation Amendment Act 1986 (Act No. 121 of 1986)An Act to amend the Science and Industry Research Act 1949 and the Science and Industry Endowment Act 1926, and for related purposes. Sex Discrimination (Consequential Amendments) Act 1986 (Act No. 163 of 1986)An Act to make certain amendments in consequence of the enactment of the Sex Discrimination Act 1984, and for other purposes. Social Security Amendment (Reciprocity with Italy) Act 1986 (Act No. 152 of 1986)An Act relating to social security. Social Security and Veterans' Affairs (Miscellaneous Amendments) Act 1986 (Act No. 106 of 1986)An Act relating to social security, veterans' entitlements and other matters. South Pacific Nuclear Free Zone Treaty Act 1986 (Act No. 140 of 1986)An Act to give effect to certain obligations that Australia has as a party to the South Pacific Nuclear Free Zone Treaty, and for related purposes. States Grants (Education Assistance-Participation and Equity) Amendment Act (No.2) 1986 (Act No. 156 of 1986)An Act to amend the States Grants (Education Assistance-Participation and Equity) Act 1983, and for related purposes. States Grants (Schools Assistance) Amendment Act (No.2) 1986 (Act No. 155 of 1986)An Act to amend the States Grants (Schools Assistance) Act 1984, and for related purposes. States Grants (Tertiary Education Assistance) Amendment Act (No.2) 1986 (Act No. 134 of 1986)An Act to amend the States Grants (Tertiary Education Assistance) Act 1984. States Grants (Tertiary Education Assistance) Amendment Act (No.3) 1986 (Act No. 165 of 1986)An Act to amend the States Grants (Tertiary Education Assistance) Act 1984, and for related purposes. States (Works and Housing) Assistance Amendment Act 1986 (Act No. 124 of 1986)An Act to amend the States (Works and Housing) Assistance Act 1985. Statute Law (Miscellaneous Provisions) Act (No.2) 1986 (Act No. 168 of 1986)An Act to make various amendments of the statute law of the Commonwealth, and for related purposes. Student Assistance Amendment Act 1986 (Act No. 114 of 1986)An Act to amend the Student Assistance Act 1973, and for related purposes. Subsidy (Cultivation Machines and Equipment) Act 1986 (Act No. 133 of 1986)An Act to provide for the payment of subsidy on the production, or in respect of the importation, of certain cultivation machines and related equipment, and for related purposes. Superannuation and Other Benefits Legislation Amendment Act 1986 (Act No. 93 of 1986)An Act to amend certain Acts and Regulations relating to Superannuation and similar Benefits, and for related purposes. Superannuation Legislation Amendment Act (No.2) 1986 (Act No. 151 of 1986)An Act to amend the Superannuation Act 1976 and the Superannuation Act 1922, and for related purposes. Taxation Administration Amendment (Recovery of Tax Debts) Act 1986 (Act No. 144 of 1986)An Act relating to the recovery of tax debts. Taxation Laws Amendment Act (No.3) 1986 (Act No. 112 of 1986)An Act to amend the law relating to taxation. Taxation Laws Amendment Act (No.4) 1986 (Act No. 154 of 1986)An Act to amend the law relating to taxation. Taxation Laws (Miscellaneous Provisions) Act 1986 (Act No. 109 of 1986)An Act to amend the law relating to taxation. Trade Union Training Authority Amendment Act 1986 (Act No. 96 of 1986)An Act to amend section 20 of the Trade Union Training Authority Act 1975. Wildlife Protection (Regulation of Exports and Imports) Amendment Act 1986 (Act No. 120 of 1986)An Act to amend the Wildlife Protection (Regulation of Exports and Imports) Act 1982, and for related purposes. C/SBS Amalgamation Bill 1986Initiated in the House of Representatives. Defeated in Senate. riginal Land Rights (Northern Territory) Amendment Bill 1986Initiated in the House of Representatives. Third Reading. ministrative Decisions (Judicial Review) Amendment Bill 1986Initiated in the House of Representatives. Second Reading. isory Council for Inter-government Relations Repeal Bill 1986Initiated in the House of Representatives. Third Reading. stralia Card Bill 1986Initiated in the House of Representatives. Negatived in the Senate. stralian Bill of Rights Bill 1985Initiated in the House of Representatives. Discharged. stralian Capital Territory Council Bill 1986Initiated in the House of Representatives. Third Reading. stralian Capital Territory Council (Consequential Provisions) Bill 1986Initiated in the House of Representatives. Third Reading. stralian Industry Development Corporation Amendment Bill 1986Initiated in the House of Representatives. Second Reading. stralian National Maritime Museum Bill 1986Initiated in the House of Representatives. Third Reading. stralian Protective Service Bill 1986Initiated in the House of Representatives. Second Reading. stralian Stock Exchange and National Guarantee Fund Bill 1986Initiated in the House of Representatives. Second Reading. nties Bill 1986Initiated in the House of Representatives. Third Reading. adcasting Amendment Bill 1986Initiated in the House of Representatives. Third Reading. mmonwealth Guarantees (Charges) Bill 1986Initiated in the House of Representatives. Second Reading. mmonwealth Employees (Employment Provisions) Bill 1985Initiated in the House of Representatives. First Reading. ironment Protection (Impact of Proposals) Amendment Bill 1986Initiated in the House of Representatives. Third Reading. gs Amendment Bill 1985Initiated in the Senate. First Reading. eign Takeovers Amendment Bill 1986Initiated in the House of Representatives. Third Reading. man Rights and Equal Opportunity Commission Amendment Bill 1985Initiated in the House of Representatives. Discharged. ome Tax Amendment Bill 1986Initiated in the House of Representatives. Second Reading. isdiction of Courts (Cross-vesting) Bill 1986Initiated in the House of Representatives. Second Reading. isdiction of Courts (Miscellaneous Amendments) Bill 1986Initiated in the House of Representatives. Second Reading. tual Assistance in Criminal Matters Bill 1986Initiated in the House of Representatives. Second Reading. tual Assistance in Criminal Matters (Consequential Amendments) Bill 1986Initiated in the House of Representatives. Second Reading. tional Capital Development Commission Amendment Bill 1985Initiated in the House of Representatives. Third Reading. tional Parks and Wildlife Conservation Amendment Bill 1986Initiated in the House of Representatives. Second Reading. x Olympic Insignia Protection Bill 1986Initiated in the House of Representative. Second Reading. Parliament (Powers, Privileges and Immunities) Bill 1985Initiated in the House of Representatives. Second Reading. Petroleum Resource Rent Tax Bill 1986Initiated in the House of Representatives. Second Reading. Petroleum Resource Rent Tax Assessment Bill 1986Initiated in the House of Representative. Second Reading. Petroleum Resource Rent Tax (Interest on Underpayments) Bill 1986Initiated in the House of Representatives. Second Reading. Petroleum Resource Rent Tax (Miscellaneous Provisions) Bill 1986Initiated in the House of Representatives. Second Reading. Plant Variety Rights Bills 1986Initiated in the House of Representatives. Third Reading. Privacy Bill 1986Initiated in the House of Representatives. Third Reading. Privacy (Consequential Amendments) Bill 1985Initiated in the House of Representatives. Third Reading. Prompt Payment of Commonwealth Accounts Bill 1986Initiated in the House of Representatives. Second Reading. Sales Tax (Exemptions and Classifications) Amendment Bill (No.2) 1986Initiated in the House of Representatives. Third Reading. Statutory Declarations Amendment Bill 1985Initiated in the House of Representatives. First Reading. Taxation Laws Amendment Bill (No.5) 1986Initiated in the House of Representatives. Second Reading. Telecommunications (Interception) Amendment Bill 1986Initiated in the House of Representatives. Second Reading. Television Licence Fees Amendment Bill 1986Initiated in the House of Representatives. Third Reading. Tuesday, 7 October 1986 In 1964 he was made a Companion of the Order of the British Empire for his outstanding contribution to ballet. Other honours bestowed Madam SPEAKER (Hon. Joan Child) took on him were a Queen Elizabeth II Coronation the chair at 2 p.m., and read prayers. Award in 1953 and Australian of the Year award CBE 1968 New Year's honours list. Madam Speaker, I move: imagination and skill. As Australia's cultural life has broadened and we have produced more playThat this House expresses its deep regret at the death on 28 September 1986 of Sir Robert Helpmann, CBE, wrights, painters and directors of international dancer, actor, choreographer, director and producer, standing and repute, no one should underestiplaces on record its appreciation of his long and merimate Sir Robert He1pmann's role in the develtorious service to the Australian Ballet and tenders its opment of the growing maturity of Australia's profound sympathy to his family in their bereavement. art and culture. He blazed a trail for our artists I wish to pay tribute to a great Australian, Sir and remained active over many years. He was Robert Helpmann, who died in Sydney on Sunworking virtually up to the time of his death, day, 28 September. It is only in exceptional constantly involved in plans for dances, plays circumstances that motions of condolence have and films. No doubt he was actively involved in been moved for distinguished Australians who preparing to solve the problems each work prehave not sat in this House. Sir Robert Helpmann sented. His work was summed up by his great was a distinguished Australian whose career as friend Katharine Hepburn who said these words a dancer, choreographer, stage, film and theatre of him: actor, and stage and film director was one of He can set himself on a trail. And follow it. Step by the richest, liveliest and most productive in step. Mountain by mountain. Jungle by jungle. Swamp Australia's cultural life. by swamp. And he will get there. He will keep-a-going. Robert Murray Helpman was born at Mount And he will get there. Gambier, South Australia, on 9 April 1909. At Sir Robert Helpmann brought great joy and the early age of five he began ballet classes. His satisfaction to the millions who saw his work. teacher, Nora Stewart, told his mother: He demonstrated to the world the diversity of A child is either born a dancer or he isn't. Bobby is, this nation's talents and capabilities. His memory and will go much further than I can take him. will live on in his films and his choreography. It Madam Speaker, there is no doubt he did. Ht;: will also live·on through the inspiration such a achieved fame in Europe and America and his brilliant career offers to those Australian artists singular talent was recognised and applauded who will follow him. On behalf of the Governnot only by his audiences but also by his peers. ment and all Australians, I extend to his family His collaborators on the stage and in film inour condolences in their bereavement. cluded such illustrious names as Alicia Markova, Laurence Olivier, Michael Powell, Emeric Opposition)-The Opposition supports the moPresburger, Nicholas Ray, Katharine Hepburn tion of condolence moved by the Prime Minister and Sir Frederick Ashton. ( Mr Hawke). Sir Robert Helpmann is to be praised and remembered for his valuable contriThere is not sufficient time here to list his bution to the arts both in Australia and interachievements individually. There were too many successes, particularly in his efforts to produce nationally. In a career that spanned more than new and exciting dance work. There is time, 50 years, he was renowned as a dancer, choreohowever, to remind honourable members that grapher, producer and actor working in the field Sir Robert Helpmann left Australia in 1932 at a of ballet, opera, theatre and film. At the age of time when opportunities to develop his art and 14 he studied ballet under Anna Pavlova and his craft were limited, if not non-existent. By members of her touring company. In 1924 he sheer hard work he rose to the top of his profesjoined J. C. Williamson as a soloist; in 1933 he sion. He returned to Australia only in the midmoved to London and became chief male dancer 1950s, then to have a major influence over the and choreographer with the Vic Wells Ballet, development of ballet in Australia and to make forerunner of the Sadler's Wells and Royal Balcontributions to our films, theatre, television and let. It was here that he formed his renowned even, on one occasion, our pop music industry. dancing partnership with Dame Margot Fonteyn.",8,First Session Fourth Period
1,Mr Hawke (Wills,Prime Minister)He gave to Australians the benefits of his,14,Death Of Sir Robert Helpmann In 1966 He Was Made A Knight Bachelor In The
2,"Dame Margot Fonteyn, Rudolf Nureyev, Sir Mr Howard (Bennelong","Leader of theHe started acting with the Old Vic in 1937, the Prime Minister and the Leader of the Opperforming in such roles as Oberon in A Midposition, we have considered particularly Sir summer Night's Dream and Hamlet. In 1950 he Robert Helpmann's success in his later years of left Sadler's Wells for an acting career and by life. But to me the more important part is the the mid-1950s had established himself as a direcinspiration which he gave to so many other tor of plays at the Old Vic and opera at Covent Australians who, though they might be born in Garden; as an actor for cinema and theatre; and lesser circumstances and perhaps do not initially as a dancer and as a choreographer for films enjoy the opportunities offered in the big cities, and stage. As the Prime Minister said, he renonetheless, can achieve greatness. Robert Helpturned to Australia in 1955 and together with mann began his life as the son of a stock and Dame Peggy van Praagh he formed the Austrastation agent in Mount Gambier. It was with his lian Ballet 10 years later. He initially shared mother there that he began his dancing career. joint responsibility for its artistic direction with Although he left Mount Gambier, I understand, Dame Peggy before becoming its sole artistic at the age of five, his early promise was seen by director. His fertile imagination contributed to those who taught him. It was certainly recoghis brilliant choreography of such productions as nised by his mother and was equally discourthe Display and the Merry Widow. His direction aged, at first at least, by his father. I think the of the Adelaide Festival in 1970 is regarded as significance of Sir Robert Helpmann's life was the most successful staging of that festival to the fact that, in spite of those very humble date. His last performance was as the Red King beginnings and in spite of the fact that for the in the ballet Checkmate, a role which he created son of a country town in 1909 to seek to become 37 years ago. an international dancer or choreographer or That brief sketch of his outstanding career dramatist would have been probably at the abgives some idea of the dimension of his contrisolute end of any possible rainbow, Sir Robert bution to the artistic life of this country. He Helpmann not only achieved greatness, but he encouraged the staging of full scale productions has passed the opportunity for greatness on to of ballet, opera and drama in venues which others. attracted those unwilling or unable to attend the arts at traditional venues. He once said: In supporting this motion, I commend all those I would do everything in my power if I was in a who have aspirations in the theatre, the arts or position to do so to bring the ballet to a more general whatever field to look at the life of Sir Robert public-somewhere like the club. Helpmann and to say: 'If he can do it, so too He was in favour of corporate sponsorship of can 1'. It is in that respect that I believe that Sir the arts and at times he was critical of the waste Robert Helpmann has left a particularly notable of government funding by arts administrators. mark for all Australians to imitate and perhaps On one occasion he said: to take from him some lesson for themselves. It When I started there was no government sponsorship. is worth remembering that it is said of Sir RobThe Royal Ballet, the National Theatre and the English ert Helpmann by Robert Macklin in his book Opera were all started by Lillian Bayliss and she never 100 Great Australians: had a grant at all. What she did was present things to Robert Helpmann's most important contribution to the public that they wanted to see. Australian life has been as a bridge between the finest For those who had the privilege of seeing Sir elements of European theatre and culture, and those of Robert Helpmann perform, he will be rememhis homeland. In the process, by his own performances, bered as an artist of international stature. As an he has given pleasure to many thousands around the world. His has been an extraordinary theatrical career. Australian he will be remembered as a person who pursued and achieved excellence in his field For 20 years he left Australia but he returned of chosen endeavour. The Opposition warmly and became very much once again part of this supports the motion. country. In his later years, while active even National Party of Australia)-I rise to join in contributed as an Australian wherever he was. the motion moved by the Prime Minister( Mr My own admiration of Sir Robert Helpmann is Hawke) and supported by the Leader of the based on a combination of his achievement and Opposition, the honourable member for Bennethe fact of his retention of his pride in his long ( Mr Howard). In doing so I think it is nationality. So it is that I see him as a great worthwhile considering two particular aspects ambassador for this country. I extend the symof the life of Sir Robert Helpmann. In the mopathy of the members of my Party to his brother tion moved today and in the speeches made by Max, his sister Sheila and to his thousands and",14,Death Of Sir Robert Helpmann In 1966 He Was Made A Knight Bachelor In The
3,Mr Sinclair (New England,"Leader of the until the days of his final illness, he certainlythousands of friends and fans. He was truly a It was a great honour for me to be asked to great Australian. act as a pall-bearer at his funeral last week. My Heritage and Environment)-Undoubtedly, since ernment can find some suitable way to honour we became a nation, Sir Robert Helpmann was the name of Sir Robert Helpmann. I add my one of the great figures in Australian theatre. sympathies to those that have already been exHe ranks amongst the greatest names both napressed to his family. performing artist for the last half century. He of condolence, coming so soon after the State played a major part in shaping Australia's artisfuneral of Sir Robert Helpmann in Sydney last tic landscape and in promoting international recweek, is a very fitting honour from this Parliaognition of Australia's cultural life. I am delighted ment and the people of Australia to Sir Robert that the House has seen fit to honour one of our Helpmann, who was undoubtedly a very great greatest artists in this way-a distinction that is Australian. He was not just a dancer, choreognot given to many who are outside the political rapher, actor and director; he was more than arena. that; he achieved excellence in all that he did. Most Australians would be aware of Sir RobHe set out to achieve excellence as the objective ert's standing in the arts world, though not necof his personal endeavour. He used his infinite essarily of. the awesome breadth of his artistic imagination in so many fields throughout his life. talent. It was said earlier today that, over the His career spanned some 50 years. He demonpast 20 years, Sir Robert was intimately involved strated to the people of Europe, particularly of with the development of the Australian ballet. the United Kingdom, as well as in his home He also promoted overseas tours of the comcountry, Australia, that international boundaries pany, choreographed ballets and appeared in are not a barrier towards personal achievement. mime roles. In 1973, with Nureyev, Sir Robert In his career of some 50 years, he was one of directed a film of the Australian Ballet's producthe very rare personalities who excelled in virtion of Don Quixote and appeared in its title tually every field that he entered. He was derole. He made excellence and professionalism scribed by the administrator of the Australian the hallmark of his performances and demanded Ballet, Mr Noel Pelly, as the most creative perno less from the Australian Ballet. He contribsonality Australia has produced for the last 60 uted greatly to the Ballet's becoming acknowlyears. I am sure that would certainly apply to edged internationally as a leading national ballet his role in so many aspects of the arts. company. Australia's vigorous dance life is now the envy of many nations and we boast a range Sir Robert was of great influence in the deof companies focusing on a number of dance velopment of the Australian Ballet, which is now forms, including traditional, modern and Aboriga company which has brought great credit not inal. One should not underestimate the impact only to its cause de ballet but, above all, to this of Sir Robert Helpmann's work and enthusiasm nation. It will remain as a lasting legacy of his in creating the fertile soil for the seeds of such personal achievement and of the contribution creativity to grow. that he made to Australia. His ballet training commenced in the United Kingdom in 1933. He was also involved in film over a number During his career he danced with Dame Margot of years. He began his film career in 1942 in Fonteyn in a partnership which was internationOne of Our Aircraft is Missing. He starred in ally acclaimed. He joined the Vic Wells ballet the film version of The Tales of Hoffmann and company as a student dancer. Later he danced in 1948 choreographed and starred in the classic with the Sadler's Wells company and with the ballet film Red Shoes opposite Moira Shearer. Royal Ballet company. His contribution to Australian film included notable roles in The Mango Tree and Patrick. He In the field of acting he was noted for his also worked hard to bridge the cultural and roles as Oberon in A Midsummer Night's Dream, generation gap. In all, he wished to entertain, as Hamlet, as Don Quixote in Australia and in whether this was as an artistic dancer for the the Merchant of Venice. During the 1940s and Australian Ballet or as a singer of surfing songs 1950s he was particularly noted for his roles in on the popular teenage television program Bandthe films Red Shoes, Tales of Hoffmann and stand. No one could have accused Sir Robert of Chitty Chitty Bang Bang, from which so many lack of imagination or lack of preparedness to children have found so much pleasure over the broaden his artistic horizons. years.",15,Death Of Sir Robert Helpmann In 1966 He Was Made A Knight Bachelor In The
4,Mr Cohen (Robertson,"Minister for Arts, only hope is that the Parliament and the Gov",16,Death Of Sir Robert Helpmann In 1966 He Was Made A Knight Bachelor In The
5,Tionally And Internationally. He Was Our Premier Mr Connolly (Bradfield),"This motionHis production of Madame Butterfly and the Prime Minister( Mr Hawke) and I were the roles that he played for the Covent Garden beneficiaries of the Royal Australian Navy's hosOpera Company have placed him amongst the pitality in a truly excellent week for the service foremost in the world in that field. Australia has last week. The people of Australia, via the peolost a truly great artist. But, in his passing, Sir ple of Sydney, demonstrated a degree of affecRobert has left for those artists who will follow tion that surpassed the expectations of any of in his footsteps a standard of excellence which the participants in those events. is well worth emulation. Question resolved in the affirmative. Question resolved in the affirmative, honourable members standing in their places. QUESTIONS WITHOUT NOTICE urer, Mr Keating, will be absent from Australia aware that on 8 August and again on 24 Septemon Government business until 14 October. Durber the Treasurer said that there would be noing his absence, the Minister for Immigration repeat no-changes to the administration of the and Ethnic Affairs, Mr Hurford, will act as fringe benefits tax? Is the Minister aware that Treasurer. The Minister for Science, Mr Barry last Friday the Prime Minister said that the Jones, will be absent from Australia on Governadministration of the fringe benefits tax would ment business until 13 October. During his abbe reviewed? Which is the correct version? sence, the Minister for Communications, Mr Duffy, will act as Minister for Science. As a subject of the fringe benefits tax in Question matter of courtesy, I mention that the Minister Time, I thought I would take as my text the for Transport and Minister for Aviation, Mr following words: Peter Morris, will be absent on Government business from Question Time, as will the MinisFairness demands that employees who are paid solely ter for Sport, Recreation and Tourism, Mr John in cash-and most Australians are-should not be asked Brown. to pay more tax and thus effectively subsidise those whose income is obtained partly in cash and partly in the form of valuable benefits of other kinds. National Party of Australia)-by leave-I move: Treasurer Howard in a media statement on 11 (I) That this House congratulates the Royal AustraJuly 1980. I could not have said it better myself. lian Navy on the seventy-fifth anniversary of its founIndeed, the Treasurer, the Prime Minister, and dation, noting with deep appreciation: every Labor member in this House have been (a) the vital contribution of the RAN to the defence saying that this principle is absolutely essential of Australia in two world wars and conflicts in to fairness and equity in our taxation system. Korea and Vietnam; We are not resiling one iota from that principle. (b) its essential role in the preservation of peace in The Treasurer, the Prime Minister and other our region and, through Australian participation Ministers have said, and I say now, that we will in the Western Alliance, around the globe; and look at the imposition of the administration in (c) the sacrifice of the men and women of the RAN this area; we will monitor it constantly. We had who have given their lives or suffered injury or experience when we brought in another reform, hardship in the service of their country. the prescribed payments tax, in applying moni(2) That this House extends its thanks to the naval toring in the face of an enormous attack from forces of our allies for their participation in the Royal the other side. We made changes then. At the Australian Navy's seventy-fifth anniversary celebrations, moment we have no announcements to be made offers all personnel involved the warmest welcome to Australia, and thanks the people of Sydney for their about administrative changes, but I repeat that warm and generous reception to the ships and sailors of we will not be withdrawing or resiling one iota the RAN and allied navies present there over the past from the principles of this tax. week. mg the motion moved by the Leader of the give information on the effectiveness of the GovNational Party( Mr Sinclair). The mover, the ernment's wages policies over the last three years Leader of the Opposition ( Mr Howard), the compared with other countries?",16,Death Of Sir Robert Helpmann In 1966 He Was Made A Knight Bachelor In The
6,Mr Hawke (Wills,Prime Minister)-I wish FRINGE BENEFITS TAX,17,Royal Australian Navy
7,To Advise Honourable Members That The Treas,Mr CARLTON-Is the Acting Treasurer,17,Royal Australian Navy
8,Mr Hurford,As this is my debut on the,17,Royal Australian Navy
9,Mr Sinclair (New England,Leader of the That text comes from none other than then,17,Royal Australian Navy
