speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Wednesday, 1 July, 1981. Took The Chair At 2.80 P.m., And Offered Prayers. Ba Nk Interest Bill . Nouncement A Few Days Ago On Behalf Of The Trading Banks, And To","day on behalf of the savings banks, that the rates of interest will be reduced, does the Government intend to proceed with the Bank Interest Bill? by the banks to reduce interest is carried out, and I have reason to believe that it will, tliere will be no need to proceed with the Bank Interest Bill. including the t7anZ»erj a Times, publish to-day the following cablegram from LondonTlie Daily Herald states that the Bank of England is about to change its financial policy, and abandon deflation in favour of a slight inflation. The Daily Herald opines that this is the best news from Threadneedle-street for a long time. Deflation inevitably caused bod trade, unemployment and wage cuts. "" It may be hoped "", it ndds, "" that the Joint representing them, I stated that if the Stock Bunks will follow the lead of the Bank of England, and follow with new courage as well as caution "". If the .Prime Minister has read that message, will he consider the advisability of re-introducing at an early date the Fiduciary Notes Bill? paragraph, but the announcement it eontains is very interesting. The Government will watch for further developments. Governor General, in his reply to the address presented by the Senate against the re-gazettal of regulations under the Transport ""Workers Act which the Senate had disallowed, said that the House of Representatives had ""tacitly and constantly supported the transport workers Representatives. regulations"". Referring to the advice tendered to him by his Ministers, he used the words, "" supported as it is by the considered opinion of the House of Representatives "". consider those regulations in view of that statement, . have never been tabled in this House, and, therefore, could not have been tlie subject of either favorable or unfavorable comment by it, will the Prime Minister inform the Governor General that in this vital particular His Excellency has been incorrectly informed? that the regulations are in accord with the considered opinion of the majority of honourable members of this House. that? WAR PENSIONS. the interim report submitted by the committee representing returned soldiers, doos the Prime Minister intend to proceed with the proposed reduction of war pensions? that the Government had agreed to the request of the returned soldiers' organizations that the proposed reduction of pensions might be considered by a committee committee's report were presented in time, such portions of it as were acceptable to the Government would be embodied in the bill, and that if the report were not available on the due date, the Government would proceed with the proposal outlined by the Treasurer. I expect that the bill relating to reductions of pensions and salaries will be introduced to-morrow. Another report from tbe soldiers' committee is due. I do not know what it will contain, but so far as it is acceptable to the Government the amendments needed to give effect to it will be proposed. If the committee is not able to complete its report by to-morrow, but subsequently submits a report to which the Government can agree, amending legislation will be introduced later. Mr ""WHITE -Has not the right honourable gentleman had a report of yesterday's proceedings ?",10,Setup
1,Mr Speaker (Hon.,,10,Transport Workers Act Regulations
2,Mr Latham,In view of the an,10,Transport Workers Act Regulations
3,Mr Scullin,If the undertaking,10,Transport Workers Act Regulations
4,Mr Martens,"Severa l newspapers,",10,Transport Workers Act Regulations
5,Mr Scullin,I have not read the,10,Transport Workers Act Regulations
6,Mr R. Green,His Excellency the,10,Transport Workers Act Regulations
7,Norman Makin) Mr Latham,ThiB Houso will have to,10,Transport Workers Act Regulations
8,Mr E. Green,As the regulations,10,Transport Workers Act Regulations
9,Mr Scullin,There is no doubt,10,Transport Workers Act Regulations
10,Mr R. Green,Ho w do you know,10,Transport Workers Act Regulations
11,Mr Beasley,Having regard to,10,Transport Workers Act Regulations
12,Mr Scullin,"When I announced'what waa published in Hansard yesterday. Home Affairs received a report on the buffalo fly by the Queensland Minister for Agriculture (Hon. H . F. Walker), and the representatives of the Council of Scientific and Industrial Research, who accompanied him? If so, what action does the Government propose to take? received from officers of the Council of Scientific and Industrial Besearch, who went to Queensland to investigate the spread of the buffalo fly. A copy of the report made by the Queensland Minister for Agriculture was forwarded to the Prime Minister and referred to me. The matter is now being considered by a subcommittee of the Ministers concerned, namely, the Minister for Health, the Assistant Minister controlling the Council Research, and myself, and a report will be submitted to Cabinet at an early date. of the following resolution by the Warburton branch of the Australian Natives Association:This branch protests strongly against the importation of Russian timber, which is produced under conditions altogether different from the standard of living in Australia, and against any further shipments. Is the Minister for Trade and Customs aware that the Canadian Government, convinced that Russian timber is cut and transported by forced labour, has prohibited the importation from that country of lumber of all kinds. Have inquiries yet been concluded concerning the shipment of Russian timber which recently arrived in Sydney? Has the Minister been advised of any further shipment or shipments of Russian timber intended for Australia? Australian sawmills idle, and the extent of unemployment amongst timber employees, is the Government prepared to follow the example of the Canadian Government by prohibiting any further importation of timber from Russia? the effect that the Canadian Government, after investigations, decided to prohibit the importation of timber from certain parts of Russia. Inquiries are proceeding in regard to one shipment of timber from that country which has reached Sydney, and a portion of which has been unloaded. I have no information in regard to further shipments. The Government decided to refer the matter to the Tariff Board, under section 6 of the Industries Preservation Act, for investigation and report as to whether, in the opinion of the board, there is justification for the imposition of a dumping duty. Meanwhile, if any attempt is made to clear timber for home consumption cash security equivalent to 10s. per 100 super feet will be taken by the Government for the payment of any dumping duty that may be found to be due. Up to date the department has not been able to get any invoice showing the value of the timber, or information as to the price at which it will be offered for sale in Australia. of Scientific and Industrial The Government has the matter well in hand, and when inquiries are completed, I shall let the honourable member know T the result and the decision arrived at. the Minister is referring for the consideration of the Tariff Board the question of placing a dumping duty on Russian timber. If that body finds that this class of timber is being sold in the country of origin at a price commensurate with that charged in Australia, and, therefore, is not being dumped into Australia, does the Minister propose to take any further action to prevent the importation of this timber, which is produced under cheap labour conditions? ber will peruse the reply that I gave to the honourable member for Indi( Mr Jones), he will find that it fully explains the position. personal explanation with respect to an inaccurate report in this morning's Canberra Times of a speech which I made yesterday. The report statesMr Paterson gave general support to the bill, which he believed to be necessary in the",10,Transport Workers Act Regulations
13,Mr Scullin,Nothing beyond,11,Personal Explanation Report In Canberra Times
14,Mr Mackay,Has the Minister for,11,Personal Explanation Report In Canberra Times
15,Mr Blakeley,A report has been,11,Personal Explanation Report In Canberra Times
16,Mr Jones,I have received a copy,11,Personal Explanation Report In Canberra Times
17,Mr Forde,I have information to,11,Personal Explanation Report In Canberra Times
18,Mr Hawker,I understand that,11,Personal Explanation Report In Canberra Times
19,Mr Forde,If the honourable mem,11,Personal Explanation Report In Canberra Times
