speakerGroups,speaker,theText,pageNumbers,title
0,"U3ouse Of Wednesday, 24 November, Igog. And Read Prayers. High Commissioner Bill. The Prime Minister When He Intends To Have Thc High Commissioner Bill Discussed. Is Paragraph It Being Purposely Kept Back ? ' Discussed Directly We Reach The Order Of The Day. We Cannot Risk Delay Of Busi","the consideration of what, after all, is a the honourable member's questions aremerely formal amendment. I have not yet let slip an opportunity to deal with the matter. asked the Minister of Home Affairs, ufon notice1. Has the Government recently let a contract for the manufacture of 3,000 ballot-boxes for New South Wales and 800 for Queensland ? 2. What price is being paid for.such ballot boxes ? 3. To whom was the contract let? honourable member's questions are1 to 3. A contract has been let to MrD . M . Mitchell, of Sydney, for the manufacture and supply, including painting, of 3,000 ballot-boxes for New South Wales, and 800 for Queensland, the amount being £1,286 14s. ad. Defence, upon notice1. Whether it is the intention to hold a mili. tary camp at Liverpool, New South Wales, in connection with the visit of Lord Kitchener? 2. W ill he see that the necessary compensation come first. I therefore moveis paid to owners of land in the area before any further camps are held upon the ground? 3. In the event of such camp being held, is it the intention of the Department to stop traffic upon the roads within thc boundaries of the manoeuvre area, as has been done on previous occasions ? 4. W ill tradesmen be prevented from calling upon residents within the area during the camp? 5. What steps w ill be taken to provide, for persons residing on the area, access for themselves, their vehicles, and stock to and from their residences? Kcpvestntatibrg. to the honourable member's questions arer1. Yes. 2. Any claims for compensation for damage to property wil l receive due consideration. 3. 4, and 5. All possible steps w ill be taken to safeguard the interests of the local residents, and to grant all reasonable facilities for business purposes. General, upon noticer. Whether his attention has been drawn to a in a recent issue of a leading daily newspaper stating that there was ""sweating"" 2. Does such "" sweating "" take place ? 3. Is there any dissatisfaction in that office? 1. Yes. ' 2. No. 3. I am not aware of any. As a matter of fact, on the day the paragraph appeared the postmaster at Birregurra wrote to the Deputy Postmaster-General, Melbourne, pointing out the incorrectness of the information contained ia it . table the following papersDefence Acts-Nava l ForcesRegulations Amended (Provisional)-Nos. 38A, 47A to 47D, IOOA-Statutory Rules 1909, No. 128. Financial and Allowance Regulations The answers to the Amended. (Provisional)-Nos. 49, 50, SOB-Statutory Rules 1009, No. 127. ister) [11.3] -As I mentioned at the close of last week, and since to representatives ister of .Defence shall move, this morning, the motion of which notice' stands in his name. Owing to my omission tomark the Business Paper last night, it remains at the bottom of the list, whereas it should That thc consideration of the Orders of the Day and the Contingent Notice of Motion, Government business, be postponed until a f t e i the consideration of the Notice of Motion, Government business. do riot object to the arrangement of the Business Paper to meet the convenience of the Government, though Ministers act differently when we, on this side, express a desire for the conduct of our proceedings in a reasonable way.",14,Setup
1,"Mr Speaker Took The Chair At 11 A.m.,",,14,Liverpool Of The Press It Is Proposed That The Min
2,Mr Fisher,I wish to know from,14,Liverpool Of The Press It Is Proposed That The Min
3,Mr Deakin,I propose to have it in the post office at Birregurra?,14,Liverpool Of The Press It Is Proposed That The Min
4,Ness Here And In Another Place Just Now For Sir John Quick,The answers to,14,Liverpool Of The Press It Is Proposed That The Min
5,Mr Frazer (For Mr J. H . Catts),,14,Liverpool Of The Press It Is Proposed That The Min
6,Mr Fuller,,14,Liverpool Of The Press It Is Proposed That The Min
7,Mr Bowden Asked The Ministe R O F,,14,Liverpool Of The Press It Is Proposed That The Min
8,Mr Joseph Cook,The answers,14,Liverpool Of The Press It Is Proposed That The Min
9,Dr. Wilson Asked The Postmaster,,14,Liverpool Of The Press It Is Proposed That The Min
10,Mr Joseph Cook Laid Upon The,,14,Liverpool Of The Press It Is Proposed That The Min
11,Mr Deaki N (Ballarat,Prime Min,14,Liverpool Of The Press It Is Proposed That The Min
12,Mr Fisher (Wide Bay) [11.4],"IImperial Naval Defence: Mr TV AKIN I think not. n o n o r a W a ^ f l VHER V e r y frequently the h a Prte Mini^does ^ < £ * 3 g wish to give the Ministry e ^ a c U > bringing forwardi their p» P MS t e A f Defence) That this House approves the new « Naval Defence adopted at *e Conference: and ^ S r a U a ; "" ^ of t h e Extern Fleet of the the p L e of E 1 Th? Government asks the approval of the S l e greater industrial and progressive Woiise for a scheme of naval defence d i v e l o S t , ^'ith its resulting increase formulated at the recent Imperial Confertf wSth, ;hich more than outstrips * » ence, and submits the plest form, leaving questions of Ways ana « Providence for war is the best preven Means for further consideration. Mrf o l K ^ i . ^ ™ ^ time We wish the proposal to be oomore horrible to contemplate. Now, it w sidered on its merits, and with respect to.its are to realize exactly what is being done, and S to l e s without reference to Ways and ascertain whether the Conference. has ar^sneered, earnest, and enthusiastic re m : it pSopoials to the test of fundamenSmer and a member of the Peace Society, tal principles. We must remember firrt wrote to me the other day. wSld be rather to the honourable member s T t h e fleet strength of the Empire OurS f«11 of terrors, and complains that Federa -Rritain of the burden of defence, wavai Son has brought in its train a tremendou s u S means naval concentration, but crop of evils of which none are of half o S e n t l y with the concentraUor,> of our 8 K SET be SS ^ U is typical of a Smerce,£ from S e r of others which have been revived during the discussion of these mat . Empire tenand represents a bodv of opinion m source of weakness to it, ™ J ™ SJ £ hJ'communitv. In my .judgment, we are diffusion and dispersion of n these proposals, beginning, almost for the first time, to realize the promise: of Federation, and so far from them to be in the nature of evils, they S d for preventing^ dire consequences, and the [ 2 4 Nov., I 9 o g j _ _ ^ ^ I am alb l e member. the great body ot P _ g o for S ""!v e S T h o i To hold those view, no mmm doubt regard war, as the great Napoleon^ of % „ ° SZZ o °* naval° defence, vVhUeP Z ^ h T ^ ^ M and costly ^ . ^ ^ But tnese: p v ntives of war, ° ^ Z d e the proposed preve th n d a ' S u r S t h e ^ n l y security-for S . They make posu r o p e "" ^ "" ^ d additional cost. As Lord Bacon> said, rive of it . "" These facts may face us unringlv and mockingly at times but STSS niake our preparations notwithy ""anSng, because the a ternatvve is ^ t M rived at a righT decision, we should suO of all that Australia is part of the Empire and that, within-our means j e » « J reroenise both our Imperial and local re p S b U it i S. The Empire floa£ upor fleet A strong fleet means a strong h.m S e and therefore it is our duty to add in politics than to the otto. Shei Empire at large and thus to reheve G e naval strength in battle fleets, the enemy ^ r o t s S ^ mention^ £ presented-« Jgtio? concentta™S""ids a similar s tralia, which is ^ J f % T £d £ a m o t f n must while f ^ "" * * ^ It ..V a° on of the main fleets of the Empire be regarded as the best method at the points of greatest danger. The",14,Liverpool Of The Press It Is Proposed That The Min
13,Mr Deakin,,15,Imperia L Nava L Defence Australian Unit
14,Mr Toseph Cook (Parramatta,"proposals of the Conference recognise these fundamental principles of naval strategy. Should the. motion which I am moving be carried, we shall turn over a new leaf in the book of our evolution. Our tutelary stages are past, our time of maturity is here. Let us hope that with it has come a deepening and increasing conviction of the immensity of the debt which we owe to the Mother Country for sheltering us while we grew. In passing the motion we shall enter what has been called the great Sea League of the Empire, and the wardenship of the Pacific will be allotted to us as the worthiest and most adequate contribution to the defence of the Empire that highest naval authorities can devise. This also is our response to the feverish war preparations which various nations are making-eigh t Dreadnoughts on the part of Great Britain, plus the creation of a great Pacific Fleet, and more to follow, if required. back the 25s. if there is more to follow. considered, if necessary. We say to these nations that just as they preserve the inviolability of their soil and maintain their land forces at sufficient strength to do so, so we as a maritime Empire are under an obligation to keep open the communications without which the Empire could not exist. Now, what has been done? I think that I am justified in saying that this movement had its genesis in the Dreadnought offers. Without those offers I doubt if there would have been this proposition to-day for the formation of a great Pacific Fleet. nologically the honourable member is out five years. Colonel FOXTON -It is not nonsense; it is perfectly correct. his speech the honourable member will give us the chronology and the genesis of the whole proceeding. I shall ask for nothing better than that. In the meantime I hope that he will allow me to deal with the facts. alongside the honourable member I am a poor feilow; still I hope that he will allow me to proceed. These Dreadnoughts will provide the major force of the new Fleet. We have, indeed, by these offers created a new Pacific Fleet. That is a plain unvarnished statement of fact. That Fleet is, as honourable members are aware, to consist of three squadrons, namely, one with its base at Bombay, another with its base at Hong Kong or Singapore, and another with its base in Australia. Our squadron is to be created by ourselves. The East Indies squadron is to be created by Great Britain. Great Britain is to join New Zealand in the creation of the China squadron. Canada will add her quota to Imperial defence, but she will do it in her own way, and in view of her peculiar geographical position. She proposes to establish a Fleet of a different kind at, perhaps, the same annual cost, but to be divided the between her two seaboards, for reasons of her own. I am not quite sure that she is doing the correct thing-certainl y not from a strategic point of view. But we may not criticise our sister Dominion, any more than we should like it ' to criticise us. We leave them to do their best in the light of local circumstances, and in view of all the surroundings of their position. But the fact is that they, too, propose to add their quota to the defence of the Empire, and to do so in a very substantial way. The Eastern Fleet will, therefore, consist of three vessels of the Indefatigable type, nine cruisers of the Bristol type, eighteen destroyers, and nine submarines, totalling thirty-nine ships, with over 7,000 men. If we add to this the four cruisers of the Bristol type which Canada proposes to create-on e cruiser of the Boadicea type, and six destroyers-w e get a total of fifty ships, and considerably over 9,000 men added to the fleet strength of the Empire. The capital cost to Canada will be ,£2,338,000; to Australia, .£3,695,000; and to New Zealand, ,£2,000,000, or a total cost of ,£8,033,000 to the outlying Dominions. But this by no means represents the whole cost of the additions to the Fleet. For instance, the three Pacific units will each cost .£3,095,000, or a total of ;£i 1,085,000. If we add to that Canada's contribution, we get, roughly, a total of ,£13,500,000 as the cost of the total additions to the fighting forces of the Empire; Here, then, is the response of the Empire, as a whole, to the needs of the moment from the Imperial point of view. Other nations are building Dreadnoughts. The response which Great Britain makes is eight Dreadnoughts this year on her own account, besides additions to the Pacific Fleets costing ,£13,500,000, or total",15,Imperia L Nava L Defence Australian Unit
15,Mr Hutchison,We shall have to take,16,Imperia L Nava L Defence Australian Unit
16,Mr Joseph Cook,Even that can be,16,Imperia L Nava L Defence Australian Unit
17,Mr Fisher,What nonsense ! Chro,16,Imperia L Nava L Defence Australian Unit
18,Mr Joseph Cook,I hope that in,16,Imperia L Nava L Defence Australian Unit
19,Mr Fisher,Poo r fellow.,16,Imperia L Nava L Defence Australian Unit
20,Mr Joseph Cook,"I admit thatadditions to the fleet strength costing about ,£40,000,000 sterling. As regards the annual cost, Australia's share will be £750,000 per annum. Canada's share is estimated at £600,000, but it is only fair to her to state that, in addition to that sum, she spends on the protection of her fisheries, and on hydrographic surveys, not less than ,£200,000 per annum. New Zealand's yearly bill will be ,£250,000. Altogether, the total capital cost will be .£13,500,000, and the annual cost about ,£1,750,000. clude interest and sinking fund? the Prime Minister reminds meI had intended to mention it later-the fact that South Africa is not included in this movement is due to her peculiar position. There is no doubt that she will make a response when her scheme of internal union is completed and established. She will, I believe, stand shoulder to shoulder with the rest of the Empire in augmenting the fleet strength organized for its safety. Colonel FOXTON She contribules ,£60,000 a vear now. the basis of the calculation of the annual cost? Does it include a sinking fund? give all particulars. With regard to our own unit, honourable members are already acquainted with the details. We are to get an armoured cruiser of the Indefatigable type, with a speed of 25 knots and an armament of eight 12-in. guns; three unarmoured cruisers of the improved Bristol type, with a speed of 25 knots and an armament of eight 6-in. guns; six torpedo-boat destroyers of the River class, with a speed of 25 knots; and three submarines of the "" C "" class. It was the opinion of the Admiralty that the big ship should be laid down at once, and the others later, so as to time the completion of all about two and a half years hence. In addition to this, the Admiralty has very generously undertaken the whole of the inspection al work in connection with the new fleet. That is, I think, a matter of first importance. I do not pretend to criticise what has been done in regard to the supervision of the destroyers, but I am glad that the Admiralty will take complete overnumber. sight of the construction of the new vessels, thereby relieving us of all anxiety in that respect. Further, it will provide us with all the specialist officers whom we shall require, so that we may begin our training for the new -personnel. I have said that the cost of these vessels will be .£3*695,000, but, in all probability, it will be more than that, because we must have the very latest improvements. built in Australia ? that we shall be able to build the other three destroyers here; but, as regards the other vessels, I do not know. My very earnest desire will be to build all that we can, to develop our building resources and the equipment of these boats in every possible way. Admiralty will be confined to the vessels to be built in Great Britain? am afraid that we cannot hope to undertake the building of the larger vessels in Australia yet awhile, but I trust that the time may come for us to do that, and the sooner the better, I think. The sooner we are self-contained in everything relating to defence the better for all concerned. That is the spirit in which I approach this matter. All my efforts will be pointed in that direction. The Admiralty further agrees that, until.we can be self-sufficient in these things, it will supply all munitions of war, and all stores requisite at the same price as that at which they are supplied to the Royal Navy. That again is, I think, a very great concession. It also makes us a free gift of Garden Island, and the naval base in Sydney, the upkeep of which costs about ,£50,000 per annum, on condition that it is kept in a state of naval efficiency. Honourable members are no doubt anxious to know how the new fleet will compare with the squadron which we have at present. I have taken the trouble to get some figures, from which to make a comparison of the relative strength of the two units. Honourable members will see at once the striking advance which this proposal means in the direction of effective defence. While our present squadron comprises nine vessels, the new Australian unit will have thirteen. Note the number. too.",16,Imperia L Nava L Defence Australian Unit
21,Mr Fisher,Does that calculation in,17,Imperia L Nava L Defence Australian Unit
22,Mr Joseph Cook,"Yes; and, as",17,Imperia L Nava L Defence Australian Unit
23,Mr Joseph Cook,Yes.,17,Imperia L Nava L Defence Australian Unit
24,Mr Fisher,Will the Minister explain,17,Imperia L Nava L Defence Australian Unit
25,Mr Joseph Cook,"Later, I shall",17,Imperia L Nava L Defence Australian Unit
26,Mr Hutchison,Will any of them be,17,Imperia L Nava L Defence Australian Unit
27,Mr Joseph Cook,I sincerely hope,17,Imperia L Nava L Defence Australian Unit
28,Mr Batchelor,The inspection by the,17,Imperia L Nava L Defence Australian Unit
29,Mr Joseph Cook,Of course. I,17,Imperia L Nava L Defence Australian Unit
30,Mr Mcwilliams,A very unlucky,17,Imperia L Nava L Defence Australian Unit
31,Mr Deakin,A sacred number.,17,Imperia L Nava L Defence Australian Unit
32,Mr Wilks,"It is the devil's number,honourable members who believe in the mysprotected deck of armour from 3 inches tery of figures, perhaps I may.relieve their to 6 inches, and 6-in. armour protectminds on that point by stating that it is ing the gun positions. In the new unit not at all clear whether two submarines of the flagship will have a complete armoured the "" D "" class will not be substituted belt of from 4 inches to 7 inches, with for three submarines of the "" C "" class. and there will be fourteen. bo found that submarines of the "" D "" able war value is 70, or somewhat over, class will be more suited to our coast than and those of the "" C "" class. Therefore, when new, would, on the same basis, be 53. We -the vessels are complete, the mystic numthus see that this one vessel will be very ber of thirteen will, very probably, be much superior in fighting force to the tofound to be reduced to twelve. squadron there are 90 guns of 4 in. and siderable amount of money. The total over; whereas in the new Australian unit cost of the present squadron in Austrathere will be only 54 of that calibre. That lian waters is ,£950,000 annually; that is seems at first view to show less efficient for the upkeep of the squadron and the gun power, but quite the contrary is the Sydney base. case, as the next item in the list will show, In the weight of gun metal, or, in other tribution ? words, in gun power, the present squadron shows 6,120 lbs., while in the new unit it will be 9,750 lbs., or close on 10,000 lbs. everything. In the present squadron there are 21 torthe central administration expenses. Auspedo tubes, while in the new unit there tralia pays Great Britain ,£200,000 per will be 35. Then, in the matter of com annum, so that the total amount paid by plement, that is, officers and crews, honGreat Britain at the present time for uporable members will see what economy has keep is about ,£750,000 a year. are taking place from year to year in the times as much as the so-called subsidy. art of naval warfare. The present squadron contains 3,218 men, whereas only 2,283, or a difference of nearly 1,000 men, will be agreed required for the new unit. The average Britain shall, for the present at any rate, speed of the present squadron is 20.4 pay towards the cost of the unit a sum knots, while the speed of the new unit of ,£250,000 per annum, and she will will be 25.6 knots. From these figures, it thus save, in round figures, ,£500,000 per will be seen that in speed there is an inannum under the new arrangement, while crease of 25 per cent; in torpedo tubes an getting, of course, a fighting value greatly increase of 66 per cent.; and in gun superior to that under the old one. And now, power, or weight of metal, an increase of with regard to the details of the .£7 50,000 nearly 60 per cent, in superiority. A very which represents the annual cost to Great striking fact is that the armoured cruiser Britain of maintaining the Australian alone will have a heavier weight of metal unit-and here I answer the interjection than the whole of the existing squadron, of the Leader of the Opposition. The that is to say, this one armoured cruiser ,£750,000 is made up as follows :-Pay, will be of very much greater fighting effivictualling, and so foith, at English rates, ciency than tiie whole of the present £[177,000; upkeep of hulls, maintenance, squadron put together. The heaviest gun and so forth, .£173,000; interest and sinkin the present, squadron is 9.2 in., with ing fund, £[259,000, reckoning the life of a projectile of 380 lbs., while in the new the unit at seventeen to eighteen years; squadron the armoured cruiser will carry extra Australian rates of pay, shore estabeight 12-in. guns, with a projectile of 850 lishments, and so forth, ,£141,000. In lbs. The flagship of the present squadron connection with the creation of the new 8 inches protecting the heavy gun positions. matter stands in this way:-Taking the the total value of the present Australian squadron, even if the vessels were all tality of the present squadron. It is a fact worth noting, in passing, that, under the new scheme, Britain will save a conIt includes a proportion of at the recent Conference that Great",17,Imperia L Nava L Defence Australian Unit
33,Mr Joseph Cook,"If there are any is a first-class protected cruiser, with a",18,Imperia L Nava L Defence Australian Unit
34,Mr Mcwilliams,"Count the trawler According to Jane's Fighting Ships, the",18,Imperia L Nava L Defence Australian Unit
35,Mr Joseph Cook,"I think it will Dreadnought as a unit of 100, the Indomit",18,Imperia L Nava L Defence Australian Unit
36,Mr Fisher,"Wonderful , wonderful.",18,Imperia L Nava L Defence Australian Unit
37,Mr Joseph Cook,In the present,18,Imperia L Nava L Defence Australian Unit
38,Resulted From All The Improvements That,Mr KELLY -About three and a half,18,Imperia L Nava L Defence Australian Unit
39,Mr Mcwilliams,Including our con,18,Imperia L Nava L Defence Australian Unit
40,Mr Joseph Cook,Including;,18,Imperia L Nava L Defence Australian Unit
41,Mr Joseph Cook,"Yes. It has been,unit, a great deal of labour and effort will rupting, but from carrying on conversations -be required. It will not be found an easy across the chamber. These are very dis.matter to begin from the bottom and build turbing to the honourable member addressing up an Admiralty in Australia. That, howthe Chairj and, perhaps, I may be parever, is the task that has been assigned to doned for saying that when a statement like us; and there has been a hope expressed that of the Minister is being made, it by the Imperial authorities that we shall should receive the attention its importance make ourselves self-sufficient in the least deserves. possible time. Accordingly, amongst other measures, there will be required, first of all, Bill to provide the funds, we shall require a Bill for the necessary funds for the buildone similar to the Act in force in the ing of the fleet. Mr J. H . CATTS -When will that will, first of all, be the training of the Bill be submitted? submitted later on by the Treasurer. Mr J. H. CATTS -This session? session -the y must be subject to identical training, the Minister can say ? that it is absolutely necessary for the Bill tenant in the Royal Navy, and so with a to be introduced this session. The money captain j and if we are to have an Auswill be there the moment it is required; tralian Admiral, as I hope we may, he and that is, perhaps, all we need trouble must be equal to an Admiral of the impeabout at the present moment. That, at rial Navy. any rate, is one of the measures to be introduced, and I have said all I have to say of it just now. Mr J. H . CATTS -It will be after the -Question put; and division called for. -elections ! able member will drag political consideramember for Hindmarsh tellers for the tions in, let me tell him at once that I Ayes, and the honourable member for hope it will be before the elections. Mr J. H . CATTS -This is only a poliDalley tellers for the Noes. tical move ! believe that in this House the honourable member for Cook is the only man whohonorable would make an observation of that kind. Ayes. Mr J. H . CATTS A number of others believe as I-do. have kept mere partyism out of this great member for Batman to act as a teller for question. Mr J. H . CATTS -What about the Dreadnought-is that a party matter ? member ought to know that I have been talking about the Dreadnought for a long time. We shall also require a Bill Mr J. H . CATTS -Suppos e we move that the question be now put? ask that these interjections shall cease. members to. refrain, not only from interRoyal Navy, with like regulations. There Australian personnel to be looked to, and. college for officers. If we are to have effective co-operation with the Royal Navy, our officers must be interchangeable, and corresponding ranks. By that I mean that That the Minister of Defence be not further heard. Bourke and the honourable member for member for Cook teller for the Mr J. H . CATTS I also desire to be excused, Mr Speaker. the Ayes. Question-That the Minister of Defence be not further heard-put . The House Ayes ... ... ... 3 Noes ... ... ... 38 Majority 35 AYES. Catts, J. H . Tellers: Hutchison, J. Coon, J.* Webster, W. Counted with the Noes.",18,Imperia L Nava L Defence Australian Unit
42,Mr Joseph Cook,That will be for this purpose we shall require a naval,19,Imperia L Nava L Defence Australian Unit
43,Mr Joseph Cook,Probably this subscribe to the same standard of efficiency,19,Imperia L Nava L Defence Australian Unit
44,Mr Fisher,I should think so. Surely with an equal standard of qualification in,19,Imperia L Nava L Defence Australian Unit
45,Mr Joseph Cook,I do not know a lieutenant here must be equal to a lieu,19,Imperia L Nava L Defence Australian Unit
46,Mr Joseph Cook,If the honourable member for Gwydir and the honourable,19,Imperia L Nava L Defence Australian Unit
47,Mr Joseph Cook,"I am glad to lieved of the duty of teller, Mr Speaker.",19,Imperia L Nava L Defence Australian Unit
48,Mr Joseph Cook,"S o far, we Mr SPEAKER I ask the honourable",19,Imperia L Nava L Defence Australian Unit
49,Mr Joseph Cook,The honourable divided.,19,Imperia L Nava L Defence Australian Unit
50,Mr Joseph Cook,"Mr Speaker, I",19,Imperia L Nava L Defence Australian Unit
51,Mr Speaker,I must ask honourable,19,Imperia L Nava L Defence Australian Unit
52,Mr Joseph Cook,In addition to a,19,Imperia L Nava L Defence Australian Unit
53,Motion (By Mr Webster) Proposed,,19,Imperia L Nava L Defence Australian Unit
54,Mr Speaker,I appoint the honor,19,Imperia L Nava L Defence Australian Unit
55,Mr Hutchison,I desire to be re,19,Imperia L Nava L Defence Australian Unit
