speakerGroups,speaker,theText,pageNumbers,title
0,"Holidays In Order To Build Up Our Coal Stocks? Further, Is It True That, Despite Other Subject. Mr Morrison Was Ap","the fact that the Minister for Labour and pointed a conciliation commissioner in National Service( Mr Ward) has order to deal with holidays. He acted amended the coal regulations, the mine in this capacity because the chairman of owners are giving very little encouragethe Central Reference Board, Judge ment to this laudable and patriotic Drake-Brockman, was ill . Regulations gesture of the miners and are again rehave been passed which will give Mr sorting to irritating and carking sabotage Morrison's decision the same effect as a tactics by continually appealing to the decision of the Central Reference Board, Central Reference Board against deand from it there will be no appeal. cisions able member may not make a speech. will the Attorney-General consider the Army to order that the notification of amending the coal regulations again in fatal casualties among our troops should order to prevent any appeals by the be delivered personally to the parents owners to the Central Reference Board and family concerned, especially in counupon questions of a purely local nature? try districts. I understood that the Prime able gentleman has said, that the coalby nodding their heads, agreed that that miners have agreed to work longer hours, should be done. However, within the last and the Commonwealth Coal Commisfew days I have received a letter from sioner, Mr Mighell, has expressed to the the Minister for the Army( Mr Forde) Government his great appreciation of to the effect that my suggestion would their action. The Minister for Labour be considered if the subject were reand National Service has already taken opened. The letter was apparently signed up the other matter mentioned by the by a rubber stamp, so that I am not sure honourable member. Under regulations whether the Minister for the Army sawrecently issued, a general appeal to the it. Central Reference Board from local whether he has yet done anything boards has been abolished. Local boards further in regard to the matter? must now confine themselves to local matters. The question of jurisdiction is, therefore, the only question which the Central Reference Board can be called soldiers have been considered, and the upon to review. Under the regulamethod now in use was adopted by the tions, as they stood, it was found Minister for the Army in the previous by my colleague that questions of jurisGovernment. A great deal of consideradiction were being raised in order to stop tion has been given to this subject, and the proceedings of local. boards. TheI am advised that experience has proved Minister has now altered the regulations. that the method now in use is the best in In future it will not be possible to stop all the circumstances. However, I am proceedings on a question of jurisdiction. prepared to reconsider the subject and I If such a question he raised before a invite the honourable member for Wakelocal board the proceedings will still field to confer with me on the subject in continue, and the question of jurisdiction my room at the conclusion of questions can be determined at the conclusion of to-day. The honourable gentleman rethe local board' hearings. It is thought by ferred to the stamped signature on the the Minister that this will meet the needs letter he has received from me. I have of the case. ings before Mr Morrison? I ask tbe honourable gentleman notifying casualties to the relatives of to deal with the correspondence resulting from the work of six typists and three sonally, every letter that goes out of",20,Setup
1,Mr Speaker,Order! The honorAUSTRALIAN FIGHTING FORCES.,20,Notificati On Of Casualties
2,Mr James,"In view of these facts, 27th NovemberI urged the Minister for",20,Notificati On Of Casualties
3,Dr. Evatt,"It is true, as the honorMinister and the Minister for the Army,",20,Notificati On Of Casualties
4,Mr James,"What about the proceedother officers, and if I had to sign, per",20,Notificati On Of Casualties
5,Dr. Evatt,"That, of course, is an",20,Notificati On Of Casualties
6,Mr Duncan,HUGHES -On the,20,Notificati On Of Casualties
7,Mr Forde,"Severa l methods ofmy office I should have no time to devote to the large issues of policy and organizadeep interest which the honourable memtion which come before the Department of the Army. Consequently I have had to delegate to some other individual authority to sign certain letters. I assure in my room after questions have been the honourable member that I have the very greatest sympathy with the bereaved relatives of soldiers. that conflicting and unreliable statements are sometimes issued to the press by command officers in various localities concerning defence activities, I ask the Minister for the Army whether he will consider the advisability of disallowing the issue of reports by these officers. of policy are made by the Prime Minister or myself. On occasions when statements have been issued by military officers concoast of Australia, at such places as cerning defence activities I have taken the matter up with the General Officer Commanding, but there have been very few instances of the kind. If the honourable member will bring particular instances to my notice I shall have them investigated. engaged in the building trades group constructing the Rocklea munitions factory in Queensland suggested, at a conference, that, with a view to expediting the work, a 60-hour week should be instituted. After discussion it was agreed that a f>3-hour week should apply in place of the previous 40-hour week. In view of the urgent necessity to complete the building of the Greenslopes Military Hospital in the shortest possible time, I ask the Minister for the Army whether he will arrange a conference of persons interested in this work in order to see whether an agreement can be reached for a longer working week so that the hospital may be completed at the earliest possible date for it. is badly needed to replace wholly the present inadequate No. J12 Australian General Hospital? ber has taken in the construction of the Greenslopes Military Hospital and I invite him to discuss the subject with me concluded. need to assist in every possible way the organization of the Home Guard, or the Volunteer Defence Force, which is composed largely of returned soldiers and other persons not altogether eligible for military service, I ask the Minister for the Army whether he will consider making additional equipment available, especially rifles and ammunition, and also provide facilities for target practice, so that this force may be brought to the highest possible pitch of efficiency? It. is essential that the detachments of the Home Guard located along the east Southport, Tweed Heads and Grafton, shall he properly equipped with rifles and ammunition and given facilities for target practice. honourable member is a good one. I have already issued instructions that continually increasing supplies of equipment, as it becomes available, shall be issued to the Volunteer Defence Force throughout Australia. The Government realizes that the members of this force are doing excellent work and are giving their services gratuitously. It desires, therefore, that all possible assistance shall be given to them in their training. The Government has decided to call up for full-time work for the duration of the war 5,000 members of the Volunteer Defence Corps. for Commerce endeavour to arrange for the rationing of superphosphate on the basis of the calendar rather than' the financial year? Seasonal circumstances frequently result in a farmer sowing one year's cereal crop in July and the succeeding year's cereal crop in the following June. Under the present intention in",20,Notificati On Of Casualties
8,Mr Sheehan,In view of the fact,21,Rationing Of Superphosphate
9,Mr Forde,Statement s on matters,21,Rationing Of Superphosphate
10,Mr Conelan,Recently persons,21,Rationing Of Superphosphate
11,Mr Forde,I am aware of the,21,Rationing Of Superphosphate
12,Mr Anthony,In view of the,21,Rationing Of Superphosphate
13,Mr Forde,The suggestion of the,21,Rationing Of Superphosphate
14,Mr Mcewen,"""Will the Ministerregard to the rationing of superphosphate, such a farmer would have to sow r.wo years' crops with one year's ration, whereas if the calendar year were adopted as a basis the end of the rationing year would coincide with a seasonal period when there were no crop operations in Australia, and it. would be much more convenient for the farmers. followed in relation to the rationing of super phosphate was discussed at length at the; re-cent meeting of the Australian Agricultural Council. It was generally admitted that suplies of superphosphate could be rationed only through the manufacturers and distributors. The distributors have been ordered to make the ration according to the quantity used in the previous year. I shall give consideration to the honourable gentleman's suggestion, and do everything possible to overcome any anomaly that may. arise, in order that the most equitable distribution may be made of the limited supplies available. Mr I3REEN -In the last sessional period \ asked the Minister for Supply to consider the advisability of bringing to Australia machinery from factories that had been closed down in England' under the rationalization policy adopted by rhe British Government at the outbreak the war. As the situation is more serious now than it was then, will the honourable, gentleman consider re-erecting somewhere in the neighbourhood of Lithgow a steel works which would help to eke out our supplies of steel should the operations at Port Kembla or Newcastle be interrupted, in view of the fact that the cartage of coal to Whynlla, in South Australia, would involve transport over u distance of approximately 1.000 miles? Munitions has had this matter under consideration, and has submitted what I regard as rather costly proposals. Thuse are beinsr considered by the Government, and a decision will be made in accordance with all the practical aspects of the case. WAR CONTRACT S. ter aware that war production is being retarded in New South Wales because the Board of Area Management in Sydney, consisting of Sir Philip Goldfinch as chairman and other men of ability and experience, is unable to authorize the payment of accounts exceeding £2,000 in connection with war contracts? Payments beyond that amount have to be authorized in Melbourne by the Director of Finance, who on many occasions delays the matter by from six weeks to two months. This restricts the operations of war contractors, because they have to pay cash for the raw materials that they obtain from the BrokenH ill Proprietary Company Limited and other concerns. Has the honourable gentleman seen the report aud recommendation of the Joint Committee on War Expenditure in connection with this matter? If so, will he consider enlarging the authority of the Sydney Board of Area Management, and authorizing progress payments to the smaller contractors in order that they may bo enabled to make prompt payment in respect of wages and raw materials? port to which the honourable gentleman has referred. I also have some knowledge of the circumstances which he has related with a certain degree of emphasis. To the extent that changes have become necessary in view of the need for more immediate authority, the requisite action has been taken. this year, I wrote to the Department of the Army several letters stressing the need for expediting the reconstruction of the rifle range at Coolaugatta. This afternoon, I received from the officer commanding the Volunteer Defence Corps at Coolaugatta, Mr Stafford, a telegram stating that all of the necessary material has been on the ground .for some time, and that he understands that labour for the work is available in Brisbane. As there seems to have been an undue holdup of the work, will the Ministerf or the Armyhave inquiries made with a view to expediting it?",21,Rationing Of Superphosphate
15,Mr Scully,The procedure to be,22,Coolangatta Rifle Range
16,Mr Beasley,The Minister; ..r,22,Coolangatta Rifle Range
17,Mr Morgan,I s the Prime Miiiis,22,Coolangatta Rifle Range
18,Mr Curtin,I have seen the re,22,Coolangatta Rifle Range
