speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 16 September 1992 By This Self","made recession. This legislation is directed at families and at youth. Sadly, it simply adds up to the reality that the Edwards) took the chair at 10 a.m., and read edges of the problem instead of addressing the prayers. causes. At the eleventh hour it is endeavouring to do something to ease, to some BILL 1992 examine why we are where we are and what are the best solutions to those problems. Second Reading [COGNATE BILL: Perhaps this is the fundamental difference between the approach taken by the Op(No.2) 1992] taken by this Government. The family alDebate resumed from 20 August, on motion lowance lump sum payment represents a by Mr Simmons: consideration of considerable social value to That the Bill be now read a second time. most Australian families. There are now 1.25 million Australians dependent on, unemployYesterday at the Press Club we heard the claimants and their 245,000 spouses and Prime Minister( Mr Keating) give one of the 330,000 children. More than 41 per cent of most extraordinary addresses ever heard at these have been relying on unemployment that institution by a Prime Minister totally benefits now for well over 12 months. bereft of policy guidelines to solve the Overall, more than 680,000 children are living problems facing the Australian people. The in a family where neither parent has legislation before us today, in many respects, employment. Not only was this an increase of is merely a continuum of that attitude. It is 63,000 since early 1992 but, as is pointed out worth quoting from A National Employment in the Catholic Bishops Common Wealth for and Training Plan For YOUNG AUSTRAthe Common Good statement to be released meeting on 22 July of this year when the children under the age of 14 are being added Government endeavoured to do something to to this horrendous total. help young people, in particular young people who are unemployed. On page 3 of that General economic statistics show that the docum-nt, the opening paragraph reads: total stock of national savings was reduced Delegates at the National Meeting on 22 July last year as reserves were run down. Conseargued strongly that assistance was needed imquently, our demand on overseas borrowing mediately for the young unemployed people who rose inexorably. Households have responded are facing hardship, low self-esteem and a feeling to falling incomes by saving less to maintain that they have been let down by the community. their consumption levels. As also pointed out Sadly, those words have been echoed across by the bishops, the pattern of wealth the length and breadth of this continent for distribution in Australia is one of growing many months now and relatively little has inequality. Moreover, inequality of income taken place to demonstrate the Government's has also increased considerably over the past direction or sense of purpose to solve these 10 years. Those with middle incomes have fundamental problems which have been suffered a significant drop in the proportion caused absolutely by the failure of its own of the national income reaching them. economic and social policies. Sadly, Australia's middle income earners Effectively, the legislation before us today have been the vast majority and the ones who, is the result of the Government trying to ease to' a large degree, have carried the brunt of access to welfare payments to the people, to the massive retrenchments we have seen take the young people in particular, most hard hit place in recent months. In the year to March,",10,Setup
1,Mr Acting Speaker ( Mr Ronald Government Is Once Again Fiddling Around The,,10,Lians Which Resulted From The National Today It Means That Every Day Another 500
2,"Mr Connolly (Bradfield) (10.01 A.m.) Ment Payments. This Includes' Over 800,000","180,000 jobs disappeared from Australia's payments out of the blue and to allow them private sector-a contraction of 4.2 per cent to access some of their family allowance in in the private sector work force alone. one lump sum-in other words, the point I Employment in the private sector has fallen made earlier-desperately, to try to treat the to 4.1 million people, a decrease of about effects of the problem but not its causes. 450,000 jobs since private sector employment Family allowances were intended as a suppeaked in late 1989. plement to wages policy because wages do The FAS statistics also tell a very sad story. not of themselves take account of family The number of families receiving FAS responsibilities. It was a coalition government increased by more than 24 per cent in 1991which first introduced the concept of the 92. In June 1992 there were 241,000 families family allowance. It is a concept which we receiving FAS, for some 565,000 Australian have continued to support, on both sides of children-an absolute record. The number of the House, over those years. Consequently, families in crisis demonstrates another set of we certainly support this legislation today. sad statistics. Welfare agencies like the It is important to remember that the alSalvation Army are experiencing an lowance was not intended as a series of lump unprecedented demand for their services. sum payments. We supported a Bill a few They state, 'Families in crisis are seeking months ago, passed through this Parliament in assistance at a rate exceeding the capacity and May, which enabled the family allowance ability of these agencies to respond .. Many payments to be paid on alternate weeks to Australians who in the past have been able to payments of pensions or benefits. The support their family by holding down stable Government claimed at that time, and we jobs are no longer able to do so and consesupported that claim, that this would ensure quently families on low incomes are strugthat poorer families with children would have gling to make ends meet'. I quote once again access t6 four cash payments during each from Commonwealth for the Common Good. month. This is what the bishops said: This proposal provides a better cash flow The type of poverty this enquiry has concentrated and assists people who may have some on is that in which people lack materiaL. goods, employment and career prospects, so that they difficulty in budgeting for household expensuffer real disadvantage in relation to other memditur,e over a two-week period. Consequently, bers of the community. When, for these reasons, while we acknowledge that many families groups or individuals cannot participate fully arid especially on welfare often face one-off debts, freely in the life and decision making of the for example health costs or preparing children community, they can be said to be suffering from for school and so forth, nevertheless we relative if not absolute poverty. When, for the same reasons, their situation is one of real destitution and caution the Government that any further apparent hopelessness,· they can be regarded as extension of this tendency which appeared a being in a state of absolute poverty. few months ago, when the Government gave According to ACOSS: people accessing the family allowance a oneoff payment-perhaps in the belief that it The gap is widening between those who are secure could bribe people by giving them a conwith a roof over their heads and those who are left out of society and are at the margins. tinuum of one-off payments-would result in a cutting away at the very basis of the family Certainly, all of the major welfare organisations allowance concept as it currently works. It is providing aid had had a doubling in the amount of people seeking help since the onset of this recesmeant to be a supplement to wage; it is not sion. meant to be a. series of one-off payments. The numbers seeking temporary shelter have also While we are not opposing these amenddoubled as a large proportion of those seeking help ments, and while we accept that there are have never had to do so ,before. certain circumstances, especially at times like The Government's solution to date has been this, when low income families in particular limited to these two pathetic pieces of legismay face points of crisis and would like lation. Its solution is to give families bonus access to a lump sum-,-in this case quite a small one; it is only for six months at the age of 18 are on Job Search allowance. In single rate-nevertheless we would not want August of this year youth unemploymentthis to be merely the thin edge of the wedge those unemployed between the ages of 15 and of a general weakening of the system, as has 19-was a horrendous 34 per cent, an aboccurred in New Zealand over recent years solute record since statistics have been kept where the family allowance was offered for in this country. That represents over three a whole host of reasons other than the purtimes the general level of unemployment. The pose for which it was created. r understand sad fact is that 49,700 of last year's school that the New Zealand Government has now leavers did not get into universities in had to wind back that system. Australia this year because there were not As far as the Opposition is concerned, the sufficient places. best form of welfare by any stretch of the Youth unemployment as a proportion of imagination is the capacity to offer people a youth population is still less than it was in the job, precisely to overcome the problems noted early 1980s. While this reflects a smaller in the Government's own paper: the percepyouth labour force due to the desirable tion of young people who are facing hardship. increase in youth participation in full time They have the difficulty of low self-esteem education, it clearly signifies a significant and they have a feeling that they have been amount of hidden unemployment. Many let down by the 'community. We can give young people are enrolling in school or people supplementary support till the cows staying in school due to the lack of available come home; the fundamental fact is that work. In the last two years the Government young people, in fact all people within the has made a virtue of the fact that it has work force age, want to feel that their lives increased substantially the school retention have some meaning, that as individuals they rates. Nobody disputes that. r accept the need have some capacity to control events in their for children to be well educated. That is a own lives. They know too well that the only fundamental objective of the policy of .the effective way that can be done is to have Liberal and National parties, but having kept employment and, through employment, be children at school for an additional two or able to achieve that self-esteem which so three years, the inevitable fact still remains many thousands of young Australians have that when they finally complete their seconbeen totally devoid of and lacking because of dary education, for far too many of them, government policy in recent months. That is some 30 per cent, there is nowhere to go. why we will be introducing measures to help That is a reflection of the total failure of this business get back onto its feet, with the Government's education, employment and fundamental objective of creating more jobs. economic policies over recent years. Our Fightback plan will be to cut taxes, The key characteristic of the youth labour improve education, restart business and market is the collapse of full time job opportherefore to create more secure jobs, both for tunities. This has threatened the opportunities parents and for their. children. We believe that for young Australians to gain skills and the family must be the central building block experience. As the Sydney Morning Herald's of our society. That is why we propose Peter Hartcher noted recently: doubling the family allowance for families The fundamental problem confronting Australia is earning under $30,000 per year; for those that it cannot grow its economy fast enough to earning between $30,00 and $40,000, family make serious inroads into its unemployment allowances will increase by 50 per cent; while problem. families earning more than $40,000 will Members of the Government know, as we receive a 6 per cent increase. know, that there has to be an absolute r refer now to the waiting periods for access minimum of 3 per cent economic growth a to JSA and for education leavers, which is year just to create enough jobs for the natural part of the amendments before the House population growth and for the schoolleavers. today. Approximately 30,000 youth under the The estimates contained in this year's Budget are exactly that: they are directed at 3 per people which government policy continues to cent and they anticipate a growth of 800,000 ignore. Sadly, therefore, the Government jobs over the next four years. Sadly, that is continues not to address· the wages issue in not enough to take up the slack of the million planning an overall solution to these people who are currently out of the work problems. For that reason the Government's force, of at least an additional half a million Youth Forum, which is the basis for some of people who have simply dropped out of the this legislation, was virtually useless. It talked system but who otherwise would be available about increasing training positions, increasing for work, and it significantly does not. take subsidised jobs and funding for environmental account of the fact that an additional 140,000 programs. to 160,000 people are corning onto the labour market each year, the majority of whom are Another proposal was earlier access to young Australians who ask nothing more of unemployment benefits, and that is contained this nation than that they should have the in one of the Bills we are debating today. But opportunity to make a contribution to its ultimately these are nothing more than quick growth, to its success and to its standing in fix measures. They do nothing to change the the world, as did their parents. fundamental structural causes of our current massive unemployment problem. Members of the Opposition are saying time and time again that the saddest thing before Let us now examine the solutions put this nation is that we are passing on to our forward by the coalition. As I said earlier, we children a lower standard of living than that are not opposing this legislation because, in which was inherited by us or by our parents. some of these amendments in particular, the That is the most diabolical demonstration of Government is following in our direction. For the failure of this Government over the last 10 example, the proposal that the conditions years. The Prime Minister can stand here as relating to the education leavers deferment he .does on occasions and tell us that job period be relaxed by part time work is consisparticipation over the last 10 years has tent with our policies of encouraging part increased. And well it might have, contime work while on Job Search allowance. I sidering that the population over that period would hope to see the Government extend has grown by a couple of million people. The this approach to middle aged unemployed sad fact is that in terms of economic growth, people as well, because that is not the case which is the engine which drives the now. economy-there is no other form of growth except economic growth which creates jobs This matter was covered in detail in our for the Australian people-the Government's own employment statement released some two solution is found to be absolutely wanting. months ago, where we relaxed a number of the criteria covering access to benefits Australia's record high unemployment, the specifically to identify the fact that we are no highest level at any time since the Great longer in the relatively luxurious position of Depression, has been caused by Labor's saying that the world consists of two classes: engineered recession. It is also due to wages those who are unemployed on benefits and costs and inappropriate wage relativities. The those in full time employment. We are now Government and the ACTU continue to deny going through a period of Australia's the relevance of wage costs and those economic cycle, which could go on inrigidities in creating the current crisis, a crisis definitely, when a significant proportion of which, above all, has kept out of the labour the population will have access at best to part market thousands upon thousands of school time or temporary work. That is the work leavers and is driving out of the labour market which we now have to identify and relate to thousands upon thousands of middle-aged the mix of our welfare programs. Regrettably, Australians aged 45 and above. They are the the Government has not yet taken that on people who are demonstrating the period of board adequately. However, we have urged longest unemployment and they are the the Government to take up longer term structural changes to Australia's attitudes to the failure of this Government over that employment. period that has led to this situation. The coalition will end the discrimination If we compare Australia with the rest of the against young people in the labour market by world, in particular with the OECD, we see establishing a minimum youth training wage that the sad fact is that in 1970 we had an of $3 an hour for 15to 17-year-olds and unemployment rate equal to half the OECD $3.50 for 1Sto 20-year-olds. We expect that average and that today it is one of the highest in our first two years of office we should be in the OECD. We know there has been a able to create at least 100,000 jobs with collapse in full time employment, affecting wages at that youth training wage level. We males more than females, and since July 1990 will also supplement this training wage by the number of part time jobs for full time issuing training vouchers and guaranteeing work has been much greater than in previous that no young person will be worse off than recessions. This is not surprising given that if he or she had stayed on Job Search althe recession is the worse, as I said, for 60 lowance. These proposals will create real jobs years and that on-costs, which have a funand give employers an opportunity to give damental effect on whether one employs that young schoolleavers that first job opportunity extra marginal unit of labour, have continued which is so critical to getting one's feet on to increase in recent years. the ladder of economic self-sufficiency. They Sadly, in that context, youth unemployment will also reduce the need of young people to reached a record of 35.S per cent in June have faster access to Job Search allowance, 1992. As I said earlier, it is three times the which the Social Security Amendment Bill is unemployment rate for those aged 20 and proposing. over. Sadly, there is further hidden youth unemployment with many young people who These Bills are a result of the Government would prefer to work being forced to stay at trying to ease access to welfare payments to school or in training institutions. Around people most hard hit by the recession: 300,000 Australians have been unemployed families and youth. But again, as I said, the for over a year, and half of this number are Government is essentially only fiddling over 35 years of age. around the edges instead of addressing the real cause of the problem. There are nearly In February 1992, the 797,000 people 1.25 million Australians dependent on receiving unemployment benefits had about unemployment benefits, and that represents 546,000 dependants, including 327,500 SOO,OOO claimants, their 240,000 spouses and relying on unemployment benefits. It has 330,000 children. approximately doubled over the past two years to 1.3 million people or 7 per cent of The package we put to the Australian the total Australian population. We know people in July this year was the most what the causes of the unemployment crisis comprehensive addressing of these issues that are: Labor's engineered recession, wage costs any Opposition has presented in Australia's and inappropriate wage relativities. They are recent history. This is because the magnitude the two fundamental problems and they are of Australia's unemployment problem is of the two issues on which this Government, such. fundamental concern to all of us. I often linked as it is with the ACTU and the trade wonder how members on the Government union movement, demonstrates yet again the side, who claim to be representing a Party tendency of the last 10 years to work on the that looks after the interests of the working basic principle of big government, big people of Australia, are able to look at thembusiness and big unions. But between those selves in the mirror of life and look at their three legs of its fundamental support base lies own const-tuents and honestly say that in the the vast majority of the Australian people. Of last 10 years they have governed this country that vast majority now the Government has at in the interests of those people. Quite clearly, least 111z million people who are not in the the evidence is there for all to see. It has been labour market but wish to be there. They wonder what the future is going to hold for thousands of young people training opportheir children if. current policies continue. It tunities which they will not get under the is perfectly clear that it cannot be a successful Government's current policy. future unless there is a fundamental change in This is of fundamental importance because the direction of this nation-a change which it is the mixture of on the job training supthis Government has demonstrated more than plemented by academic or technical training clearly its inability and its unwillingness to which will determine, in time, the overall address. success of our young Australians in being As I said earlier, there are now 167,000 able to compete, not just in the Australian young Australians aged between 15 and 20 labour market but also in the international receiving the Job Search allowance or labour market. The point which the OpNewstart allowance. We believe that it is position continues to emphasise in this House necessary to provide appropriate welfare and and elsewhere is that Australia must be able support arrangements to ensure that those on to compete with the rest of the world. We youth training wages and the Austrain must be in a position where world best pracprogram which we will initiate in government tice is applied in Australia, whether it be .in are not disadvantaged in terms of their trantraining programs, education programs or the sition from the social welfare system. For way in which we work and, above all, in the those living at home, the minimum youth levels of productivity which must be obtained training wage would pay significantly more from that level of work. than the current Job Search allowance. For those under 18, the $114 minimum wage rate These are the directions in which we want is approximately 78 per cent higher and, for to take Australia. They are different. from those under 20, 69 per cent higher, than the those of this Government. This Government, JSA rate, providing a real incentive to get off as we saw yesterday at the Press Club, is led unemployment benefits and into a job. by a Prime Minister who has nowhere to go and nothing to offer. He spent the whole halfFor those members of the Government who hour at the Press Club condemning, attacking, spent so much time back in July talking about complaining, whingeing and whining about a sweat wages and forcing people into jobs of set of policy principles outlined in Fightback. this nature, it is amusing that when, within This is the document which will lead weeks of our announcement, the Prime Australia forward at a time when the best the Minister finally came out with his package. Government can do is carp about the policies The actual bottom line difference between our of an Opposition when, as the Prime Minister youth training wage and the Government's demonstrated yesterday, it has nothing to offer package was 77c a week. After all that noise, in its stead. They are not my words or my all that performance, all that effort to frighten sentiments; they are the words of those who everybody, and all that determination to listened yesterday. (Time expired) demonstrate how the Opposition was made up of ogres who had no objective in mind other Ms CRAWFORD (Forde) (10.31 a.m.)than to destroy the future of the youth of Nothing delineates us quite so clearly from Australia, the best the Government could the Opposition as the matter that is the subcome up with was a differential of 77c. The ject of the Social Security Amendment Bill. difference between the Government's figure We are indeed poles apart. This amendment and ours is this: we have said quite clearly to the Social Security Act is typical of this that this is a minimum training wage, with Government and its ability to respond to emphasis on the word minimum. people. This amendment is known within Caucus as the Crawford amendment. It should Side by side with this package we are also How did this come about? Quite simply, in offering the training voucher. The training April this year with the one-off family alvoucher again opens up to hundreds of lowance payment to many families, for the",10,Lians Which Resulted From The National Today It Means That Every Day Another 500
3,Mr Simmons,"And no training. really be known as the Forrester amendment,",15,Lians Which Resulted From The National Today It Means That Every Day Another 500
4,Mr Connolly,"It does contain training. after a person on my staff, Colleen Forrester.first time many people said that they found later abolished. Honourable members should themselves in a position to be able to spend look at the facts and figures and ask themsela deal of money on winter clothes, school ves why we have middle aged men in books or other larger items which they had Queensland with so little formal education been unable to purchase previously. who are now finding themselves in the I might say, for the benefit of members of unemployment queues because they do not the Opposition who seem to deride this as have the skills to meet the needs of the welfare, that we in fact see family payments twenty-first century in Australia. It is because . as a right. Australian families are entitled to formal schooling for very many people in that payments from Australian taxpayers and the 40 to 50 age range finished at years 5, 6 and community because we believe they are 7 when they went out into these dead end necessary. jobs which are espoused by the shadow spokesperson for industrial relations, the This proposal-the idea of flexibility and honourable member for Bennelong ( Mr the option of being able to pay family alHoward). lowance in a block or simply fortnightly-was then taken to the Minister for Family Support On this side of the House we know about and Minister for Local Government ( Mr dead end jobs and standards of living. It Simmons), who is currently at the table. His makes me somewhat bemused when I· hear ability and compassion were demonstrated in Opposition members talking about standards that he was able to respond to the demands of of living. We know what it is like to live in people at large. That is why we have before a community which has no Medicare; when us today a Social Security Amendment Bill having sick children and no money means which enables families to make a choice that one has to depend on the next door about the way in which they will receive that neighbour or watch one's children become family payment advance. That is how this terribly ill and hope that somehow they will proposal came about. It shows the Governget better because one does not have a car, ment's ability to respond to people's demands telephone or cash to go to the doctor. Do not and to do so with speed and flexibility. We tell me that that is fantasy land, because we are very definitely about the intervention of on this side of the House know and government. We are about ensuring that understand that that was what life was like for people's needs and entitlements are met. many people in the 1950s, 1960s and 1970s. Indeed, we had another taste of it with the Of course, Opposition members cannot introduction of the Medicare co-payment, make a speech in this House without, yet which I took a very prominent role in getting again, decrying the fact that young people are rid of earlier in the year. staying on at school. What a wicked, wicked thing it is that the poor should want to stay I know and understand what it is like for on in years 11 and 12 when previously this people who have no access to the kinds of was only the prerogative of the rich! provisions and lifestyle which many in this Somehow it was all right if one was tory and House-and certainly those honourable one's parents had money. Then one could stay members in the Opposition-take for granted: on in years 11 and 12. That is a choice those the telephone, the car, the ready access to people have made routinely. But because computers, and the ready access to all manner people who are not rich want to make that of powerful people. We know and understand choice, those opposite think that it is wrong on this side of the House what our job is and bad. here: it is to represent people who, through no fault of their own, do not have access to such We understand the bottom line in all of this. things. It is our job to ensure that they have As I remind honourable members in this that access. House constantly, adults in Queensland over 42 years of age have not even had a high Do not talk about the fact that standards of school education because they went to year 8 living have not risen, that the poor now have and did the Scholarship exam, which was access to Medicare, that the poor now stay on at school in years 11 and 12, or-what is denied education; when they are denied even worse-that they go to universities. We welfare. Opposition members should not tell have Labor lawyers and doctors. Is it not us about comparisons with the· great tory wicked-Labor lawyers and doctors? What a governments. They should look at the UK and hide for us to suggest that we should have its levels of unemployment. They should look access to tertiary places, which were once at the north of Ireland, at places such as seen as a prerogative of privilege and which Belfast and Derry, and then tell me what tory will be so again as we return to full up-front government has done for unemployment in payments for people to .enter tertiary sectors those places. They will see families that have if-God forbid-the Opposition ever gets never had jobs. Opposition members should back into office. But we know that will not not espouse those tory principles here, happen. because we know and understand them. We We also hear great discussions about the lived with them for 30 years and we know the size of the participation rate and the wordifferences. While Government members force and some of the changes that are decry the unemployment situation here, we brought about by changes to the waiting time endeavour and will continue to endeavour to in education leaving periods. I will give do ,every single thing that is necessary. We honourable members a few facts about the will continue to provide education and participation rate in other countries. In this training for all people within our skill share country, our participation rate is somewhere and labour market programs. around 64 to 65 per cent. In the USA, it is 54 I congratulate organisations such as the to 55 per cent and in Europe it is in the high Dusseldorp Skills Forum, who piloted a forties. That is the difference. In Australia, program called TRAC-training for retail and irrespective of gender or age, people expect commerce-in Wollongong, which has a 100 and have demanded the right to work. It is per cent success rate. We are looking at indeed their right. trialing it in my electorate. That is the kind of Honourable members should go to other program for hands-on work which we do with places and have a look at them. They will see our young people to ensure that they get the that in some places there is no equal pay for very best of opportunities. women-in fact, there is not even an opporI turn to the opening up of the TAFE tunity for very many married women to work. colleges and the extra places in TAFE-for In a whole range of places, participation and too long neglected by our State governments. the right to work are not acknowledged; nor We understand the importance and the are people paid unemployment benefits. meaning of this. We constantly hear the European participation, at somewhere between expansion in the tertiary sector decried by 15 and 20 per cent less than in the work force people opposite: 'Is it not terrible that we are in Australia, creates a. different kind of expanding the tertiary sector and letting all unemployment situation. One can also perhaps these people into universities-and for what? espouse the American situation. I remind the It seemed to be all right for them. The honourable member for McPherson( Mr unemployment statistics would bear out that Bradford) that the population of Queensthose people who leave school at year 10 land-three million people-sleeps on the have a 100 per cent chance of being streets of Washington on anyone night under unemployed, while people who complete the great Republican President. tertiary degrees have a very minimal chance. understand, by the year 2010, 70 per cent of million people sleep on the streets of the jobs which are currentlyWashington on anyone night. It is a F-A-Cgovernments. That is what happens when a point of order. I have listened to the people are denied houses; when they are honourable member for Forde for about five",15,Lians Which Resulted From The National Today It Means That Every Day Another 500
5,Mr Miles,That's nonsense. That is the kind of difference: the change in,17,Lians Which Resulted From The National Today It Means That Every Day Another 500
6,Ms Crawford,That is a fact. Three the labour market. As we would all know and,17,Lians Which Resulted From The National Today It Means That Every Day Another 500
7,T. That Is What People Get From Republican Mr Bradford,"Mr Deputy Speaker, I raiseminutes talking about just about everything servant of the people. We represent you and but the legislation before the House. I cannot we will do what you ask'. That is what the imagine how it is in any way relevant. amendments before the House today reflect. There is no point of order. This is a cognate rabid, with the zealotry that has been debate and it seems to me that the honourable displayed by those opposite. The way in member for Forde is in order. which we operate and what we as a goverrunent believe is at the core of these Speaker. When Opposition members examine about our young unemployed, we too ackthe· facts about the ways in which we as a nowledge that unemployed youth are in need government address the issues of youth of particular and special services. We believe unemployment, our social security system, our they should be provided with income support education system and leavers waiting periods, but, more importantly, they should be supas well as the opportunities we provide for plied with training and access to training, young people in our training areas, skill share irrespective of the costs, not with the kind of programs, TAFEs and universities, they will full up-front charges that we hear about in have cause to worry. Let me tell them that out this House. in the community Australians know and understand that a tory government means that The honourable member for Bradfield spoke they will pay full up-front fees for their about the role of self-esteem, the role of university and TAFE courses. Skill share education and the whole role of control within programs will no longer be there. Employers young people's lives. He believes that it is understand that the privatisation of the CES only under a tory government that we can see means that they will have to pay-user pays. self-esteem rise. I fail to see how self-esteem When honourable members opposite look at can rise when many of these people will not the JSA for young people, when they look at have any payments at all. Young people applications and the kind of support we as a whose mothers happen to be sole parents will government philosophically continue to have no income whatsoever because these believe is the right of every Australian-to children will be over 12. A whole range of have access to income support and to have people will be affected. Women between 60 family payments paid to them in a way which and 65 years of age will no longer be eligible they will use and choose and develop for the for the age pension. (Quorum formed) betterment of their families-there is no When one tells the truth, those opposite do question about the way they will feel. not want to hear it. They do not want our We can point to tory governments. What do young people in the gallery to know that they we see? We see the shambles that is the UK, will need $80,000 to $100,000 to meet full the horror and tragedy of areas that have 90 up-front fees at universities. They do not want and 100 per cent unemployment. We can see our families to know that the Government the kind of homelessness. Only across the responds to their needs and the demands. Tasman in New Zealand we can see the They do not want business to know that the decimation of the welfare system. The privatisation of CES means user pays and nolly) told us that the Opposition would cut pay for the running of the CES. They do not family allowance payments. We can definitely want us to know and to show what tory say-there is no question about it-that the governments have done in the United philosophies of the Government and the Kingdom and the United States of America, Opposition are not the same. This is reflected because those goverrunents are exemplars of in the legislation before us today. the kind of ideology which is espoused by the We are a government responding to Opposition. families, listening to families and listening to No quorums will cause me to desist. The their needs, and saying, 'We are here as a Government will continue to ensure that all",17,Lians Which Resulted From The National Today It Means That Every Day Another 500
8,Mr Deputy Speaker ( Mr Hollis),"They do not reflect ideology, rampant and",18,Lians Which Resulted From The National Today It Means That Every Day Another 500
9,Ms Crawford,"Thank you, Mr Deputy amendments. When we hear people talking",18,Lians Which Resulted From The National Today It Means That Every Day Another 500
