speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Friday, 5 March, 19sg. Absence Of Mr. Speaker. Thu Gi.krk Announced That Iu The Un","avoidable absence of Mr Speaker (Hon. Sir Littleton Groom), the Chairman of Committees would, uuder Standing Order No. 22, take the chair as Deputy Speaker. thereupon took the chair at 11 a.m., and read prayers. papers report a proposal that no permanent addition to the Council of the League of Nations shall be made pending the appointment of a commission in accordance with the British suggestion for the purpose of studying the reorganization of tbe Oouncil and reporting on it to the Assembly in September next. We are informed also that the appointment of this commission is supported hy the various dominions of the Empire. W i ll the Prime Minister tell the ""House whether the Commonwealth Government has made any representations lo the Imperial authorities in regard to -this matter? plication of Germany for a permanent f.eat on the Council of the League of Nations, the subject of additions to the Council has been receiving consideration during the last few weeks. This' matter was debated in the House of Commons yesterday, and general principles ior ihe guidance of the British represen:t«ta*« on the Council were laid down, '.but no hard and fast line of action was -prescribed. member that the Commonwealth Government has been fully consulted in regard to this matter, and has represented its views to the Imperial Government. At the present moment, however, it is most undesirable to make any fuller statement than has been already published. Minister say Avhether the Government has come to any decision regarding the suggestion that a bounty shall be paid to New South Wales millet-growers in respect of tbe 1924 crop? reached. OF MOTOR OARS. ( Mr Bayley) for Trade and Customs give any further information to tlie House regarding ihe prospect of motor cars being wholly manufactured in Australia? upon this matter in the course of my speech .upon the tariff motion were in the nature of a pious aspiration rather than a definite prediction, but I have been confidentially advised that it is possible, and almost probable, that within the nest twelve months a factory for the making of a motor chassis, nt least, will be established in Australia. SUEZ CANAL, ister for Defence, upon noticeWhat action has been taken towards the completion, on the banks of the Suez Canal, of the memorial whioh was subscribed to by a grent majority of Light Horsemen whilst on active service ? Sir NEVIL LE HOWSE -The reply is as follows:An amount of £5,400 was subscribed for th« proposed memorial by the troops in the field and this was subsequently increased by a grant of £9,600 from the Commonwealth Government and by a contribution of £2,000 by the New Zealand Government, making available in all a sum of £17,000. During 1922-23 a competition for designs was held, and' that submitted b j tbe late Mr C. Wobb Gilbert, in collaboration with I assure the honourable Stapheuson and Meldruiu, architects, of Mel-",14,Setup
1,Mr Deputy Speaker,,14,Light Horse Memorial
2,Mr West,This morning's news,14,Light Horse Memorial
3,Mr Bruce,Arising out of the ap,14,Light Horse Memorial
4,Mr Thompson,Will ihe Prime,14,Light Horse Memorial
5,Mr Bruce,No decision has been,14,Light Horse Memorial
6,Mr Fenton,Can the Minister,14,Light Horse Memorial
7,Mr Pratten,My obsei vations,14,Light Horse Memorial
8,Mr D. Cameron Asked The'min,"bourne, was selected. with work on this design until his death in October, 1925; lie had almost completed in clay on that date about one-half of the group of statuary. the work should not be lost, arrangements were made witli Mr Paul R. Montford, a sculptor, of Melbourne, to complete in plaster this portion of the group. Arrangements for the completion of the remainder of the group are at present receiving consideration. Negotiations for the site have been completed with the Egyptian authorities, and preliminary work in connection with the foundations is in hand. senting the M in is t e r for H o m e and T e r r it o r i e s , u p o n notice1. Isi t a fact that promises have been made for the hist three years that better accommodation for cargo and passengers between Sydney and the New Hebrides w ill be provided? 2. Isi t a, fact that intending passengers hooking cm 1st March, 1!)2(>, for a. passage on 8th A p r i l, 1926, wore informed that already there wore fifteen "" shake-downs "" issued ? orable member's questions are as follow:1. The honourable member was informed, in reply to representations made hy him respecting the inadequacy of the passenger accommodation on the vessel with which tliis service is now being carried out, that, upon the entry into the island trade of a new vessel which the contractors were obtaining, it sliould be possible to place a more suitable vessel in the New Hebrides service. Upon expiry of the contract on the 31st'January last, the contractors stipulated that the subsidy for the trunk-line service to the New Hebrides bo increased from £.12,000 per annum to £22,000 per annum if a larger vessel were put on the run. The contract for the whole of the Pacific Island shipping services was renewed for a further period of six months, commencing on the 1st February last, to enable fuller consideration to he given to certain features of the services. The desirableness of providing more extensive passenger accommodation for the New Hebrides serviee is heing .borne in mind. 2. The Government is not in a position to say whether this is so. S'IMSUL ANDIRONWOODSLEEPERS . W o r k s and R a i l w a y s , u p o n not i c e 1. What is the estimated cost of each steel sleeper landed at Darwin railway yards? 2. What w ill he the length and the surface space of each sleeper? 3. How majiy sleepers will be required for the Emungalnn to Daly Waters railway extension ? The sculptor proceeded 4. Isi t the intention of the Department vo use any ironwood sleepers on the above construction, 5. If so, what price per sleeper is the DeI n order that this portion of partment offering? obtained and supplied at a later date. Trade and Customs, upon noticeIsi t a fact that complaints have been made by thu proprietors of small fruit-canning factories that the Sugar Board declines to allow the usual rebate of £0 5s. per ton unless parcels of 12 tons of sugar are purchased? t i on on the p o in t , b u t the m a t t e r has been r e f e r r e d to the Queensland SugarB o a r d . Trade and Customs, upon notice1. When did the Tariff Board make its last inquiries into the need for greater protection £or the Australian marble industry? 2. Where were the inquiries conducted? ,""t. How many witnesses were examined, and what quarries ""did they represent? 4. What was the value of marble imported (o.)in 1914; (6) in 1925? being obtained. The f o l l o w i ng paper was presented: Export Guarantee Act-Return allowing Reports, Recommendations, and Assistance granted, up to 31st December, 1925. In committee of Ways a n d M e a n ?: Consideration resumed from 4 t h M a r c h (vide page 1364), on m o t i on by Mr. 1.. That the schedule to tlie Customs Tariff 1921 -4 be amended as hereunder set out, and that on and after the fourth day of March. One thousand nine hundred and twenty six, at nine o'clock in the forenoon, Victorian time, duties of Customs be collected, in pursuance of the Customs tariff as so amended. That, excepting by mutual agreement, or until after six months' notice has ibeen given to the Government of the Dominion of New Zealand, nothing in this resolution shall affect any goods entering tlie Commonwealth of Australia from the Dominion of New Zealand; . !i (oide page 1228). . . .",14,Light Horse Memorial
9,Mr West Asked The M I N I S T E R Repre,,15,Pkatten
10,"Mr Marr,",The answers to the hon,15,Pkatten
11,Mr Nelson Asked The M I N I S T E R F O R,,15,Pkatten
12,Mr Hill,The information will be,15,Pkatten
13,Mr Mackay Asked The Minister For,,15,Pkatten
14,Mr Pratten,I have no in for m a,15,Pkatten
15,Mr Forde Asked The Minister For,,15,Pkatten
