speakerGroups,speaker,theText,pageNumbers,title
0,"Ffioxm Of Jsepresentattbes.. A.m., And Read Prayers. 13,000 Electors Of New South Wales, Praying .Friday, 9 August, 1901.",NA,14,Setup
1,The Speaker Took Fche Ohair At 10.30',,14,Petitions
2,Mr Clarke Presented A Petition From,"t h a t the House would be pleased to eliminate clauses 54 and 55 of the Post aud Telegraph Bill. the Jomberoo Christian Endeavour Society, praying that the provisions of the Post and TEelegraph B ill relating to illegal lotteries a night be retained. ii-om ship-owners and ship agents carrying o n business in Western Australia, praying -that the House would reject certain clauses -of the Inter-State Commission BilL Petitions received. Sir MALCOLMM c EACHARN pre-sented a petition from 90,000 residents of ""Victoria, among them a large number of -clergy of all denominations, praying that -clauses 55 and 56 of the Post and Telegraph B ill be eliminated, and movedThut tlie petition be received and read. MrM c DONALD (Kennedy) I object -'in the petition being received and read, on *ho ground that a great many of the signatures have been obtained by fraud. were posted about the city bearing placards on which were printed "" State Rights-Are you in favour of the Postmaster-General opening your letters "" ? and under these placards were sheets for obtaining signatures to this petition. The real object of the peti. tion is to allow some person named Adams, -who, I understand, is paying for the whole thing -nothing in the petition to show that. MrM c DONALD -stupid enough to put it there. On one External Affairs) I think we must receive -occasion, when two men were going past the petition. No doubt there is a great -one of these desks and were requested to .deal of force in what has been urged against sign the petition, I heard one of them sayits reception, but, as the.honourable member -"" What is it about"" 1 He was told that it for Wentworth has said, the light of peti-was a petition asking Parliament to prevent tion is so sacred that we should not, by the Postmaster-General from opening his rejecting any particular petition, convey the letters. "" Oh, I will sign that,"" he said. implication that we are prepared to restrict -"" Bill, you do not believe in the Postmasterin the least degree the rights of the 'Geoeral opening your letters."" "" No , "" his public in this matter. The proper thing to < companion replied j "" I wil l sign the do is to receive the petition, and to attach petition, too."" 1 could quote a number of to it just so much importance as the instances of that kind. I am not opposed knowledge we have, that in some pases the ""to petitions being presented to this House, signatures to it were improperly obtained, 'PoutI think that petitions, the signatures to requires. There are but few of us who do -which have not been fairly obtained, should not know what means have been used in .not be presented. -worth) -It .seems to me that almost every has been made in the broadest fashion to petition might be blocked upon the ground that the honourable member for Kennedy has * advanced, but we must take it for granted that those who signed the petition knew what it was about, and the mere chance sayings of a person in charge of the petition should not be a bar to its acceptance. over the desks ? sayings. speaking upon this matter apart from any feeling in regard to the subject of the petition. If we considered objections such as that raised by the honourable member for Kennedy, we should have to go into the most minute .examination of evidence to obtain proof. We have no evidence before us, although no one doubts what the honourable member has said. If a number of the signatures are false or a number of persons signed several times over it simply means that fewer persons signed the petition that a would appear to be the Desks case, but the right of petitioning Parliament is a great public right which should not be surrounded with difficulties, and a petition should not be rejected because improper things bad been'done in obtaining signatures to it . It seems to me that unless there is very much stronger proof that the signatures have been obtained by fraud, we must accept the petition as coming from a large number of our fellow citizens. If we were to reject this petition we should difficulty in the future. some cases. I know from what my son has",14,Petitions
3,Mr Fuller Presented A Petition From,,15,Petitions
4,Mr E. Solomon Presented A Petition,,15,Petitions
5,Mr Watsojt,Ten shillings a day.,15,Petitions
6,Sir Malcolm Mceacharn,There is create a precedent which might cause great,15,Petitions
7,"Sir William Mcmillan (Wenttold Me, What They Have Been. A N Attempt",,15,Petitions
8,Mr Mauobr,What about tbe placards,15,Petitions
9,Mr Watson,Thos e were not chance,15,Petitions
10,Sir William Mcmillan,I am,15,Petitions
