speakerGroups,speaker,theText,pageNumbers,title
0,"Wednesday, 8 August 2007 The House Be Put, Then Any Question Or Ques","----tions necessary to complete the remaining stages of the Bill be put without amendment took the chair at 9 am and read prayers. (2) any variation to this arrangement be made for Employment and Workplace Relations ment is holding this parliament in contempt. and Minister Assisting the Prime Minister for It is abusing every process known to reasonthe Public Service) (9.01 am)-At the reable decision making. Yesterday we had to quest of the Deputy Leader of the House, I debate 500 pages of legislation, 300 pages of move the motion relating to the suspension explanatory memoranda and 200 pages on of standing and sessional orders for the conappropriations-1,000 pages with 24 hours sideration of the Australian Citizenship notice to consider them. Later today the WaAmendment (Citizenship Testing) Bill 2007, ter Bill will be introduced, a bill which runs, the terms of whichas I understand it, to something like 300 of order. I have a copy of the Notice Paper. announced on 25 January. It still has not Notice was submitted by the Deputy Leader been able to conclude agreements with the it appears. I was wondering whether or not a legislation through-presumably in expedireason could be given to the honourable tious time, when we just got the bill yestersubmitted this notice of motion, is not in the Now debate on a bill that has been on the House to move it. Notice Paper for some time is to be guilloorder for another minister to move a motion many members in this House have a real inlike this in the absence of the first minister. I terest in because they represent constituencall the Minister for Employment and Workcies that contain a lot of people from nonplace Relations. English-speaking backgrounds, people who Deputy Leader of the House, I move: this country. Where is this parliament going, Mr Speaker? This is the point that we are That: making. There is no consultation. This is a (1) so much of the standing and sessional orders government that cannot even consult with be suspended in relation to proceedings on the states on water and now it will not conthe Australian Citizenship Amendment (Citizenship Testing) Bill 2007 such that, at the sult with the opposition about procedures. conclusion of the second reading debate, not Some consultation, Minister-well done! including a Minister speaking in reply, or at This was a circumstance in which you were 1 p.m. on Wednesday 8 August 2007, whichlauding being on the eve of agreement with ever is the earlier, a Minister be called to sum the Victorians only some three weeks ago. up the second reading debate and thereafter, Ms Julie Bishop-You know that was a without delay, the immediate question before stunt.",17,Setup
1,The Speaker (Hon. David Hawker) Or Debate; And,,17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
2,Amendment (Citizenship Mr Crean (Hotham) (9.02 Am),Labor,17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
3,Mr Hockey (North Sydney,Minister no notice has been given to us. The govern,17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
4,Mr Price,"Mr Speaker, I rise on a point pages. That is something the government",17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
5,"Of The House, Mr Mcgauran, In Whose Name States But It Wants This Parliament To Ram The",,17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
6,"Members As To Why Mr Mcgauran, Having Day, As I Understand It.",,17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
7,The Speaker,I believe it is quite in tined without any notice. This is a bill which,17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
8,Mr Hockey,"At the request of the are interested in the future of citizenship instunt? The Prime Minister was the stunt, Cobb, J.K. Downer, A.J.G. sending that letter to Premier Bracks andDutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. again, without any warning-pulling the Fawcett, D. Ferguson, M.D. plug, saying the government were going to Gambaro, T. Gash, J. act unilaterally, just as they pulled the plug Georgiou, P. Haase, B.W. on Tasmania in its consideration of where Hardgrave, G.D. Hartsuyker, L. public hospitals go, just as they are intervenHenry, S. Hockey, J.B. ing in local government in Queensland and Hull, K.E. * Hunt, G.A. Jensen, D. Johnson, M.A. just as they have intervened in Eden-Monaro Jull, D.F. Keenan, M. to prop up the member against a decision Kelly, D.M. Kelly, J.M. taken legitimately by the New South Wales Laming, A. Ley, S.P. government. Lindsay, P.J. Lloyd, J.E. This is a government out of control. This Macfarlane, I.E. Markus, L. May, M.A. McArthur, S. * is a government abusing the states, picking a McGauran, P.J. Mirabella, S. fight with the states at every opportunity, Moylan, J.E. Nairn, G.R. because it cannot get its own house in order. Neville, P.C. Pearce, C.J. It is not getting this House in order; it is Prosser, G.D. Pyne, C. treating this House with contempt. This moRandall, D.J. Richardson, K. tion is just the latest manifestation of it, Mr Robb, A. Ruddock, P.M. Speaker. This is a disgrace and the Labor Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Party opposes it. No wonder this government Smith, A.D.H. Somlyay, A.M. is such a rabble. No wonder it is getting inSouthcott, A.J. Stone, S.N. ternalThompson, C.P. Ticehurst, K.V. for Employment and Workplace Relations Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. and Minister Assisting the Prime Minister for Vasta, R. Wakelin, B.H. the Public Service) (9.05 am)-I move: Washer, M.J. Wood, J. That the question be now put. NOES Question put. Adams, D.G.H. Albanese, A.N. The House divided. [9.10 am] Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. (The Speaker-Hon. David Hawker) Burke, A.S. Byrne, A.M. Ayes………… 80 Corcoran, A.K. Crean, S.F. Danby, M. * Edwards, G.J. Noes………… 53 Elliot, J. Ellis, A.L. Majority……… 27 Ellis, K. Emerson, C.A. Ferguson, L.D.T. Fitzgibbon, J.A. AYES George, J. Gibbons, S.W. Abbott, A.J. Anderson, J.D. Gillard, J.E. Grierson, S.J. Andrews, K.J. Bailey, F.E. Griffin, A.P. Hall, J.G. * Baird, B.G. Baker, M. Hatton, M.J. Hayes, C.P. Baldwin, R.C. Barresi, P.A. Irwin, J. Jenkins, H.A. Bartlett, K.J. Billson, B.F. Kerr, D.J.C. King, C.F. Bishop, B.K. Bishop, J.I. Lawrence, C.M. Livermore, K.F. Broadbent, R. Cadman, A.G. McClelland, R.B. McMullan, R.F.",17,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
9,Mr Crean,"You know who was the Causley, I.R. Ciobo, S.M.",18,Australian Citizenship Only By A Motion Moved By A Minister Testing Legislation Oppose This Mr Speaker As I Understand It
