speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 8 September 2009 Our Fiscal Settings Are Putting Upward Pres","----sure on interest rates. That suggestion from took the chair at 2 pm and read prayers. wide range of respected economic commentators. We have got circumstances in the (2.00 pm)-I inform the House that the Minbizarre proposition today from the member ister for the Environment, Heritage and the for Sturt, pronouncing that it is all over: the Arts will be absent from question time this global financial crisis, the recession and the week. He is opening the Australian Indigedifficulties in the Australian economy are all nous Art Triennial: Culture Warriors exhibiover-it was all in your imagination; it is all tion in Washington, and having high-level finished! What are we worrying about? bilateral meetings with the US administraThe truth is we have a major economic tion. The Minister for Agriculture, Fisheries challenge still underway in this country. As and Forestry will answer questions on his far as the government is concerned it is true behalf. to say, over the past six months, ‘Yes, so far Economy working, and working well.’ But there are tion is to the Minister for Finance and Debe absolutely retrograde of the government regulation. I refer the minister to yesterday’s to withdraw that stimulus. In fact, I note tosurvey by Dun and Bradstreet on geographic day that an organisation that is usually suprisk indicators on financial stress, which portive of the opposition on many mattersfound that one-third of Australia’s suburbs ACCI-came out and said precisely that. are designated high risk. Can the minister You cannot even get ACCI to support your explain how the government’s reckless position. The organisation that has a long spending, putting upward pressure on interhistory of being very close to the Liberal est rates, will impact on those suburbs and Party, the employers’ organisation, points out especially on the young home buyers living that peremptory withdrawal of the stimulus in them? would threaten the recovery, would threaten the Australian economy, would threaten jobs campaign, the former Prime Minister promised to keep interest rates at record lows. Of It is a sorry situation when the conservacourse, what eventuated thereafter was 10 tive parties in this country cannot even get interest rate increases in a row. So when this the No. 1 employer organisation to support government took office we had a pattern of their economic policy. That speaks volumes rising interest rates which continued for the for the economic competence of the opposifirst few months of that term in office. We tion. now have the Reserve Bank rate at three per Economy when the government took office. to the Prime Minister. Will the Prime MinisThis government absolutely rejects the ter update the House on developments in the suggestion-the ludicrous proposition-that",17,Setup
1,The Speaker ( Mr Harry Jenkins) The Opposition Has Attracted Derision From A,,17,Questions Without Notice So Good The Stimulus Strategy Has Been
2,Mr Rudd (Griffith,"Prime Minister) refuses to acknowledge. In fact, we had the",17,Questions Without Notice So Good The Stimulus Strategy Has Been
3,Mr Turnbull (2.01 Pm),"My quesmany challenges in front of us, and it would",17,Questions Without Notice So Good The Stimulus Strategy Has Been
4,Mr Tanner,In the 2004 election and would threaten businesses.,17,Questions Without Notice So Good The Stimulus Strategy Has Been
5,"Cent; Of Course, The Rate Was 6.75 Per Cent Mr Trevor (2.04 Pm)","My question isAustralian economy and Australia’s response … the result is the strongest since October 2003 to the global recession? and indicates that businesses are very optimistic about the monetary and fiscal measures underFlynn for his question. I am also taken by the global crisis as well as the resultant economic fact that the Leader of the Opposition has impacts. just asked a question about a Dun and BradLet me just go back to it again: the monetary street survey. I found that a remarkable inand fiscal measures undertaken by authoritervention by the Leader of the Opposition ties. I think one of those authorities is the because, according to the Dun and Bradstreet Australian government because we are rebusiness confidence survey, today we have a sponsible for fiscal policy. I would have positive picture of business confidence and thought that on a reading of that, member for expectations. Sales and profits expectations North Sydney, that what it points to by way for the December quarter have risen signifiof positive data in terms of business conficantly; 46 per cent of respondents expect an dence and business conditions has not simply increase in sales, 31 per cent expect an inmaterialised out of thin air; it has been the crease in profit, and the employment indicaconstruct in part of government policy acting tor has risen sharply-16 per cent of busithrough stimulus in the economy. We have nesses expect to increase staff. therefore these outcomes from the business ment expectations are at their highest level in conditions survey by Dun and Bradstreet. two years, 16 per cent of firms expect to inThese are important figures and I simply crease their cap ex and inventories are exdraw the honourable member’s attention to pected to rise for 20 per cent of firms. I quote the fact that business confidence is now up from Dun and Bradstreet CEO Christine 50 points from its trough in January-and Christian: remember: January was when we were absoThe improvement in key indices such as emlutely in the pits of what was unfolding globployment and sales expectations is a sign that the ally. economic stimulus has been successful in encourI also draw the honourable member’s ataging household spending. tention to this statement from the NAB I notice the member for North Sydney monthly business survey: stopped interjecting, ‘This proves our point.’ Retailing is now no more the best performing She said, ‘The economic stimulus has been among the cyclical sectors, although it still resuccessful in encouraging household spendmains positive overall. That mantle has now been ing.’ I just draw the honourable member for handed over to construction. North Sydney’s attention to a full reading of Presumably that construction materialises Dun and Bradstreet, and perhaps the Leader out of thin air-it just happens! I can say to of the Opposition might do the same. the honourable members opposite, with their But there is more: the NAB Monthly rolling, negative campaign about the govBusiness Survey and Economic Outlook is ernment stimulus strategy, that neither retail out today. It says that business confidence sales go up because of thin air factors nor has surged a further eight points to 18. NAB does construction go up because of thin air goes on to say: factors. It is because, in the worse global economic crisis in three-quarters of a century,",17,Questions Without Notice So Good The Stimulus Strategy Has Been
6,Mr Rudd,I thank the member for taken by authorities to deal with the current,18,Questions Without Notice So Good The Stimulus Strategy Has Been
7,Mr Hockey,It proves our point! confidence survey of the NAB and of course,18,Questions Without Notice So Good The Stimulus Strategy Has Been
8,Mr Rudd,"Furthermore, capital investthe business confidence survey and businessgovernment policy action has been out there, in spelling. I make mistakes in spelling; I am shoulder to the wheel, supporting the econsure other members make spelling mistakes omy while the private sector is in retreat. as well. of what we had with the ANZ job advertisements data of yesterday, which showed an spelling mistakes. However, making a spellincrease of 4.1 per cent in August. This was ing mistake on fiscal stimulus is one thing. the first monthly increase since April 2008. Having profound misjudgement on fiscal These things reflect positive signs for the stimulus is something else, and those oppoAustralian economy but, as I said yesterday site, led by the Leader of the Opposition, and will continue to say, we still have major have shown profound misjudgement on fisglobal economic challenges lying ahead. We cal stimulus. still have great uncertainties in the US econEvery single mainstream economic comomy and in the European economies and in mentator in the country-everyone from the those in North Asia as well. Therefore, for peak industry organisations, to the major those opposite to argue, as they continue to public economists, to those responsible for do, that the government should pull the rug the treasuries and the central banks of the from under the recovery by abolishing stimuG20 economies through to our own Treasury lus now through the Nation Building for Reand our own central bank-has argued that covery plan is simply not responding practithis is the right course of policy actioncally to the uncertain data which exists out except for one single organisation, tattered there in the global economy. and swinging in the breeze though it is. That how strong it is! coalition of Australia. They alone believe Sydney: always interjecting. With Joe, you ture. They alone believe that it was wrong to know that the volume of the interjection is use stimulus in response to the worse global directly proportional to the thinness of the economic challenge since the Great Deprescontent. It always happens that way with Joe. sion. They now argue that the rug should be In response to the global economic crisis pulled out from under recovery now that we the government have embarked upon a Nahave achieved some results from the stimutional Building for Recovery plan. We have lus we have injected. I say to the Leader of embarked upon three stages of stimulus. Sevthe Opposition and to those opposite: reflect enty per cent of the stimulus is in infrastruchonestly and impartially on the economic ture. Our stimulus is designed to do this: to data which is before us and, for the first time support jobs, small business and apprenticein the period that he has been Leader of the ships today by investing in the infrastructure Opposition, start talking the Australian econAustralia needs for tomorrow. I say also to omy up rather than continuing to talk to the honourable members that I am advised that Australian economy down. one of our senators had a few problems on Economy about fiscal stimulus. He had a problem with is to the Minister for Finance and Deregulathe spelling of the word ‘fiscal’. This is of no tion. Minister, will the government pull back real consequence; anyone can make mistakes",18,Questions Without Notice So Good The Stimulus Strategy Has Been
9,These Two Pieces Of Data Come Off The Back Opposition Members Interjecting,,19,Questions Without Notice So Good The Stimulus Strategy Has Been
