speakerGroups,speaker,theText,pageNumbers,title
0,"F^Mise Of Ijrpirsmttittbrs. Friday, 4 October, 1901. And Read Prayers. The Federal Minister For Home Affairs Whether He Has Made Any Definite Arrangements With Aview To The Selection Of The Federal Capital Site, And The Erection Of Temporary Buildings In Time To Permit Of The Federal Parliament Holding Its Second Session In The Federal Capital 1 Sir Willi Am Lyne","I have made no dofinite arrangements, but I hope that it will be possible before the end of the session for members to visit some of the principal sites that are to be submitted for our consideration by the State of New South Wales. THE ELECTORAL BILL. the Minister for Home Affairs when we shall get a peep at the Electoral Bill? SirW IL L IAM LYNE I am pushing the matter on, and I know the Attorney General is also doing so. I had an interview with the draftsman yesterday, and another one this morning, and I hope that the Bill will be in type next week. Government to push the Bill through this session 1 pend entirely upon the state of public business, but as far as I can push it through I intend to do so. torney-General whether he has seen the statement, appearing in the Age this morning in the form of a telegram from Brisbane-evidentl y on the strength of a communication from Melbourne to Brisbane, giving as the author the name of Mr Paget, the member for Mackay, in the Queensland Legislative Assembly-tba t some of the labour members consider the Pacific Islands Labourers Bill too drastic. I can say distinctly that so far from that being the case, should like to ask the BILL.",14,Setup
1,"Mr Speaker Took The Chair At 10.30 A.m.,",,14,Capital
2,Mr Wilks,I,14,Capital
3,Mr Page,I should like to know from,14,Capital
4,Mr Page,I s it the intention of the.,14,Capital
5,Sir William Lyne,That will de,14,Capital
6,Mr Watson,"I desire to ask the Atany feeling about the B ill amongst the labour members of this House is rather in ster for Trade and Customs) I have made the contrary direction. 'statement, but I am .not' aware that there to oppose the amendment. is any foundation for it . 1 do not think was -made in the other House at the intliat there could be a better authority on stance of the Government, on a report obtliat point than the honourable member tained from the chief officer in control of himself. the Minister for Defence if the Government clause 08 could nut be carried out without serious have determined to refuse to issue any free inconvenience to the cigar and cigarette manupasses to the members of rifle clubs ? have decided not to pay the State Governomitted the wishes .of the trade would be met. ments for passes issued to members of rifle associations. that if the State Governments will not mined, and that cigars and cigarettes ore sold by grant free passes there will be none the hundred or thousand, not Dy weight"". 'issued 1 the natural inference. I have tried, both This, of course, will require the reconofficially and personally, to induce the State sideration of our previous decision upon the' Governments on this occasion at any ratethere are only two States, Victoria and New ceeds :South Wales, where rifle matches are pending -to do as they have hitherto done, hoping be added :that before the next matches the whole queshis "" factory, tion may be considered and put upon some package containing cigars or cigarettes the numsatifactory basis.' -However, the Premiers ber of his factory, a number representing the of both New South Wales and ""Victoria State in which the cigars or cigarettes were refused. I then submitted the matter tp manufactured, the Government, and we have come to the conclusion that if ' t l i e State Governments This we have done. will not grant passes to their own people, that the words ""made in the Commonwealth"" we are not justified in doing so, seeing that should he inserted, but I do not think them Parliament has not considered the matter, necessary. He goes on to say :and that there are no funds available for the purpose. In Committee (consideration of Senate's amendments resumed from 3rd October, good, sale for their cigars to wholesale houses, but vide page 5599): Clause-66The manufacturer shall mark upon every packwhom they were made. age pf manufactured tobacco cigars cigarettes or snuff his name and address a consecutive number of the State were to be branded on each package the gross weight of the package and the net weight of the contents before it is removed from jealous}', and thus be the means of one State's theTactory. Penalty: £20. MotionproposedThat the committee agree to the Senate's wealth manufacturers think it is better to give amendment, omitting the words "" cigars cigareach State a number, as is done in America and ettes,"" line 2. further inquiry into this matter,.and I have I .have observed the come to the conclusion that we ought -not I .find that it the Excise department, Mr Ferguson, who gives reasons for the advice which he tenders. This report is dated 27th September, and is as follows :It litis been pointed out that the provisions of facturers, and without injuriously affecting those who sold in limited quantities. I think if the words "" cigars cigarettes,*' were Another reason odvunced for amendment is that the weight of cigars vary to such an extent that the weight in every single box could not, without For the same reasons the same words in clause 65 are asked to be struck out. amendment of clause 65. The report proBut another clause to the following effect must The manufacturer shall, before removal from mark, brand, or stamp upon every and the words ' made in the Commonwealth of Australia.' Penalty: £20."" Mr Ferguson advises Another clause following bhe above must be added. ""The collector shall forward to each ummifacfivcturer the number of his factory, and a number representing the State."" Manufacturers in a small'way-say they have their own names being on .the boxes would prejudice such sale. Large houses sell cigars, but they do not wish their customers to know by Manufacturers seem to bhink that if the name there would arise on the part of the, public a production carrying, no sale in bhe other States. Jealousy will arise when intercolonial trade is free, and at the commencement of the CommonCiuuidu.",14,Capital
7,Mr Deakin,,15,Excise Bill
8,Mr Joseph Cook,1 dosire to ask,15,Excise Bill
9,Sir John Forrest,The Ministry,15,Excise Bill
10,Mr Joseph Cook,"That is to say incurring delay and trouble, be correctly deter",15,Excise Bill
11,Sir John Forrest,Yes; that is,15,Excise Bill
