speakerGroups,speaker,theText,pageNumbers,title
0,"Iffouse Of I&Epresentatibes. Tuesday, 3 November, 1908. And Read Prayers. Treasurer I F There Is Any Truth In The Re","port that he and the honorary Minister contemplate making a trip to England shortly. If so, I should like to be informed what they are going to do when they get there. Sir WILLIA M LYNE I thought that no honourable member would take the rumour seriously. As I like to be short and decisive, my reply is that there is no truth in it. following paper:High Court-Judgment in tlie Appeal from the President of the Commonwealth Court of Conciliation and Arbitration in the case of the Jumbunna Coal Mine and another and the Victorian Coal Miners' Association. LEAVE OF ABSENCE. That leave of absence for twg months be given on account of ill health to the honourable member for Eden-Monaro. tention of the Prime Minister been directed to a reprint from the Lithgow Mercury, of 14th October, headed, "" Iron and Steel Production in Lithgow. Statement by the Government Testing Engineer""? article commencesThe following statement regarding the manufacture of pig iron, wrought iron, and steel, at Lithgow, New South Wales, has been supplied by Mr W. F. Burrow, C.E., Testing Engineer to the New South Wales Government. Will the honourable and learned gentleman wish to know if he supplied the representahave the report authenticated and laid on tive of the newspaper with the information the table, as it seems to contain informathere set out, and whether the statements tion which would be of value to honourable there appearing are a correct expression of members ? copy of the report. It shall be looked into, with a view to complying with the before honourable member's request, if the paper upon thea pauperizingmagistrate, the one sufficient check appears to deserve re-publication. promised last week to ascertain whether the Arbitration Act protects the unionist miners of Jumbunna and Outtrim. Has he done so, and is he aware that the companies are now compelling unionists to send to them their union tickets, and. to forward their resignations to the secretary of the union? I wish to know from the give effect to the promise, but have not yet received a report. When one arrives I shall inform the honourable member. prepared to support Mr Henniker Heaton's proposal for a rate of i d . per word for cable messages between Australia and the Old World? have been endeavouring to arrange, through the Pacific Board, for such a reduction in charges as would cheapen the Australian rate. service ? excluded competition, our main hope being in the Pacific service. The negotiations are still proceeding. The representatives of the Commonwealth .are using every endeavour to induce the other members of the Board to take the steps necessary to obtain a reduction. But. our Utmost hope has not gone as far as a«rate of ad. per word. a rate of is. per word? rate of is. a word as a substantial advanThe tage. It is at that we have been aiming for the last two or three years. OLD-AGE PENSIONS. Mr J. H . CATTS -Has the Treasurer seen the statement in to-day's Age in regard to Federal old-age pensions? If so, I his views? Does he agree with this stateIndeed, it is likely that the Federal Treasurer will find in tlie power of bringing applicants tendencies of a section of the Federal Parliament.",11,Setup
1,"Mr Speaker Took The Chair At 3 P.m.,",,11,European Cable Communication
2,Mr Hall,,11,European Cable Communication
3,Mr Groom Laid Upon The Table The,,11,European Cable Communication
4,Motion (By Mr Deakin) Agreed To,,11,European Cable Communication
5,Mr Thomas Brown,Has the at,11,European Cable Communication
6,Mr Deakin,I believe that I have a ment,11,European Cable Communication
7,Mr Tudor,The Prime Minister,11,European Cable Communication
8,Mr Deakin,I have taken steps to,11,European Cable Communication
9,Mr Carr,I s the Prime Minister,11,European Cable Communication
10,Mr Deakin,Fo r some time past we,11,European Cable Communication
11,Mr Carr,What about the Atlantic,11,European Cable Communication
