speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Friday, 9 July, 1926. Groom) Took The Chair At 11 A.m., And "" Stone","walling."" On his assurance that read prayers. PAK.LM.MXNT HOUSE REFRESHMENT BAB. ing"" tactics of members of the Opposition yesterday prevented the Prime Minister from making a statement of the attiMinister give ample notice to the House tude of the Government towards the motion submitted by the honourable member for Lang( Sir Elliot Johnson) relating to the refreshment bar at Parliament House, Canberra, will the right honourable gentleman make an early announcement of the Government's intentions? propriate for me to' indicate, in reply to be resumed. a questiou, the Government's attitude on such an important subject, but as it is desirable that the views of the Government should be Indicated, and that finality upon the subject should be reached,' I shall endeavour to afford an early opportunity for its further discussion. order. I strongly resent the statement of the houorable member for Lilley that the Opposition indulged in "" stonewalling"" tactics. Under the Standing Orders thc time allotted for the discussion of private members' business is so limited that only one member ou this side of the House had an opportuuity yesterday to speak on the motion submitted by the honourable member for Lang. I ask that the ..statement by tbe honourable member for Lilley be withdrawn. Qroom) -The honourable member for Ballarat, who was the only member of the Opposition who spoke to the motion of the honourable member for Lang, did not exceed the time allowed him under the Standing Orders, and I ask the honourable member for Lilley to withdraw the imputation that he deliberately obstructed business. remark hurt the feelings of the honourable member for Ballarat, but bis difficulty in continuing MB speech yesterday was so obvious that I thought he was he did not intend to be obstructive, I withdraw the remark. able member must withdraw his statement unreservedly. of the resumption of the discussion upon the motion of the honourable member for Lang, so that all honourable members may have an opportunity to speak and' vote upon it? amining the business-paper, I shall let the' House know when the. discussion can",14,Setup
1,Mr Speakeb (Hon. Sir Littleton,,14,Canberra
2,Mr Mackay,"As the ""stone-wall",14,Canberra
3,Mr Beuce,It would not be ap,14,Canberra
4,Mr Mcgbath,I rise to a point of,14,Canberra
5,Mr Speaker (Hon. Sir Littleton,,14,Canberra
6,Mr Mackav,I am sorry if my,14,Canberra
7,Mr Speaker,Order! The honor,14,Canberra
8,Mr Mackay,r l withdraw it.,14,Canberra
9,Mr Bowden,Will the Prime,14,Canberra
