speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session : First Period.) Acts Interpretation Act 1948 (Act No. 79 Op 1948),"An Act to amend the Acts Interpretation Act 1901-1947. An Act to grant and apply out of the Consolidated Revenue Pund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-nine, and to appropriate the Supplies granted by the Parliament for that year. An Act to grant and apply out of the Consolidated Revenue Pund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-nine for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. An Act to provide for the Deportation of cortain Aliens. An Act to amend the Audit Act 1901-1947. An Act to amend the Australian Broadcasting Act 1942-1946, and for other purposes. An Aot to provide for the Representation of the Australian Capital Territory in the Parliament of the Commonwealth. An Act to amend the Australian Soldiers' Repatriation Act 1920-1947, and for other purposes. COAL PRODUCTION (WAR-TIME) ACT REPEAL ACT 1948 (ACT NO . 80 OF 1948)An Act to provide for the repeal of the Coal Production {War-time) Act 1944, for the Collection of Statistics in respect of Coal, and for other purposes. .An Act to amend the Commonwealth Aid Roods and Works Act 1947. An Act to amend the Commonwealth Bank Act 1945. An Aot to amend the Commonwealth Conciliation and Arbitration Act 1904-1947, as amended by the Judges' Pensions Act 1948. An Act to amend the CommonweaUh Employees' Condensation Act 1930-1944, and for other purposes. An Act to provide for the transfer to the Commonwealth Service of certain employees of the Commonwealth Council for Scientific and Industrial Research, and for other purposes. An Act relating to Duties of Customs. An Act to amend the Defence {Transitional Provisions) Act 1946-1947, and for other purposes. EGO An Act to amend the Egg Export Control Act 1947. An Act rclstdng to Duties of Excise. RIDE AND LEATHER INDUSTRIES ACT 1948 (ACT NO . 71 OF 194S)An Act Relating to the Hide and Leather Industries, and for other purposes. An Act to amend the Hospital Benefits Act .1945-1947. An Act to amend the Immigration Act 1901-1940. An Act to amend the Immigration (Ouardianship of Children) Act 1946. An Act to impose a Tax upon Incomes. An Act to amend the Income Tax Assessment Act .1936-1947. An Act relating to the Privileges and Immunities of the United Nations and other International Organizations, and for other purposes. An Act to approve Acceptance by Australia of the General Agreement on Tariffs and Trade and the Havana Charter for an International Trade Organization, and for other purposes. An Act to make provision for Pensions for Judges of Courts established under laws of the Commonwealth and to make provision for the families of such Judges, and for other purposes. K EMIRA TUNNE L (ARBITRATION) ACT 19*48 (ACT NO . 55 OF 1948)An Act to provide .Means for the Determination of Questions which have arisen relating IO the Employment of Persons in the Construction of the Kemira Tunnel in the County of Camden in the State of New South Wales and for other purposes. LOAN (HOUSING) ACT .1948 (ACT NO . 54 OF 1948)An Act to authorize the Raising of Moneys to be advanced to the States for the purposes of Housing. An Act relating to Mental Institution Bonefits. An Act to provide for the Establishment of National Health Services, and for other purposes. An Act relating to British Nationality and Australian Citizenship. An Act to make Provision for Contributory Retiring Allowances for Persons who have served as Members of the Parliament. An Act to amend the Passports Act 1938. RIVE R MURRAY WATERS ACT 1948 (ACT No. 90 OF 1948)An Act to ratify and approve an Agreement for the further variation of the Agreement entered into between the Prime Minister of the Commonwealth and the Premiers of the States of New South Wales, Victoria, and South Australia, respecting the River Murray and Lake Victoria and other Waters, and for other purposes. An Act to amend the Sales Tax. (Exemptions and Classifications) Act 1935-1947. An Aot to amend the Social Services Consolidation Act 1947, and for other purposes. An Act to amend the Socio/ Services Consolidation Act .1947, as amended by the Social Services Consolidation Act 1948. An Act to amend the Social Services Contribution Act 194F-1947. An Act to amend the Social Services Contribution Assessment Act 1945-1947. An Act to grant and apply out of the Consolidated Revenue Pund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to make provision for the grant of Financial Assistance to the States in connection with the administration of Prices, Rents and Land Sales Controls, and for other purposes. An Act to amend the States Grants [Tax Reimbursement) Act 1946-194.7. An Act to amend the Stevedoring Industry Act 1947. An Act to amend the Trade Mark* Act 1905-1936. An Act to provide for Mddieal Services in respect of Tuberculosis, and for other purposes. ' . An Act to grant and apply out of the Consolidated Revenue Fund the sum of .ten million pounds as a Grant to Ills Majesty's Government in the United Kingdom. 8 WAR An Aot to continue the Operation of the National Security (War Damage to Property) Regulations for the purpose of the Completion of Matters arising under those Regulations. WAR An Act to establish a War Gratuity Trust Account, to provide for the Payment of Moneys to the credit of that Account, and for other purposes. WAR An Act to amend the War Service Homes Act 1918-1947. An Aot to grant and apply out of the Consolidated Revenue Fund a sum for the purpose of making a Grant to the Scate of Western Australia for the purpose of Water Supply Development. An Act to amend the Whaling Act 1935. An Act to impose a Charge on Wheat and Wheat Products exported from the Commonwealth. An Act relating to the Stabilization of the Wheat Industry. An Act to repeal the Witeat Tax Act 1946, to provide for the Refund to Growers of Wheat of Moneys raised under that Act, and for other purposes. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1948 (ACT NO . 87 OF 1948)An Act to provide for the Distribution of any ultimate Profit accruing to the Commonwealth under the Wool Disposals Plan, and for other purposes. [The only Hill remaining on the Notice-paper was the Shipping Bill 1948, which was initiated in the Senate and reached the second reading stage.] F.679 2 (Gazette No. 120, 1948.) Commonwealth of Australia to wit. W. J. McKEIX Governor General. W HEREAS amongst other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit, and may also from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , William John McKell, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by ""this my Proclamation prorogue the Parliament until Wednesday, the first day of September, One thousand nine hundred and forty-eight, or (in the event of circumstances arising, at present unforeseen, which render it expedient that the Parliament should be summoned to assemble at a date earlier than the said Wednesday, the first day of September, One thousand nine hundred and forty-eight) to such earlier date as fixed by a Proclamation summoning the Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Wednesday, the first day of September, One thousand nine hundred and forty-eight, or such earlier date ( if any) as is fixed by Proclamation, as the day for the Parliament to assemble and be holden for the despatch of business. And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly, in the building known as Parliament House, Canberra, at three o'clock in the afternoon, on the said Wednesday, the first day of September, One thousand nine hundred and forty-eight, or, in the event of any earlier date being fixed by Proclamation, at three o'clock in the afternoon on -the date so fixed. Given under my Hand and the Seal of the Commonwealth at Canberra, this fourth day of August, in the year of our Lord, One thousand (L.S.) reign. By His Excellency's Command, GOD SAVE THE KING I By His Excellency the Governor General in and over the Commonwealth of Australia. by the Constitution of the Commonwealth of Australia it is nine hundred and forty-eight and in the twelfth year of His Majesty's J. B. CHIFLE Y Prime Minister. Question Question HAP AMINE ...............................................................................................................................................3964 Question Question Question War Widows .......................................................................................................................................................3966 Question Question Question Question Question Question Question Question Commonwealth Conciliation And Arbitration Bill 1948 Second Reading............................................................................................................................................3971 Commonwealth Public Service Bill (No. 2) 1948 ...............................................................................................3973 Hide And Leather Industries Bill 1948 Second Reading............................................................................................................................................3984 House of Representatives. Friday, S December, 1943. took tbe chair at 10.30 a.m., and read prayers. for the Army read in the press reports that Liberal party members of the United Kingdom House of Commons had tabled an amendment seeking the rejection of tbe National Service Bill on the-ground that the conscription system is a failure, and that it is wasteful and inefficient? If so, can the Minister say whether thai view is consistent with the viow adopted by this Government in formulating its post-war defence policy? report mentioned by the honourable member, and J have also received a letter from «n officer of my department in the United Kingdom informing me of the amendment. The tone of the amendment moved by members of the Oppositiou in thc House of Commons coincides with thc policy of this Government in relation to conscription. I suggest that members of the Opposition in this House should study the reasons for the decision made by their counterparts in the United Kingdom -nnd apply them to conditions in their own country. HAP AMIN E. for Repatriation take action .to aecure for the Repatriation Commission supplies of a drug for the relief of asthma called hapamine? Repatriation doctors in Queensland prescribe this drug for ex-servicemen of World War II . who are suffering from asthma, but it is not obtainable in that State. Some prescriptions specifying hapamine are dated the 12th July of this year. Repatriation patients and ex-servicemen's organizations have inquired at chemists' stores and wholesale drug establishments in Queensland but have been unable to obtain the drug. Will the Minister ensure that the commission shall be able to obtain hapamine, either in Australia or overseas; so that asthma sufferers may obtain the relief which the commission's doctors say will be available to them if they have the drug which they cannot get? why supplies of that drug for the relief of asthma sufferers are not available, although prescriptions allegedly specify it. I should be very surprised to learn that the Repatriation Commission has no supplies of any drug that is procurable either in Australiaor overseas,",7,Setup
1,Mr Speaker (Hon. J. S. Eosevear),,12,Conscription
2,Mr Conelan,Has the Minister,12,Conscription
3,Mr Chambers,I have read the,12,Conscription
4,Mr Fran Cis,Will the Minister,12,Conscription
5,Mr Barnard,"I shall ascertainbecause it keeps abreast ef the times and usually obtains stocks of new drugs as they become available in any part of the world. I shall ascertain the cause of the trouble and take steps to have it remedied if thnt be possible. Representing say whether it is the duty of the Australian Broadcasting Commission to encourage the Australian way of life? Has the honourable gentleman seen a report in this morning's Sydney Morning Herald that the Bradman testimonial cricket match, which is to begin to-day, will not be broadcast because the Australian Broadcasting Commission has refused to pay £200 to the Victorian Cricket Association for the broadcasting rights? The Australian Broadcasting Comniission is alleged to have paid £400 -recently to Chico Marx, the American comedian, for one performance. In view of the fact that Bradman has been a world figure in cricket for twenty years and that thousands of people would like to hear a broadcast of the testimonial match, will the Minister, who is, I underof the Australian Communist Party, stand, a trustee, of the Melbourne cricket that, after the party was declared to be Ground, do his best, by making personal representations to the Australian Broadcasting Commission jointly with the Postmaster-General, to secure a review of this decision? this morning's Sydney Morning Herald, but I accept the honourable gentleman's statement of the facts. For the past seventeen years I have been a trustee of the Melbourne Cricket Ground. The great virtue of that appointment is that it is a life appointment. With the Leader of the Opposition, who is also a life appointee, I have taken part in many discussions on payments by broadcasting stations, both commercial and national, for the right to broadcast cricket and football matches. We have always found the Australian Broadcasting Commission and the Federation of Commercial Broadcasting Stations to be very diflicult. Generally speaking, they want to broadcast everything for nothing; but fortunately, the Melbourne Cricket Ground is situated in the centre of a big park and they cannot just look over the fence or rent adjoining properties from which they could broadcast proceedings. If they cannot get their own way, they frequently refuse to broadcast matches. I agree with the honourable gentleman that the which Australians would like to listen. Bradman is a very big figure in cricket. the Postmaster-General It has been suggested that he might become the leader of the Liberal party at the next elections. I shall certainly do my best, jointly with the Postmaster-General, if possible, to ensure that the fame of Bradman, as a cricketer at least, is enhanced in the eyes of the Australian poople by enabling them to listen to a broadcast of this match. ister say whether the Commonwealth Investigation Service ha9 kept any records of the approximate membership of the Communist party in Australia both during and since World War II ? If it has done so, do the records confirm the statement that was made by Mr L. L. Sharkey in his book, An Outline History illegalThere was a noticeable fluctuation in the membership; a drift out of the party; some of which no doubt was attributable to the difficulty of maintaining organizational contact under illegal conditions. In view of the concern that was expressed by the Prime Minister yesterday regarding the menace of communism in China and its growth in Indonesia, will the light honourable gentleman heed the menace of communism nearer home, in Australia, and reconsider his long-continued refusal to declare the Communist party an illegal organization? Investigation Service maintains a list of all known Communists. Of course, it has been suggested that in addition there are a number of people who are sometimes referred to as "" fellow travellers"" or "" cryptos""; hut, generally speaking,",12,Conscription
6,Mr Duthie,Will the Minister,13,Communism
7,Mr Calwell,I have not yet read,13,Communism
8,Mr Fadden,Will the Prime Min,13,Communism
9,Mr Chifley,"The Commonwealthsatisfactory surveillance has been maintained over their activities. In reply to the latter portion of the question asked by the right honourable member, I thought that I had previously made my view perfectly clear; but, in case I have not, I shall repent what I have said previously. In my opinion, nothing whatever is to be gained by declaring the Communist party illegal and it woulcl be completely futile to do so. We sliall not suppress communism in . that way. not T hold on this matter could be better expressed than they were iu a recent utterance by Pandit Nehru, who stated that the most, effective check against the growth of communism is the improvement of social conditions in the democratic nations of the world. Pandit Nehru made that comment when referring to the dangers of communism not only to India and to Asia but also to other parts of the world. Pandit Nehru, who has given a great deal of thought to problems of this nature, is regarded as one of thc half dozen most able men in the world to-day. The declaring of a particular organization as illegal will never prevent th"" development of moral support for such an organization. able gentleman is prepared to accept the views of Mr Sharkey as correct, I am not. Indeed, I am not prepared to accept. Mr Sharkey's views on any matter as correct. Immigration realize that the absorption of migrants in rural areas will assist in the assimilation of the large number of migrants which the Governnient is bringing to Australia? If he does, will the Minister state what action should be taken by people in country districts, many of whom have ample accommodation for migrants, to obtain their services ? Department of Immigration have conferred with some success with representatives of the Graziers Association of New South Wales, the Farmers and Settlers Association of New South Wales, and othor rural interests with a view to having migrants absorbed on farms in country districts. However, it is necessary for us to go much farther. Before long, I hope to announce that in addition to settling Baltic migrants in areas where their skill and labour can be employed in the production of housing materials, the Government has also arranged for them to be employed in greater numbers in priI do mary production. I shall have a statetliink that . the views which ment prepared on the matter and lay it on the table before the recess. WAB WIDOWS. letter from a war widow in my electorate protesting against the gross misrepresentation of a statement made by the Minister for Bepatriation, which was given wide publicity in the press, in the course of which be said that war widows with six children, three of whom are over the age of sixteen years, and three under that age receive a pension of £9 16s. a week. The writer of the letter has six children, and 3he says that instead of receiving £9 16s. a week, she receives only £5 2s. a week. The letter statesNo stone should bc left unturned to bring ^ this Minister to his senses able member must not digress from his question to read a letter. state how he came to make such a misstatement? If the sum of £9 16s. is paid only to war widows in exceptional circumstances, why' did not the Minister make that clear when be made his statement ? ment whatever concerning war widows' pensions. The honourable member's question is not a ""Dorothy Dix"", hut I happen to have with me a copy of a statement that was issued to the honourable member, from which he himself could have supplied correct information to the lady who wrote the letter referred to, had he taken the trouble to do so. The facts are that a war widow with three children receives £6 2s. 6d. a week. That amount includes child endowment.",13,Communism
