speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"SECOND PERIOD.) Air Navigation (Charges) Act 1962 (Act No. 78 of 1962)An Act to amend the Air Navigation (.Charges) Act 1952-1960. Appropriation Act 1962-63 (Act No. 64 of 1962)An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, and to appropriate the Supplies granted by the Parliament for that year. Appropriation (Works and Services) Act 1962-63 (Act No. 65 of 1962)An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the Parliament for that year. Audit Act 1962 (Act No. 74 of 1962)An Act relating to Repayments of Amounts out of the Commonwealth Public Account. Australian Capital Territory Electricity Supply Act 1962 (Act No. 76 of 1962)An Act to establish an Authority to Supply Electricity in the Australian Capital Territory, and for related purposes. Australian Coastal Shipping Commission Act 1962 (Act No. 87 of 1962)An Act to amend the Australian Coastal Shipping Commission Act 1956. Australian War Memorial Act 1962 (Act No. 85 of 1962)An Act relating to the Australian War Memorial. Brigalow Lands Agreement Act 1962 (Act No. 103 of 1962)An Act relating to an agreement between the Commonwealth and the State of Queensland with respect to the development of Brigalow Lands in the Fitzroy River Basin. Broadcasting and Television Act 1962 (Act No. 96 of 1962)An Act to amend section one hundred and twenty-eight of the Broadcasting and Television Act 19421956, as amended by the Broadcasting and Television Act 1960-1961, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Commonwealth Employees' Compensation Act 1962 (Act No. 94 of 1962)An Act to amend section four A of the Commonwealth Employees' Compensation Act 1930-1959 in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Copper and Brass Strip Bounty Act 1962 (Act No. 81 of 1962)An Act to provide for the Payment of Bounty on the Production of Copper or Brass Strip for use in Australia. Customs Tariff (No. 4) 1962 (Act No. 60 of 1962)An Act relating to Duties of Customs. Customs Tariff (No. 5) 1962 (Act No. 71 of 1962)An Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 2) 1962 (Act No. 61 of 1962)An Act to amend the Customs Tariff (Canada Preference) 1960-1961, as amended by the Customs Tariff (Canada Preference) 1962. Customs Tariff (New Zealand Preference) (No. 3) 1962 (Act No. 62 of 1962)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1961, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1962 and by the Customs Tariff (New Zealand Preference) (No. 2) 1962. Customs Tariff (New Zealand Preference) (No. 4) 1962 (Act No. 72 of 1962)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1961, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1962, by the Customs Tariff (New Zealand Preference) (No. 2) 1962, and by the Customs Tariff (New Zealand Preference) (No. 3) 1962. Defence Forces Retirement Benefits Act 1962 (Act No. 67 of 1962)An Act relating to Retirement Benefits for Members of the Defence Forces of the Commonwealth. Derby Jetty Agreement Act 1962 (Act No. 88 of 1962)An Act relating to an Agreement between the Commonwealth and the State of Western Australia with respect to Jetty Works at Derby. Estate Duty Assessment Act 1962 (Act No. 97 of 1962)An Act to amend section nine of the Estate Duty Assessment Act 1914-1957 in consequence of f.12 enactment of the Repatriation (Special Overseas Service) Act 1962. Excise Tariff 1962 (Act No. 73 of 1962)An Act relating to Duties of Excise. Gold Mines Development Assistance Act 1962 (Act No. 102 of 1962)An Act to assist the Development of Gold Mines. Honey Industry Act 1962 (Act No. 105 of 1962)An Act relating to the Honey Industry. Honey Levy Act (No. 1) 1962 (Act No. 106 of 1962)An Act to impose a Levy on certain Honey produced in Australia and sold. Honey Levy Act (No. 2) 1962 (Act No. 107 of 1962)An Act to impose a Levy on certain Honey produced in Australia and used in the Production of other Goods. Honey Levy Collection Act 1962 (Act No. 108 of 1962)An Act relating to the Collection of Honey Levy. Income Tax and Social Services Contribution Assessment Act (No. 2) 1962 (Act No. 98 of 1962)An Act to amend sections twenty-three, seventynine B and two hundred and sixty-five A of the Income Tax and Social Services Contribution Assessment Act 1936-1961, as amended by the Income Tax and Social Services Contribution Assessment Act 1962, in consequence of the enactment of the Repatriation {Special Overseas Service) Act 1962. Income Tax and Social Services Contribution Act 1962 (Act No. 63 of 1962)An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Loan Act (No. 2) 1962 (Act No. 79 of 1962)An Act to Authorize the Raising and Expending of a sum not exceeding One Hundred and eighteen million, three hundred and twenty-eight thousand pounds for Defence Purposes. Loan (Housing) Act (No. 2) 1962 (Act No. 70 of 1962)An Act to Authorize the Raising and Expending of a sum not exceeding Forty-five million, nine hundred thousand pounds for the purposes of Housing. Loan (Qantas Empire Airways Limited) Act 1962 (Act No. 59 of 1962)An Act to approve the raising by way of loan of Moneys in the Currency of the United States of America to be lent to Qantas Empire Airways Limited, and for purposes connected therewith. National Health Act 1962 (Act No. 82 of 1962)An Act to amend the National Health Act 1953-1961. Northern Territory (Administration) Act 1962 (Act No. 77 of 1962)An Act relating to the Powers, Privileges and Immunities of the Legislative Council' for the Northern Territory. Patents Act 1962 (Act No. 84 of 1962)An Act to amend the Law relating to Patents of Inventions. Queensland Beef Cattle Roads Agreement Act 1962 (Act No. 104 of 1962)An Act relating to an Agreement between the Commonwealth and the State of Queensland with respect to Works in connection with certain Roads to be used for the transport of Beef Cattle. Re-establishment and employment Act 1962 (Act No. 92 of 1962)An Act to amend section one hundred and one of the Re-establishment and Employment Act 1945-1959 in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Removal of Prisoners (Territories) Act 1962 (Act No. 69 of 1962)An Act to amend the Removal of Prisoners (Territories) Act 1923-1957. Repatriation Act 1962 (Act No. 75 of 1962)An Act to amend sections twenty-nine and seventy-eight of the Repatriation Act 1920-61. Repatriation Act (No. 2) 1962 (Act No. 91 of 1962)An Act to amend sections fifty, eighty-three and eighty-six of the Repatriation Act 1920-1961, as amended by the Repatriation Act 1962, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Repatriation (Far East Strategic Reserve) Act 1962 (Act No. 90 of 1962)An Act to amend section three of the Repatriation (Far East Strategic Reserve) Act 1956 in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962, and to amend section thirteen of the first-mentionedAct. Repatriation (Special Overseas Service) Act 1962 (Act No. 89 of 1962)An Act to provide Benefits for certain Members of the Defence Force who have served on Special Service outside Australia, and for purposes connected therewith. Social Services Act (No. 2) 1962 (Act No. 95 of 1962)An Act to amend the Social Services Act 1947-1961, as amended by the Social Services Act 1962, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. States Grants (Additional Assistance) Act (No. 2) 1962 (Act No. 58 of 1962)An Act to grant and apply out of the Consolidated Revenue Fund sums for the puropse of Additional Financial Assistance to the States. States Grants (Special Assistance) Act 1962 (Act No. 68 of 1962)An Act to grant Financial Assistance to the States of Western Australia and Tasmania. F.2104/63 -2 Stevedoring Industry Act 1962 (Act No. 66 of 1962)An Act to amend the Stevedoring Industry Act 1956-1961. War Service Homes Act (No. 2) 1962 (Act No. 93 of 1962)An Act to amend section four of the War Service Homes Act 1918-1961, as amended by the War Service Homes Act 1962, in consequence of the enactment of the Repatriation (Special Overseas Service) Act 1962. Western Australia Grant (Beef Cattle Roads) Act 1962 (Act No. 83 of 1962)An Act to grant Financial Assistance to the State of Western Australia for Works in connection with certain roads to be used for the transport of Beef Cattle. Wheat Industry Stabilization Fund (Disposal)""Act 1962 (Act No. 80 of 1962)An Act to provide for the Disposal of the Moneys standing to the credit of the Wheat Industry Stabilization Fund established by the Wheat Industry Assistance Act 1938. Wool Industry Act 1962 (Act No. 99 of 1962)An Act relating to the Wool Industry. Wool Tax Act (No. 1A) 1962 (Act No. 100 of 1962)An Act to amend the Wool Tax Act (No. 1) 1957-1961, as amended by the] Wool Tax Act (No. 1) 1962. Wool Tax Act (No. 2A) 1962 (Act No. 101 of 1962)An Act to amend the Wool Tax Act (No. 2) 1957-1961, as amended by the Wool Tax Act (No. 2) 1962. Australian Capital Territory Representation Bill 1962. Initiated in the House of Representatives. Second Reading. Designs Bill 1962. Initiated in the House of Representatives. Second Reading. Northern Territory Representation Bill 1962. Initiated in the House of Representatives. Second Reading. States Grants (Universities) Bill (No. 2) 1962. Initiated in the House of Representatives. Second Reading0 Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Question Government Business Precedence ...................................................................................................................................................1329 Question Adjournment Taxation .......................................................................................................................................................1386 Answers To Questions Patents, Trade Marks, Copyrights and Designs ............................................................................................1388 Papua and New Guinea ................................................................................................................................1389 Uniform Company Law ...............................................................................................................................1389 Export of Iron Ore and Coal to Japan...........................................................................................................1389 National Development..................................................................................................................................1390 Nauru ...........................................................................................................................................................1390 Department of External Affairs ....................................................................................................................1390 New Guinea .................................................................................................................................................1391 Kashmir........................................................................................................................................................1391 South Viet Nam............................................................................................................................................1391 Civil Defence ...............................................................................................................................................1398 Taxation .......................................................................................................................................................1398 Tapping of Telephones.................................................................................................................................1399 Drugs............................................................................................................................................................1399 Wednesday, 10th October, 1962. took the chair at 2.30 p.m., and read prayers. of the Minister for Repatriation. In this year's report of the Repatriation Department there is mention of payments made to British Commonwealth ex-servicemen now resident in Australia. On what basis are these payments made? function of my department to cater for the repatriation requirements of British Commonwealth ex-servicemen who are at present residing in Australia. In fact I think last year's annual report mentioned that about £1,500,000 had been paid out for this group of people. Those involved are mainly from the United Kingdom, although there are some from Canada and New Zealand and some from European countries who became eligible under the repatriation conditions applying in the United Kingdom. We act merely as agents for the countries concerned, and we claim reimbursement from the authorities in those countries after payments have been made. to the Postmaster-General. Has a firm of management consultants been called in to the Accounts Branch of the Postmaster General's Department in Melbourne? If so, what is the name of that firm? When was it called in? What is the purpose of its investigation? What have been the costs and the additional deliveries of arms to Indonesia results of the investigation up to the present from the Soviet Union are well founded. time? member is probably referring to the investiread. Those deliveries were the outcome of gation firm of W. D. Scott and Company arrangements made quite some time ago and Proprietary Limited. Is that right? whether that is the firm you have in mind. in the press during the last two or three weeks about this matter and naturally I made inquiries. This is a well-known firm which carries out investigations of various kinds and is frequently called on to give top-level reports on procedures followed in various instrumentalities. It is a most valuable organization. Some considerable time ago the Postmaster-General's Department did use this firm to carry out a check, not because there was anything wrong but merely in pursuance of our aim always to provide the most efficient service that we can. I am glad to be able to tell the honourable member and other honourable members that on that occasion the department received a very favorable report from its investigators. When I saw the statement to which I have referred I made some inquiries and up until at least a fortnight ago the firm had not been called upon again. Minister for External Affairs concerning the build-up of arms by Indonesia. Has the Minister any evidence to suggest that recent reports of additional deliveries of arms by Soviet Russia to Indonesia are well founded? If so, are those additional deliveries the outcome of agreements entered into before the recent settlement relating to West New Guinea? Has the Minister any information to suggest that subsequent to the settlement relating to West New Guinea the Indonesian Government has sought to increase further the strength of its armed forces by entering into fresh arrangements with Soviet Russia or with any other power? However, I think there has been some degree before the settlement of the West New Guinea dispute. I have no evidence at all that Indonesia has sought to increase her arrangements or seeking any deliveries other than those that were arranged prior to the",7,Setup
1,Mr Speaker (Hon. Sir John Mcleay),,12,Indonesia
2,Mr Dean,I desire to ask a question,12,Indonesia
3,Mr Swartz,It is quite an important,12,Indonesia
4,Mr Curtin,My question is directed,12,Indonesia
5,Mr Davidson,I think the honourable of exaggeration in the reports that I have,12,Indonesia
6,Mr Curtin,"Well, that is up to you.",12,Indonesia
7,Mr Davidson,I am merely asking armed complement by making any new,12,Indonesia
8,Mr Curtin,"I asked you the question. settlement. Indeed, Indonesian leaders have",12,Indonesia
9,Mr Davidson,I noticed something,12,Indonesia
