speakerGroups,speaker,theText,pageNumbers,title
0,"Spouse Of Isrprescntatibrs, Wednesday, 20 July, 1","904. and jead prayers. Prime Minister whether, in view of the non-receipt of advice' from Colonel Hoad at Tokio that he has been allowed to proceed to the front, he will cause representations to be made to the Japanese Government with a view to induce them to permit the'only military attache representing the Commonwealth to pursue the object pf his journey, and not occupy his time in Japan, itself. the Minister of Defence, has been considering that matter already. I have not had an opportunity of speaking to him on the subject to-day, but 1 understand' that his intention is tb endeavour to induce the Japanese Government to grant permission to Colonel Hoad to go to the front. Failfrig such permission, he will instruct Colonel Hoad to return to Australia. OF STATE FOR THE COLONIES', the attention of the Minister of External Affairs to a statement in'the press, to the effect that a proposal is being made' that the High Commissioner of Australia, together with similar representatives from Canada, New Zealand, and South Africa, should be appointed an Advisory Board to the Secretary of State for the Colonies. I would ask, further, whether the Minister has any official information with regard to the proposal, and, if 'so, whether he will lay it before the House, so that, in dealing with the High Commissioner Bill, , we may be able to define, as far as possible, the powers attached to the office, particularly in this connection. of any official information, or of any information other than that which the honourable member has indicated as having been derived from the press. If such a proposal be made to this Government officially, every opportunity will be afforded honourable members to consider the' powers and duties of the Commissioner as a member of the proposed board, when the High Commis-. sioner Bill is before the Chamber.. following papers:Report by Mr Chesterman upon the proposed Federal Capital site, iu the Tooma district. Report on opium smoking in New South Wales. That the Select Committee on Electoral Act Administration have leave to move from' place to place. I would uige upon the Committee the advisability of presenting their report to the House as soon as possible, because, if it .is intended to amend the Electoral Act during the present session, it would be well to have the report before us at an early date. Question resolved in the affirmative.",12,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,12,Electoral Act Administration Committee
2,Mr Grouch.^I Desire To Ask The,,12,Electoral Act Administration Committee
3,Mr Watson,"My honourable colleague,",12,Electoral Act Administration Committee
4,Mr Carpenter,I desire to direct,12,Electoral Act Administration Committee
5,Mr Hughes,^-I .am not in possession,12,Electoral Act Administration Committee
6,"Motion, (By Mr Mclean ) Proposed",,12,Electoral Act Administration Committee
7,Mr Watson (Bland,"Treasurer)R EDISTRIBUTION OF ELECTOR AL Minister whether the Government have taken any steps to redistribute the electoral divisions in those States in which no redistribution took place prior to the last election ? outlined the Ministerial progiamme for the session, that we purposed doing something in that connection as soon as particulars were available. My honourable colleague, the Minister of Home Affairs, has already taken preliminary steps in ail the States, ancl in some of them, including New South Wales, arrangements have been completed for the ie-collection of the rolls for Federal purposes. nearly finished sary particulars are available the Government will take steps for -a redistribution of the electorates, if , as we anticipate, the rolls show that such a course is neccesary. Mr G. B. EDWARDS the Prime Minister whether it is the intention of the Government to appoint a Committee of Public Accounts. The late Government promised that this matter' should receive attention, and I think it is desirable a committee should be appointed, if only to preserve the simplicity that is at present observed in the public accounts. any detailed attention to the suggestion, but I think that the principle is a good one. It has been adopted by a number of the States and also in Great Britain. however, that looking at the matter as a private member for a considerable time, I thought that the system followed by my predecessor, the late Treasurer, was such a good one that there was no urgent necessity for making a change. Mr G. B. EDWARDS -We should take measures to preserve the present simplicity. the desirability of preserving a good system of keeping the public accounts, it may be necessary to create such a body as that indicated by the honourable member. Government will consider the matter -shortly. I desire to ask the Prime able member for Franklin asked me what steps, if any, had been taken in connection with the Southern Tasmanian Forces, since the recent unfortunate trouble in that State. At the time. I was only able to state that I would have, inquiries ""made. I now have I announced, when I the following information to offer:Provision is being made on the Estimates, ?9°4;SJ for the placing of the Military Forces in Tasmania upon the same footing as regards pay as their comrades in other States, i.e., by conversions from volunteers into militia. In view of the large additional outlay involved, it is not considered practicable to proceed at present with the reconstruction of the corps recently disbanded; and it is proposed, therefore, to postpone the consideration of this question until the financial year 1905-6. The grant of militia rates of pav in Tasmania represents an increase of about' £6,000 ; but, owing to the decrease in the number of troops by 484, the nett increased expenditure involved will be about £4,000. change embrace all the troops? in any other State. that are admittedly volunteer corps, and I would ask it is not proposed to pay those. Under the new scheme proposed by the General Officer Commanding, a certain proportion of the troops in Tasmania are to be placed on the footing of militia. That intention was not carried out last year, owing to the desire of the late Treasurer to assist'the Tasmanian Government; but this year we propose to spend .£4,000 in converting the volunteer corps into Militia Forcesis without defences. I must say, to that. the Prime Minister whether he intends to lay upon the table the report of the recent Conference on the question of Federal Quarantine, and, if so, when. league, the Minister of Trade and Customs, is now absent from Melbourne, and I am not aware of his intentions in this reThe spect, but if the honourable member will repeat his question next week, my honourable colleague will furnish him with an answer.",12,Electoral Act Administration Committee
8,Mr Brown,,13,Federal Quarantine Conference
9,Mr Watson,,13,Federal Quarantine Conference
