speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives. Friday, 5 February, 1986. Groom) Took The Chair At 11 A.m., And Read Prayers. War","TIME PROFITS BILL . ing the following telegram from Messrs. Paton, Morris, and Shellabeer, public accountants, of Perth:Amending War-time Fronts Bill merely removes most glaring anomaly. Please make it remove all returned soldiers' hardships by granting exemption to all profits exempt under section 13 old Income Tax Act. Will the Treasurer state whether that telegram is based upon a misapprehension of the bill before the House? again before the House the matter raised by the honourable-member's question can be discussed at length. The bill proposes to remove an anomaly to which attention was drawn last year. The request contained in the telegram quoted by the honourable member is quite unreasonable. MAIN ROADS GRANT. Minister for Works and Railways say whether the Government intends to allow suburban municipalities through which main roads pass to participate in the statement published in the press, the negotiations between the Commonwealth and the States, in regard to the grant of £20,000,000 for the making of main roads, have broken down. Will the Prime Minister inform the House what conditions (HOB. Sir Littleton",14,Setup
1,Mr Speaker,,14,Setup
2,Mr A. Green,I received this morn,14,Setup
3,Dr. Earle Page,When the bill is,14,Setup
4,Sir Elliot Johnson,Will the,14,Setup
5,Mr Hill,No.,14,Setup
6,Mr Mcgrath,"According to athe Commonwealth Government sought to impose upon the States in regard to the proposed, grant? able member has gained a wrong impression from the statement published in the press -. The negotiations to which he refers have not broken down. Representatives of the States met the Commonwealth Minister for Works and Railwaysin conference and discussed the formulation of a policy for the expenditure of the amount which the Government is prepared to ask Parliament to grant. The conference lasted two and a half days, duryig which the views of the State representatives upon the proposals submitted by the Commonwealth were fully expressed. They made various suggestions which the Commonwealth Government has undertaken to consider, with a view to embodying them in our scheme. The proposals of the Commonwealth have been published, aiid the fullest information is already available to the honourable member as to the conditions upon which Parliament will be asked to make the money available to the States. ister place upon the Library table all papers relating tp the honours granted to certain gentlemen'in connection with the Wembley Exhibition? by His Majesty the King, and the Government has no papers in connection with them. pass between the Commonwealth and the British Government in regard to the granting of such .honours ? If so, will the Prime Minister place copies of those communications upon the Library table? British Governments exchange no communications in regard to such matters. The granting of honours is entirely a matter for the King and his representatives in the various Dominions. ister make any recommendation to His Majesty's representative in Australia in connection with the granting of such honours ? able member no further information in regard to the granting of honours. I have tried to make clear to the honourable membdr that this matter is wholly in the discretion of His Majesty the King, who is the fount of all honours granted-in the Empire. OIL EXPLORATION IN PAPUA. ister make available to the public the' periodical reports upon the oil prospecting operations in Papua, in order to prevent the circulation of inaccurate statements by interested persons? available. The November report was placed upon the table of the House recently, and the Minister for Home and Territories has promised that the December report will be made available as soon as it has been received. shortage of houses throughout the Commonwealth and the efforts of the State Governments to relieve it, will the Prime Minister state whether the housing proposals mentioned in his policy speech will be submitted to the House before the Easter adjournment? posals for assisting people to purchase homes, which were referred to in my policy speech and in the speech of the Governor General, are receiving the consideration of Cabinet at the present time, and a measure embodying them will be brought before the House at the earliest possible opportunity. appeared in the press that an agreement has been reached by the representatives of the Commonwealth and the States of New South Wales and. Queensland in regard to the commencement of the Kyogle to South Brisbane railway. Is the Prime Minister able to make any further information available to the House? I can make no further statement on the subject. The Railway Council is now sitting in Melbourne' to' discuss this matter, which was considered recently at",14,Setup
7,Mr Bruce,Apparentl y the honor,15,Kyogle To South Brisbane Railway
8,Mr Mahony,Will the Prime Min,15,Kyogle To South Brisbane Railway
9,Mr Bruce,Al l honours are granted,15,Kyogle To South Brisbane Railway
10,Mr Mahony,Did communications,15,Kyogle To South Brisbane Railway
11,Mr Bruce,The Commonwealth and,15,Kyogle To South Brisbane Railway
12,Mr Mahony,Did the Prime Min,15,Kyogle To South Brisbane Railway
13,Mr Bruce,I can afford the honor,15,Kyogle To South Brisbane Railway
14,Mr Bowden,Will the Prime Min,15,Kyogle To South Brisbane Railway
15,Mr Bruce,Such reports are made,15,Kyogle To South Brisbane Railway
16,' Mr Makin,Having regard to the,15,Kyogle To South Brisbane Railway
17,Mr Bruce,The Government's pro,15,Kyogle To South Brisbane Railway
18,Mr Mann,The statement has,15,Kyogle To South Brisbane Railway
19,Mr Bruce;,"A t the present juncturea conference of the Commonwealth Minister of Works and Eailways with Ministers for Eailways of New South Wales and Queensland. an agreement has been arrived at. Government has not yet received any in -, timation to that effect, from the Railway Council. gram from Rockhampton urging that the Federal Government should utilize Ulam Carrara marble in the construction of the new telephone exchange at Brisbane. I have forwarded the telegram to the Commonwealth Chief Architect. Ministerf o r Works and Railways inquire whether the wishes of those engaged in the marble industry can be complied with? are now considering whether Ulam Carrara marble w ill be suitable for the telephone exchange building. consideration w ill be given to the possibilit y of using it . Act merely provides for advances in conlow:nexion with the marketing of products. Does the Government propose to extend the benefits of the Act to those who have pany is satisfied with the quality of the proproduce in cool stores, and in other ways ducts. to establish a real rural credits scheme ? lates to a matter of Government policy, RESIDENTIAL BLOCKS : HOUSING SCHEME . which w ill be announced to Parliament at the proper time. BUSH FIRES. recent disastrous bush fires, I have reearly next year, have the Commissioners made ceived a telegram from the secretary of residential areas, and subdividing them into the Myrtl e Creek and Sutton Grange building blocks to meet the increased demand Bush Fire Brigade asking that in thefor housing? event of bush fires telephone exchanges may be immediately opened at ordiforecasted in the Government's announced pronary rates, and that calls relating to gramme fires may take precedence over all ance to be provided under that scheme when in other telephone business. W ill the Postoperation ? master-General say whether the department has made any regulations relating to such conditions? The newspapers state that always be given to telephone calls relating to bush fires, but the opening of exchanges at ordinary rates would not be justified. The charge for opening an exchange is only Is.. 6d., which nobody would object to pay in time of emergency. The money *is received, not by the Department, but by the person conducting the allowance ofiice. LOCH. MrM . CAMER ON asked the Minister for Trade and Customs, wpon noticeWhat is the cost per day of the s.s. LadyW ill the Loch while provisioning lighthouses in South Australian waters? ister, upon notice1. Is it a fact that the Yellow Cab CompanyI f it is, due is a large user of tbe Commonwealth Oil Hennery products? 2. If so, will he make inquiries to ascertain if this large company is satisfied with the. quality of such products? The Rura l Credits honourable member's questions are as f o l 1. Yes. 2. I am given to understand that the comSir ELLIOTJOHNSON asked the Minister representing the Ministerf o r Home and Territories, upon notice1. In view of the large influx of departmental officers and others, which will take place in Canberra as a result of the removal of ParliaA r is in g out of the ment and the administration from Melbourne any arrangements for throwing Open additional 2. Will the provisions of the housing scheme be made applicable to settlers in Canberra desiring to avail themselves of the assist-",15,Kyogle To South Brisbane Railway
20,Mr Mann,,16,Federal Capital
21,Mr Bruce,The CommonAvealth,16,Federal Capital
22,,Mr Forde I have received a tele,16,Federal Capital
23,Mr Hill,,16,Federal Capital
24,Mr Fenton,,16,Federal Capital
25,Dr. Eaele Page,The question re,16,Federal Capital
26,Mr Hurry,,16,Federal Capital
27,Mr Gibson,Preference would,16,Federal Capital
28,Mr Atkinson,£ 4 9 18s.,16,Federal Capital
29,,The departmental officers Dr. MALONEY asked the PrimeM in,16,Federal Capital
30,Mr Bruce,"The answers to theorable member's questions are aa follow:1. Some of the residential blocks offered at the first sub-divisional sale held in Canberra in December, 1924, are still unsold. The Commission proposes to offer further residential sites about October next. It is expected that a large proportion of officers will desire to lease or purchase homes from the Commission, and residences of various types are at present in the course of erection on sites selected by the Commission. 2. The basis upon which the Commonwealth Bank will advance moneys to the general public for the purchase or erection of homes and business premises, has already .been agreed upon. The terms, which were announced in the press in October last, are as follow :(a) The bank will consider advances of 50 per cent, of valuation, not exceeding in any one case the sum of £1,000, to the general public purchasing homes from the Commission, based upon a value determined by the bank, interest at 5i per cent, per annum, and repayment of the capital sum in equal instalments over twenty years. (6) The bank will consider advances of 50 per cent, of valuation, not exceeding in any one case the sum of £1,000, to the general public for the erection apart' from construction of the Widgeon flying of homes independently of the Commission at current overdraft rates of interest, and repayment of the capital sum in equal instalments over twenty years. (c) The bank will consider advances to the general public for the ejection of business premises on similar terms to those operating in other parts of the Commonwealth. TRAD E REPRESENTATIVE S asked the Prime Minister, upon notice1. Will he take-into consideration the aping from 25 lashes for offenders under sixteen pointment of trade representatives of Austrayears to the death penalty for aggravated lia in Canada, South Africa, and the leading assault by natives? trade centres of the world? 2. Will he take into consideration the offerthe assent of the Commonwealth Government? ing of prizes to the total of £1,000 for the best novel on Australian life and possibilities for opportunity of debating the proposed serious settlers, setting out the natural resources and series of punishment for the natives of Fapua? picturesque places of Australia? 3. Will he also take into consideration Jio appointment of commercial travellers, with orable member's questions are as folpayment of passages and travelling expenses low :only, and tlie payment of a commission for all sales of Australian products brought about by such commercial travellers? honourable member's questions are as folcases low:.1. Efforts are now being made to arrange and the relevant section applies to white men with -the dried fruits and other interests conequally with natives. cerned for a trade representative to visit trade representatives in South Africa and other countries is receiving consideration. 2 and 3. The suggestions will be considered. Defence, upon notice1. On what date was the experimental section of the Royal Australian Air Force established at Randwick, New South Wales? 2. What is the total number of personnel (military and civil) at present employed there, permanent and temporary stall included? 3. What has been the total cost of the experimental section to date, for(a) pay; (6) rental (or purchase of site); (c) material; {d) work performed on behalf of the section by outside contract? 4. What portion of this eost has been borne by the Civil Aviation Branch? 5. What is the nature and value of the work performed by the experimental section, boat? formation is being obtained and the honourable member will be advised as soon as possible. DEAT H PENALT Y IN PAPUA . asked the Minister representing the Minister for Home and Territories, upon notice1. Has his attention been drawn to the statement in the press of the 4th February regarding the Ordinance passed by the Legislative Council of Papua, with penalties rang2. Has such Ordinance been submitted for 3. Will the Government give the House an 1. Yes. The statement is, however, -incorrect, as tlie Ordinance referred to does not provide for the imposition of the death penin which the death penalty may be inflicted under this Ordinance are rape and .attempted rape upon European women or girls, :2. Yes.",16,Federal Capital
31,Mr Marr,The answers to the honCanada. The question ot the appointment of,17,Royal Australian Ai R Force Randwick Experimental Section
32,Dr. Maloney (Through Mr Fenton),,17,Royal Australian Ai R Force Randwick Experimental Section
33,Mr Bruoe,The answers to the alty in cases of aggravated assault. 'The only,17,Royal Australian Ai R Force Randwick Experimental Section
34,Mr Marks Asked The Minister For,,17,Royal Australian Ai R Force Randwick Experimental Section
35,Sir Neville Howse,The in,17,Royal Australian Ai R Force Randwick Experimental Section
