speakerGroups,speaker,theText,pageNumbers,title
0,Air Navigation (Charges) Act 1952 (Act No. 101 Of 1952),"An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Aliens Act 1947. An-Act to grant and apply out of the Consolidated Eevenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fiftv-three, and to appropriate the Supplies granted by the Parliament for that year. An Act to grant and apply out of the Consolidated Revenue Fund a sum for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-three, for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate the Supplies granted by the ParUament for that year. AUDI T ACT 1952 (ACT NO. 79 OF 1952)An Act to amend the Audit Act 1901-1950. An Act to amend the Australian National Airlines Act 1945-1947. An Aot to amend the Canned Fruits Export Charges Act 1926-1938. An Act to amend the Cannedf r u it s Export Control Act 1926-1950. An Act to approve an Agreement made between the Commonwealth and AustraUan National Airways Proprietary Limited, and for purposes connected therewith. An Act to amend the CommonweaUh Electoral Act 1918-1949. An Act to amend the Cotton Bounty Act 1951. An Act to amend the Customs Act 1901-1951. An Act relating to Duties of Customs. CrsTOMS TARIFF (CANADIAN PREFERENCE) 1952 (ACT NO . 85 OF 1952)An Act to amend the Customs Tariff (Canadian Preference) 1934-1950. An Act to amend the Customs Tariff (New Zealand Preference) 1933-1950. An Act to provide for the Validation of CoUections of Duties of Customs under Customs Tariff Proposals. An Act to make provision, in connection with a Scheme for the Stabilization of the Dairying Industry for the Payment of Bounties on the Production of Butter and Cheese, and for other purposes! An Act to amend the Defence Act 1903-1951, and for other purposes. An Act to amend the Defence Forces Retirement Benefits Act 1948-1951, and for other purposes. An Act to give the Force of Law to certain Regulations and Orders, and for other purposes. An Acttoconfer certain Immunities on Representatives in AustraUa of certain parts ofth e Queen's dominions and on certain other persons. An Aot to amend the Distillation Act 1901-1950. D RI ED FRUITS EXPORT CONTROL ACT 1952 (ACT NO . 57 OF 1952) An Act to amend the Dried Fruits Export ControlA ct 1924-1938, and for other purposes. An Act to amend the Excise Act 1901-1949. An Aot relating to Duties of Excise. V. 163 -2A . (FIRST SESSION : FIFTH PERIOD.) "" An Act to provide for the Validation of Collections of Duties and Excise under fcixciso J aritt Proposals. An Act relating to Explosives. An Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. {A ° \ n Act relatmg to°the-Assessment of Income Tax and Social Services Contribution in.respoot of ' Charges in respect of Commonwealth Air Navigation Facilities and Services. An Act to amend the Income Tax and Social Services Contribution Assessment Act] 9 3 b r U 5 ; "" Income Taland Social Services Contribution Assessment Act (No. 2) 1952, and for other purposesAn Act to abolish Land Tax. LOAN (HOUSING) ACT 1952 (ACT No. 78 OF 1952)An Act to authorize the Raising of Moneys to be advanced to the States tor the purposes ot Housing. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1.952 (ACT No. 73 OF l9 An""Act to Authorize the Raising of a Loan from the International Bank for Reconstruction and Development and for purposes connected therewith. LOAN (WAR SERVICE LAND SETTLEMENT) ACT 1952 (ACT NO . 64 OF 1952)An Act to authorize the Raising of Moneys for the purpose of Financial Assistance to the States in connection with War Service Land Settlement. An Act to amend the National Welfare Act 1943-1950. An Act to amend the Nationality and Citizenship Act 1948-1950. An Act to amend the Navigation Act 1912-1.950. An Act to amend the Northern Territory (Administration) A a 191.0-194a. ° t L ^ ^ a p ^ ^ i ^ n t t S e Company Limited, and for purposes connected therewith. An Act to amend the Overseas Telecommunications Aet 1946. An. Act. relating to Patents of Inventions. An Act to amend the Pharmaceutical Benefits Act 1947-1950. RE-ESTABLISHMENT AND EMPLOYMENT ACT 1952 (ACT NO . 89 OF 1952)An Act to amend the Re-establishment and Employment Act 194;>-19ol. An Act to amend the Repatriaiion Act 1920-1951, and for other purposes. An Act to amend the Sales Tax Act (No. 1) 1930-19al. An Act to amend the Sales Tax Act [No. 2) 1930-1951. An Act to amend the Sales Tax Act (No. 3) 1930-1951. An Act to amend the Sales Tax Act (No. 4) 1930^1951 -' An Act to amend the Sales Tax Aet (No. 5) 1930-1951. An Act to amend the Sales Tax AU (No. 6) 1930-1951. Taxpayers affected by the partial Refund of, or the Settlement of Claims for payment ot, 1 s amended by the Income Tax and Social Services Contribution Assessment Act 1952 and by the . . / S e n the Commonwealth and the And a m a n Oil .. i . . . .. . : / ; ' -"" ' -' : ,', : ' ; ' ' ; \ '!. : ' '' : An Act to amend the Sales TaxA a (No. 7) 1930-1951. An Act to amend the Sales TaxA a (No. 8) 1930-1951. An Act to amend the Safe* TaxA a (No. 9) 1930-1951. An Act to amend the Sales Tax (Exemptions and Classifications) A a 1935-19*1 An Act to amend the Seamen's War Pensions and Allowances A a 1040 iqgo, as amended by the Seamen's War Pensions and Allowances A a 1952. An Act to amend the Social Services Consolidation A a 1947-1951. An Act to amend the Social Services Consolidation Act 1947-1951, as amended by the Social Services Consolidation Act 1952. An Aot to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States of South Australia, Western Australia and Tasmania. An Act to make provision for the grant of Financial Assistance to the States in connection with the administration of the Control of Prices and Rents. An Act to grant and apply out of the Consolidated Revenue Fund sums for the purposes of Financial Assistance to the States. -STEVEDORING INDUSTRY CHARGE ACT 1952 (ACT NO . 105 OF 1952)An Act to amend the Stevedoring Industry ChargeA a 1947-1951. An Act to provide for the Construction of a Railway from Stirling North to Brachina in the State of South Australia, and for other purposes. An Act to amend the Superannuation A a 1922-1951. An Act to amend the Tariff BoardA a 1921-1950. 'TRADESMKNS' RIGHTS REGULATION ACT 1952 (ACT NO . 88 OF 1952)An Act to amend the Tradesmen's Rights Regulation A a 1946-1947. An Act to amend the Trading with the EnemyA a 1939-1947. 'WHEAT EXPORT CHARGE ACT 1952 (ACT NO . 62 OF 1952)An Act to amend the Wheat Export ChargeA a 1948. WOOL REALIZATION (DISTRIBUTION OF PROFITS) ACT 1952 (ACT NO . 76 OF 1952)An Act to amend the Wool Realization (Distribution of Profits) A a 1948. WOOL USE PROMOTION ACT 1952 (ACT NO . 96 OF 1952)An Act to amend the Wool Use Promotion Act 1945, as amended by the Wool Tax Assessment Ae ACTS INTERPRETATION Bru. 195J. Initiated in House of Representatives. Second reading. L IFE INSURANCE BILL 7952. Initiated in House of Representatives. Progress reported from committee in Senate. Question Question Question Question Question LONG BAY RIFLE RANGE.......................................................................................................................1378 Question Question Question Question Question Question Question Question Question Question Question States Grants (Administration Of Controls Reimbursement) Bill 1952 Second Reading............................................................................................................................................1395 Distillation Bill 1952 Second Reading............................................................................................................................................1402 Excise Bill 1952 Second Reading............................................................................................................................................1402 Papers..................................................................................................................................................................1403 Answers To Questions Defence ........................................................................................................................................................1403 Shipping.......................................................................................................................................................1403 Royal Australian Navy.................................................................................................................................1404 House of Representatives. Friday, IS September, 195S. took the chair at 10.30 a.m., and read prayers, the Army say whether action is being taken to isolate a eamp at Holdsworthy in New South Wales, occupied hy national service trainees, because of an outbreak af what ia believed to he meninwheatgrowers' representatives took the gitis? If that be so, will the Minister state the exact position? investigated now. I shall communicate with the honourable gentleman later this morning. the Minister for Commerce and Agriculture been direeted to a decision by thc Tjnited States Department of Agriculture to request American farmers to reduce the autumn planting of next year's wheat crop by 8 pcr cent.? What action does he propose to take in respect of Australia ? report to that efTect, but I have no official knowledge of the matter. I am taking steps to obtain official confirmation of the report, which indicates that the American Secretary for Agriculture has stated that, if America grows an excess crop of wheat, problems of storage and surplus and, subsequently, of price may confront American farmers. I aay without hesitation to Australian farmers that, as Australia is practically the only producer in the world of wheat that is sold for sterling, and as there is an avid demand for sterling wheat, due to a shortage of dollars, they need have no fear that there will not be a ready sale at a satisfactory price of the biggest wheat crop they are capable of growing this year. for Commerce and Agriculture whether he will keep uppermost in his mind, during negotiations in connection with the future of wheat marketing, the need for a continuance of the Wheat Industry Stabilization Eund, which now operates under wheat tax legislation passed by this Parliament? policy is that theTc shall be an extension of wheat stabilization, if the wheat growers, desire it, oh terms negotiated by the Australian and State governments and the wheat-growers' organizations. I had a discussion a week ago with the Australian Wheat Growers Federation, during which the point that the honourable member has mentioned was raised, and I concede that, to my astonishment, the",8,Setup
1,Mr Speaker (Hon. Archie Cameron),,12,Wheat
2,Mr Waed,Will the Minister for,12,Wheat
3,Mr Francis,The matter is being,12,Wheat
4,Mr Mcleay,Has the attention of,12,Wheat
5,Mr Mcewen,I have seen a press,12,Wheat
6,Mr Tuenbull,I ask the Minister,12,Wheat
7,Mr Moewen,"The Government'sview that all moneys in the Wheat Industry Stabilization Fund at the end of the present five-year plan ought to he returned and that a new stabilization fund should he commenced. I do not know the legal position in regard to the matter, but the Government desires to proceed by agreement with the wheat industry rather than by dependence on any legal entitlement. I assure the honourable member that the point he has raised will not only be in mymind during the negotiations, but also be discussed freely with the Australian Wheat Growers Federation. absence of the Prime Minister, I address to the Treasurer a question about a breach of official secrecy in connection with the announcement of the appointment of the new Governor General. I ask this question,' as I asked a similar question last Tuesday, because importance is attached to the tracking down of persons guilty of breaches of official secrecy. Did Her Majesty the Queen fix the night of Tuesday, the 2nd September, in London and the morning of Wednesday, the 3rd September, in Australia as the times for the announcement of the appointment of the new Governor General? Was the appointment announced in Australia on the afternoon of Tuesday, the 2nd September? Had the Prime Minister made a confidential statement to Cabinet that morning, and was the fact that he made such a statement reported on Tuesday afternoon? Could the disclosure of the appointment of Sir William Slim have been made by any one in possession of the information otherwise than in a breach of his official duty and in betrayal should be tabled or not. At the moment, of the trust of Her Majesty? nature and the length of the question asked by the honourable gentleman, it is obvious that he should place it on the notice-paper. I ask him, in doing so, to render assistance in obtaining a satisfactory answer by stating whether the previous Government was able to ascertain where the leak occurred with regard to the appointment of the present Governor General. 144 1 to the Minister acting for the Minister for Labour and National Service by referring to a matter raised earlier in the week by the honourable member for Lang. It deals with the proposed closure of the immigrant workers' hostel at the former military camp at Wallgrove, which is in my electorate. Is the Minister in a position to state whether the Government plans to use this establisliment for other purposes at an early date? the immigrant centre at Wallgrove has been closed, mainly because of difficulties in connection w.ith transport. The occupants of the centre have been transferred to St. Mary's and Villawood. Although the Department of the Army is acquainted with the fact that the centre is no longer used as an immigrant hostel, it is too early to say what plans the Army has for future use of the centre. ter acting for the Minister for Immigration make available to the House a copy of the agreement recently signed by the Minister for Immigration and the West German Government at Bonn, to which the honourable gentleman referred in the House last week? If he is not able to do so, will he undertake that immediately he receives information in connection with this matter he will make it available to the House? has just come to hand, and I have not yet had an opportunity to study it in detail. I am not quite aware of the convention in such matters, and I am not sure whether agreements of the kind I see no objection to doing so. However. I shall have the matter investigated and shall acquaint the honourable gentleman of the result. for the Minister for Immigration whether it is a fact .that one in every eighteen persons now admitted to mental institutions in New South Wales is a new Australian? If that be so, will the Minister issue instructions .to the officials who are responsible for the screening of intending",12,Wheat
8,Mr Alla N Feasee,In ' the,13,Immigration
9,Sir Arthue Fadden,From the,13,Immigration
