speakerGroups,speaker,theText,pageNumbers,title
0,"Hous E Of Representatives, Wednesday, 80 February, 1989. Groom) Took The Chair At 3 P.m., And Read Prayers. Coal","MINING INDUSTRY. papers relating to the coal-mining industry, and give notice that to-morrow I shall move That the papers be printed. Minister propose to make any announcement to the House regarding the proposal that this Parliament shall adjourn on the 8th March to suit the convenience of a conference that is to meet in Canberra, or are honourable members to be dependent upon the newspapers for announcements of Government policy? not propose to ask the House to adjourn on the 8th March. In September last . I was informed by the leaders of Rotary that it was proposed to hold an interstate conference of Rotary clubs this year, and as it was necessary to make arrangements' a long time in advance, they desired some information as to the possibility of making Canberra, instead of one of the State capital cities, the venue. pressed my opinion that it was most desirable that such a representative conference should be held in Canberra in order to help the people of Australia to realize that. the National Capital is the most suitable place for all great gatherings of an Australian character. ""When I was asked whether Parliament would be sitting in March, I said that it was impossible to say what would happen after the appeal to the people; but that if, after the election, I was in a position to facilitate the holding of the conference, I would be glad to do so. Honourable members will agree that, in normal circumstances, they would not be inconvenienced if the House adjourned for a week to make accommodation available for the holding of a conference of this character. (Hon. Sir Littleton I exOwing",11,Setup
1,. Mr Speaker,,11,Papers
2,Mr Bruce,I lay on the table,11,Papers
3,Mr Scullin,Does the Prime,11,Papers
4,Mr Bruce,"The Government doesto the amount of business to be dealt with before Easter, I have acquainted the Rotary leaders that it will not be possible for Parliament to adjourn and so make available the extra hotel accommodation that is required. ments are being made, however, for from 100 to 150 of their delegates to be accomREPATRIATION APPEAL BOARD. modated in Queanbeyan. General been advised by telegram from Messrs. Ingram, of Sydney, that loyal and volunteer timber workers are being intimidated and assaulted? If so, what action does the Government propose to take? several such telegrams, and have replied that if the senders will forward to the Crown Solicitor the testimony of available witnesses as to breaches of the law, full consideration will be given to the matter. ment by Mr James McDougall, at the opening of the Industrial Peace Conference in Sydney, that the Commonwealth is overloaded with a class of industrial legislation which is largely futile and incapable of providing a remedy for industrial unrest, will the Prime Minister take steps to remove from the statute book the Transport Workers Act, which is one of the measures referred to by Mr a wonderful wireless apparatus or posiMcDougall? justification the honourable member has for saying that the Transport Workers Act is one of the measures referred to by responsibility for the opinions of private individuals. Although the honourable member appears to be prepared to endorse the industrial legislation of the Commonwealth, no serious member of the House would subscribe to such a criticism in relation to the Transport Workers Act. whether it is the intention of the Government to introduce legislation to provide for the granting of reasonable pensions to necessitous widows having dependent children ? to announce items of Government policy Arrangeby way of answers to questions. ter for Repatriation intend to submit to the House before the Easter adjournment, a measure to provide for the appointment of an Appeal Board in connection with repatriation ? Sir NEVIL LE HOWSE -It is the intention of the Government to bring down a bill before Easter. I have received ' REPRESENTATION OF T HE Prime Minister taking to enable the member chosen by the electors of the Northern Territory to take his seat in this chamber ? has given notice of the introduction of a bill to amend the Electoral Act, and if Parliament agrees to it, the chosen representative of the Northern Territory will be able to take his seat almost at once. by Captain Crawford, of the Aorangi, of tion finder which is fitted to his and other ships and which enables vessels to ascertain exactly their position in bad and foggy weather by communicating with shore stations equipped with radio. None of the Australian shore stations is fitted with this device, but had the Kanowna been able to take advantage of this system, she would not have met with disaster. Will the Prime Minister consider the urgency of installing at Moreton Bay, Sydney Heads, Wilson's Promontory and Queenscliff the necessary radio apparatus so that vessels may be able to ascertain their position when unfavorable weather makes impossible the usual observations? tion to the honourable member's suggestion.",11,Papers
5,Mr Marks,Has the Attorney,12,Wireless Assistance To Shipping
6,Mr Latham,,12,Wireless Assistance To Shipping
7,Mr Beasley,In view of the state,12,Wireless Assistance To Shipping
8,Mr Bruce,I do not know what,12,Wireless Assistance To Shipping
9,"Mr Mcdougall. However, I Accept No",,12,Wireless Assistance To Shipping
10,The Views Of Mr Mcdougall Regarding,,12,Wireless Assistance To Shipping
11,Mr Culley,I ask the Treasurer,12,Wireless Assistance To Shipping
12,Dr. Earle Page,It is not usual,12,Wireless Assistance To Shipping
13,Mr D. Cameron,Does the Minis,12,Wireless Assistance To Shipping
14,Mr Mcgrath,What steps is the,12,Wireless Assistance To Shipping
15,Mr Bruce,The Attorney-General,12,Wireless Assistance To Shipping
16,Mr Marks,I have been informed,12,Wireless Assistance To Shipping
17,Mr Bruce,"I shall give consideraNEXT EEDERAL ELECTION Dubbo that the Minister for Home Affairs( Mr Abbott) issued a warning at a meeting that he addressed there that the people should be prepared for a possible federal election. He added that the election would probably result in a staletoms duties on Australian primary mate, and that two elections might be held next year. Will the Minister take the House into his confidence and let honourable members know when he expects the first of these two elections to take place? tralia ? concern the administration of my departthis subject have been received from the ment. in the press this morning to the effect that an Australian Commercial Representative in Canada had been appointed. I Minister for Markets been drawn to the ask the Prime Minister whether he does poor quality of the fruit being offered not think that announcements regarding for sale on the Albury railway appointments ' to important public platform ? Seeing that thousands of overposition should be made in this House, seas and interstate visitors pass through when Parliament is sitting, before they this station weekly the display of soft are made in the press? Will the rightf i u it of poor quality there is a bad adverhonorable gentleman inform honourable tisement for Australia. Will the Minismembers of the duties connected with this ter undertake to get in touch with the office; the period of the appointment, railway authorities with the object of and the salary and allowance that has remedying the complaint? If any difbeen fixed? portant public appointments, or of other important public matters, should, as entirely under the supervision of the far as possible, be made first in ParliaNew South Wales Government. ment when Parliament is sitting. Buti t will be realized that a considerable amount of negotiation is at times necessary before an appointment can be made, and in some cases it is imthe following letter from Mr James Bede perative that immediately the appointAndresen:ment is made it should be announced. This is' much more desirable than for indirect statements to appear in the press. The period of the appointment to which the honourable member has back to Sydney. The shipowners' treatment of referred, is five years and the salary £3,000 per annum. The duty of the me in any industrial union of employees. I appointee is generally to represent the am prepared to back up my affidavit in court commercial interests of. Australia in and Canada. ister yet received definite information from the Australian representative in the United States of America respecting the proposed alterations of the American cusproducts? Has he observed that certain Canadian provinces are taking definite action along these lines; if so, does he know how this action will effect AusAustralian representative in the United States of America, but I am unable to give the honourable member any exact information. I ask him to put his question ficulty is experienced in securing first class fruit, I can assure him that South The Sailor's Friend Society, Wellington, N.Z. February 14th, 1929. Dear Sir, As soon as I get the means, I am coming me was despicable. I am debarred from following my occupation. In fact, they will not have also give a lot more useful facts concerning Longmore and Walsh; also about disbursement of moneys. No doubt they put it across",12,Wireless Assistance To Shipping
18,Mr Blakeley,It is reported from,13,Prosecution Of Jacob Johnson
19,Mr Abbott,The question does not,13,Prosecution Of Jacob Johnson
20,Mr Scullin,A statement appears FRUIT ON SALE AT ALBURY,13,Prosecution Of Jacob Johnson
21,Mr Bruce,Announcement s of imAustralia can overcome it.,13,Prosecution Of Jacob Johnson
22,Mr Rodgers,Has the Prime Min,13,Prosecution Of Jacob Johnson
23,Mr Bruce,Communication s on,13,Prosecution Of Jacob Johnson
24,Mr Price,Has the attention of the,13,Prosecution Of Jacob Johnson
25,Mr Paterson,This_ matter is,13,Prosecution Of Jacob Johnson
