speakerGroups,speaker,theText,pageNumbers,title
0,"Backdown, The Legislation Has Now Proceeded Through The House And Through The Senate. Obe) Took The Chair At 2.00 P.m., And Read The Government Will Be Issuing The Final Prayers. Guidelines For These Projects In July And Inviting Project Proposals From Communities Minister)","I inform the House that the projects will commence in October. It is no Minister for Health and Family Services, the wonder that the opposition leader is slumped Hon. Michael Wooldridge, is absent from forward in his chair. He is exhausted after the question time today. The Minister for Family acrobatics of the last 24 hours. I think he Services, the Hon. Judi Moylan, will be would make Nadia Comaneci look clumsy answering questions on Dr Wooldridge's with that backflip we saw last night. behalf. Mr Tim Fischer-I give him 8.9. gives him 8.9. Consumer Affairs Minister for Small Business and Consumer flip last night. It was the biggest backflip we Affairs. Minister, in addition to your converhave seen in a very long time. You wonder sation with Mr Greiner, did you also have any what happened over the last weekend. What conversations with Mr Graham Terry, the happened? Did he start to talk to young Chief Property Development Manager of Australians? Did he find out that Australians Coles Myer, or Ms Debra Stirling, governwant work for the dole? Young people want ment liaison officer of Coles Myer, in relation work for the dole. to a Target store on your Eaton lot? It was one of the weakest performances we that, since becoming minister, I have had no tion. He led them straight into the blind alley. discussion with people in regard to the matHe led them straight out again, in one of the ters. The answer is no. most humiliating backdowns we have seen in a very long time. Work for the Dole Scheme The communities around Australia will now be very pleased to know that the imaginative the Minister for Schools, Vocational Educaproposals that they are putting in place to tion and Training. Is the minister aware that help young people can now become reality. community groups and young unemployed Young, long-term unemployed people, 18 to people in my electorate of Sturt have wel24 years of age, will now have the opportunicomed the opposition's backflip on the work ty to work on valuable projects which will for the dole scheme? Would the minister leave something of lasting benefit to their outline the opportunities the significant community. These projects will be in areas of scheme represents for unemployed young high youth unemployment-unemployment Australians? amongst the very people neglected by the ber for Sturt for his question. As a result of There will be some 10,000 places in these the opposition's backdown on work for the projects in the first year. doleThis marks one of the very great differences",13,Setup
1,"Tuesday, 24 June 1997 Dr Kemp",As a result of the complete,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
2,Mr Speaker (Hon. R. G. Halverson Work For The Dole Projects Can Now Proceed.,,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
3,Mr Tim Fischer (Farrer,Acting Prime contracts during September and the first,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
4,Questions Without Notice Dr Kemp,The Acting Prime Minister,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
5,Minister For Small Business And Mr Costello,I give him nine.,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
6,Dr Kemp,"The Treasurer gives him nine,",13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
7,Mr Martin,My question is to the but I give him 10. He gets 10 for that back,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
8,Mr Prosser,"Mr Speaker, I have said have ever seen from a Leader of the Opposi",13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
9,Mr Pyne,My question is addressed to,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
10,Dr Kemp,I thank the honourable memLabor Party during its 13 years in office.,13,Ministerial Arrangements Around Australia We Will Be Looking To Sign
