speakerGroups,speaker,theText,pageNumbers,title
0,"Tyoiw Of Mfurrsmtattbes Friday, A.m., And Read Prayers. Prime Minister Whether Colonel Merritt, Who Is Going Home I N Charge Of The Rifle Team That Is Heing Sent To The Old Coun","try, is in the pay of the Commonwealth. Ministeri f he has noticed the paragraph in this morning's newspaper stating that he has received a report from the Engineer-in-Chief of South Australia affecting the Teesdale Smith contract. If he has received such a report, w ill he lay it on the table, so that honourable members may read it? that I had received a report from the Engineer-in-Chief; I said that I had a report of the Public Works Department of South Australia, in which a certain statement appears. ask, my reason for asking being that if I get satisfaction now, there w ill be no necessity for me to speak on the subject on the motion for the adjournment of the House. I ask the Assistant Minister of Horne Affairs whether he can give f u l l particulars of the cost of the previous surveys made by Messrs. Lawrence and Chalmers, in connection with the transcontinental railway, and of the portion covered by the Teesdale Smith contract. I wish to know, too, whether t r i a l holes have been sunk and reports made. one over tliere who can speak for the Opposition? A m I to understand that the censure debate is finished? to have a word before it concludes. my question? deal with the matter on the adjournment. you like and how you like. It is most disorderly for an honourable member to 10.30 threaten in this way. statement to make. I used no threat at TEAM. all. I wish to know from the HOUR OF MEETING . "" toThat the House, at its rising, adjourn until Tuesday next at 3 o'clock p.m. Debate resumed from 30th A p r i l (vide I ask the Prime That the following Address-in-Beply to the Speecli of His Excellency the Governor General be agreed to by this Hoiise:MAY IT PLEASE YOUR EXCELLENCYWe, the House of Kepresentatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for tbe Speech which you have been pleased to address to Parliament. That the following words be added to the proposed Address :"" but regret to have to inform you that your Advisers deserve censure for having failed to safeguard the interests of the people of the Commonwealth."" [10.35] -When the debate was adjourned last night, I was speaking of banking, which is the fundamental essence of finance, and finance is a Government function. For years we have allowed p r i vate corporations to possess the instruments of credit and exchange, and those who control those instruments control the world. A Government bank should be an impersonal institution, knowing not the individual, and recognising only security. The foundation of monopolies, their essence and basis, is the private banking corporation. I know that in America we used to finance them. We used to discount their promissory notes and securities, and when they got into us, we had to give more to get out, until , finally, we had sometimes to take a busiI s there no reply to ness over. Then we had to expand her share-list ""and start her again. I claim that the State Savings Bank ought not",11,Setup
1,Mr Speaker Took The Chair At,,11,Governor General S Speech Address In Repl Y
2,Mr Page,,11,Governor General S Speech Address In Repl Y
3,""" Mr Josephcook",I do not know.,11,Governor General S Speech Address In Repl Y
4,Mr Poynton,,11,Governor General S Speech Address In Repl Y
5,Mr Josephcook,I did not say,11,Governor General S Speech Address In Repl Y
6,Mr Fenton,,11,Governor General S Speech Address In Repl Y
7,Mr Joseph Cook,I s there any,11,Governor General S Speech Address In Repl Y
8,Mr Tudor,It is not finished. I hope,11,Governor General S Speech Address In Repl Y
9,Mr Fenton,,11,Governor General S Speech Address In Repl Y
10,' Mr Joseph Cook,No.,11,Governor General S Speech Address In Repl Y
11,Mr Fenton,The n I shall have to,11,Governor General S Speech Address In Repl Y
12,"1 May, 191u. Mr Joseph Cook",Dea l w it h it when,11,Governor General S Speech Address In Repl Y
13,Mr Fenton,T h a t is a disorderly,11,Governor General S Speech Address In Repl Y
14,Motion (By Mr Joseph Cook ) Agreed,,11,Governor General S Speech Address In Repl Y
15,"And Construction Contracts. Page 508), On Motion By Mr Kendell",,11,Governor General S Speech Address In Repl Y
