speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"THIRD PERIOD) Acts Interpretation Amendment Act 1984 (Act No. 27 of 1984)An Act to amend the Acts Interpretation Act 1901. Aboriginal and Torres Strait Islander Heritage (Interim Protection) Act 1984 (Act No. 79 of 1984)An Act to preserve and protect places, areas and objects of particular significance to Aboriginals, and for related purposes. Advance Australia Logo Protection Act 1984 (Act No. 20 of 1984)An Act to make provision for the protection of the Advance Australia logo, and for related purposes. Air Navigation Amendment Act 1984 (Act No. 69 of 1984)An Act to amend the Air Navigation Act 1920. Apple and Pear Levy Amendment Act 1984 (Act No. 28 of 1984)An Act to amend the Apple and Pear Levy Act 1976. Appropriation Act (No.3) 1983-84 (Act No. 32 of 1984)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation Act (No.1) 1983-84, for the service of the year ending on 30 June 1984. Appropriation Act (No.4) 1983-84 (Act No. 33 of 1984)An Act to appropriate a sum out of the Consolidated Revenue Fund, additional to the sum appropriated by the Appropriation Act (No.2) 1983-84, For certain expenditure in respect of the year ending on 30 June 1984. Appropriation (Parliamentary Departments) Act (No.2) 1983-84 (No. 34 of 1984)An Act to appropriate certain sums out of the Consolidated Revenue Fund, additional to the sums appropriated by the Appropriation (Parliamentary Departments) Act 1983-84, For certain expenditure, in relation to the Parliamentary Departments, in respect of the year ending on 30 June 1984. Audit Amendment Act 1984 {Act No. 400f 1984)--""An Act to amend the Audit Act 1901. Australian Bicentennial Road Development Trust Fund Amendment Act 1984 (Act No. 35 of 1984)An Act to amend the Australian Bicentennial Road Development Trust Fund Act 1982. Australian Government Solicitor (Consequential Amendments) Act 1984 (Act No. to of 1984)An Act to amend certain Acts in consequence of the establishment of the Australian Government Solicitor. Australian Meat and Live-stock Corporation Amendment Act 1984 (Act No. 57 of 1984)An Act to amend the Australian Meat and Live-stock Corporation Act 1977. Australian Meat and Live-stock Industry Policy Council Act 1984 (Act No. 58 of 1984)An Act to establish an Australian Meat and Live-stock Industry Policy Council. Australian Meat and Live-stock Industry Selection Committee Act 1984 (Act No. 59 of 1984)An Act to establish a committee to nominate persons for appointment as members of the Australian Meat and Live-stock Corporation. Australian National Airlines Amendment Act 1984 (Act No. 68 of 1984)An Act to amend the Australian National Airlines Act 1945, and for related purposes. Australian National Airlines Commission Retention Act 1984 (Act No. 67 of 1984)An Act to repeal the Australian National Airlines Repeal Act 1981. Automatic Data ProcessinEquipment Bounty Amendment Act 1984 (Act No.8 of 1984)An Act to amend secl10n 4 of the Automatic Da,a ProceSSing Equipment Bounty Act 1977. Bass Strait Freight Adjustment Levy Act 1984 (Act No. 25 of 1984)An Act to impose a levy upon certain crude oil. Bass Strait Freight Adjustment Levy Collection Act 1984 (Act No. 26 of 1984)An Act relating to the collection of levy under the Bass Strait Freight Adjustment Levy Act 1984. Bass Strait Freight Adjustment Trust Fund Act 1984 (Act No. 24 of 1984)An Act to establish a Trust Fund for the purpose of making payments to certain refiners of oil, and for related purposes. Bounty (Two-Stroke Engines) Act 1984 (Act No. 66 of 1984)An Act to provide for the payment of bounty on the production of certain two-stroke engines. Cocos (Keeling) Islands Self-Determination (Consequential Amendments) Act 1984 (Act No. 46 of 1984)An Act to amend certain laws in connection with the Act of Self-Determination by certain residents of the Territory of Cocos (Keeling) Islands. Chicken Meat Research Amendment Act 1984 (Act No. 55 of 1984)An Act to amend the Chicken Meat Research Act 1969. Commonwealth Banks Amendment Act 1984 (Act No. 76 of 1984). An Act to amend the Commonwealth Banks Act 1959, and for related purposes. Commonwealth Electoral Legislation Amendment Act 1984 (Act No. 45 of 1984)An Act relating to representation in the Parliament, Parliamentary elections and related matters. Commonwealth Schools Commission Amendment Act 1984 (Act No. 52 of 1984)An Act to repeal the Curriculum Development Centre Act 1975, to amend the Commonwealth Schools Commission Act 1973 to provide for the establish'ment of a Curriculum Development Council and for related purposes. Companies and Securities Legislation (Miscellaneous Amendments) Act (No. I) 1984 (Act No. 13 of 1984)An Act to amend laws relating to companies and securities. Copyright Amendment Act 1984 (Act No. 43 of 1984)An Act to amend the law relating to copyright. Customs Tariff Amendment Act 1984 (Act No31 of 1984)An Act to amend the Customs Tariff Act 1982. Customs Tariff (Anti-Dumping) Amendment Act 1984 (Act No. I of 1984)An Act to amend the Customs Tariff(Anti-Dumping) Act 1975. Customs Tariff (Anti-Dumping) Miscellaneous Amendments Act 1984 (Act No.2 of 1984)An Act to amend the Customs Act 1901 and the Industries Assistance Commission Act 1973 in relation to duties of customs under the Customs Tariff(Anti-Dumping) Act 1975. Dried Fruits Levy Amendment Act 1984 (Act No. 29 of 1984)An Act to amend the Dried Fruits Levy Act 1971, and for related purposes. Excise Tariff Amendment Act 1984 (Act No. 53 of 1984)An Act toamend the Excise Tariff Act 1921. Federal Court of Australia AmendmentAct 1984 (Act No. II of 1984)An Act to amend the Federal Court of Australia Act 1976. Fishing Legislation Amendment Act 1984 (Act No. 30 of 1984)An Act to amend the Continental Shelf (Living Nall/ral Resources) Act 1968, the Fisheries Act 1952 and the Fishing Industry Research Act 1969. Foreign Proceedings (Excess of Jurisdiction) Act 1984 (Act No.3 of 1984)An Act to make provision in relation to the evidence that inay be given in certain foreign proceedings, to provide a right of action in Australia in respect of the enforcement outside Australia of certain foreign judgments, and for related purposes. Health Insurance Amendment Act 1984 (Act No. 15 of 1984)An Act to amend section 17 of the Health Insurance Act 1973, and for related purposes. Income Tax Assessment Amendment Act 1984 (Act No. 140f 1984)An Act to amend the law relating to income tax. Income Tax Assessment Amendment Act (No.3) of 1984 (Act No. 47 of 1984)An Act to amend the law relating to income tax. Income Tax (Companies, Corporate Unit Trusts and Superannuation Funds) Amendment Act 1984 (Act No. 48 of 1984)An Act to amend the Income Tax (Companies, Corporate Vnit Trusts and Superannuation Funds) Act 1983. Insurance (Agents and Brokers) Act 1984 (Act No. 75 of 1984)An Act relating to insurance intermediaries. Insurance Contracts Act 1984 (Act No. 800f 1984)An Act to reform and modernise the law relating to certain contracts of insurance so that a fair balance is struck between the interests of insurers, insureds and other members of the public and so that the provisions included in such contracts, and the practices of insurers in relation to such contracts, operate fairly, and for related purposes. Judiciary Amendment Act 1984 (Act No.7 of 1984)An Act toamend the Judiciary Act 1903. Judiciary Amendment Act (No.2) 1984 (Act No. 12 of 1984)An Act to amend the JudiCiary Act 1903. Life Insurance Amendment Act 1984 (Act No. 74 of 1984)An Act to amend the Life Insurance Act 1945 consequent upon the enactment of the Insurance Contracts Act 1984. Local Government (Personal Income Tax Sharing) Amendment Act 1984 (Act No.71 of 1984)An Act to amend the Local Government (Personal Income Tax Sharing) Act 1976, Liquid Fuel Emergency Act 1984 (Act No.5 of 1984)An Act to facilitate the management of liquid fuel that is, or is likely to be, in short supply. Liquefied Petroleum Gas (Grants) Amendment Act 1984 (Act No. 54 of 1984)An Act to amend the Liquefied Petroleum Gas (Grants) Act 1980. Live-stock Export Charge Amendment Act 1984 (Act No. 62 of 1984)An Act toamend the Live-stock Export Charge Act 1977. Live-stock Slaughter Levy Amendment Act 1984 (Act No. 60 of 1984)An Act to amend the Live-stock Slaughter Levy Act 1964. Live-stock Slaughter Levy Collection Amendment Act 1984 (Act No. 61 of 1984)An Act to amend the Live-stock Slaughter Levy Collection Act /964. Members of Parliament (Staff) Act 1984 (Act No. 64 of 1984)An Act to provide for the employment of consultants and staff by Ministers, certain office-holders, Senators and Members of the House of Representatives, and for related purposes. Merit Protection (Australian Government Employees) Act 1984 (Act No. 65 of 1984)An Act to provide for the establishment of a Merit Protection and Review Agency and to define its functions and powers, and for related purposes. National Crime Authority Act 1984 (Act No. 41 of 1984)An Act to establish a National Crime Authority. National Crime Authority (Consequential Amendments) Act 1984 (Act No. 42 of 1984)An Act to make certain amendments consequent upon the enactment of the National Crime Authority Act /984. . Pig Meat Legislation Amendment Act 1984 (Act No. 56 of 1984)An Act relating to the promotion of pork. Protection of the Sea (Shipping Levy) Amendment Act 1984 (Act No. 17 of 1984)An Act to amend the Protection of the Sea (Shipping Levy) Act 198/. Public Service Reform Act 1984 (Act No. 63 of 1984)An Act relating to reform of the Australian Public Service, and for related purposes. Quarantine Amendment Act 1984 (Act No. 190f 1984)An Act to amend the Quarantine Act /908, and for related purposes. Referendum (Machinery Provisions) Act 1984 (Act No. 44 of 1984)An Act relating to the submission to the electors of proposed laws for the alteration of the Constitution. Remuneration and Allowances Amendment Act 1984 (Act No. 73 of 1984)An Act relating to certain remuneration and allowances. Roads Grants Amendment Act 1984 (Act No. 36 of 1984)An Acttoamend section 24 of the Roads Grants Act 1981. Satellite Communications Act 1984 (Act No. 21 of 1984)An Act relating to the national telecommunications satellite system. Satellite Communications (Consequential Amendments) Act 1984 (Act No. 18 of 1984)An Act to amend the Telecommunications Act /975, the Postal Services Act /975 and the Overseas Telecommunications Act /946 in relation to the national telecommunications satellite system. Sex Discrimination Act 1984 (Act No.4 of 1984)An Act relating to discrimination on the ground of sex, marital status or pregnancy or involving sexual harassment. Shipping Registration Amendment Act 1984 (Act No. 160f 1984)An Act to amend the Shipping Registration Act /98/, and for related purposes. Social Security and Repatriation Legislation Amendment Act 1984 (Act No. 78 of 1984)An Act relating to social security, repatriation and related mallers. States Grants (Education Assistance-Participation and Equity) Amendment Act 1984 (Act No. 51 of 1984)An Act to amend the States Grants (Education Assistance-Participation and Equity) Act /983. States Grants (Schools Assistance) Amendment Act 1984 (Act No. 49 of 1984)An Act to amend the States Grants (Schools Assistance) Act /983, and for related purposes. States Grants (Tertiary Education Assistance) Amendment Act 1984 (Act No. 50 of 1984)An Act to amend the States Grants (Tertiary Education Assistance) Act /98/ and the States Grants (Tertiary Education Assistance) Amendment Act 1983, and for related pu·rposes. States (Tax Sharing and Health Grants) Amendment Act 1984 (Act No. 70 of 1984)An Act to amend the States (Tax Sharing and Health Grants) Act /98/. Statute Law (Miscellaneous Provisions) Act (No. 1) 1984 (Act No. 72 of 1984)An Act to make various amendments of the statute law of the Commonwealth, and for related purposes. Supply Act (No. I) 1984-85 (Act No. 37 of 1984)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1985. Supply Act (No.2) 1984-85 (Act No. 38 of 1984)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for certain expenditure in respect of the year ending on 30 June 1985. Supply (Parliamentary Departments) Act 1984-85 (Act No. 39 of 1984)An Act to make interim provision for the appropriation of moneys out of the Consolidated Revenue Fund for the service of the year ending on 30 June 1985. Telecommunications (Interception) Amendment Act 1984 (Act No.6 of 1984)An Act to enable certain inFormation obtained under the Telecommunications (Interception) Act 1979 to be Furnished to the Honourable John Patrick Slattery For the purposes of a Special Commission of Inquiry established under the Special Commissions of Inquiry Act, 1983 of New South Wales. Torres Strait Fisheries Act (Act No. 23 of 1984)An Act relating to fisheries in certain waters between Australia and the Independent State of Papua New Guinea. Torres Strait Treaty (Miscellaneous Amendments) Act 1984 (Act No. 22 of 1984)An Act to amend certain Acts in consequence of the signing of the Treaty between Australia and the Independent State of Papua New Guinea that was signed at Sydney on 18 December 1978 and for other purposes. Weights and Measures (National Standards) Amendment Act 1984 (Act No. 77 of 1984)An Act to amend the Weights and Measures (National Standards) Act 1960 and to repeal the Metric Conversion Act 1970, and for related purposes. Wool Industry Amendment Act 1984 (Act No.9 of 1984)An Act to amend the Wool Industry Act 1972. (FIRST SESSION: THIRD PERIOD) Aliens Act Repeal Act 1984initiated in the House of Representatives. First Reading. Australian Citizenship Amendment Bill 1984initiated in the House of Representatives. Third Reading. Australian Federal Police Amendment Bill 1984initiated in the House of Representatives. First Reading. Australian National University Amendment Bill 1984initiated in the House of Representatives. Third Reading. Biological Control Bill 1984initiated in the House of Representatives. First Reading. Canberra College of Advanced Education Amendment Bill 1984initiated in the House of Representatives. Third Reading. Conciliation and Arbitration Amendment Bill 1984initiated in the House of Representatives. First Reading. Constitutional Alteration (Parliament) Bill 1983initiated in the House of Representatives. First Reading. Customs Tariff (Stand-By Duties) Bill 1984initiated in the House of Representatives. First Reading. Defence Legislation Amendment Bill 1984initiated in the House of Representatives. First Reading. Fresh Vegetables (Export Inspection Charge) Bill 1984initiated in the House of Representatives. First Reading. Fresh Vegetables (Export Inspection Charge) Collection Bill 1984initiated in the House of Representatives. First Reading. Income Tax Assessment Amendment Bill (No.2) 1984initiated in the House of Representatives. Third Reading. Income Tax Assessment Amendment Bill 1984 [No. 2]initiated in the House of Representatives. First Reading. Live-Stock Slaughter (Export Inspection Charge) Validation Bill 1983initiated in the House of Representatives. Third Reading. Patents Amendment Bill 1984initiated in the House of Representatives. Third Reading. Referendum (Constitution Alteration) Amendment Bill 1983initiated in the House of Representatives. Returned by Senate with amendment. Social Security and Repatriation (Pensions Income and Assets Test) Bill 1984initiated in the House of Representatives. First Reading. Statutory Declarations Amendment Bill 1984initiated in the House of Representatives. First Reading. Taxation (Unpaid Company Tax) Assessment Amendment Bi1I1983 [No. 3]initiated in the House of Representatives. Returned by Senate with amendments. Wednesday, 4 April 1984 5. Your petitioners reject these proposals and call for endorsement of the MANS Committee findings. And your petitioners as in duty bound will ever pray. by Mr Cadman. chair at 10 a.m. and read prayers. Petition received. To the Honourable the Speaker and Members of the The Acting Clerk-Petitions have been lodged House of Representatives in Parliament assembled, the for presentation as follows and copies will be repetition of the undersigned citizens, teachers and parents ferred to the appropriate Ministers: working in and for the interests of the pupils in government schools and colleges throughout Australia, respectChiropractic Services fully showeth that: To the Honourable the Speaker and Members of the I. We fully support the Federal Government's actions House of Representatives in Parliament assembled. The in reducing funds for the wealthiest private schools, and in humble petition of certain citizens of Australia showsbreaking the nexus between government and nongovernment school costs. That, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments 2. We endorse the Federal Government's principled ophave enacted chiropractic legislation. position to the provision of 'base grants' to all nongovernment schools, as a positive step towards fulfilling That chiropractors provide a safe, effective and econtheir commitment of primary obligation to Australia's omical health care service that is complementary to government schools. medicine. 3. We call upon the Federal Government, however, to That the introduction of a Federally funded health care recognise that its failure to create an adequate general resystem restricted to the services provided almost excluscurrent resource base for government schools through ively by the medical profession restricts the freedom to providing increased recurrent grants, will undermine its select the health care practitioner of one's choice and does own special programs and thus frustrate its own stated nothing to reduce the high cost of health care in Australia. educational objectives of greater equity and participation. That a financial disadvantage will be incurred by those 4. We support the Federal Government's stated policy citizens utilising chiropractic care, many of whom find of entering into direct negotiations for joint agreements on that their health complaints do not respond satisfactorily these grants with State/Territory Governments, to ensure to traditional approaches. a planned program of improvements in government Your petitioners therefore pray that the House of Repschools throughout the coming decade. . resentatives in Parliament assembled ensures that And your petitioners as in duty bound will ever pray. chiropratic services are included in Medicare when it is introduced. by Mr Groom. And your petitioners as in duty bound will ever pray. Petition received. by Mr Cadman, Mr Cross, Mr Groom and Mr Human Rights in the Soviet Union Rocher. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The Petitions received. humble petition of certain citizens of Australia shows that the Soviet Union continues to violate human rights in LatProposed Airport at Schey ville, New South via. This is clearly demonstrated by the recent case of Wales Janis Rozkalns, a practising Baptist who, on January 6, To the Honourable Speaker and Members of the House of 1983, had his house forcibly entered into by K.G.B. agents Representatives in Parliament assembled. The humble searching for various religious publications. The K.G.B. petition of the undersigned citizens of Australia respecconfiscated 40 Bibles. fu lIy showeth: Mr Rozkalns was charged with 'anti-Soviet agitation I. That an airport in the north-western region (comand propaganda' and now faces a sentence of seven years monly called Scheyville) imposes disastrous economic, endeprivation of freedom plus five years internal exile. vironmental and social costs on our community. Your petitioners therefore pray that the House of Rep2. An airport would destroy 2,000 households and imresentatives in Parliament assembled condemns the repose upheaval, noise and pollution on one million people ligious and human rights persecutions within the Soviet presently unaffected. Union. And your petitioners as in duty bound will ever pray. 3. The cost of an airport in the north-western region is greater than the alternatives, whilst fog and close proximby MsMayer. ity to RAAF. Base Richmond would make operations impratical. Petition received. 4. It would destroy the historic village of Pitt Town, Australian Capital Territory: Self-Government environmentally important wetlands, and their unique adTo the Honourable the Speaker and Members of the herent wildlife. House of Representatives in Parliament assembled. The",7,Setup
1,Mr Speaker (Hon. Harry Jenkins) Took The,"humble petition of the undersigned citizens of Australia Paterson's Curse respectfully showeth: To the Honourable the Speaker and Members of the That in November 1978 more than sixty-two per cent of House of Representatives in Parliament assembled. The the voters of the Australian Capital Territory in a Referpetition of concerned people of the Electorate of Indi reendum rejected the introduction of Territorial Governspectfully shows their desire to stop the spread of Paterment or Local Government in the Australian Capital son's Curse. Territory. Your petitioners therefore humbly pray that your That until the findings of the Commonwealth Grants honourable House (the Government) act to implement Commission Inquiry into Australian Capital Territory the biological control of Paterson's Curse. finances have been made public and there has been a RefAnd your petitioners as in duty bound will ever pray. erendum of the voters of the Australian Capital Territory as to their attitude to Territorial or Local Government. by Mr Ewen Cameron. Your petitioners most humbly pray that the GovernPetition received. ment take no further action nor legislate in respect ofTerritorial or Local Government in the Australian Capital National Flag Territory. To the Honourable the Speaker and Members of the And your petitioners as in duty bound will ever pray. House of Representatives in Parliament assembled: The by Mr Ruddock. hum ble petition of certain citizens of Queensland, Australia, respectfully showeth that we are totally Petition received. opposed to any change in the Australian National Flag as declared in the Flags Act (1953). Uranium Your petitioners humbly pray that Parliament in its To the Honourable the Speaker and Members of the wisdom will take no action to change the Australian House of Representatives in Parliament assembled. The National Flag. petition of certain citizens of Australia shows their conAnd your petitioners as in duty bound will ever pray. cern for the present unresolved economic, social, biological, genetic, environmental and technical problems by MrCross. associated with the mining of uranium, the development of nuclear power and the proliferation of nuclear Petition received. weapons. Wynyard Airport, 'rasmania Your petitioners therefore pray that your honourable To the Honourable the Speaker and Members of the House will House of Representatives in Parliament assembled. The I. prohibit the establishment in Australia of nuclear petition of certain citizens of Tasmania shows: power plants and all other stages of the nuclear fuel cycle. (a) We are shocked and disappointed at the Federal 2. declare a moratorium on all mining and treatment of Government's decision not to upgrade the Wynyard uranium in Australia. Airport. 3. prohibit the export of Australian uranium. (b) This decision will inevitably lead to downgrading And your petitioners as in duty bound will ever pray. and closure of the Wynyard Airport. (c) Closure ofWynyard Airport will cause grave hardby Mr Staples. ship and inconvenience to the people of the North West Petition received. and West Coast regions of Tasmania. (d) We urge the Federal Government to immediately Immigration Policy reverse this disastrous decision. To the Honourable the Speaker and Members of the And your petitioners as in duty bound will ever pray. House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia by MrGroom. respectfully showeth that the Australian Government has an immigration policy emphasising family reunion. Petition received. However, the humanitarian motivations of the family SCHOOL CADET CORPS reunion policy are lost if an 'assurance of support' for aged relatives forces families into traumatic reunions. Notice of Motion I. Assurances of support should be abolished and all the next day of sitting, I shall move: previous agreements declared null and void. That this House2. That permanent residence status should guarantee (I) notesautomatic right to all pensions and benefits providing ap(a) that the Government has removed the replicants meet all other eligibility criteria. sponsibility for the school cadets from the And your petitioners as in duty bound will ever pray. Regular Army; by MrUren. (b) that in line with this short-sighted policy the Government has already withdrawn 122 RegPetition received. ular Army personnel from school cadet units;",12,Petitions Education Funding
2,Therefore We Urge That Mr Newman (8ass),"I give notice, that, on(c) that the Government has not made any proCompetition 1911-25-now on display in Kings vision for support to the cadets in the future; Hall; (d) the very positive role of the school cadets in (2) congratulates the Australian Archives for compilpromoting character, leadership, initiatives ing the exhibition; and and an understanding of the citizen's responsibility for the defence of the nation, and (3) expresses the sincere hope that there will be other (e) the Government's muddled and confused such exhibitions, in Kings Hall and elsewhere, of actions in leaving the cadets in limbo without some of the treasures held in the Australian support or provisions to provide support in Archives. the future, and (2) condemns the Government for, in effect, disbanding ALLEGIANCE TO THE QUEEN the school cadets by stealth. Notice of Motion notice of motion out of order but I remind that, on the next day of sitting, I shall move: honourable members that there is a general That this Houseprecedent. I think argument has been creeping back much more into notices of motion in recent (I) warns the people of Australia of the growing camtimes. I remind honourable members of that paign by extremist elements in the Government to restriction. turn Australia into a republic against the wishes of the overwhelming majority of Australians; MR CHARLES PERKINS (2) warns the people of Australia of the dangers inNotice of Motion herent in the presidential style being adopted by the Prime Minister; and . on the next day of sitting, I shall move: (3) congratulates Her Majesty's loyal Opposition for That the Houseits steadfast defence of Australian parliamentary democracy under a constitutional monarchy, and (I) congratulates Mr Charles Perkins on his appointits steadfast defence of the oath of allegiance to ment to the position of Secretary to the DepartHer Majesty Elizabeth II, Queen of Australia. ment of Aboriginal Affairs, and (2) condemns the petty and mean-minded attitude PROFESSOR JAYASURIYA displayed by Opposition Members in the House of Notice of Motion Representatives in their refusal to join in congratuthat, on the next day of sitting, I shall move, and Notice of Motion ney ( Mr Gear) will second: on the next day of sitting, I shall move: (I) congratulates the Government for its appointment That this Houseof Professor Jayasuriya, Head of the Department (I) notes that a recent opinion poll taken in the Elecof Social Work and Social Administration at the toral Division of Braddon indicates that the Prime University of Western Australia, as the Chairman Minister's popularity rating is 44 per cent comof the first National Advisory and Co-ordinating pared with Premier Gray's rating of 69 per cent; Committee on Multi-cultural Education; and and (2) notes that Professor Jayasuriya is a distinguished (2) suggests to the Prime Minister that the only way academic who has the respect of those who have his popularity can be improved is for him to worked with him in the fields of multi-culturalism honour the 16 promises he has broken in Braddon and education. since February 1983. Notice of Motion Notice of Motion on the next day of sitting, I shall move: on the next day of sitting, I shall move, and the honourable member for Eden-Monaro( Mr That this House condemns the Government for its Snow) will second: blatant attempts to manipulate the Australian media by the use on the one hand of threats and intimidation of orThat this Houseganisations such as the ABC and on the other hand of im(I) congratulates the Minister for Home Affairs and proper enticements including offers of overseas trips, dinEnvironment for arranging the Australian Arners at the Lodge for editors, and other forms of chives exhibition-the Federal Capital Design patronage.",13,Petitions Education Funding
3,Mr Speaker,Order! I will not rule the Mr HODGMAN (Denison)-I give notice,14,Australian Media Australian Archives
4,Mr Baldwin (Sydney),"I give notice that,",14,Australian Media Australian Archives
5,Latinghim. Mr Blanchard (Moore),I give notice,14,Australian Media Australian Archives
6,Mr Groom (Braddon),"I give notice that, That this House",14,Australian Media Australian Archives
7,Mr Groom (Braddon),"I give notice that,",14,Australian Media Australian Archives
8,Mr Hollis (Macarthur),"I give notice that,mation of allegiance in Australian citizenship Notice of Motion ceremonies. on the next day of sitting, I shall move: UNITED STATES OF AMERICA That this House notes that despite the revelations by the Notice of Motion ter's alleged popularity in the Electoral Division of Bradthe next day of sitting, I shall move: don, the latest opinion poll in the Bulletin of 4 April 1984 confirms the Prime Minister's popularity on an AustraliaThat this Housewide basis at 74 per cent and the Opposition Leader's ap(I) recognises that the United States of America is a proval rating at 34 per cent. republic, and apologise to the United States of America for Notice of Motion implying that republics are not democratic. on the next day of sitting, I shall move: ARMY BARRACK BLOCKS: That this HouseNotice of Motion (I) condemns the Government for the withdrawal of particularly affect Australian families; the next day of sitting, I shall move: (2) agrees that there should be immediate compensaThat this Housetion by a reduction in taxation; and (I) notes that(3) further condemns the Government for its disre(a) in Army barrack blocks, office blocks, married gard of living standards which has produced a dequarters and other fixed installations there is a cline in the well-being of the average Australian mounting backlog of essential maintenance; family. Notice of Motion ment in notices of motion. In giving an example he is clearly going into that area of argument. move: paragraph. (I) notes that the Queensland Government opposed able member will delete that from his notice. mission to the Hill inquiry and demanded massive compensation from the Federal Government in continues: the event that the central rail link is constructed; (b) soldiers are being obliged to stop training to and carry out essential repair work which should be done by others, and (2) condemns the Queensland Government for opposing the development of a central rail link while it (c) although soldiers are billed immediately for fails to take any action to meet its selfany damage they cause, this money disappears acknowledged responsibility to develop an eastinto the Government coffers without the rewest Mt Isa to Darwin rail link. pairs being made, and (2) condemns the Government for its short sighted and OATH OF ALLEGIANCE contemptuous treatment of the Australian soldier Notice of Motion and the nation's defence investment. that, on the next day of sitting, I shall move: Notice of Motion That this House(I) reminds the Minister for Immigration and Ethnic Affairs that in 1983, in this Parliament, he took an notice that, on the next day of sitting, I shall affirmation of allegiance to Her Majesty Elizabeth move: II, Queen of Australia, and That this House condemns the Chief Minister of the (2) calls upon the Minister to make a full and frank Northern Territory for publicly stating that the Stuart statement to the House as to when he decided that Highway between Alice Springs and Darwin does not he would recommend to the Cabinet and the need upgrading, thereby jeopardising the funding for the Caucus that all reference to the Queen should be upgrading of this essential Territory transport link.",14,Australian Media Australian Archives
9,Mr Simmons (Calare),"I give notice that,",15,Alice Springs Darwin Rail Link To The Honourable Member With Regard To Argu
