speakerGroups,speaker,theText,pageNumbers,title
0,,"I have received from the honourable member for Wimmera( Mr Stewart) au intimation that he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, namely, ""the present serious position of those engaged in the dried f r u it s industry, and the attitude of the Government in relation thereto."" Five honourable members having risen in their places, Question proposed. -Last year the position of the dried f r u it industry was brought prominently before this Parliament. Owing to causes beyond the control of the growers, namely, the sudden increase in the export proportion of the f r u it produced, caused largely by the repatriation policy of State Governments, and the adverse drying season which coincided with low prices in the London market due to the competition of Greek and Turkish fruits, the industry was in a precarious position. As a result of inquiries made by the Ministry this Parliament passed two relief measures-the DriedF r u it Advances Act, ancl the Dried Fruits Export Control Act. The act relating to advances certainly saved the industry for the time being, for I doubt whether the majority of the growers would have been able to carry on without the assistance it gave. Unfortunately, t.he advances only applied to the 1924 crop, and the operation of the act ceased on the 31st December. The growers were then forced to approach packing houses and firms engaged in the selling of dried fruits in order to obtain assistance to pick and pack their products and get them ready for the market. There is also an Export Guarantee Act, wbich provides for advances to a maximum of SO per cent, of thc value of primary produce. advance has been of very little use to the growers, because the money is not made available until the f r u it is boxed and the shipping documents are completed. The position to-day is that those engaged in the industry are in a very serious financial position. On Friday last I introduced to the Prime Minister a deputation of returned soldiers engaged in the industry. It was an interstate deputation representing soldier settlers of Victralia. Unfortunately, the South Australian delegate was unable to be present. The deputation placed before the Prime Minister the serious position of the industry, and made certain requests, one of which was that the Government should guarantee the industry a bounty sufficient to pay the difference between the cost of the production of export f r u it and the price received. The reason that the growers did not arbitrarily ask for a £ 5 or £10 bounty Was because they did not desire the Government to give a bounty of, say, £ 1 0 a ton, if they were receiving £ 5 a ton over and above the cost of production. The Prime Ministeri n his reply definitely refused to entertain the proposal, giving certain reasons for his action, one of which was that it was impossible to fairly assess the basis upon which the cost of production should be ascertained. In other words, the difficulty to fix what would be a fair cost of production seemed to be insuperable. As the Ministry had already refused to adopt this course for the dairying and other primary industries, it could not logically, and would not, do so for the dried-fruit industry. He also stated, if my recollection is correct, that the Ministry was so determined in its attitude, that if this course was the only way to save the industry, he feared that it must languish. I shall state exactly in my reply what I did say. to endeavour to convey a wrong impression, or to misrepresent the right honourable gentleman, but I am giving what I considered the impression conveyed to me. and which certainly seemed to be conveyed to thfi deputation itself. I find in this morning's Argus the following paragraph : Unfortunately, that District growers are concerned regarding tlie reply by Mr Bruce to tbe deputation. Tliey do not believe that Mr Bruce has bad a favorable report concerning the industry from the Federal Dried Fruit Export Control Board. Certainly prices for sultanas overseas le:ive a slight margin of profit, but there is a loss on lexias, and a heavy loss on currants. Nearly 100 horticulturists have abandoned their blocks and left the district, and many others are contemplating similar action. More than 1,000 horticulturists are in",14,Dried Fruits Industry Formal Motion Fob Adjournment
1,"Mr Speaker (Rt. Hon. W. A. WA T T ) . Toria, New South Wales, And South Aus",,14,Dried Fruits Industry Formal Motion Fob Adjournment
2,Mr Stewart (Wimmera) [11.11].,,14,Dried Fruits Industry Formal Motion Fob Adjournment
3,Mr Bruce,That is not what I said.,14,Dried Fruits Industry Formal Motion Fob Adjournment
4,Mr Stewart,"J . should be the lasta most uncomfortable position financially, and the situation will be even more intense if the repayment of advances is insisted upon. These advances were made under the Dried Fruits Advances Act passed by this House last year. They total in all, £202,000, according to a return which was furnished to me yesterday in reply to a question. MrM . CAMEBON -Thos e are advances to individual growers ? subject to repayment. Section 10 of the act, which specifically relates to repayments, reads(1) Tlie grower shall repay the advance, with interest at the rate of 6 per cent, per annum; (2) The repayment of tlie advance and the payment of interest thereon shall be a charge on the proceeds of the sale of the dried fruits produced by the grower in the year One thousand nine hundred and twenty-five, after the costs of production and marketing (not exceeding such amount, as the Minister determines) of those dried fruits have heen provided for. The Prime Minister objected to the policy of endeavouring to ascertain the cost of production, but section 10 of the act itself, relating to repayments, refers to the cost of production, and provides that it shall be assessed .by the Minister. The growers, in effect, ask that the cost of production shall be ascertained by an impartial tribunal. body would be much more accurate than an arbitrary assessment by the Minister. The Prime Minister told the deputation that, as far as the repayment of advances made last year was concerned, it was proposed, according to the Governor General's Speech, not to insist upon them being repaid this year, but that they should be repaid half in 1926 and half in 1927. The Ministry seems to consider that this method of repayment will improve the financial difficulties of the growers, but I contend that it will do nothing of the kind. cial position of the grower is due to ihe fact that, although the 1925 crop was produced with the assistance of the Government, only a very small proportion of it has been sold, ancl the proceeds are not yet available. The growers have now to produce the 1926 crop. last year's advance is to be repaid out of the 1926 crop, it is already mortgaged to that extent. The banks and the ordinary financial institutions that usually make advances to the growers regard that [79] repayment obligation as a mortgage, and have closed right down on the industry. The growers of that portion of the 1925 crop which is still unsold w ill have to find means to produce the 1926 crop, and many of them cannot do it . Sub-section 2 of section 10 of the act actually says that the advance shall be repayable only after the cost of production and marketing of dried fruits have been provided for. Some of the figures which the Prime Minister quoted when refusing the request of the deputation were supplied by the Export Control Board, upon which, as the Prime Minister reminded the deputation, the growers have a majority of representation. It will place the representatives of the growers on the board in a very awkward position if they are to be made sponsors for a statement or figures from which ifc appears that the industry is prosperous and does not need assistance. which the Export Control Board is responsible is the price that is being realized for this season's crop. The rest of the figures were supplied by the departments. I want that to be clearly understood. that explanation, because otherwise the representatives' of the growers upon A decision by such a the board would be in an invidious position. The board has done excellent work. It has improved the packing conditions. The marketing abroad has been controlled, and there is not that senseless competition that formerly existed between firms and others in selling Australian dried fruits overseas. Undoubtedly the position has improved immeasurably as a result of the operations of the board. I do not for one moment wish to belittle anything that the Government has done. I am sure that the position will improve, and I am more confident than ever before The present finanthat this industry can be successfully carried on in the future. serious position? morning to go into that question. EightyI f a half of j>er cent, of our dried fruits is sold upon the world's markets. Our chief competitors are the Turks and Greeks, who grow their fruits under cheap Mediterranean conditions. The growers here have no complaint about the price received for the 20 per cent, of the f r u it sold uj-on",14,Dried Fruits Industry Formal Motion Fob Adjournment
5,Mr Stewart,"Yes, and they are",15,Dried Fruits Industry Formal Motion Fob Adjournment
6,Mr Bkuce,The only figure for,15,Dried Fruits Industry Formal Motion Fob Adjournment
7,Mr Stewart,I am glad to have,15,Dried Fruits Industry Formal Motion Fob Adjournment
8,Mr Pkowse,What brought it to its,15,Dried Fruits Industry Formal Motion Fob Adjournment
9,Mr Stewart,"I have not time ihisthe Australian market. The difficulty is with the export f r u it . imposed upon the growers by legislative action provide that they shall pay the ruling Australian wage for the production, not only of the 20 per cent, of fruit ' for local consumption, but also of the 80 per cent, exported. I do not wish for one moment to unduly stress the wages received by the working men in this industry, because I am well aware that the Customs taxation forces up the cost of living. I am sure that honourable members desire to be fair to this and other industries. to them that our laws provide that the growers shall pay to the employees in this industry a wage of £ 4 8s. a week for ploughing, pruning or picking, no matter whether the f r u it is for local consumption or export. The working hours are limited to eight a day. growers in an impossible position. The Prime Minister himself, in a speech delivered at the Stydney Showi n A p r i l , 1923, made some observations which go to the root of the problem. He saidTlie objective of the Government is the securing of markets for our primary and secondary productions. It is obviously inequitable, if the basis of our whole policy is to assist our producers to the markets they require, that we should render that help to those who can find what they want in the home markets, but s'hould do nothing to assist those who have to find their outlet overseas, and who are unquestionably handicapped in doing so by the assistance we are giving to their more fortunate fellow-producers. Surely it is equitable that to these industries which are benefiting the nation by increasing our national wealth by tlie export of their from all the various organizations and associasurplus production, a measure of assistance tions in the Mildura, Merhein, and Red Cliffs should be given equivalent to that which is districts, and therefore directly representing rendered to those who are supplying the reapproximately two-thirds of the dried fruit quirements of the home market. The Government, after thefullest consideraattention of the Federal and State Governtion of the. whole question, has come to the ments to the serious condition of those engaged conclusion that action in this direction should in the industry, and requests the immediate be taken. The Tariff Board recently made inquiry investigate into the price of farm implements, and reported that the Home market was generally the producers' main market, for certain products. 'three-wool, perhaps, wheat. But there was no "" perhaps "" about woo] and dried fruits. Now, the wool-growers are able to compete in the markets of the world, and therefore, on the authority of the Tariff there is but one industry that stands out as an Australian industry coming within Mr Stewart. the category mentioned by the Prime The conditions Minister. It is argued on behalf of the Government that it has already assisted this industry, but I point out that it has given no direct financial assistance other than in a form which makes it mandatory that the money advanced shall be repaid. The whole of the expenses of the Export Control Board are met by a levy upon the industry itself, and the irony of it is that'the chief competitor of an industry in which many of our returned soldiers are engaged is their late enemy, the Turk. In addition to the reButI would point out presentations made on behalf of the industry throughthe Returned Sailors and Soldiers Imperial League, a request that the Government appoint a tribunal to conduct an inquiry into the position of the industry, was made as a result of the resolutions of a conference of f r u it This places the growers' representatives held at Mildura. on the 2nd June last. The growers do not come as mendicants to the Government. They do not want anything \ in fair, but they ask that an impartial tribunal be appointed to inquire into certain matters which I shall enumerate. The request was presented by me to the Prime Minister, and on the 15th JuneI received an acknowledgment of its receipt, but the Government did not reply to it u n t il the other day. The motive that prompted the growers in making it is in keeping with the Prime Minister's insistence on the efficiency of an industry before it will be helped. The resolutions of the conference were as follow:That this conference, composed of delegates produced within the Commonwealth, calls the appointment of an impartial tribunal to fully the condition of the industry, as it is affected by the following points:{a) Can the cost of production on the block be reduced? If so, in what except way? The board named (6) Can the methods of processing and dried fruits, and it said, packing for market be improved, and the cost reduced? (c) Can (present transport charges, both local and overseas, he reduced? (d) Are the present methods of marketing and selling efficient? Board, {e) Is the present system of water supply for irrigation efficient and economical, and can improvements be effected? (/) I i i what way can the present unsatisfactory system of financing the industry, and of making advances and payments to growers, be improved? (<J) Are there any other directions in which greater efficiency can be secured in the industry, and costs of production decreased? That in view of the low prices ruling for lexias, walthams, currants, aud doradillos, the Federal Government is asked for a subsidy, on tlie lines indicated by Mr Bruce in his speech at the Royal Show luncheon in Sydney last year, such subsidy to be at least sufficient to bring returns to growers up to the cost of production. That in view of the urgent need of assistance to enable growers to carry on with the pruning and cultivation of their blocks for next season's crop, the Federal Government is asked to provide an immediate advance to the extent of £10 per acre on all sultanas, currants, lexias, walthams, and doradillos. K. A. GOODLAND, Secretary Representatives. The fruit-growers ask the Government to run a rule over them as individuals, and see if they are doing their work properly. Surely that is an obviously fair proposal. In summarizing the matter, I may say that the fruit-growers lay down the principle enunciated b'y the Prime Minister that, if they are to observe Australian rates of wages and conditions in producing dried fruit s for export, they should have the same guarantee as is given to the workers employed in the secondary industries-the guarantee of a living wage. If we lay down the principle that the employees in secondary industries, and also in thedried fruits industry, are entitled to a reasonable wage, surely it is equitable that the men behind the plough shall receive similar treatment. The Prime Minister admits, and has insisted, that we cannot he!"" one industry and logically deny assistance to others. A t the present time the freight to Great Britain on dried fruit s is £A 7s. 6d. a ton, although the vessels on which this commodity is conveyed to the Home markets carry cargoes of flour side by side with dried fruits, which occupy no more space than flour, for from 25s. to 30s. a ton. Government gave the growers a bounty or subsidy to assist them' to compete with their products in the markets of the world. Another point that the fruit-growers stress is that, even on the admission of the Prime Minister himself, the currant crop is unprofitable. Is .it unreasonable, therefore, to ask for a bounty on currants and lexias? These, in short, are the requests that the industry makes; and, as one who represents a considerable number of the growers, and who realizes that what they ask is reasonable and just, I have placed their views before the House. The"" Prime Minister, having regard to the speech he made in Sydney in 1923, when I was a 'member of the Government, cannot let this industry go to the wall. It is idle for him to talk about what the Control Board has done, and the improved price obtained for sultanas. It is useless for him to refer to this blessing and that blessing that the Government has showered upon the industry. The fact is that to-day the growers cannot carry on. The financial institutions have dropped them. Thev must observe Australian wages and conditions, and they must conto Conference of Growers' tinue to produce dried fruits. They cannot, like the growers of wheat or oats, switch off to another crop. They cannot neglect the trees and vines that stand in their orchards. ber's time has expired. MrE . RILEY I move that the honourable member be granted an extension of time. Mr Speaker sion of time. I do not know whether you heard me, Mr Speaker? ber for Wakefield is addressing the House. An extension of time can be granted only after the suspension of the Standing Orders, and it is too late to move for that now. of the honourable member for Wimmera( Mr Stewart), and congratulate him on his clear and concise exposition of the case of the growers of dried fruits. The industry is not in an entirely hopeless position, but for the moment it is passing through an exceedingly dark period. NoI t would not be unreasonable if the more worthy men than these growers could be found. They have had a thorough gruelling, and while they are very appreciative of the consideration shown by the Government during the past year or so, what has been done will be entirely ineffective unless the growers are assisted to remain on their blocks u n t i l",15,Dried Fruits Industry Formal Motion Fob Adjournment
