speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Tuesday, 10 October, 19ss. Took The Chair At 11 A.m., And Read Prayers. Hour Of Meeting. Motion (By Mt . Hushes) Agreed To","That the House, at its rising, adjourn until 11 o'clock a.m. to-morrow. Trade and Customs promised, when we were discussing the sugar question, that he would present to the House separate annual balance-sheets for a period of seven years. ""Will he be able to do so before the end of the session) member has forestalled me by a day or so. The balance-sheets will be presented before the House is prorogued. ago I submitted to the Minister for Defence some papers relating to tbe sale of the rifle range at Sandy Bay, Hobart. Has the honourable gentleman any statement to make on the matter ? to Tasmania specially to look into and report on the whole matter. MEAT INDUSTRY. Trade and Customs seen the report of a method of raking a levy for the purposes of. an organization .to assist thc meat industry? press a statement on the subject, emanating from Sydney, though I do not know exactly from what source. The method of financing the proposed organization of the Australian meat industry has not yet been definitely determined. It will be for the Australian Meat Council, when formed, to determine its owu method of raising funds. That will be the 'business of the Council alone. The Government will not interfere in the matter.",13,Setup
1,Mr Speaker (Hon. Sir Elliot Johnson),,13,Sandy Bay Rifle Range
2,Mr Charlton,The Minister for,13,Sandy Bay Rifle Range
3,Mr Rodgers,Tho honourable,13,Sandy Bay Rifle Range
4,Mr Laird Smith,A little time,13,Sandy Bay Rifle Range
5,Mr Greene,An officer is to go,13,Sandy Bay Rifle Range
6,Mr Higgs,Has the Minister for,13,Sandy Bay Rifle Range
7,Mr Rodgers,"I have read in thePAN-PACIFIC CONFERENCE. Canada, Siberia, China, Japan, the French ployees in our factories, because I have Pacific Colonies, Australia, New Zealand, Java, and the Dutch East Indies have accepted invitations to attend a Pan-Pacific Conference, which is to meet in Honolulu on the 25th of .this month, and I , therefore, ask the Prime Minister is a grass and wilful misrepresentation of what is the nature of the Conference, and the facts. who will be Australia's representative there? about the Conference, but I shall make inquiries regarding it. for Defenco seen the figures published in the Age which contrast the growth of the Commonwealth Public Service with that of the Public Service of Great Britain? Department is concerned, they grossly and deliberately misrepresent the facts, and I think that remark is true of the whole comparison. In comparing the Dofence expenditure of the two countries, third time the figures given for Great Britain include only the central administrations of the Admiralty, the War Office, and the Air Ministry, while those given for Australia include every employee of the DeTrade and Customs come to a final fence Department, even the workpeople in the Small Arms Ammunition Factory, the Small Arms Factory, the Harness Factory, the Clothing Factory, and the Woollen Factory. women. the control of the Department. They take in all the men on our vessels, including the whole of our Naval and Military Forces-ever y sailor, soldier, and airman that we posBess, even the Naval Citizen Forces to the number of 2,507, are included.. According to the Age, the Commonwealth Defence Department contains 34,000 employees, and that of Great Britain only 145,000. But had a fair comparison been made, like being compared with like, Australia would have been shown to have in her Defence Department only 9,784 persons, and Great Britain 392,978. In this latter comparison I leave out the emno means of ascertaining bow many are employed in the dockyards, arsenals, and other similar establishments in Great Britain, but which must number many thousands. The comparison in the Age FOR WESTRALIAN SCHEME. ister aware that it has been reported that a Mr Manning states that Mr Hughes is backing a scheme to place 10,000 Englishf amilies in the north-west of ""Western Australia in order that they may supply cheap meat and fruit to Great Britain? Is there, any truth in the statement ? Can thc Prime Minister give the House any information on the matter? the same scheme that was presented to me for. the first time last night about 11 o'clock. I denied the statement then; I now deny it again, and I will, if necessary, deny it before the cock crows, a NEW ZEALAND TARIFF arrangement iu connection with Tariff reciprocity with New Zealand? items, which might be termed bargaining items, in connection with the New Zealand Tariff, have been the subject of cables between the New Zealand Minister and the Commonwealth Minister for Trade and Customs. I regret to say that we have not been able to reach a conclusion. If we were prepared to make a concession, which I consider unreasonable at this juncture, we might conclude the matter at once. I shall probably have to ask the House before we rise to give authority to concludo the negotiations, and, if necessary, for legislation to give effect to what is proposed. At this juncture I feel that the matter can only be concluded hy our yielding something which I am not at present prepared to consent to.",13,Sandy Bay Rifle Range
8,Mr Fenton,I understand that,14,Reciprocity
9,Mr Hughes,I know nothing,14,Reciprocity
10,Mr Mackay,Has . 'the ..Minister,14,Reciprocity
11,Mr Greene,Yes. So far as my,14,Reciprocity
12,Mr Laird Smith,Even to the char,14,Reciprocity
13,Mr Greene,Every person under,14,Reciprocity
14,Mr Atkinson,I s the Prime Min,14,Reciprocity
15,Mr Hughes,I can. It ia exactly,14,Reciprocity
16,Mr Bowden,-Has the Minister for,14,Reciprocity
17,Mr Rodgers,"A few remainingBILL.. Parliament is about to rise, and that the session has only a few more day3 to run, is it the intention of the Prime Minister to bring down a Bill for the reduction of the salaries of members of this Parliament, as promised in the Governor General's -Speech? and I shall look with confidence for the support that, one can see, ia eagerly straining at the leash in. every direction. When does the honourable, member suggest that I should bring down the measure? HiB seems to be ready for it now, and if be pleases I will submit it at once. The measure will be brought down and it will be got through. Prime Minister attended a banquet in the Melbourne Town Hall last night? If so, did lie take any exception to the remarks of the gentleman who proposed the toast of the Commonwealth Parliament, and, in doing so, stated that the Prime Minister and other members of this Parliament have the itch? Town Hall last night at all. The expression which thegentleman to whom the honourable member refers used, earlier in the day, was cacoethes loquendi. Government have been trying for some time to assist the frui t industry, and I wish to know, from the Minister for Trade and Customs,' what are the results of their efforts in that direction. I am informed that it is proposed to appoint a mission to the Old Country in the interests of the industry. Has the mission been appointed; and, if so, who are the ing lighthouse steamers for the Comi^onmembers of it? have been giving the closest attention to sentations that have been made on the the question of assisting the fruit subject will receive careful consideraindustry in every direction. [136.1 of these is along the lines the honourable member has indicated, namely, the sending of a mission to the United Kingdom, and the members of the mission have been selected. They are Mr Meares, of New South Wales. The Commonwealth and State Governments have joined in sending the mission in an effort to acquire a larger share of the trade in the British market, which, of course, is our best market. The Commonwealth Government have undertaken to defray 50 per cent, of the expenditure involved, which has been Kmitedi n .he whole to £6,000, and the State Governments will pay the balance between them on a population basis. The mission will leave early next month, and it is hoped that it will secure its objects. As to the other assistance proposed for the industry, in the event of the establishment of a voluntary Pool, the management of which the Commonwealth Government must approve, the Government have offered to guarantee the Commonwealth Bank against, an advance of 75 per cent, of the value of processed fruit. Pinal negotiations, ou this proposal havo not yet been reached, but during the present week furtherconferences' on the matter did not go to the are to be held. ister, upon notice1. Whether the Government have arrived at any decision regarding the .building of lightships for the Navigation Department of South Australia? 2. If not, when will this matter receive consideration ? 3. If favorable consideration has been afforded the representations of the delegation that waited upon him recently concerning the above matter, when may the calling of tenders be expected? wealth Light-house Branch in South Australia will be dealt with when a suitable One tion.",14,Reciprocity
18,Mr Robert Cook,Seeing that,15,Shipbuilding Lightships Fob South Australia
19,Mr Hughes,"I will bring it down,",15,Shipbuilding Lightships Fob South Australia
20,Mr West,I s it a fact that the,15,Shipbuilding Lightships Fob South Australia
21,Mr Hughes,I,15,Shipbuilding Lightships Fob South Australia
22,Mr West,I have not that disease.,15,Shipbuilding Lightships Fob South Australia
23,Mr Kiggs,I understand that the,15,Shipbuilding Lightships Fob South Australia
24,Mr Rodgers,"The Government opportunity presents itself, and the repre",15,Shipbuilding Lightships Fob South Australia
25,"Mr W. B. Chaffey, Mr Mcdougall, And",,15,Shipbuilding Lightships Fob South Australia
26,Mr Makin Asked The Prime Min,,15,Shipbuilding Lightships Fob South Australia
