speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 25 November 1997 Individual's Life, In This Instance The Threat Suggesting That The Member For Oxley Might Be Assassinated, Is Such A Breach Of Privilege. Obe) Took The Chair At 2.00 P.m., And Read The Nature Of A Peaceful Democratic System Prayers. Into Contempt; And It Raises The Suggestion That There Is Another Level Of Debate Which P.m.)","Mr Speaker, I rise on a matter of Mr Speaker, I would ask you two questions. privilege. Mr Speaker, you, along with other Firstly, on behalf of the members of this members, may have seen in this morning's place, will you contact Channel 7' s Witness media three particular references to which I program and ask them to defer tonight's draw your attention. The first is in the Finanshowing of any extract from this apparent TV cial Review of Tuesday, 25 November on program that has been filmed with, apparentpage 59 where it says: ly, the honourable member for Oxley as a · .. Pauline Hanson-free for a while but you should prime participant? Secondly, will you refer know that the Ipswich Independent MP has recordthe question to the Committee of Privileges to ed her will as an address to the nation. Channel determine whether or not there is in fact a Seven's Witness program will broadcast excerpts tonight ... breach of privilege in this issue? And, in your request to Channel 7, will you ask that no It continues: excerpt of this film be shown until such stage ""Fellow Australiansas the Committee of Privileges has had an apparently, these are the opening wordsopportunity to thoroughly examine the whole if you are seeing me now, it means I've been matter? In support of this matter, I tender for murdered."" you three of today's papers: the Australian, There are similar extracts from the Australian the Daily Telegraph and the Financial Reand from the Daily Telegraph. From those view, and ask that you take those together extracts it appears that excerpts from a televiwith the excerpt from the House of Represension program are to be shown which, I undertatives Practice into account in this matter. she may be assassinated. able member for New England for his quesMr Speaker, J advised the honourable tion and invite the honourable member for member for Oxley (Ms Hanson) that I intendOxley to make a contribution. ed to raise this matter. I draw your attention Ms HANSON (Oxley) (2.04 p.m.)-Thank to House of Representatives Practice, 3rd you, Mr Speaker and to the House. Yes, this edition, on page 696 where it says: was a taping that was done, but I was unACTS CONSTITUTING BREACHES OF PRIVIaware that this was going to be publicised LEGE AND CONTEMPTS today in the papers. The whole thing was in By virtue of section 49 of the Constitution, the reference to my being murdered, if I were House has the ability to treat as a contempt: killed in an accident or if I were to die · .. any act or omission which obstructs or impedes through some other cause. There is over· .. (it)exaggeration on the media's behalf about this. that is, the HouseThis tape is not to be shown except in the · . . in the performance of its functions, or which case of my death. It is a message to the obstructs or impedes any Member or officer ... in people of Australia to continue their work and the discharge of his duty, or which has a tendency, to continue their fight for Australia and all directly or indirectly, to produce such results ... Australians. May I also say that I am disgusteven though there is no precedent of the offence. ed with a lot of members in this House who Mr Speaker, I would contend that any publihave actually incited violence of people in cation that asserts there is a threat to an Australia against me by saying-",13,Setup
1,Mr Speaker (Hon. R. G. Halverson It Brings This Place Into Contempt; It Brings,,13,Privilege Induces Violence As A Form Of Resolving Public
2,Mr Sinclair (New England) (2.00 Debate And Public Issues.,,13,Privilege Induces Violence As A Form Of Resolving Public
3,"Stand, Are In Some Way Inducing The Fact That Mr Speaker","I thank the right honourSpeaker. I take offence at the use of the word country is pursued with enormous vigour, but 'disgusted' in that sense, and I ask the honthe spear points historically in this parliament ourable member to withdraw that remark. come from words. Reputations can be made member for Oxley has offended a wide The escalation even in emotive terms of such number of people in this House and I invite unbelievable publicity, which we have all you to withdraw. seen today, I am sure we all find deeply offensive. this House,' and I stand by that remark, I am not aiming in any way whatsoever to because it was said by some members of this politicise this debate. I am certainly not going House that I had to be stopped at all costs. to take extraordinary actions to vilify the honourable member for Oxley by naming her Oxley to withdraw the comment which many House because I would be only adding cremembers found offensive. dence to the already totally unacceptable am disgusted with some members of this right honourable member for New England's House who want to incite violence against me questions on notice and I will advise the and have called for me to be stopped at all House further of my decision later this day. costs? No, I will not withdraw those comIn the meantime, I think we have far more ments because that is the truth. important avenues to pursue by inviting the issue. I invite you to withdraw the comQUESTIONS WITHOUT NOTICE ments which were found to be offensive. for Oxley has lO seconds to respond to my the government has had advice from Chief comment or face the consequences. General Counsel, Henry Burmester, since July this year stating that the government's native comment that I believe that some members of nation Act. Attorney, can you confirm that the this House have incited violence against me government has received this advice? If so, by calling on people to stop me. That is the how could the Prime Minister tell the parliareason for my making this tape. ment on 20 November, 'The bill is not racialMr Leo McLeay-I raise a point of order, ly discriminatory'? House, even though this disgraceful woman members of the former Labor government has insulted all of us, would not want her to would know, taken legal advice at every stage be made to look in any way shape or form in the development of the Native Title respectable by you having exercised your Amendment Bill 1997. Advice was taken authority. I think all of us would join with prior to the development of the lO-point plan. you in just turning our backs on her. Advice was taken on the lO-point plan.' member for Watson for the wisdom behind circulated. Advice was taken on the exposure his advice to me. The right honourable memdraft bill that was subject to the PJC inquires. ber for New England, of his own initiative, Advice is continuing to be taken even today has raised some serious issues which trouble on different aspects of the bill. Even the us all because we are, as we all know in this opposition is probably taking advice on chamber, an open, extraordinarily vigorous different aspects of the bill today.",13,Privilege Induces Violence As A Form Of Resolving Public
4,Mr Sinclair,"I raise a point of order, Mr and combative chamber. Politics in this",14,Privilege Induces Violence As A Form Of Resolving Public
5,Mr Speaker,I think the honourable and destroyed in the blinding flash of an eye.,14,Privilege Induces Violence As A Form Of Resolving Public
6,Ms Hanson,"I said, 'some members of",14,Privilege Induces Violence As A Form Of Resolving Public
7,Mr Speaker,I invite the member for and withdrawing her from the services cif the,14,Privilege Induces Violence As A Form Of Resolving Public
8,Ms Hanson,For the fact that I said I behaviour that she has pursued. I will take the,14,Privilege Induces Violence As A Form Of Resolving Public
9,Mr Speaker,I am not going to debate question time to begin.,14,Privilege Induces Violence As A Form Of Resolving Public
