speakerGroups,speaker,theText,pageNumbers,title
0,"An Act To Grant And Apply An Additional Sum Out Of The Consolidated Bevenue Fund For The Service Of The Year Encling The Thirtieth Day Of June, One Thousand Nine Hundred And Forty","four, and to appropriate such sum. COAL MINES PROFITS (WAR-TIME) ACT 1944 (No. 2 OF 1944)An Act to provide for the payment by the Owners of Controlled Coal Mines of Additional Profits which have accrued as a result of the exercise of Control by the Commonwealth Coal Commissioner. COAL PRODUCTION (WAR-TIME) ACT 1944 (No. 1 OF 1944)An Act to secure increased Production of Coal, and to provide for Distribution of Coal, in the interests of the Defence of the Commonwealth and the effectual Prosecution ot"" the present War. and for other purposes. An Aet to amend the Commonwealth Electoral (War-time) Act 1940-1943. An Act to amend the Commonwealth Employees' Compensation Act 1930. An Act to amend the Entertainments Tax Assessment Act 1942. ""ENTERTAINMENTS TAX ACT 1944 (No. 7 OF 1944)An Act to amend the Entertainments Tax Act 1942. 'EXCISE TARIFF REBATE ACT 1944 (No. 21 OF 1944)An Aot to provide for a Rebate of certain Duties of Excise. An Aot to amend the Forestry Bureau Act 1.930-1932. An Act to amend the Income Tax Assessment Act 1936-1943. An Act to grant and apply out of the Consolidated Revenue Fund a sum for Invalid and Old-age Pensions. An Act to amend the Invalid and Old-age Pensions Act 1908-1943. XOAN ACT 1944 (No. 4 OF 1944)An Aot to authorize the Raising and Expending of a certain Sum of Money. ""MATERNITY ALLOWANCE ACT 1.94.4 (No. 12 OF 1944)An Act to amend the Maternity Allowance Act 1912-1943. ""PHARMACEUTICAL BENEFITS ACT 1944 (No. 11 OF 1944)An Aet to make provision for the Supply of Pharmaceutical Benefits. An Aet to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-three. An Act to appropriate a further sum out of the Consolidated Revenue Fund for the service of the year ended the thirtieth day of June, One thousand nine hundred and forty-thrco, for the purposes of Additions, New AVorks, Buildings, &c. An Act relating to the duration of the Supply and Development Acts 1939. An Aet to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and forty-five. ""UNEMPLOYMENT AND SICKNESS BENEFITS ACT .1944 (No. 10 OF 1944)An Act to provide for the Payment of Unemployment, Sickness and Special Benefits. W HEAT INDUSTRY (WAR-TIME CONTROL) ACT 1944 (No. 1.9 OF 1944)An Act to amend the Whe-d Industry (War-time Control) Act 1939-1.940. ""WHEAT SUBSIDY ACT 1944 (No. 17 OF 1944)An Act to provide for the Granting of Assistance to Wheat-growers. An Aet to repeal the Wheat Tax (War-time) Act 1940 and the Wheat Tax (War-time) Assessment Act 1940. ""WIDOWS' PENSIONS ACT 1944 (No. 15 OF 1944)An Art to amend the Widows' Pensions Act 1912-1943. (SECOND PEKIOD ). (SECOND PEBIOD.) Passed by both Houses and awaiting a referendum of the people. the Session. Second reading. F.3361 2 Question Question Question Question Question WAR SERVICE...........................................................................................................................................2002 Question Question COAL-MINING INDUSTRY......................................................................................................................2003 Question Question Supply And Development Bill 1944 ...................................................................................................................2003 Supply Bill (No. 1) 1944-45 Second Reading............................................................................................................................................2003 Loan Bill 1944 Second Reading............................................................................................................................................2021 Invalid And Old-age Pensions Appropriation Bill 1944 Second Reading............................................................................................................................................2022 Adjournment .......................................................................................................................................................2022 Question House of Representatives. Friday, 24 March, 1944. took the chair at 10.30 a.m. and read prayers. senting the Minister for Supply and Shipping whether or not materials of British manufacture made from Australian wool are forbidden entry to Australia, whilst under the present price fixing arrangement imports of materials of spun rayon receive a subsidy of as much as 2s. 7d. a yard? facts, but I shall ascertain thern and reply to the honourable member later. in?] B CLASS MEN-BX-SERGEAS T MARTIN. the Army yet received a report concerning the allegation that I made last weekwhich, incidentally, was censored--of the manhandling of a civilian at Manly by Army Provosts? If so, will the honourable gentleman state whether or not the Army has an answer to the allegation, and can offer any excuse for the conduct of the officers concerned ? Can the honourable gentleman also adduce any reason for the prevention by Army censorship of the ventilation of facts in relation to such an invasion of the rights of a citizen ? and later advise the honourable member as to whether or not a report has been received. I presume that the reference of the honourable member to censorship relates to publicity censorship. If so, the matter is under the control of the Minister for Information, not of the Army Department. member for Reid allege that the Hansard report of his spf'i'h was censored? newspaper report. for the Army received a report in relation to the complaint which I made in this House, of SOO B class men in a northern unit having been, as they claim, victimized and unfairly fined when unable to do heavy navvying work on the wharf? Will the honourable gentleman consider tbe facts of this case before the close of the present sessional period, and ensuro that full justice shall be meted out to these men? Will he also table the papers in connection with the matter? immediately into the matter raised .by the honourable member. received? might, with advantage, call at my office and discuss the matter with me there. Ho has not so far done so, and T shall be very pleased if he will. ago, T asked the Minister for the Army",8,Appropriation Act No 2 1043 4 4 No 22 Of 1944
1,Mr Speaker (Hon. J. S. Rosevear),,11,Australia N Army Treatment Ov Crvtliau Nr Provosts
2,Mr Holt,I ask the Minister repre,11,Australia N Army Treatment Ov Crvtliau Nr Provosts
3,Dr. Evatt,I am not aware of the,11,Australia N Army Treatment Ov Crvtliau Nr Provosts
4,Mr Morgan,Has the Minister for,11,Australia N Army Treatment Ov Crvtliau Nr Provosts
5,Mr Forde,"I shall make inquiries,",11,Australia N Army Treatment Ov Crvtliau Nr Provosts
6,Mr Speaker,Does the honourable,11,Australia N Army Treatment Ov Crvtliau Nr Provosts
7,Mr Morgan,"No, Mr Speaker, the",11,Australia N Army Treatment Ov Crvtliau Nr Provosts
8,Mr Morgan,Has the Minister,11,Australia N Army Treatment Ov Crvtliau Nr Provosts
9,Mr Forde,I shall make inquiries,11,Australia N Army Treatment Ov Crvtliau Nr Provosts
