speakerGroups,speaker,theText,pageNumbers,title
0,"£16,000,000 Worth, Of Bonds Has Been Re","deemed we shall be in a position to' redeem still more of them should the occasion require it. I hope, however, that very little more will be asked for by the soldiers before the maturity of the bonds, because I profoundly believe that those who hang on to them will, in the end, be both proud and glad that they did so. WAR PENSIONS. received from the honourable member for Hunter( Mr Charlton) an intimation that he desires to move the adjournment of the House to discuss a definite matter of urgent public importance, viz.:-""The unsatisfactory administration of the Repatriation Department in regard to war pensions and other allowances to returned soldiers and their dependants."" Five honourable members having risen in their places, Question proposed. In the early part of the session I took action with a view to bringing under the .notice of the Minister for Repatriation the position in regard to war pensions and other allowances which are administered under the Repatriation Act. Since then no improvement has taken place. motion the question of the administration of ""War Service Homes, but for the fact that in connection with 'that <ad.i-: ministration in New South Wales, a report is to be placed upon the table of the House in the near future. Upon that account I refrained from the action which I had contemplated. The matter which forms the subject of this motion is one of considerable importance, because it affects a very large section of those men who were in the fighting-line, and who, when leaving Australia, were promised that ample provision would be made for them in the event of their suffering any disability, either of a permanent or a temporary character. to-day we find that there are hundreds of complaints from returned men who are partially, or in some cases wholly incapacitated., because their pensions have either been reduced or discontinued. I remember reading the debate which took place in this chamber when the Repatriation Bill was under consideration. Upon that occasion it was pointed out by honourable members upon this side of the House, and particularly by the Leader of the Opposition ( Mr Tudor), that the transfer of war' pensions from the Old age Pensions Department to the Repatriation Department would prove very unsatisfactory to the soldiers themselves. I also recollect the honourable member for Hume( Mr Parker Moloney) moving to recommit that measure for the purpose of reconsidering this phase of the question. His motion was defeated by only nine votes, clearly demonstrating that at that time there was not a very large majority in this chamber in favour of transferring war pensions from the Old-age Pensions to the Repatriation Department. Since then it has been amply proved that the transfer was a mistake. The change has in no way reduced the cost of administration. As a matter of fact, the administrative costs under the Repatriation Department are greater than they were under the Old-age Pensions Department. In the latter Department we had officers who, by reason of long experience, knew exactly how to handle the claims of applicants for pensions. These officers were also very sympathetic with the claimants. They understood precisely how to deal with I would have included in my old people and with our soldiers. When the war pensions were transferred to the Repatriation Department a considerably increased staff had to be employed. at the request of the soldiers themselves. I am altogether dissatisfied with the way in which the clerical work of the Repatriation Department is performed. Most honourable members have a large correspondence with that Department in connection with these matters, and my own experience is that when it forwards replies to my communications it frequently omits to name the township in Yet, which the particular applicant concerned resides.. I have, therefore, either to keep a. complete list of the names of the applicants who are communicating with me, or else, to request the Department to forward me the address of"" the particular applicant whose claim is the subject' of",23,Setup
1,Mr Acting Speaker,I have,23,Adjournment Formal
2,Mr Charlton (Hunter) [2.55],,23,Adjournment Formal
3,Mr Bowden,That transfer was made,23,Adjournment Formal
4,Mr Charlton,"That may be so.a departmental letter. naturally expect that the Department upon receipt of such a communication would immediately forward the address of the soldier in question. But instead of doing so it merely sends a formal acknowledgment of the request with an intimation that the matter will be given consideration. Then, probably in three or four weeks time, another letter from the Department will come to hand. Upon the last. occasion that this matter was discussed, we were told that the House had taken away from the Government the power to deal with this particular Board. honourable member mean by tliat statement ? said, in effect, that he could not very well interfere with the administration of the Commission. has raised a point which is so important that he should be definite on the question of the powers to which he refers. to prove that, in the Act, there is ample power invested in the Minister to deal with the 'Commission, or with any of the Boards acting under it . Sub-section 1 of section 7 of Act No. 6 of 1920 statesFor the purposes of this Act there shall be a Repatriation Commission, which shall, subject to the control of the Minister, be charged with the general administration of this Act. This is definite. It was intended, and was made clear, by this Parliament that the Commission, upon appointment, should be subject to the control of the Minister. made for the creation of the Commission, Parliament decided, according to sub-section 1 of section 13, thatThere shall be a Repatriation Board for each State, to consist of three members. It is the State Board which is making the mischief. member proceed to quote sections 26 and 27? to do so. I emphasize that it is the State Board which is causing the trouble. In The wording of the section testifies bestead of following the lines laid down by yond doubt that when this Parliament the Pensions Board-so .permitting local was dealing with the subject of pensions One would medical men, or medical officers appointed by the Government in various districts, to make periodical examinations in order to ascertain the -state of a recipient's incapacity-the New South Wales State Board appointed a medical officer from Sydney. Here is where the mischief comes in. He goes out into the country and examines various former soldiers who have been in receipt of pensions. He makes his investigations, asks such questions as he may deem necessary, comes to certain conclusions, and testifies thereon that So-and-so is now only two-thirds, or one-third, incapacitated, and that his pension. should be accordingly adjusted. cision is against the advice of the local medical man who has been attending the returned soldier throughout. always the case. The only construction I can put upon the consistent way in which these reports go against the views of the regular medical attendants is that the officer from Sydney desires to justify his appointment by the actual amount of saving which he is able to make for the Commission in respect of pensions paid. Section 26 reads(1) Each Bpard shall ibe charged with the duties of(a) determining whether the death or incapacity of a member of the Forces in .fact resulted from an occurrence happening during the period he was a member of the Forces, and, in the case of incapacity, the nature and extent thereof; (6) determining whether the death or incapacity of a person enlisted or appointed for service in connection with naval or military preparations After provision had been or operations in fact resulted from his employment in connection with those preparations or operations; (e) determining the extent to which persons alleged to be dependent upon a member of the Forces were in fact so dependent; and (d) assessing the rates of pensions of members of the Forces and their dependants, and determining tlie dates the honourable of the commencement of such pensions. (2) The Commission may at any time direct that any particular case or cases of a particular class be referred to it for assessment or determination.",23,Adjournment Formal
5,Mr Rodgers,"Now, what does the",24,Adjournment Formal
6,Mr Charlton,The Minister,24,Adjournment Formal
7,Mr Rodgebs,The honourable member,24,Adjournment Formal
8,Mr Charlton,I shall endeavour,24,Adjournment Formal
9,Mr Rodgers,Will,24,Adjournment Formal
