speakerGroups,speaker,theText,pageNumbers,title
0,"Jfcoust Of Heptesentattbes. Wednesday, 11 June, 1902. P.m., And Read Prayers. Argus That, According To A Return Which Him Here Asking Him To Expedite The Ap","was laid upon the table yesterday by pointment of a committee of experts in conthe Minister representing .the Prime Minisnexion with the construction of the Western ter, the Chief Parliamentary Reporter Australian transcontinental railway, and, has received the sum of £64 by way of in reply to a question which I asked him a travelling allowances. I should like to know '. week ago, the Minister referred to said that how that sum has. been made up, and what are the circumstances under which the money was granted 1 ' I understand that'the officer in question has not been out of Melbourne since the session commenced is correctly informed as to the amount; but it is distributed among various officers, and represents their travelling expenses when joining the staff. The 'Chief Reporter has made no journey upon official business since the opening of the session, but during the months of March and April, 1901, when engaged upon theorganization of the reporting staff, and the arrangements for their accommodation in the Parliamentary-buildings, he travelled twicefromSydney toMelbourne, and, when taking up his residence here, the expenses of the removal of his furniture were paid upon the scale allowed to other Commonwealth officers. Since the commencement of the session he has incurred no travelling-expenses, nor has he received allowances of any kind. ter of 'Railways, . Mr Bent, is reported to have said, at a public meeting at Brighton, Victoria, on Friday last, thatIt cost more to convey the wives and families of members of the Federal Parliament about the country than the Kyabram League hoped to stive by the reduction of members scheme. Is thero any truth in,that statement). need take notice of remarks by .persons who are not members of this House. I cannot understand upon what information the statement was based, because the Minister for Home Affairs informs me that, so far as he knows, the expenditure under this head for the eighteen months since the inauguration of the Commonwealth has Minister was at Fremantle, be said that he",14,Setup
1,Mr Speaker Took The Chair At 2.30 Been Only About £700.,,14,Transcontinental Railway
2,Mr Watson,It is stated by the had written to the Minister representing,14,Transcontinental Railway
3,Mr Deakin,The honourable member,14,Transcontinental Railway
4,Mr Poynton,The Victorian Minis,14,Transcontinental Railway
5,Mr Deakin,I do not know that we,14,Transcontinental Railway
6,Mr Kirwan,"When the Primehe would inform the House of the intentions of the Government upon the subject as soon as a few preliminary matters had been attended to. Is he able to make any communication to the House on the subject now? sidered by the Cabinet, and, after some discussion, referred to the Minister for Home Affairs to obtain more information, especially in regard to certain water-boring proposals which had been made by the Government of Western Australia. END OF SESSION. presenting the Prime Minister think the session will end before next Christinas 1 casts in which journalists sometimes inIf not, when may we expect it to end 1 opinion upon the subject carries more weight than that of any other honourable member, but I hope the session will end long before Christmas. upon the question which I asked yestei""day able and learned gentleman send a cable to in reference to the supply of remounts to Londont the British Government, I wish to read part of an article published in the London DaUy Mai l of 7th Ma) last, under the heading1 "" Remounts for the Future : Colonies to be asked for Annual Supply."" The article bhe Government bo bring in a Bill to presays : The important question of tlie supply of rewhich were eliminated from the Tariff? mounts to the army in peace and war is at last to receive some attention at the hands of the Pall league hopes to introduce such a B ill as Mall authorities. Before the war an annual supply of'2,000 horses soon .as bhe measure now before the House proved adequate. Since the outbreak of hostilihas been disposed of. ties that number has been multiplied a hundredfold annually ; but the staff for supplying these varying numbers has, unfortunately, not proved sufficiently elastic. The Secretary of State has, however, tackled I the question with the view to the provision of a atbention of bhe Minisber representing bhe remount department that will be able with ease I Prime Minister to the following extract to supply the peace wants, and also be prepared ' from the report of our proceedings of 28th in time of emergency to increase this supply up May last, which is bo be found on page to as many as a quarter of a million per annum. The idea of breeding their own horses has been ' practically abandoned by the War Office, who now consider the registration system is the most despatches which passed between the present practicable, as well as the least expensive. far as possible, bhe colonies are to be invited to j authorities ? supply a certain number of horses annually. Canada has agreed to furnish 300 Canadian tion of the honourable and learned member for horses per annum, which will be full-grown, and Corinella, written to the Premier of New South> trained, by the Canadian local troops, ab a cost of Wales, asking as a favour to have these despatches £20,000 annually. proportion of India's needs. Registration of horses is to be carried out more extensively and much more carefully, and the services of a special staff of purchasers are'to be ' engaged. They will receive a retaining sala^' of £3 or £4 per week, which will be largely increased when their services are actually requisitioned. In view of that statement, I should like to ask the Minisber representing bhe Prime Minisber if he thinks it would be wise to communicate with the War Office upon the subject 1 knows as well as any honourable member the accuracy of newspaper paragraphs and articles. As only one journal has published this the Minister restabemenb, I bhink he musb agree wibh me that bhab it is merely one of those clever foredulge. I do not think that my something upon the subject in the Times. made to it here. I am always willing to receive information from any quarter, and shall be glad to make further inquiry upon this subject; but I have no Sanguine expectations in the matter. vent monopolies, containing the provisions . 1294:8, of Hansard :As Minister for Home Affairs and the Imperial l Australia will also supply a supplied, with a view of laying them before this I Parliament.",14,Transcontinental Railway
7,Mr Deakin,The matter was con,15,Governor General S Allowances
8,Mr Mahon,Does,15,Governor General S Allowances
9,Mr Deakin,,15,Governor General S Allowances
10,Sir Langdon Bonython,Bearing,15,Governor General S Allowances
11,Mr Deakin,The honourable member,15,Governor General S Allowances
12,Mr Glynn,I think that there was,15,Governor General S Allowances
13,Mr Deakin,No reference has been,15,Governor General S Allowances
14,Sir Langdon Bonython,Will the honor,15,Governor General S Allowances
15,Mr Deakin,No t yet.,15,Governor General S Allowances
16,Mr Hughes,I s ib bhe inbenbion of,15,Governor General S Allowances
17,Mr Deakin,My right honourable col,15,Governor General S Allowances
18,Mr Poynton,I wish to direct the,15,Governor General S Allowances
19,Mr Poynton,Has the Attorney-General the,15,Governor General S Allowances
