speakerGroups,speaker,theText,pageNumbers,title
0,"Am V&Wust Of I&Epresentatibm Friday, 30","August,. 1012. a.m., and read prayers. Minister of Home Affairs give us any inshow that the new Commonwealth, Treasury formation about the proposed new boundaries of the New South Wales electoral divisions? honourable friend to read the Age. It is only there that I have seen anything about the matter. I do not know anything about it. press can get information concerning the proposed redistribution of the electoral divisions of New South Wales before it is made available to the representatives of that State? unless it is that the press has much smarter men to run it than we have running the States. of a reply to a question, without notice, from the Minister of Trade and Customs. Has any reduction in the price of butter or other produce cometo his knowledge during the last few days? papers that the statement of prices read in this chamber the other day created consternation in the butter, industry, and that those connected with it desire to prove that the prices are not those that werethen given. I have been informed' that butter has dropped about 2d. per lb. since then. he thinks that the publication of the prices of butter .and meat had immediately the very beneficial effect of reducing the eost of living in Australia, whether he will consider the advisableness of extending such publication in the interests of consumers? publication of prices referred to was theimmediate cause of a reduction in the cost of living, but it probably had someeffect in that direction. NEW COMMONWEALTH OFFICES. the Minister of Home Affairs say when the papers relating to the new Commonwealth offices will be laidon the table of the Library,, in accordance with the promise which he. has made? Has he seen the statement in this morning's Argus that a contractor has offered to give £TOO to the hospitals if a comparison will not will' cost 50 per cent, more than the State",14,Setup
1,Mr Speaker Took The Chair At 10.30,,14,Price Of Butter
2,Mr Austin Chapman,Can the,14,Price Of Butter
3,Mr King O'malley,I advise my,14,Price Of Butter
4,Mr Chanter,Ho w is it that the,14,Price Of Butter
5,Mr King O'malley,"I cannot say,",14,Price Of Butter
6,Dr. Maloney,I claim the courtesy,14,Price Of Butter
7,Mr Tudor,I see from the news,14,Price Of Butter
8,Mr Gordon,I ask the Ministeri f,14,Price Of Butter
9,Mr Tudor,"I do not think, that the",14,Price Of Butter
10,Mr W. Elliot Johnson,"Canbuilding alongside it ? ls .ihe Minister prepared to make an opportunity for the hospitals to get that .money ? that such a paragraph has appeared, but, for my peace of mind, I read only the Age. I shall look into the matter. what about the laying of the papers on the table? When will the honourable gentleman make .available to members all the papers relating to the proposed building, including the offer of the Victorian Public Works Department ? instructions to have the papers supplied, and shall look into the matter again. No doubt they will be sent back to the Library to-day. I quired this morning, and found that they are not there .now. Laterto inform the honourable member for Lang that I have made an inquiry in respect of the papers he has referred to, and I 'find that they were left at the Library at 2.30 p.m. yesterday. quired this morning as to whether they had been returned, and was told they had not. Laterthe Minister of -Home Affairsi f he will make further inquiries in reference to the papers. I have just been into the Library, and have discovered that they have not yet arrived there. The honourable gentleman might inquire why they have not been sent, and when they will be sent to the Library. ha've a search made. two motor cars which are to be acquired for use in connection with the construction of the railway from Kalgoorlie to Port Augusta, will the Minister of Home Affairs give an opportunity to Australian and other tire makers to tender for the supply of tires? looking into the matter, and think that there will be no difficulty about that. The officers making the recommendations have .been [104]2 using foreign material for so long that I suppose they are unconsciously biased, but as it is the policy of the Fisher Ministry to give preference to Australia, we shall do it in this instance. -CADET EXEMPTIONS-AUSTRALIA N invite the Minister of Defence to consider, with a view to granting an exemption from compulsory training, special cases like that of Albert Charles Osborne, of Chatswood, New South Wales, an orphan left with the care, according to his statement, of eight younger brothers and sisters, all under sixteen years of age? He declares that he will not undergo the training, and saysI do my work faithfully, and I have long hours. My father is dead. My mother died only four, months ago. I and my brother are the sole support of the family. I am tired out when I get home, and it is as much as I can do to look after the house, which is not our own yet, and which I have to keep touching up. I have eight brothers and sisters, all under sixteen, to look after. I ask the Prime Minister whether he is not of the opinion that Parliament would support the Minister of Defence in granting special -exemptions in cases of that kind ? in sympathy with the honourable member's request, and, so far as the law permits, I think the matter can be easily dealt with. I shall bring the matter before the Minister of Defence. division of North Sydney, I ask the right honourable gentleman to make sure that the published statements are correct .before taking action. The honourable member for Capricornia might have communicated with me on the subject before interfering. the case is a very hard one, and there is warrant and precedent for an exemption. In countries where there is conscription, any person having a family to support is not compelled to serve. sonal explanation. When I saw the paragraph in the newspaper this morning? I ascertained the division in which Chatswood is situated, and, finding that it is not represented by a member of our party, I thought that, as the line of demarcation between ourselves and honourable members opposite is so clear, I was entitled to ask",14,Price Of Butter
11,Mr King O'malley,I understand,15,Garrison Artillery
12,Mr W. Elliot Johnson,But,15,Garrison Artillery
13,Mr King O'mallley,I have given,15,Garrison Artillery
14,Mr King O'malley,I should like,15,Garrison Artillery
15,Mr W. Elliot Johnson,I in,15,Garrison Artillery
16,Mr W. Elliot Johnson,I ask,15,Garrison Artillery
17,Mr King O'malley,We shall,15,Garrison Artillery
18,Mr Fenton,With reference to the,15,Garrison Artillery
19,Mr King O'malley,I have been,15,Garrison Artillery
20,Mr Higgs,Will the Prime Minister,15,Garrison Artillery
21,Mr W. Elliot Johnson,I inI have a good character from my employer.,15,Garrison Artillery
22,Mr Fisher,Every member must be,15,Garrison Artillery
23,Mr Ryrie,As Chatswood is in the,15,Garrison Artillery
24,Mr Fisher,"Accepting the facts,",15,Garrison Artillery
25,Mr Higgs,"I wish to make a perthe question. If the honourable member for North Sydney will assure me that he is in sympathy with the object of questions asked on a previous occasion ber is going beyond a personal explanation. shall be happy to consult him about questions of a similar character which may arise in connection with his electorate. of the Prime Minister, following upon the question of the honourable member for Capricornia, I had not seen the newspaper account of the pathetic situation of the cadet referred to. Having now read the report, I say at once that I am quite in sympathy with the question asked by the honourable member, and I hope that some action will be taken. The case is certainly a most pathetic one. Has the attention of the Prime Minister been called to the following paragraphThe whole of No. 4 Company of the A.G.A., .stationed at Wollongong, resigned to-dayhonorable member's electorate? matter, and I am asking the question in the absence of the honourable member for Illawarra, who represents Wollongong. The resignations are stated to beowing to the regimental staff being abolished, and no provision being made for their upkeep. The loss to the Commonwealth of the local A.G.A. is a serious one, as they were recognised as absolutely the best big-gun shots in Australia. To-night the head-quarters company in Sydney, which should muster 121 strong, ha'd dwindled down to 25, including 5 officers going out tomorrow. Does not the Prime Minister think that that indicates a serious state of affairs ? all kinds of people go on strike to assert orable member's questions aretheir rights. I have no very great apprehensions .concerning the movement referred the 1. years to, although I greatly regret it. I saw the paragraph to which the honourable member has referred, the particulars of which, I think, are stated somewhat differently in the two morning papers of Melbourne. I shall bring the matter before the Minister of Defence. If there is any real grievance discovered, it ought to be removed. .Minister a somewhat important question use (approximate value, ,£63,000), included in concerning Queensland. What is the true other years with cocoa and chocolate. position of affairs, in view of the suggestion made by him, as to the abolition of the sugar Excise and Bounty? the honourable member is very concise. What the true position is I do not know myself. AllI can say in reply to the question is that the sugar Excise and Bounty represent superstructures on our protective policy, intended to insure the development of the sugar industry by white labour. If any legislation can be devised to serve the same purpose, the superstructures referred to should, no doubt, be removed as early as possible. and Customs, upon notice1. What has been the increase in imports of both classes of confectionery (n.e.i. and ornamental) during each of the five years ending i g n and the total said imports during 1911? What have been the increases in local production ? a. Is Ihe Minister aware that the confectioners of Kockhampton, Central Queensland, are complaining of the increase of imports of confectionery, and desire further protection? 3. What are the names of those industries in which, during the last twelve months, manufacturers have asked for an increase of import duties ? 4. Does the Minister propose, at any time during the present session, to give increased protection to any Australian, industry? 5. Will the Minister introduce a Bill next year having for its object the amendment of the Customs Tariff Act, so that the said Tariff w ill, when amended, be of the nature of a scientific Protectionist Tariff, i.e., a Tariff under which commodities that can be produced in Australia shall have adequate protection, and those commodities wbich cannot be produced in Australia shall have little or no import duty placed on them? The imports of confectionery for each of 1907-11 were as under:Year. Confectionery, Confectionery. Value per 11). Ornamental n.e.i. (not edible.) t. (1. £ 1907 141,894 0 9ft Sot separately recorded 190S -212,571 1 1 610 1000 102,088 0 m 407 1910 180,162 1 2ft 635 1911 348,560 1 * 1,208 * Includes cocoa and chocolate (not in form), prepared for edible or potable",15,Garrison Artillery
26,Mr Speaker,The honourable mem,16,Tarif F Revision
27,Mr Higgs,I wish only to add that I,16,Tarif F Revision
28,Mr Ryrie,When I asked a question,16,Tarif F Revision
29,Mr Finlayson,I s Wollongong in the,16,Tarif F Revision
30,. Mr Ryrie,No; but this is a public,16,Tarif F Revision
31,Mr Fisher,Thes e are times when,16,Tarif F Revision
32,Mr Higgs,I wish to ask the Prime powdered,16,Tarif F Revision
33,Mr Fisher,The question asked by,16,Tarif F Revision
34,Mr Higgs Asked The Minister Of Trade,,16,Tarif F Revision
35,Mr Tudor,"The answers to the honValue of output of confectionery works throughout the Commonwealth, 1908-111908 1909 igio 1911 2. No. 3. During the past twelve months i26_applica-{ions have been received for Tariff revision. Of these sixty-eight were accompanied by schedules filled with the information required by the Department. tions were dealt with during the revision of the Tariff last year. The following are the names of those industries in which manufacturers asked for an increase in import duties :Division 1. Spirits, &c (a) Ether (sulphuric)t. (J) Naphtha wood*. Division 2. Tobacco, &c Tobacco, cigars, and cigarettest. Division 3. SugarSugar. Division 4. Agricultural Products and Groceries(a) Arrowroot. (6) Bananas*. <f) Confectionery. (d) Desiccated cocoanutt. (e) Linseed (for crushing). (/) Maize (Java). ig) Matches?. (A) Metal polisht. (i) Saltt. (;') Sheep. Division 5. Textiles, Felts, and Furs, and manufactures thereof, and Attire(a) Apparel (ladies)t. ib) Artificial flowers. {c) Bags and snckst. id) Boot loops and labels*. («) Corsetst. (/) Costumes and mantles. \g) Gloves. (h) Handkerchiefs*. J,/) Hats and capst. (7) Hosieryt. (k) Roofing felt and damp courset*. (/) Stockinette-!-. (m) Upholsterers webs. .Division 6. Metals and Machinery(a) Brasswork (chandeliers and gasoliers)*. (d) Combs and cutters (sheep-shearing machines)?. ic) Drop forgingst. {d) Dry cells. (e) Engines and boilers (marine)t. -(/) Engines (petrol). {g) Engines (high speed). (a) Engines (oil and gas)t. (>) Electrotypes and stereotypest 47) Fences (woven wire)t. (k) Gas mantles (incandescent)r. (I) Gas meterst* (m) Galvanized steel sheets. (it) Laundry machinery. \o) Lamps (motor car)+. if ) Metal bedsteadst. -(q) Oxidised copper workst. <{r) Pipes (cast iron). is) Plough sbares. (r) Rifle sights* (») Steel wheels. (v) Stovest*. ... ... ... 1,071,436 (w) Subservice packerst. ... ... ... 1,144,570 (*) Tanks. ... ... ... 1,204,286 (y) Tin platingt. ... ... ... 1,395,964 (s) Tools made from bar steel and iront. (aa) Type (printers')t. (**) Vycest. (cc) Wire (barb)t. (dd) Wire (gold, sheet, and platinumjt. (ee) Wire (cable). Twenty-six of these latter applica(//) Wire netting machines and partst. Division 7. Oils, Paints^ and Varnishes(a) Axle grease and lubricantst. (*) Oil (boiled, linseed)t. (c) Oil (cocoanut and palm). (d) Oil (kerosene)t. (e) Oil (tar)t. if ) Oil (olive)*. \ ig) Paintst. (h) Plumbagot. ii) Turpentine substitutest. Division 8. Earthenware, Cement, &c (a) Asphalt, mastic and bitument. ib) Corks and stoppers. ic) Flint, glassware and bottlest. id) Flint pebblest. (e) Firebricks*. if ) Grindstones*. it ) Micat. (h) Plate glass. (i) Printers' roller compositiont. (7) Slates and flagstones. ik) Tiles. (/) Wrought granite*. Division 9. Drugs and Chemicalsia) Carbon bisulphidet. ib) Disinfectant, sheep dip, &c.t (c) Hydrogen peroxide. Division 10. Wood, Wicker, and Cane(a) Boxes cut to size*. (b) Chairs (wooden and cane seated)t. (c) Coachbuilders' woodware*. J (d) Handles of wood. (e) Timber, Baltic, dressedt. Division 11. Jewelleryia) Jewellery. (4) Precious stones. ic) Watches and imitation jewellery. Division 12. Leather and Rubber(a) Boots and shoest. \b) Glacek i d t . ic) Hogskins. id) Rubber air goods, (e) Rubber, reclaimedt*. (/) Saddles (buggy and harness)*. ig) Tyres (motor car and cycle) t * . Division 13. Paper and Stationeryia) Catalogues, illustrated and trade. {b) Inks, printing and newst. ic) Inks, writing and ink powderst. id) Magazines. ie) Paper, bagst*. (/) Paper, blotting and cartridge?. (g) Paper, board liningt. ih) Paper, carpet f e l t t * . ii) Paper, wast. if) Paper, wrapping and bagt. ik) Stationery, manufactured t . (/) Stationery, transferst. Division 14. Vehicles(a) Cycle and motor fittings, platedt. [ i ] Motor bodies*. (c) Motor chassis. (d) Motor cycles. (e) SpringsT*. Division 15. Musical Instruments(a) Pianos and pianolas*. Division 16. Miscellaneous(a) Bark, wattle. (i) Brushmakers' bristles and woodwaret. (c) Coke. (d) Corkst*. (e) Horsehair. (/) Manures. ig) Welding compounds*. (h) Umbrella handiest. (i) Vessels and dredges*. (7) Yarn (cotton and woollen). Those marked thus * are those dealt with in Tariff Revision last year, while in connection with those marked t schedules have been received. It should be mentioned that in some cases the applicants who sent in schedules represented only a small proportion of manufacturers. 4. No. 5. I trust that the Referendum, which will be put before the people next year, will be carried and will enable a complete amendment of the Tariff to be proposed during the next Parliament. Meanwhile the Department is collecting most valuable information, and will be in a better position than ever before to deal with each industry on its merits. of Home Affairs, upon noticeWhether it is the intention of the Government to instruct the Commonwealth Statistican to compile the following tables for the next Year Book:-The number of income taxpayers in Australia ; the number of non-income taxpayers; the taxpayers up to £200, from £200 up to £300, from £300 to £500, from £500 to £1,000, from £1,000 to £5,000, from ,£5,000 upwards; separate tables for property and personal exertion; the value of estates of deceased persons under £500, from £500 to £1,000, from £1,000 t 0 £5)°°°> from A5> ° O0 t 0 £10,000 to £50,000, from £50,000 and upwards; a table worked out upon the probate tax; the number of persons who leave at death no property subject to review? already been taken to obtain the information desired, and it will be published, provided the State Departments concerned are able to furnish the necessary data. Attempts by this Government to get the desired information have not, so far, met with success. POST AN D TELEGRAP H Postmaster-General, upon notice1. Are semi-official employees of the Postal Department compelled to work on public holidays;.. if so, are they allowed extra payment or time off in lieu? 2. What annual recreation leave is granted tosuch officers? 3. If incapacitated through illness, what provision is made for their relief, and is the cost borne by the officer? answers to the honourable member's questionsare1. The agreement entered into by semi-official postmasters provides for the observance of the Departmental regulations, and these set out the' hours to be observed on holidays. The rate of"" pay provided in the agreement covers such service. 2. None. 3. In terms of the agreement referred to in. answer No. 1, semi-official postmasters must provide their own relief. LAND RESUMPTION. Minister of Home Affairs, upon noticeIn view of the feeling which prevails amongst land-holders within the Federal Territory with regard to the delay which is taking place in theresumption of their land, and the absence of any definite pronouncement with reference to the conditions of tenure to be adopted after resumption(1) Will the Government make arrangementsfor the immediate taking over of the holdings of those land-holders whomay from time to time desire to dispose of their properties? (2) Have the Government given consideration-. to the matter of advancing loans, through the Commonwealth SavingsBank, to owners of freehold land within the Federal Territory, in order to enable them to pay off existing mortgages and still further improve^Qjooo, from their holdings? (3) In view of the rabbit-infested state of a large number of the holdings within, the Federal area, will the Government at once make arrangements for supplying wire-netting (on lines similar tothose of the State Government) to those land-holders who may desire tonet their holdings in? to the honourable member's questions arei to 3. I will request Colonel Miller, Administrator of the Territory, on his return from. Western Australia, to go into the whole of tbesematters, which have already received some consideration from the Department.",16,Tarif F Revision
36,Mr Archibald Asked The Minister,,18,Federal Territory
37,Mr King O'malley,Steps have,18,Federal Territory
38,", Mr John Thomson Asked The",,18,Federal Territory
39,Mr Thomas (For Mr Frazer),The,18,Federal Territory
40,Mr Austin Chapman Asked The,.,18,Federal Territory
