speakerGroups,speaker,theText,pageNumbers,title
0,"$Ouse Of Isepresentatibcs. Friday, 2 October, 7 90s. A.m., And Read Prayers. Yet Decided Upon Tho Appointment Of Uu Administrator For Papua, And, If Not, When Is The Appointment Likely To Be Made? Mits. I Believe That The Necessary Papers Are Now Available. Position To Say When We Shall Be Called Be. I Shall Give The Honourable Member A Upon To Deal With The Estimates? Honourable Members To Deal With Them Im","mediately after the Budget statement, if they choose. My desire was-thoug h it may not be possible this month-to advance the consideration of the Estimates to such a stage that it would not be necessary 'to bring in a Supply Bill based on the expenditure of last year. I hope, with the concurrence of the Prime Minister, to make the financial statement not later than next Wednesday week. time ahead. able member had had to prepare a Budget statement he would not say that. I do not think that I can make my statement earlier, though I shall do so if possible. Mutiny and Crimean veterans in Adelaide have expressed a strong desire to have military funerals, will the Minister of Defence permit members of the Forces, including the Military Band, to voluntarily attend them, and furnish a firing party, and also grant the use of a gun carriage, provided there is no oost to the Department? taken Ln this matter, though not sufficient to satisfy the honourable member. My reply in terms of his question is in the affirmative, and I shall give instructions accordingly. orable gentleman any information to give, the House regarding the rifle ranges in my division, which have been promised for, I do not know how many, years? formation yesterday, but have not yet received it. As the honourable member knows, there is a difficulty in connection with land resumption. .land be resumed? I think the matter connection with the Parramatta sites were beyond our estimates; the Department of fuller answer in a day or two.",11,Setup
1,Mr Speaker Took The Chair At 10.30,,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
2,Mr Bowden,Has the Government,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
3,Mr Deakin,As soon as time percould be settled by friendly negotiations.,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
4,Mr Johnson,I s the Treasurer in a cost of resumption in the other case would,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
5,Sir William Lyne,It will be for',11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
6,Mr Henrv Willis,That is a long,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
7,Sir William Lyne,If the honor,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
8,Mr Hutchison,As Indian,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
9,Mr Ewing,Action has already been,11,Defence Military Funerals Rifl E Ranges Par Ramatta Electoral Division Pre Paration Of Defence Scheme Military Board S Opinion
