speakerGroups,speaker,theText,pageNumbers,title
0,"Spouse Of Hrpresentatibes . Thursday, And Read Prayers. Mr G. B. Edwards","Could Prime Minister inform us when the Government intend to giveeffect to their intention to appoint a Committee of Public Accounts1 to give effect to that intention this session, but the matter will be taken into consideration at the commencement of next session. Mr G. B. EDWARDS A similar promise was given last session. Mr O'MALLEY -In that the Victorian Government is converting its old-age pensions into charity doles, will the Prime Minister set apart a day for the discussion of the old-age pension question during the present session 1 would be profitable to set apart a day dur-. ing this session for the discussion of that great question. No doubt every fresh State8 October, 190S. the It will not be possible OLD-AGE PENSIONS. view of the fact I doubt whether it",12,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,12,Accounts
2,Mr Deakin,,12,Accounts
3,Mr Deakin,"experiment will"" be of value in affording light which will assist us in considering the establishment of an old-age pension scheme, after we have escaped from the financial bonds imposed by the Constitution. Prime Minister whether it is intended to continue the practice prevailing in some of the States of permitting the Attorney General to appear for plaintiffs in cases against the Commonwealth; also if, when the Attorney-General does so represent the Crown, it is intended that he shall be allowed to charge any fees ? it would be impossible for the Attorney General of the Commonwealth to appear against the Commonwealth. Whenever he appears for the Commonwealth he does so without fees. telegraphed report of the speech of the Right Honourable Joseph Chamberlain published in this morning's newspapers, I desire to ask the Prime Minister whether, in view of the fact of his having cabled his approval of that right honourable gentleman's policy, he shares Mr Chamberlain's expectation that the Colonies will not arrange their Tariffs in the future in order to start industries in competition with those of Great Britain? Honourable Mr Chamberlain, of which I have expressed some approbation, was contained in a general statement of the end which it was desired to attain. The means by which that end can be reached will be open for considerable discussion. I do not deny that even the suggestion referred to may be well worthy of discussion, and I have not the least doubt that it will be fully and effectively discussed, both by my light honourable friend opposite and ourselves within a very short time. another telegram to Mr Chamberlain. MrM c CAY ter for Defence what steps, if any, have ment should recommend that it should be been taken by him to place the rifle ranges stopped. in Victoria upon the same basis as those in other States, so that the charge for maintaining them shall be debited against the general fund 1 A t present that is not the case in Victoria. I refer particularly to the ranges at Williamstown and in the country. I desire to ask the tion has been referred to the General Officer Commanding, and immediately I have his report the whole matter will be considered. The remarks made by the honourable and learned member in this House have been brought under the notice of the General Officer Commanding, and will have due consideration. S o far as I am aware, SMUGGLING OF ARMS, SOLOMON MrM c DONALD I desire to ask the Prime Minister whether his attention has been directed to the following statement, published in to-day's newspapers :Mr Woodford, Government Resident of the Solomon Islands, has forwarded to the Governor of Queensland a report stating that when the labour schooner Ivanhoe, stranded recently on one of the islands, a quantity of arms and ammunition was found to have been smuggled aboard, presumably from Queensland, and several natives were arrested and punished for smuggling. Mr Woodford, in his report, says :"" The statements made by the prisoners reveal the most astounding condition of affairs, and prove that the smuggling of ammunition and arms from Queensland labour ships bas become an organized business."" I wish to know if there has been any correspondence on the subject. The policy of the Right months correspondence has taken place with regard to the prevention of this most objectionable and dangerous, practice. The State Government has agreed to use its best efforts to prevent the repetition of the offence referred to, and I have now taken the further step of asking my honourable colleague, the Minister for Trade and Customs, to specially instruct his officers that every vessel leaving with returning islanders, and especially for the Solomon group, shall be examined with especial care. mon Islands been stopped ? have seen a notification to that effect.",12,Accounts
4,Mr Mahon,,13,Islands
5,Mr Deakin,,13,Islands
6,Mr Thomson,With reference to the,13,Islands
7,Mr Deakin,,13,Islands
8,Mr Reid,The Minister had better send,13,Islands
9,Mr Austin Chapman,The ques,13,Islands
10,Mr Deakin,D u r in g the past few,13,Islands
11,Mr Fisher,Has recruiting in the Solo,13,Islands
12,Mr Deakin,"I do not know, but I",13,Islands
13,,"I desire to ask the MinisMr FISHER I think that the GovernMinister for Defence whether his study of the report of the Royal Commission upon the conduct of the war in South Africa bears out the statement of the General Officer Commanding that the success attained by Australian troops in South Africa was largely due to their having been attached to larger bodies of troops which were led by carefully-selected and experienced officers of the Imperial Army, and that the staff duties of the larger and more important kind in their connection were administered entirely by officers similarly selected. important matter is now engaging my attention, and I would ask the honourable member to give notice of his question. the Prime Minister has had his attention name Bass was chosen. directed to certain evidence given before the Commission of Experts appointed to reR. R. Timmis, in giving evidence at Tumut Minister for Home Affairs whether he has on the 26th January last, is reported as made inquiries as to the number of hours follows :Do you say that the Government have been partment, and whether he will see that they granting mining leases within the reserved area are paid overtime for the extra hours since the publication of Mr Oliver's report ?Land has been sold by the Government within the worked ? reserved area. What land would that refer to ?-There is some inquiries, and am informed that the lady land offered now for sale: it is to be sold within typists have been working overtime to a two or three weeks. I bought land myself considerable extent. I reiterate what I within the last twelve months after the territory was declared, and I bought it from the Govern-have said previously, that it is not my dement. If the statement were made by the Premier that work overtime to any great extent. he was reserving the lands within all the proposed desire was well known to the heads of the sites in their entirety, and that the Government Department before the honourable member were not parting with any of the land whatever, it would be erroneous ?-Yes ; an advertisement asked his question last week. I. have not is at present appearing in the papers offering since heard ""what steps have been taken to some of the land for sale within the next fortnight. obviate the working of overtime, but I can I should like to know if the Minister will assure the honourable member that I will communicate with the Premier of New deal as liberally as possible with those who South ""Wales, and point out that the action have been compelled for any length of time referred to is in contravention of the distinct to work extra hours when the work upon arrangement under which the State Governwhich they are engaged-it is in connection ment undertook that no land should be sold with electoral business-is finished. within the reserved areas ? but I should assume, until more definite inI the following paper :formation is available, that the land re] Electoral Act Instructions to Returning ferred to is beyond the area reserved for the i Officers, Registrars, and Presiding Officers. include the township of Tumut. the land sold was within the reserved area. Minister for Trade and Customs if it is correct that the electoral division of which Launceston is the centre has been named Bass1 This .House decided that the name of Northcote should be applied to it. I desire to know further whether tlie new name has been adopted at the request of a supporter of the Government, against the decision of this House1 Sir WILLIAM LYNE In this House the constituency referred to by the honourable member was named Northcote, but the name Bass was substituted in the Senate. There is power for the Governor General to alter the name where there is a conflict of opinion between the two Houses; but it I desire to ask the worked by the women typists in his Desire that officers in my Department should That",13,Islands
14,Mr Salmon,,14,Paper
15,Mr Austin Chapman,That very,14,Paper
