speakerGroups,speaker,theText,pageNumbers,title
0,"Death Of The Honourable J. A. J. Hunter ...........................................................................................................2395 Ministerial Arrangements....................................................................................................................................2395 Question Question Question Question Question Question Question Question Question Bush Fires ...............................................................................................................................................2399 Question Question Question Question Question Bush Fire Relief...................................................................................................................................2402 Question Question Question Vip Aircraft.........................................................................................................................................................2403 Assent To Bills....................................................................................................................................................2403 Income Tax Assessment Bill Second Reading............................................................................................................................................2403 Third Reading ..............................................................................................................................................2414 Air Navigation (Charges) Bill 1968 Second Reading............................................................................................................................................2414 Third Reading ..............................................................................................................................................2422 Vietnam Ministerial Statement ...................................................................................................................................2423 Suspension Of Standing Orders ....................................................................................................................2425 Loan (Housing) Bill 1968 ...................................................................................................................................2443 National Health Bill 1968 Second Reading............................................................................................................................................2443 Adjournment Drought Relief..............................................................................................................................................2457 Answers To Questions Upon Notice Service Pensions (Question No. 375) ...........................................................................................................2460 Immigrant Teachers (Question No. 490) ......................................................................................................2465 Australian Forces In Vietnam (Question No. Sj8)........................................................................................2465 Colleges Of Advanced Education (Question No. 744) ..................................................................................2466 Women&#39;S Rights (Question No. 752)...................................................................................................2470 The Parliament (Question No. 790)..............................................................................................................2471 South Vietnam: Radio Station (Question No. 845).......................................................................................2473 Papua And New Guinea (Question No. 849).................................................................................................2474 Defence Orders: B47 Aircraft (Question No. 856) .......................................................................................2474 Armed Services: Equal Pay (Question No. 873)...........................................................................................2474 New Guinea: Asian Development Bank (Question No. 879) .......................................................................2474 Free Milk For School Children (Question No. 881) .....................................................................................2474 Parliament House (Question No. 892)..........................................................................................................2475 United Nations: Chinese Representation (Question. No. 898)......................................................................2475 Sabah: World Court (Question No. 900) ......................................................................................................2478 Workers Compensation: Territories (Question No. 909)..............................................................................2478 Electoral: Servicemen As Candidates (Question No. 911) ............................................................................2478 Northern Territory: School Children (Question No. 422).............................................................................2478 Northern Territory: Visitsto Aboriginal Reservations (Question No. 624) ...................................................2478 Commonwealth Offices (Question No. 557) ................................................................................................2479 Uniform Building Code (Question No. 584) ................................................................................................2481 Northern Territory: Fisheries (Question No. 597) ........................................................................................2481 Exports Of Motor Vehicles (Question No. 777)............................................................................................2481 Imports Of Bottled Liqueurs ; (Question No. 812)........................................................................................2481 Civil Aviation (Question No. 833) ...............................................................................................................2483 Civil Aviation (Question No. 834) ...............................................................................................................2483 Civil Aviation (Question No. 835) ...............................................................................................................2484 Civil Aviation (Question No. 836) ...............................................................................................................2484 Repatriation (Question No. 843) ..................................................................................................................2484 Postal Department (Question No. 867).........................................................................................................2485 Telephone Services (Question No. 387).......................................................................................................2485 Medical Benefits (Question No. 409)...........................................................................................................2488 Tuesday, 5 November 1968 Thc Chair At 2.55 P.m., And Read Prayers. J. A. J. Hunter The Death, On 26lh October, Of The Honour","able James Aitchison Johnston Hunter, who was a member of this House for the Division of Maranoa from 192.1 to 1940. Between 1934 and 1937 Mr Hunter was a Minister without portfolio. On behalf of the HouseI have forwarded a message of sympathy to the relatives of the deceased. As a mark of respect to the memory of the late honourable gentleman, I invite honourable members to rise in their places. (Honourable members having stood in their places) I inform tbe House that the Minister for Education and Science, Mr Malcolm Fraser, is indisposed and will be absent from duty for a period of time. During his absence the Minister for Works, Senator Wright, will act as Minister for Education and Science, and the Minister for Health, Dr Forbes, will handle matters relating to education and science in this House. General a question concerning the fate of Jose Manuel da Costa, whose application to the Privy Council-probabl y the last from a Federal Court in Australia-ha s just been rejected and whose sixth stay of executhis important area of social reform in tion expires in a week's time. Will the Minister arrange forthwith for the resumption of the debate and seek a vote on the Death Penalty Abolition Bill which was passed by the Senate on 4th June and which he himself asked to be adjourned in this House on 5th June5 months ago? If he is unwilling or unable to have the Bill debated and determined this week, will he at least agree that it would be monstrous to permit a man to be hanged while such 24711/68-/t-[87Jv a Bill has been passed by one House and is still before the other, and accordingly at least grant a reprieve in these protracted proceedings? by Mr da Costa for leave to appeal was refused by the Privy Council, and that I was aware of that this morning. The matter will be dealt with as one of extreme urgency by the Cabinet. I do not think it would be wise to delay dealing with the matter, which is one for the Executive, by tying it in some fashion to the bringing on of the debate on the Death Penalty Abolition Bill. I will give no such undertaking as the Leader of the Opposition seeks. Dr. J. F. Cairns-In other words, you will recommend a reprieve? previous question, all relevant and proper factors will be taken into account. I propose to say no more than that. The Leader of the Opposition referred to the protracted nature of the proceedings. I remind him that each of these stays was required by action taken by Mr da Costa himself, and it was thought that we should not interfere with his freedom to take such action in pursuance of his legal rights. It would be quite wrong to suggest that any of the delay should be laid at the door of the Government. He has been exercising his own rights. He has chosen to do so. That has wholly accounted for the delay. a question which is on much the same subject as the question just asked by the Leader of the Opposition. I ask my question on the assumption that the Attorney-General is conscious of a very strong view held by a considerable number of honourable members on both sides of the House that the national Parliament should take the lead in abolishing this barbaric penalty once and for all. Will he, when putting a submission to Cabinet concerning da Costa, broaden it to the extent that Cabinet can decide on the basic proposition of abolishing capital punishment generally in the Territories of the Commonwealth? views held on this subject by the honourable member for Higinbotham. I am also",12,Setup
1,Mr Speaker (Hon. Yv. J. Aston) Took,,14,Death Penalty
2,Mr Speakeri Inform The House Of,,14,Death Penalty
3,Mr Speakeri Thank The House.,,14,Death Penalty
4,Mr Gorton (Higgins,Prime Minister),14,Death Penalty
5,Mr Whitlam,I ask the Attorney,14,Death Penalty
6,Mr Bowen,It is a fact that a petition,14,Death Penalty
7,Mr Bowen,As I said in answer to a,14,Death Penalty
8,Mr Chippi Ask The Attorney,General,14,Death Penalty
9,Mr Boweni Am Aware Of The Strong,"aware, as far as one can be. of the various views held in the community on this subject. On the other hand 1 would take the same view as I did in answering the Leader of the Opposition's question seeking to link the case to a debate in this House. I say that to delay consideration of the case in order to bring forward some submission dealing with the abolition of capital punishment or in order to deal with that subject in Cabinet would not be acceptable. I do not believe that the delay which would be involved ought to be introduced into the case. Treasurer. Is he aware that the amount of it goes beyond the reasonable bounds of money raised by companies by debentures protesting. has increased by $150m or 75% during the last financial year? Does he recognise that this was the trend in the economy during any of the persons concerned who are not 1960 which was then dealt with by the only Australians, I do have as Minister for means the Government would choosea Immigration the authority to refuse entry to severe credit squeeze-whic h caused a harmanyone. I only exercise this authority on ful loss to employment and income for knowledge of all the facts. If a person several years? Does the Treasurer agree that concerned in this matter applied to migrate he will soon be faced with a similar situato this country I would have to consider tion? If so. how does he propose to deal all of the facts. I would hope that no Auswith it on this occasion? honourable gentleman's question is a clear to prevent his return to Australia in any and categorical one-the economy is in a event. very healthy slate. We welcomed at the time of the Budget the prospect that private capital investment in plant and equipment would rise, and would rise substantially. It was critically important in the interests the Navy a question. In view of the disof productivity that investment took place satisfaction that now exists amongst Royal in this kind of asset. As to the substance Australian Navy sailors regarding the new of the honourable gentleman's question that pay rates will the Minister make a statethere might be a credit squeeze, I believe ment to the House giving details of the this to be totally out of the question. Thererates now applicable and of any proposals fore, I believe that whoever prompted him that he has in mind to correct anomalies on this matter is suffering from hallucinaIhat have arisen? tions. ANTI-VIETNAM WAR to the Minister for Immigration. Has the Deputy Leader of the Opposition will know, Minister seen reports that people burnt an since 1947 the Navy has been operating Australian flag outside Australia House under a common pay system whereby rates during an anti-Vietnam war demonstration of pay, except for indentured tradesmen, in London? As one who is very proud of have been varied only according to rank. both my country and its flag, I ask: Will he assure the House that persons who act in this way will not be admitted to Australia if they should apply to come here as migrants? I am assuming that no Australian worthy of the name Australian would commit such a dastardly act. graph of the burning of the Australian flag. I felt a sense of revulsion as I am sure the honourable gentleman did. I am quite certain that the overwhelming majority of the Australian people felt this way. I do not think that anyone would deny another person the right to protest, but when that protest takes the form of deliberately conSo far as the admittance to Australia of tralian was involved in this incident, but if an Australian was involved I am afraid tainty and dissatisfaction have been expressed regarding tbe rates of pay applicable when the Royal Australian Navy",14,Death Penalty
