speakerGroups,speaker,theText,pageNumbers,title
0,"The Parliament Was Convened By The Following Proclamation (""Gazette"", No. 13 Of 1964","Commonwealth of Australia to wit. DE L'ISLE Governor General. W other things provided that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit: Now therefore I , William Philip, Viscount De LTsle, the Governor General aforesaid, in the exercise of the power conferred by the said Constitution, do by this my Proclamation appoint Tuesday, the twenty-fifth day of February, One thousand nine hundred and sixty-four, as the day for the said Parliament to assemble and be holden for the despatch of divers urgent and important affairs: and all Senators and Members of the House of Representatives are hereby required to give attendance accordingly in the building known as Parliament House, Canberra, at the hour of eleven o'clock in the morning on the said twenty-fifth day of February, One thousand nine hundred and sixty-four. Given under my Hand and the Great Seal of the Commonwealth of Australia (L.S.) in the twelfth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Governor General in and over the Commonwealth of Australia. this 31st day of January, One thousand nine hundred and sixty-four and Prime Minister. Social Services Petition...........................................................................................................................................................813 Question Question Question Question Question Question ARMY EQUIPMENT....................................................................................................................................815 Question Question WOOL ...........................................................................................................................................................816 Question BEEF ROADS ...............................................................................................................................................816 Question Question ARMY UNIT FOR TASMANIA...................................................................................................................817 Question Question Question Question Question Question Question Question Question Question Question Aborigines.............................................................................................................................................................821 Tariff Proposals 1964 Customs Tariff Proposals No. 7; Customs Tariff Proposals No. 8; Customs Tariff (Papua and New Guinea Preference) Proposals No. 2 ..................................................................................................................................833 Polyvinyl Chloride Products Tariff Board Report........................................................................................................................................835 Meat Industry Bill 1964 Second Reading..............................................................................................................................................836 Weights And Measures (National Standards) Bill 1964........................................................................................882 New South Wales Grant (Flood Mitigation) Bill 1964..........................................................................................882 Adjournment Speaker.........................................................................................................................................................882 Answers To Questions Wheat. (Question No. 111.)............................................................................................................................885 Australian Wool Board. (Question No. 124.) .................................................................................................885 Wheat. (Question No. 125.)............................................................................................................................885 Child Tudowment (Question No. 128.) ..........................................................................................................886 Wednesday, 8th April, 1964. took the chair at 2.30 p.m., and read prayers. Petition. certain electors of the Commonwealth praying that the Commonwealth Government immediately grant a basic pension rate of £8 10s. per week, formulate a national housing plan for low rental homes for know that my colleague, the Minister for pensioners and provide all pensioners within Commonwealth the permissible income with the medical entitlement card. Petirion received and read. MacARTHUR. Prime Minister)-by leave-Following upon the speeches that were made yesterday about the late General Douglas MacArthur, I wish to inform the House that his funeral the Minister for Repatriation by referring will take place on Saturday. The Australian to discussions that I have had with him Government, of course, as is proper, will about the payment of repatriation benents be represented by our Ambassador to the to members of philanthropic organizations United States of America. In addition, who served with the Australian forces in I have invited to go to that country and World War II . Can these benefits be paid to be present at the funeral in a represento these persons in the same way as they tative capacity the Right Honourable Francis are now being paid to ex-servicemen? Forde, the senior surviving Minister in the Curtin Government, and General Sir John Northcott. Each of those gentlemen has thropic organizations such as the Salvation accepted thc offer to go. I am greatly Army, the Young Men's Christian Assoindebted to them. They will be present ciation, the Australian Comforts Fund and on this occasion. the Prime Minister. I refer to the present of-grace provisions certain limited repatriacensorship arrangements which are admintion benefits would be extended to such istered by the Commonwealth through the personnel who served in conditions someDepartment of Customs and Excise as well what similar to those experienced by as separately by the States under their own members of the forces. The honourable powers. I point out to the right honormember for Robertson and several other able gentleman that in those circumstances honourable members, as well as representaa book that is banned in one State contives of the Salvation Army, raised this ceivably may become a best seller in matter recently, inquiring whether the another State because of publicity attached benents could be extended to bring them to the banning of the book. As I underinto line with the benents which are paid to stand that at least some of the States desire ex-servicemen who have been classified as to end this confusion-and certainly most members of the forces. I am pleased to citizens desire to end itI ask the Prime Minister whether he will attempt to bring about some uniformity in censorship by seeking to arrange Commonwealth-State with the honourable member that the present state of affairs is confusing and, indeed, dangerous. icrous; 1 adopt that word. However, I Customs and Excise, who is responsible for censorship at the point of entry of books into Australia, has given a lot of attention to this matter and has had discussions with the States. I am perfectly certain that nothing would suit him of treatment. That objective certainly will be pursued. the other groups are not covered by the Repatriation Act and allied acts in the normal sense, but early in World War II .",11,Twenty Fifth Parliament Firs T Session
1,Mr Speaker (Hon. Sir John Mcleay) Discussions On The Subject.,,14,Repatriation
2,Mr Benson Presented A Petition From,,14,Repatriation
3,Sir Robert Menzies (Kooyong,,14,Repatriation
4,Mr Beaton,I direct a question to the War Cabinet decided that under act,14,Repatriation
5,Sir Robert Menzies,I quite agree,14,Repatriation
6,Mr Calwell,And ludicrous.,14,Repatriation
7,Sir Robert Menzies,And lud,14,Repatriation
8,Mr Dean,I preface my question to,14,Repatriation
9,Mr Swartz,"Members of philanadvise the House now that the Government has agreed to extend these benefits. Tbe personnel in question will now be entitled to the same benents as those provided to persons classified as members of the forces. whether the new scale of charges on trading export. We are still bringing capital into bank accounts which have been operating Australia in considerable quantities and are for a year and a half have brought finding good use for it. increased revenue to the trading banks or whether they have merely shifted total be drawn at all faithfully, because West charges as between bank customers? Have Germany has built up a very great strength there been discussions recently between the of overseas reserves. She is a capital Government and the trading banks about exporting country. West Germany has increasing the interest payable on statutory been under considerable pressure from the reserve deposits? the latter part of the honourable gentleman's countries. Whereas the United States has question first. There have not been formal largely given assistance in the form of gifts discussions of the kind which I think the and not of loans, the West German Governquestion implies, but it is fair to say that ment favours the loan process rather than the Government is well aware that the the gift process. The question is rather banks, through their spokesmen, have too complex to discuss at question time, expressed repeatedly some quite strong but I shall be pleased to discuss it further criticism of the rate now payable in respect with the honourable gentleman if he cares of statutory reserve deposits. However, to see me about it. the Government does not see eye to eye with the banks on this matter and has stated its policy quite clearly. I shall need to examine the first part of the honourable which is directed to the Attorney-General, gentleman's information I can obtain. tion to the Treasurer. In view of the high Australia. As a result, the winding-up of liquidity of funds in Australia has the such an estate becomes protracted due to Treasurer considered the need to encourage the necessity for the reseating of probate of the investment of Australian capital in the will of the deceased in every State ur.der-developed countries? Is he aware where assets are left. I ask: As each State is that the West German Government has trying to attract investment within its adopted legislation which provides tax boundaries from other States and overseas, privileges of up to 57.5 per cent, in the has any consideration been given to abolishfirst year of investment under certain coning the necessity for resealing in Australian ditions? Has he considered, or will he States probate of the wills of persons dying consider, introducing similar legislation for in another part of Australia? There also the benefit of Australian investors? tion generally, for many years Australia separate payments can be avoided? has been a capital importing country. WhilstI think we can take some satisfaction from the present strength of our under active consideration by the Standing overseas reserves, we are still a long way from a situation in which Australia can let down its guard so far as the future is concerned. We have had previous experience in Australia of fluctuations in overseas prices and of the adverse effects of seasonal conditions. I think it is too early for us to consider reversing our The parallel with West Germany cannot United States of America to play a larger question to see what by stating that the spread of business from a local operation to an interstate operation and in many cases an Australia-wide operation has the effect that many people on their arises the payment of separate duty in each of the States when resealing has been",14,Repatriation
