speakerGroups,speaker,theText,pageNumbers,title
0,(Second Session,"FIRST PERIOD.) An Act to amend the Apple and Pear Export Charges Act 1938-1947, and for other purposes. An Act to grant and apply additional sums out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred andfifty-seven,and to appropriate those sums. An Act to grant and apply an additional sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred andfifty-seven,for the purposes of Additions, New Works and other Services involving Capital Expenditure and to appropriate that sum. An Act to amend the Australian Antarctic Territory Act 1954. An Act to amend the Australian Capital Territory Supreme Court Act 1933-1956, and for other purposes. BEER EXCISB ACT 1957 (AC TNO . 11 OF 1957)An Act to amend the Beer Excise Act 1901-1951. An Act to amend the Cotton Bounty Act 1951-1955. An Act to amend the Customs Act 1901-1954, and for purposes connected therewith. An Act to make provision for the Payment of Bounties on the Production of Butter and Cheese, and for other purposes. An Act to amend the Excise Act 1901-1952. An Act to amend the Explosives Act 1952. FLAX FIBRE BOUNTY ACT 1957 (ACT NO . 32 OP 1957)An Act to amend the Flax Fibre Bounty Act 1954. An Act to amend the Heard Island and McDonald Islands Act 1953. H IGH COMMISSIONER (UNITED KINGDOM) ACT 1957 (ACT N O. 14 OF 1957)An Act to amend the High Commissioner Act 1909-1952, and for other purposes. An Act to amend the Lands Acquisition Act 1955. An Act to amend the Lighthouses Act 1911-1955. LOAN (INTERNATIONAL BANK FOR RECONSTRUCTION AND DEVELOPMENT) ACT 1957 (ACT NO . 5 OF 1957)An Act to authorize the Raising of a Loan from the International Bank for Reconstruction and Development, and for purposes connected therewith. LOAN (QANTAS EMPIRE AIRWAYS LIMITED) ACT 1957 (ACT NO . 6 OF 1957)An Act to approve the Raising by way of Loans of Moneys in Foreign Currency to be lent to Qantas Empire Airways Limited, and for purposes connected therewith. An Act to amend the National Service Act 1951-1953, and for purposes connected therewith. An Act to provide for the Government of Norfolk Island. An Act relating to Ordinances of Norfolk Island. An Act to amend the Papua and New Guinea Act 1949-1954. An Act to amend the Public Service Act 1922-1955, and for other purposes. An Act to amend the Removal of Prisoners (Territories) Act 1923-1950. An Act to make provision for the grant of Financial Assistance to the States in connection with Universities. An Act to amend the Stevedoring Industry Charge Act 1947-1956. An Act to amend the Sulphuric Acid Bounty Act 1954. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-eight. An Act to grant and apply a sum out of the Consolidated Revenue Fund for the service of the year ending the thirtieth day of June, One thousand nine hundred and fifty-eight, for the purposes of Additions, New Works and other Services involving Capital Expenditure. An Act to amend the Trading with the Enemy Act 1939-1952. An Act to establish a Wheat Research Trust Account, and for purposes connected therewith. An Act to impose a Tax upon Wheat delivered to the Australian Wheat Board. WOOL RESEARCH ACT 1957 (ACT NO . 26 OF 1957)An Act to establish a Wool Research Trust Fund, and for purposes connected therewith. WOOL TAX ACT (NO. 1) 1957 (ACT NO . 23 OF 1957)An Act to impose a Tax upon certain Wool produced in Australia. WOOL TAX ACT (NO. 2) 1957 (ACT NO. 24 OF 1957)An Act to impose a Tax upon certain Wool produced in, and exported from, Australia. WOOL TAX ASSESSMENT ACT 1957 ( ACTNO . 25 OF 1957)An Act to amend the Wool Tax Assessment Act 1936-1953, and for other purposes. WOOL USE PROMOTION ACT 1957 (ACT NO . 27 OF 1957)An Act to amend the Wool Use Promotion Act 1953, and for other purposes. Reading. ("" Gazette "", No. 15 of 1957.) The Parliament was convened by the following proclamation:Commonwealth of Australia to wit. W. J. SLIM Governor General. W other things provided that the Governor General may appoint such times for holding the sessions of the Parliament as he thinks fit, and may also, from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , Sir William Joseph Slim, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation prorogue the Parliament until Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven, or (in the event of circumstances arising, at present unforeseen, which render it expedient that the Parliament should be summoned to assemble at a date earlier than the said Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven) to such earlier date as may be fixed by a Proclamation summoning the Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven, or such earlier date (if any) as is fixed by Proclamation, as the day for the Parliament to assemble and be holden for the despatch of business: And all Senators and Members of the House of Representatives are hereby required to give their attendance accordingly in the building known as Parliament House, Canberra, at the hour of three o'clock in the afternoon on the said Tuesday, the nineteenth day of March, One thousand nine hundred and fifty-seven, or, in the event of an earlier date being fixed by Proclamation, at three o'clock in the afternoon on the day so fixed. Given under my Hand and the Great Seal of the Commonwealth this seventh (L.S.) fifty-seven and in the sixth year of Her Majesty's reign. By His Excellency's Command, GOD SAVE THE QUEEN! By His Excellency the Governor General in and over the Commonwealth of Australia. day of March in the year of our Lord, One thousand nine hundred and Prime Minister. Question Question Question Question Question ARMY CANTEENS SERVICE...................................................................................................................1632 Question Question Question SUEZ CANAL.............................................................................................................................................1633 Question Question Question Question Question Question Question Question Question Question WOOL .........................................................................................................................................................1637 Advance To The Treasurer: Presentation Of Supplementary Estimates Report of Public Accounts Committee .........................................................................................................1638 Hour Of Meeting.................................................................................................................................................1638 Australian Wool Testing Authority Bill 1957 .....................................................................................................1638 Norfolk Island Ordinances Bill 1957 Second Reading............................................................................................................................................1638 Norfolk Island Bill 1957 Second Reading............................................................................................................................................1639 Appropriation Boll (No. 2) 1956-57 Second Reading............................................................................................................................................1642 Appropriation (Works And Services) Bill (No. 2) 1956-57 Second Reading............................................................................................................................................1653 Supply Bill 1957-58 Second Reading............................................................................................................................................1654 Supply (Works And Services) Bill 1957-58 Second Reading............................................................................................................................................1654 High Commissioner (United Kingdom) Bill 1957 Second Reading............................................................................................................................................1654 Flax Fibre Bounty Bill 1957 Second Reading............................................................................................................................................1654 Wool Research Bill 1957 Second Reading............................................................................................................................................1654 Taxation ..............................................................................................................................................................1688 Wool Research Bill 1957 ....................................................................................................................................1688 Wool Tax Bill (No. 1) 1957 Wool Tax Assessment Bill 1957 Second Reading............................................................................................................................................1693 Wool Use Promotion Bill 1957 Second Reading............................................................................................................................................1693 Customs Bill 1957 Second Reading............................................................................................................................................1698 Norfolk Island Ordinances Bill 1957 Second Reading............................................................................................................................................1710 Norfolk Island Bill 1957 Second Reading............................................................................................................................................1711 Bills Returned From The Senate .........................................................................................................................1718 Dairying Industry Bill 1957 Second Reading............................................................................................................................................1719 Australian Capital Territory Supreme Court Bill 1957........................................................................................1739 Australian Antarctic Territory Bill 1957 .............................................................................................................1739 High Commissioner (United Kingdom) Bill 1957...............................................................................................1739 Answers To Questions Commonwealth Engineering Company Limited ..........................................................................................1739 Wattle Bark ..................................................................................................................................................1739 Synthetic Rubber..........................................................................................................................................1740 Export Payments Insurance Corporation ......................................................................................................1740 Social Services for Aborigines .....................................................................................................................1740 Repatriation..................................................................................................................................................1741 Trans-Australian Railway.............................................................................................................................1741 Petrol............................................................................................................................................................1742 Australian Wool Bureau...............................................................................................................................1742 Water Conservation and Irrigation ...............................................................................................................1742 Tuesday, 21st May, 1957. took the chair at 10.30 a.m., and read prayers. House yet had an opportunity to peruse the report of the Australian parhamentary delegation to the Inter-Parliamentary Union conference held at Bangkok in November last? If so, will the right honourable gentleman table the report before this sessional period ends? In view of the importance of the resolutions carried-mostl y unanimouslyby the 39 nations that were represented at the conference, and the fact that members of the union are urged to promote the principles enunciated in those resolutions, will the Minister consider setting aside a day for a debate on the report when the Parliament meets in the spring? in my own mind as yet just what protocol requires of us in relation to these matters, and whether I am the appropriate Minister to table such a report, or whether it should be tabled by the leader of the Australian delegation. However, I shall study those aspects of the matter during the day. I fear that it is not practicable to have a lengthy discussion on the report during this sessional period, although there may be opportunities, during the consideration of some of the items of business before the House, for individual members to address themselves to the matter, if they so wish. I shall consider the honourable gentleman's proposal, and shall see whether arrangements can be made for discussion later, if that seems desirable. ply received any information indicating ago by the Government for this purpose? that background radiation in Australia has been increased by Britain's explosion of a hydrogen bomb in the Christmas Island area last week? received does not indicate any increase of whole question of the extension of television radiation. In fact, it indicates that there to other capital cities and country areas has been no increase of background radiahas been kept under close watch by the Austion. to the Minister for Social Services. Is the honourable gentleman aware that undue hardship is being inflicted on some applicants for the age pension who receive long service leave payments on retirement, because those payments are taken into account as affecting their pension entitlement? Will the Minister consider amending the Social Services Act during thebudget sittings to provide that, wheremoney received in payment for long service leave is used for the repair of pensioners,"" homes, the purchase of household goods', or other personal requirements, pensioners may be allowed at least three months in which to complete the work in hand without their pension or pension entitlement being affected? is made to my department for an age pension, the normal means test is applied. If, in the application of the means test, a pensioner is disqualified from receiving an age pension, or if his age pension is reduced below an amount that he himself deems to be reasonable, it is competent for him to make application for me to review his particular case. The honourable member for Shortland ought to know that I would be only too happy to review cases of the kind and to mete out generous justice wherever I could. That, of course, is the limit of my powers under the Social Services Act. General inform the House of the stage that has been reached with the Government's plan for the establishment of a national television station in Brisbane, and for the coordination of the activities of the Australian Broadcasting Commission at Sidney House, part of the question asked by the honourable member, as I have stated on a number ot' occasions recently, since the initiation of tralian Broadcasting Control Board and the",6,Setup
1,Mr Speaker (Hon. John Mcleay),,11,Television In Queensland
2,Mr Morgan,Has the Leader of the,11,Television In Queensland
3,Mr Harold Holt,1 am not clear,11,Television In Queensland
4,Mr Dean,"Has the Minister for SupToowong, which was purchased a short time",11,Television In Queensland
5,Mr Beale,"The report that I have television in Sydney and Melbourne, the",11,Television In Queensland
6,Mr Griffiths,I direct a question,11,Television In Queensland
7,Mr Roberton,When an application,11,Television In Queensland
8,Mr Drury,Can the Postmaster,11,Television In Queensland
9,Mr Davidson,"Regarding the firstPostmaster-General's Department. It will be remembered that the Government announced, when television was commenced, that it intended to await the operaand see to it that the military officers in tion of the stations in Sydney and Melbourne before formulating its policy regarding further extensions. Now, sir, the position has been reached at which I have asked fhe board to give me a report concerning the operation of television so far, together with Minister forward the result of his investigaany recommendations regarding its extension. I have not yet received that report, but when it is received it will be presented to the Cabinet for discussion and determinamember knows, the canteens service is run tion of future policy in the matter. So far, there has been no determination of the form of any future extension of television, but I assume that the decision will not be withheld too long. The second part of the honourable member's question referred to the co-ordination of broadcasting and television services in Brisbane, as the result of the purchase recently of a property which, I think, is in the honourable member's electorate. That has been done as a long-range policy, not just for the purpose of extending television, and it is not to be interpreted as meaning that any decision regarding the extension of television to Brisbane has been taken. Eventually, this building will house all the broadcasting and television services in that area. It represents a means whereby the costs of operation and administration of the Australian Broadcasting Commission in the Brisbane area may be reduced considerably, because we shall be able to get rid of expensive leases at present being held in various parts of Brisbane. ARMY CANTEENS SERVICE. ter for the Army aware of the conditions of employment of civilian managers in Army canteens in Queensland? Is it the policy of the Government to adhere to the 40-hour week, as provided in all industrial awards? Is the Minister also aware that civilian managers of Army canteens are called upon to work approximately 72 hours a week, for which they receive slightly more salary than that provided by the sbop assistants award for shop assistants, which is not in any way commensurate with the amounts that they would receive if they were paid overtime at the rate provided in that award? In view of the unsatisfactory treatment that is being meted out to these people, will the Minister cause an immediate investigation to be made charge of the canteens pay the managers overtime, in strict accordance with the shop assistants award? Further, in view of the fact that the Parliament will shortly go into recess for a lengthy period, will the tion and decision to me at the Commonwealth Parliament Offices, Brisbane? by a board of trustees in a normal way as all businesses are run. How the trustees run that business is entirely in their hands. I am the appropriate Minister to whom they report on the results of their management, but they are required to carry out their business functions in the same way as any ordinary business would conduct its affairs. I am not aware, of course, of the matters raised by the honourable member, but I shall certainly make inquiries of the trustees, get their report, and let the honourable gentleman know the result in the way he has indicated. for the Interior whether it is correct that he proposes to bring a distinguished Englishman out to Australia for the purpose of inquiring into the future planning of Canberra. Is it also a fact that the original magnificent plan of the Australian capital was made mainly by a very distinguished American? In view of the fact that Australian conditions approximate far more closely to American conditions than to British conditions, has the Minister considered associating with the distinguished British expert an expert of similar qualifications from the United States, so that the original conception of this as a capital worthy of Australia may not be destroyed? Finally, I ask that the Minister, in any action which is taken, will take special care to see that the present tendency adopted in certain State capitals of using recreation areas for purposes other than that for which they were originally planned, shall be avoided in the National Capital. Sir William Holford, who is Professor of",11,Television In Queensland
