speakerGroups,speaker,theText,pageNumbers,title
0,"Jqouse Of Jarprcseniattrjca. Thursday, 25 July, 1912. And Read Prayers. Ment Of The Minister Of Home Affairs The Other Day That Certain Papers On The File Relating To The Chinn Case Are Private, I Ask Which Of Those Papers He Regards As Private, And What Are His Reasons For Doing So? Will The Honourable Gentleman Ask For A Report From The Permanent Head Of The Department In Connexion With The Matter, And Lay It On Tbe Table ? Has Been Nonsense Enough About This Busi","ness in the House. answer,I ask the Ministeri f he thinks it fair to make a serious imputation against some officer or officers in his Department, and to refuse to give-them an opportunity to be heard in their defence? the question, I should like to ask the honourable member if he can give-me any evidence as to how private and confidential letters got on to a public file? Too much outside interference with public officials prethink that he is bringing with him more vents the carrying, out of business activities on business lines. ister of Trade and Customs kindly say when the lighthouses now under the control of the Hobart Marine Board are likely to be taken over by the Commonwealth? mander Brewis has visited all the lighthouses, and finished his inquiries concerning their condition, the remuneration of the employees there, and the other matters on which he is reporting, all the lighthouses of Australia will be transferred to Commonwealth control. the Postmaster-Generali f his attention has been drawn to the following statement in the monthly share register of Messrs. Joseph.Palmer and Sons: Automatic telephone shares (5s. paid) arc quoted about 9s. The system has'peen installed at Geelong, we believe with success, though little has yet been published; some good parcelsof shares have been bought on Melbourne account. We regard the shares as a good speculation. Is it true that an automatic installation has been made at Geelong; and, if so, has the installation.had the suCcesS'lascribed to it? been drawn to the statement. The Geelong exchange is being subjected to tests by ofBcers of the Department, but their report has not yet been presented to me. surer is bringing from London a gentleman to control the printing of the Commonwealth notes, and that he is also importing lithographers? Will the right honourable gentleman give consideration to the fact that we have men here who: could do the work ? brought here to take charge of our note printing, and to produce, the plates from which the notes will be printed. He is a qualified man, and a statement of his attainments will be laid on the table. I do not than one or two minor officials. been promulgated to-day a new statutory rule fixing the fees to be paid to the chairmen of boards of reference at jQz 2s. a day, and the travelling expenses at 1.5s. a day, and it is stated that when a public servant of the Commonwealth acts as chairman of a board of reference, he shall be entitled, if his appointment has been approved by the Minister, to receive the samepayments as chairmen who are not public servants. Does this mean that public servants who act as chairmen of boards of reference will be paid fees in addition to their salaries, and two travelling allowances ?",14,Setup
1,"Mr Speaker Took The Chair At 2.30 P.m.,",,14,Boards Of Reference
2,Mr Fowler,In view of the state,14,Boards Of Reference
3,Mr King O'malley,I think there,14,Boards Of Reference
4,Mr Fowler,In view of that,14,Boards Of Reference
5,Mr King O'malley,In reply to,14,Boards Of Reference
6,Mr Lairdsmith,Will the Min,14,Boards Of Reference
7,Mr Tudor,I hope that when Com,14,Boards Of Reference
8,Mr Bamford,I wish to know from .,14,Boards Of Reference
9,. Mr Frazer,My attention has not,14,Boards Of Reference
10,Mr Riley,I s it a fact that the Trea,14,Boards Of Reference
11,Mr Fisher,A gentleman is to be,14,Boards Of Reference
12,Mr Joseph Cook,"There hasber will give me a copy of the statutory rule I shall reply to his question to-morrow. day's newspaper it is the intention of the Defence Department to build some stables in my electorate, and I desire to know whether it is not possible to have them erected in the Federal territory? ciated with tlie Defence Department are placed just in that locality which will best serve the interests of the Commonwealth. representing the Minister of Defence, in reply to a question put by me, said that the information as to the availability of a certain property in Sydney for military barracks was obtained by the Minister of Defence personally from private sources when in Sydney. I desire to know whether the Minister went to the owners or the owners' agents, or whether the owners, through .their agents or some politician, approached the Minister? with, the Minister's movements when in Sydney. He, no doubt, will furnish all tlie details if notice is given of tlie question. Later: ter representing the Minister of Defence a question bearing upon an answer which he gave in fhe House yesterday to the effect that the Minister himself drew up the memoranda, setting forth the alleged advantages of the Double Bay site for a barracks in Sydney, as the result of his own inquiries when in Sydney. to know whether the Minister drew up, in addition to the memoranda, the plan that accompanied them, showing the water to be reclaimed; and, if so, how he can explain the fact that the plan showing the water to be reclaimed gives a much less depth than is shown in the Admiralty chart accompanying the report? questions asked in this House yesterday were fairly f u l l , and were in accordance with the questions put If the honourable member will place his questions on the notice-paper, he will obtain equally f u l l replies. If the honourable memELECTOR AL ENROLMENT . attention of the Minister of Home Affairs to a paragraph in to-day's Age, in which it is stated that prosecutions are likely to their names placed on the electoral rolls. According to toI n view of the fact that the rolls have not yet been published, and it is not possible for persons to know whether their names are or are not on the rolls, would it not be better to defer all prosecutions until after the publication of the rolls ? new, up-to-date system of business inaugurated at the Home Affairs Department, every elector gets a notice telling him that his name is or is not on the roll. An elector who receives such a notice will know whether or not he is on the roll. We have endeavoured in every possible way to persuade certain people to sign the cards, but they say that they are not going to be enrolled, and we propose that the law as set forth in the regulations shall be carried out. the Minister of Home Affairsi f he thinks it possible for every elector in Australia to communicate with his Department in I am not acquainted order to ascertain whether he has been enrolled ? formed the honourable member for Grey, we have sent out to the electors notices intimatI wish to ask the Minising that they are or are not on the roll. We do not intend to be harsh, but we are going to see that the compulsory enrolment provisions of the Act are carried out to their f u l l extent. question put by the honourable member for Grey, I wish to ask the Minister of HomeI desire Affairsi f the fact that a person's name'is on the roll will be taken as evidence that he has complied with the Act? will be no prosecutions until every opportunity has been given to secure proper enrolment. Minister quite understood my question. In Queensland a number of names are transferred from the old to the new rolls, and the point that I wish to ascertain is whether, if an elector's name is on the newroll, although he has not signed an applica-. cation form, he will be liable to prosecurtion.",14,Boards Of Reference
13,Mr Hughes,,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
14,Mr Mathews,,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
15,Mr Roberts,Al l buildings asso,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
16,Mr Kelly,Yesterday the Minister,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
17,Mr Roberts,,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
18,Mr Kelly,,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
19,Mr Roberts,The answers given to,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
20,Mr Poynton,I wish to direct the,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
21,Mr King O'malley,Unde r the,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
22,Mr Archibald,I desire to ask,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
23,Mr Kingo ' Malley,As I in,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
24,Mr Sinclair,Following up the,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
25,Mr King O'malley,Yes. Tbere,15,Stable Victori A Barracks Bs Instituted Where Persons Have Not Had
