speakerGroups,speaker,theText,pageNumbers,title
0,"(Gazette No. 133, 1944.) Governor","General. other things enacted that the Governor General may appoint such times for holding the Sessions of the Parliament as he thinks fit, and also from time to time, by Proclamation or otherwise, prorogue the Parliament: Now therefore I , Alexander Gore Arkwright, Baron Gowrie, the Governor General aforesaid, in exercise of the power conferred by the said Constitution, do by this my Proclamation prorogue the said Parliament until Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or (in the event of circumstances, at present unforeseen, arising which render it expedient that the said Parliament should be summoned to assemble at a date earlier than the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four) to such earlier date as is fixed by a Proclamation summoning the said Parliament to assemble and be holden for the despatch of business: Furthermore I do appoint the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or such earlier date ( if any) as is fixed by Proclamation, as the day for the said Parliament to assemble and be holden for the despatch of business. And all Senators are hereby required to give their attendance accordingly, in the building known as the Houses of Parliament, Canberra, at Eleven o'clock a.m., on the said Monday, the seventeenth day of July, One thousand nine hundred and forty-four, or, in the event of an earlier date being fixed by Proclamation, at Eleven o'clock a.m. on the date so fixed. And all members of the House of Representatives are hereby required to give their attendance accordingly in the building known as the Houses of Parliament, Canberra, at Three o'clock p.m. on the said Monday, the seventeenth of July, One thousand nine hundred and forty-four, or, in the event of an earlier date being fixed by Proclamation, at Three o'clock p.m. on the date so fixed. Given under my Hand and the Seal of the Commonwealth this fifth day (L.S.) forty-four and in the eighth year of His Majesty's reign. By His Excellency's Command, JOHN Curtin GOD SAVE THE KING ! By His Excellency the Governor General in and over the Commonwealth of Australia. of July in the year of our Lord One thousand nine hundred and Prime Minister. Question Administrator Of The Commonwealth..................................................................................................................717 Question Adjournment .........................................................................................................................................................748 Papers....................................................................................................................................................................753 Answers To Questions Northern Territory..........................................................................................................................................754 Allied Works Council ....................................................................................................................................754 Emergency Food Supplies..............................................................................................................................755 Airgraph Letters .............................................................................................................................................755 Owen Gun ......................................................................................................................................................755 New Guinea and Papua ..................................................................................................................................755 Was Disposals Commission ...........................................................................................................................757 Apples and Pears............................................................................................................................................757 Special Trains for Sporting Fixtures...............................................................................................................758 Portland Meat Supplies ..................................................................................................................................759 Tea Rationing.................................................................................................................................................760 Pacific Regional Council................................................................................................................................760 House of Representatives. Wednesday, took .the chair prayers. I move That the following papers, laid on the table of the House on the 31st August, be printed:Censorship-Postal, Telegraphic and Telephonic Report of Commissioner appointed under the National Security (Inquiries) Regulations. Hannan, A. J., Crown Solicitor of the Stateof South Australia-Allegation s ofomcial interception of letters and listening-in to telephone conversationsReport of Commissioner appointed under the National Security (Inquiries) Regulations. I believe that censorship is utterly repugnant and abhorrent to the .people of every democratic country, and can be justified only by the exigencies of war. The greatest care must be exercised so as to ensure that its operations""' shall .not transcend the necessities of war, or have characteristics such as those of which we have had bitter examples during the last few years in countries, controlled by dictatorships. The views of the ReverendJ . M . Wheller, President-General of the Methodist Church of Australia, may be accepted as a f a i r sample of the views of the .public at large in regard to censorship. On the 20th June last, the reverend gentleman is reported to have described the manner in which censorship has been exercised as "" a sure symptom, of the Nazi disease breaking out in Australia "". From the pulpit of the AlbertnStreet Methodist Church, he saidFrom this pulpit I say, in the name of our Church, that we will not tolerate a continuance of this intrusion into the lives of citizens whose regard for the safety of tbe Commonwealth is above suspicion. Many people had had their private correspondence opened, he continued. There might be necessity for some restrictions, but Australians were not going to part with any aspect of their sacred heritage. ""We are engaged in a light for freedom, but we had better recognize the danger from within,"" he added. ""When the matter of censorship was raised"" originally hy. the honourable memIS September, 19JU-. ber for Warringah ( Mr Spender), and subsequently on a motion of privilege by the honourable member for Barker( Mr. (Hon. J. S. Bosevear) Archie Cameron), the almost unanimous at 3 pan., and read opinion of this House was that the matter had to be probed to the depths, in order to discover whether or not there had been .misuse of censorship, or a leakage of information f r om it to other departments of State, with a yiew to ensuring that its use would he confined to the purposes of war. In the report of. Sir William Webb one is not so much concerned with what he says as' with what he has lef t unsaid. For instance, in paragraph 3 he saysUpon receiving my commission I perused the proceedings before the parliamentary committee, and their report and recommendations. He had as his assistant MrA . M . Fraser, a member of -the Victorian Legislative",10,Seventeenth Parliament
1,Mr Speaker,,12,Communications Censorship
2,Mr Abbott (Hew England) [3.1],"Council. Fraser gave seems to have consisted in publishing advertisements throughout the Commonwealth inviting witnesses to come forward with complaints regarding censorship. I once had the honour of sitting on a royal commission with the present Treasurer ( Mr Chifley), Professor Mills, who, I understand, is employed by the Oommonwealth, and Mr troller of Post and Telegraph Censorship, H. A. Pitt, who also has done work for the Commonwealth, and that commission was not content merely to publish notices in the newspapers asking people to come forward and give evidence. We sought evidence from those who we believed were able to give it. However, neither Sir William Webb nor ihe parliamentary committee-durin g the limited period which that body had an opportunity to take evidence-mad e any real attempt to obtain evidence from witnesses who might have been helpful. Sir William Webb called a few departmental witnesses, but he must have seen from the evidence that had been given before the parliamentary committee the extensive demands that had been made by the various Commonwealth departments for information from the censorship authorities, and that such information had been freely supplied to them. ber had sixteen witnesses at one stage, and they all ran out on him. to date, and therefore I refuse to listen to a. foghorn in these days of beam wirelessv member must confine his remarks to the subject before the Chair, and I remind the Minister for Information ( Mr more important business to-day but for Calwell) not to interject. came before the House in February. 1944, on a motion by the honourable member for Barker( Mr Archie Cameron), many honourable members addressed themselves to it, including the honourable member for Warringah. In the course of his speech the honourable member for Warringah saidMail is being opened by the censorship where it sat for four days until the 16th authorities tinder the Post and Telegraph June. Thereafter,, the committee never Censorship Order, for reasons that bear no met again. It was suppressed in the relation to the security of the country. Documidst of its deliberations. During its ments that have no relation to national security aren it is freely said, being circulated sittings, The assistance which Mr in Government departments to enable tab to be kept on various persons, and on the financial position and trading operations of firms. In his reply the Prime Minister saidThe practice in regard to censorship has not varied since the honourable member for Warringah was in office. That statement is diametrically opposed to the evidence of Colonel Ettelson, Congiven on oath before the parliamentary committee. He stated that the practice had been altered-that it had, in fact, been extended. He informed the Parliamentary Committee that he had doubts as to whether he was entitled to extract all the information for which he had been asked. It is clear that the Prime Minister must have been under a misapprehension when he said that the practice had not been varied since the honourable member for Warringah was in office. The evidence of Colonel Ettelson, the contents of National Security Regulations No. 16 and Post and Telegraph Censorship Order 1199, all bear out the fact that there have been changes. Arising from, the questions asked by the honourable member for Warringah and the motion of privilege by the honourable member for Barker, a parliamentary committee was set up by the Government on the 14th March to inquire into censorship and to report to the Government. The first meeting of the committee was held on the 5th June, just twelve weeks, less one day, after the Prime Minister's announcement that the committee would be appointed. I do not blame the Prime Minister because he was engaged on more important business overseas. tbe honourable member. gentleman may think so, but the liberties and inherent rights of the people are vital. Despite the fact that the Prime Minister stated that the committee would be asked to furnish an early report, it did not begin to take evidence until the 5 th .Time. Three days later, it adjourned to meet again on the 13th June in Canberra the committee, dissenting,",12,Communications Censorship
3,Mr Caiwei.l,The honourable mem,13,Communications Censorship
4,Mr Abbott,We must try to be up,13,Communications Censorship
5,Mr Speaker,The honourable,13,Communications Censorship
6,Mr Abbott,When this matter,13,Communications Censorship
7,Mr Cubtin,I could be engaged on,13,Communications Censorship
8,Mr Abbott,"The right honorableissued an interim report to the Acting Prime Minister( Mr Forde). I refused to sign the report, beeause, in my opinion, no considered opinion could be given nor recommendations made at that stage, owing to the few witnesses examined and the paucity of the material before us. able member may not go into details of that committee's report. He is well aware that his motion refers to the reports of Sir William Webb and Mr Justice Clyne. graph 3 of Sir William Webb's report which saysUpon receipt of the Commission, I perused the proceedings before the Parliamentary Committee and their report and recommendations. The parliamentary committee reportedThe object of censorship, therefore, is security, not for a person, or a particular inpassed along these channels may reach perterest, or a corporation, or a section, but for the nation as a whole. So far as our inquiries have proceeded the Controller of Postal and Telegraph Censorship appears to have exercised skill, judgment and insight in the administration of a very difficult function. The report continuesThe matters subject to complaint appear to have hapjiened after certain information had left his hands. It appears that there has been no endeavour whatever to ascertain where that information went after it left the hands of the Censor. The parliamentary committee reported that it had dealt with only one aspect of censorship. It will be noted, if the report is examined, that officers from only two departments were examined before the interim report was submitted to the Acting Prime Minister. gentleman tell me who signed that report? the parliamentary committee, except myself. did not dissent from the report; he merely refused to sign it. sign it, because I said that it was a worthless report, in view of the small amount of information then before the committee. The report goes on to sayI t would appear questionable whether some information supplied to those departments is of much value. In the case of the Rationing Commission, it is clear that the information is used almost exclusively for the purpose of detecting breaches of the Rationing Regulations. In these cases the persons affected are, almost without exception, service personnel or their relatives. The methods employed by the rationing inspectors after obtaining information from Censorship are often clumsy and provocative of. justified resentment, especially as a transaction, forbidden if carried out in one way, could be lawfully accomplished so long as ration coupons do not change hands. The relatives nf servicemen thereby become liable to heavy penalties for what infinitely greater numbers may be doing with impunity. The Committee considers that censorship is a security and not an ordinary police weapon. . It has been shown that through the medium of departmental liaison officers trade information has been conveyed to government departments.' These liaison officers, however, arc not the only departmental officers who may have access to the trade information. Tlie number of officers who may acquire this knowledge is dependent on the practice adopted in each department and the discretion of the departmental head. In these circumstances, it ia possible that trade information sons within the department who, in their peace-time avocations, are competitors of the persons from whom the information was obtained. The extensive use of the liaison system should be immediately reviewed. So far as I am able to ascertain, the liaison system has not been reviewed. The same practices are continuing, and later I shall cite instances in which some of the recommendations of the committee have been absolutely . violated. The report proceeds: As a result of the system some departments appear to be amassing a considerable volume ol information which is of little value to them in the discharge of their war-time duties. The censorship authority is in itself very well qualified to decide which information of value to the war effort should be furnished to departments. The committee made certain recommendations, one being that censorship should not be used to police minor offences such as breaches of the rationing regulations. It is interesting to note that in SirW ill i am Webb's report there is no evidence that he either sought or investigated evidence of that nature. As some honourable members may not understand the nature of the practices of the censorship, I shall refer to them briefly. Liaison officers were appointed by government departments to obtain from the posts and telegraph censor",13,Communications Censorship
9,Mr Speaker,Order! The honor,14,Communications Censorship
