speakerGroups,speaker,theText,pageNumbers,title
0,"Thursday, 18 March 2010 Range For A Forensic Examination Of The Pho","----tograph then I would seek your permission took the chair at 9.00 am and read prayers. sic examination of the photograph. mission to the Sunshine Coast Daily and its Speaker, I rise on a matter of privilege. I with my ability to carry out my duties as a draw your attention to photography in the member of parliament. I also raise this matchamber by one member of another. On ter on behalf of all members because any of Wednesday, 10 March, during the address to us could be caught in an unflattering position parliament by President Susilo Bambang or with an unflattering expression on our Yudhoyono, a photograph of me was taken faces. It would be a matter of great worry if from the floor of the chamber by another other members were to repeat this action of member. It was emailed to the Sunshine photographing colleagues within the chamCoast Daily, which then published it. I was ber. I also imagine, Mr Speaker, that it makes sitting adjacent to, and across the corridor it difficult for you to discipline members of from, the Chief Opposition Whip, the memthe press gallery who might be inclined to ber for Fairfax, who was on my right. The breach the rules on photography. I ask you to relevant portion of the paper also included consider the matters that I have raised, with a the photograph and says: view to referring the matter to the Privileges A photograph of Mr Slipper, taken from a mobile Committee. I also seek a forensic examinaphone on the Opposition side of parliament, was tion of the photograph which appeared in the sent anonymously to the Daily yesterday afterSunshine Coast Daily. I thank the House. I noon. table the extracts from the Sunshine CoastI also draw your attention to an extract by Daily and The Weekend Australian. Dennis Shanahan in The Weekend Australian on 13 and 14 March, showing another phoas well. It would be on the tape. tograph. The article says: Also this week, Queensland Liberal backbencher … was photographed … by someone sitting adjamember for Banks can get an early warning cent to him on the Coalition benches. if he likes. If he wishes this to be taken seriously, his advice through interjection is not A close examination of the photograph in the helpful at all. Sunshine Coast Daily makes it clear that it was taken from very close to where I was As in these cases where a member raises sitting, from my right, from the same level with me an alleged matter of privilege, I will on which I was sitting and that there were no take that on board. I will again look at mateother persons between me and the photograrial that has been supplied and I will then pher. It is impossible for this particular picreport back to the House. I do not think that ture to have been taken from the gallery. I the member for Fisher would mind that I also seek a forensic examination of the phoindicate to the House that we have been in tograph by a qualified person to ascertain correspondence about this, because I have formally from which seat the photograph taken the correspondence that I have rewas taken and thus to confirm the identity of ceived from him as fulfilling that he has the culprit. If you were disposed not to arraised this with me at the earliest point of",17,Setup
1,The Speaker ( Mr Harry Jenkins) For Me To Arrange Commercially For A Foren,,17,Privilege The Taking Of The Photograph Its Trans
2,Mr Slipper (Fisher) (9.01 Am),"Mr subsequent publication, seriously interfere",17,Privilege The Taking Of The Photograph Its Trans
3,Mr Melham,You should review the tape,17,Privilege The Taking Of The Photograph Its Trans
4,The Speaker (9.04 Am),"Order! Thetime. The House would also be aware that used a mobile device to take a photograph last Thursday the member for Denison raised during proceedings, I would regard the this matter. On that occasion, I indicated that member as having behaved in a most disorit was best if an aggrieved party to the inciderly manner and accordingly as subject to dent raised it with me; therefore, the actions disciplinary action by the House. of the member for Fisher fulfil that. On the I am sure that Speakers before me have matter of privilege, I will report back to the proceeded on the assumption that care would House. As I indicated to the member for be taken that the use of such technology Fisher in my correspondence, I will be taking would not be allowed to contribute to any the opportunity to make a statement about lowering of the standing of the House in the matters to do with photography in the chameyes of the wider community or that it would ber and the use of electronic devices. I do be used in a way that would lower trust or that because of the seriousness of these matcause problems between members. I do hope ters and I think it is fair that I make my that members will recognise their responsiviews known to members. bilities in these matters. AgainI indicate to The taking of such a photograph would the member for Fisher that I will come back indeed be outside the guidelines for photogto the House and report on the matters that raphy in the chamber. It would also be conhe has raised with me. trary to the advice that has been given to COMMITTEES members about the use of mobile devices in Cyber-Safety Committee the chamber. I understand that in this case the Serjeant-at-Arms has reviewed the availMembership the photograph was apparently taken, but at sages from the Senate informing the House this point I am advised that it is not concluthat Senator Lundy, Senator Wortley and sive about who may have been responsible. Senator Ludlam have been appointed memMembers will realise that the guidelines for bers of the Joint Select Committee on Cyberfilming and photography in the chamber do Safety. not even contemplate the taking of photoElectoral Matters Committee graphs by members. I would be most conReport were to use their mobile devices as cameras. behalf of the Joint Standing Committee on I would hope that any such concerns would Electoral Matters, I present the committee’s be widely shared amongst members. report, incorporating a dissenting report, enI remind those on the floor of their obligatitled Report on the 2007 federal electiontions in respect of conduct generally and parevents in the division of Lindsay: review of ticularly in respect of the use of mobile depenalty provisions in the Commonwealth vices. Along with my predecessors, I have Electoral Act 1918. felt that in this day and age members should Ordered that the report be made a parliabe able to use laptops and mobile devices in mentary paper. the chamber in ways that enable them to ways which do not infringe on the ability of That the House take note of the report. the House to operate as a debating chamber. Certainly if a member were found to have",17,Privilege The Taking Of The Photograph Its Trans
5,Able Footage Of The Proceedings At The Time The Speaker,I have received mes,18,Privilege The Taking Of The Photograph Its Trans
6,Cerned If Those On The Floor Of The Chamber Mr Melham (Banks) (9.08 Am),On,18,Privilege The Taking Of The Photograph Its Trans
7,Make More Efficient Use Of Their Time But In Mr Melham,"I move:journed and the resumption of the debate will minutes of proceedings. be made an order of the day for a later hour. Ordered that the report be made a parliaElectoral Matters Committee mentary paper. That the order of the day be referred to the journed and the resumption of the debate will Main Committee for debate. be made an order of the day for a later hour. Question agreed to. Health and Ageing Committee Economics Committee Report: Referral to Main Committee am)-On behalf of the Standing Committee That the order of the day be referred to the on Economics, I present the committee’s Main Committee for debate. report entitled Review of the Reserve Bank of Question agreed to. Australia annual report 2009 (first report) together with the minutes of proceedings. Australian Crime Commission Committee Report Ordered that the report be made a parliabehalf of the Parliamentary Joint Committee That the House take note of the report. sent the committee’s report entitled Examijourned and the resumption of the debate will annual report 2008-09, together with the be made an order of the day for a later hour. evidence received by the committee. Economics Committee Ordered that the report be made a parliaReport: Referral to Main Committee mentary paper. am)-by leave-I move: That the House take note of the report. Main Committee for debate. journed and the resumption of the debate will Question agreed to. be made an order of the day for a later hour. Health and Ageing Committee Australian Crime Commission Committee Report Report: Referral to Main Committee am)-On behalf of the Standing Committee leave-I move: on Health and Ageing, I present the commitThat the order of the day be referred to the tee’s report entitled Regional health issues Main Committee for debate. jointly affecting Australia and the South PaQuestion agreed to. cific:report of the Australian parliamentary committee delegation to Papua New Guinea",18,Privilege The Taking Of The Photograph Its Trans
8,The Speaker,"The debate is adand the Solomon Islands, together with the",19,Privilege The Taking Of The Photograph Its Trans
9,Report: Referral To Main Committee Mr Georganas,I move:,19,Privilege The Taking Of The Photograph Its Trans
