speakerGroups,speaker,theText,pageNumbers,title
0,"Iqouse Of Txcpresmtatibcs, P.m.. And Read Prayers. Number Of' My Electors Were Greatly Incon","venienced because I was unable to take the chair at an important meeting, over which they desired me to preside. I could not doso, because I had to remain here in the expectation of a division being taken on the measure then under discussion. My case is a typical one. Inmany of the constituencies electors are inconvenienced by the fact that honourable members cannot meet them, owing to their ' presence being required in the House in expectation of divisions. I therefore ask the Prime Minister if he will endeavour to arrange with the Leader of the Opposition that honourable members shall be informed, within a, day or two, of the time at which it is intended to take important divisions? ber is aware, there are difficulties in the way of giving effect to his proposal, but I shall not only not raise obstacles, but shalt be happy to assist an arrangement. graph appears in this morning's Argus relative to last night's proceedings in the Legislative Assembly' of New SouthWalesis a Bill before the Commonwealth Parliament to amend the Constitution, in order to take over the States' debts, not only as they exist to-day) but those debts which may be incurred in the future; and, if the honourable gentleman is aware of it, what attitude does the Goveniment intend to take so far as this State is concerned* Wednesday, 6 October, igog. took the chair at 2,30 (STATE DEBTS) BILL.",14,Setup
1,Mr Speaker,,14,Divisions
2,Mr Fairbairn,Yesterday a large,14,Divisions
3,Mr Deakin,As the honourable mem,14,Divisions
4,Mr Hughes,The following para,14,Divisions
5,Mr Dacey,"I s the Premier aware that thereswer that question when the Bill becomes law, and is before the people for endorsement. At present the Bill is in a very early stage before only one House. I ask the Prime Minister whether any arrangement or understanding of any kind was come to between the representatives of the Commonwealth and the States at the recent Conference in reference to the Constitution Alteration (State Debts) B ill , as well as to the Constitution Alteration (Finance) Bill? regard to the debts is embodied In the first paragraph of the agreement. It is there recognised that the fulfilment of the Constitution requires the transfer of the debts to the Commonwealth, and means are suggested for giving effect to the intention. The question was considered at the Conference, so far as time permitted, and -the Premiers were aware that it was the intention of the Government to introduce the measure of which I have moved the second reading. Neither then nor. later did they oppose the proposal, which they appear well contentto see brought forward. attention of honourable members to the fact that questions relating to the details of measures on the notice-paper are not in order, and to ask them to so frame their questions as not to infringe, this very usef u l rule. following papers:Federal Capital-Proposed Site at Yass-Canberra-FuTther. Papers respecting the"" selection of the Territory and proposed site for the City (dated 17th August to 30th September, 1909). Ordered to be printed. Defence Acts-Military Forces-Regulatio n Amended (Provisional) No. 540 Statutory Rules 1909, No. no. LIGHT HORSE : DENILIQUIN THIRD which is so necessary for the proper organizaister so arrange the order of business as to fix the date on which the second reading of the Defence Bill will be resumed ? When the debate is resumed, will the Government make every effort to bring it to a conclusion without' interruption ? the present stages of the Constitution Alteration Bills ends, the House will be asked to resume .consideration of the Northern Territory Acceptance B ill , and the Marine Insurance' B ill . We wish, to send the lattter to the Senate, as that Chamber needs business of that description. I can fix next Tuesday as the date for the resumption of the second reading of the DefenceB ill . M i . CROUCH asked the Minister of Defence, upon noticeWith reference to the statement on the 29th September that staff-sergeants are paid according to Financial and Allowance Regulations, 6s. daily1. Does this regulation not limit the pay to orderly room staff-sergeants? 2. ls not the item C.S.M. and Q.S.M. and staff-sergeants, page 133, .Estimates, distinct from this? 3. In reference to the Minister's statement that there are no staff-sergeants in the R.A.A., Victoria(a) Why do staff-sergeants, as well as orderly room sergeants, appear in Estimates R.A.A., Victoria? (i) Do six staff-sergeants, R.A.A.; appear, in the establishment of the Military Forces of Victoria issued with DisI desire to draw tbe trict Order No. 2, dated 15th January, 1909? the honourable member's questions are1. Yes. 2. Yes. 3. (a) I do not know. The matter will be rectified. (*) Yes. Defence, ufon noticeWill he, in order to encourage the patriotic citizens of Australia to be properly trained to assist in the defence of the Commonwealth, place a sum of money on the Estimates sufficient to meet the necessary expenses of establishing and training a mounted force at Deniliquin, and in other districts also where, similar patriotic men volunteer to give their aid in the defence of their country? the honourable member's question isThis is not considered advisable or practicable. It would be impossible in such circumstances to lay down any fixed establishment, tion of the military forces, or to arrive at an estimate .of what the expenditure would be during the financial year. I should like to add that I hope it may be possible; that development may take place which will enable what the honourable member desires to be provided.",14,Divisions
6,Mr Wade,It will be sufficient time to an,15,Battalion Senior Cadets
7,Mr Deakin,The arrangement with,15,Battalion Senior Cadets
8,Mr Speaker,,15,Battalion Senior Cadets
9,Mr Hughes,Can the Prime Min,15,Battalion Senior Cadets
10,Mr Deakin,When the debate ori,15,Battalion Senior Cadets
11,Mr Joseph Cook,The answers .to,15,Battalion Senior Cadets
12,Mr Chanter Asked The Minister Of,,15,Battalion Senior Cadets
