speakerGroups,speaker,theText,pageNumbers,title
0,"©Ouse Of 3&Eprrsentartbes. Monday, 11 December, 1905. Absence Of Mr. Speaker. The Clerk Informed The House That Mr Speaker Was Unavoidably Absent. 2.31 P.m., And Read Prayers. Assent To The Following Bills Reported:",Census and Statistics Bill. Commerce (Trade Descriptions) Bill.,12,Setup
1,Mr Deputy Speaker Tbok The Chair At,"receipt of a message from His Excellency the Governor General, recommending that an appropriation be made from the Consolidated Revenue for the purposes of a Bill for an Act to provide for compensation to be paid to Col. Price, C.B., and Lt -Col. Bayly. BILL. receipt of a message from His Excellency of the Executive Council, in replying to the the Governor General, recommending that question, say whether the cartridges coman appropriation be made from the Conplained of have been manufactured by the solidated Revenue for the purposes of a Colonial Ammunition Company at MaribyrBil l for an Act to grant and apply out of nong, and whether allegations have not been the Consolidated Revenue Fund the sum of made as to sweating taking place there? ,£25,000 for the purposes of the erection W ill he cause an inquiry to be made into of a memorial in honour of the late Queen the whole matter? Victoria. Bill returned from the Senate, with a questions as I shall then be able to answer. message that the Senate had agreed to all the amendments of the House of Representatives, with the exception Of the amendment in clause 39, to which it had agreed with a verbal amendment. Message taken into consideration forthwith, and amendment agreed to. Vice-President of the Executive Councili f sorters have, owing to the increased pressure of it is true, as stated in the press, that Colonel work, Lyster has been appointed Commandant leave of absence now that the extra busy season for Queensland. If so, is he the Colonel of Christmas and the New Year is at hand? Lyster who was censured as the result of the Drayton Grange inquiry, and, when are not called upon to work such long hours as Commandant for South Australia, superthose in the State of New South Wales? seded by Major-General Sir Edward Hutton, because of his incompetence? If he the 'length of their hours of labour ? is this Colonel Lyster, does!_.the Minister of Defence think that he should be foisted or otherwise of the allegations of sweating in the upon the State of Queensland ? gentleman also ascertain whether the Minister of Defence sought or obtained the advice of the Inspector-General before fillanswers to the honourable member's quesing the Queensland Commandantship ? nish a reply to both questions on Wednesp.m and they do not work at high pressure durday next. dent of the Executive Council read in today's newspapers the account of an accident at the rifle ranges at Castlemaine which is supposed to have been due to defective cartridges ? These accidents are becoming so frequent that the Department should take steps immediately to recall all the cartridges which have been issued, with a view to testing them and re-issuing only such as are good. Can the Government see their way to making tbeir own ammunition? next, supply honourable members with information in reply to so much .of their the Postmaster-General1. Whether it is a fact that sorters in the mail bTanch of the General Post Office at Sydney are required to be on duty from 6 a.m. till 8.15 p.m. and 9 p.m.; working at high pressure during the whole period of their working hours? I wish to know from the 2. Is it a fact that some of those engaged as been unable to obtain any leave of absence for this year and have no prospect of obtaining 3. Is it a fact that sorters in the other States 4. Is he aware that widespread dissatisfaction exists among the New South Wales sorters 'with 5. Will he have inquiries made as to the truth sorting branch of tbe Department, with a view to putting a stop to the practice, if it appears W ill the honourable that such a system prevails? tions are as follow: 1. No. No sorter is required to be on duty I will endeavour to furcontinuously from 6 a.m. till 8.15 p.m. and 9 ing the whole of their working hours.",12,Assent To Bills
2,Mr Deputyspeaker Reported The,,13,Letter Sorter S
3,Mr Deputyspeaker Reported The,,13,Letter Sorter S
4,Mr Page,,13,Letter Sorter S
5,Mr Watson,,13,Letter Sorter S
6,Mr Ewing,,13,Letter Sorter S
7,Mr Chanter,H as the Vice-Presi,13,Letter Sorter S
8,Mr Tudor,W ill the Vice-President,13,Letter Sorter S
9,Mr Ewing,"I will, on -Wednesday",13,Letter Sorter S
10,Mr Johnson,I wish to know from,13,Letter Sorter S
11,Mr Austin Chapman,"The2. With only three exceptions,, the sorting staff officers have been told that they cannot have received their f u l l leave during this year. In the exceptional cases a portion of their leave is necessarily postponed, owing to the exigencies of the service, until early next year. . 3. It is not known that any differences exist in the hours of sorters as between those employed in New South Wales and those employed in the other States. worked are those determined by the Public Service Commissioner. 4. It is reported that there is some dissatisfaction as to the length of the hours of work, but they do not in any case exceed those laid down by the Public Service Commissioner. 5. From inquiries thabhave been made, it does not appear that theie is any sweating in the sorting branch of the Department in New South Wales. ter read the following statement, which was published in. the journals a few days ago, as a cablegram from London, dated 3rd December: President Roosevelt has granted an audience to Mr O. C. Beale, of Sydney, the president of the Associated Chambers of Manufactures of Australia. Roosevelt sent a cordial message to Australia. "" Next to my own nation,"" said the President, "" I am interested in the progress, success, and safety of your great democratic island continent. Beware of keeping the for north empty. courage the immigration of southern Europeans. They will cultivate your rich country, and will become good Australians."" Does the honourable and learned gentleman reciprocate the sentiments there expressed ? ple of the Commonwealth cordially reciprocate the sympathy shown by President Roosevelt in his statement that, next to his own nation, he is interested in the progress, success, and safetv of this Continent. Next to our own nation, we place our kindred in America. I agree with him, too, that we should populate the far north, and, while preferring those of our own nation for that purpose, am willing to look elsewhere if they are unable to accomplish' the task. tion Act make provision ifor the payment answers to the honourable member's quesof the increments to salaries granted by the tions are as follow:Public Service Commissioner's classification? I have been informed that some may have occurred are due to the small salaries, be paid these increments out of the votes for this year. priation Act provides certain amounts for each Department f oi this purpose, but, as In ail cases, the hours to be I have been informed that in some cases these amounts are insufficient, I have decided tfc> supplement them, where necessary, from the Treasurer's advance account, so that every public servant may at once receive the salary allotted to him by the classification. Mv reason for taking this action is that the classification has been submitted to both Houses of Parliament, and has been approved by His Excellency the Governor General in Council. I am not, however, prepared to pay from the Treasurer's Advance any increases above the amounts set down in the classification, until such increases have been voted by Parliament. Minister received any correspondence from the Government of South Australia latelv in respect to the taking over of the Northern Territory ? time. General, upon notice1. Referring to his answer to M i . Mahon's question on 23rd November, to the effect that the delay in the delivery of telegrams in Western Australia were not due to the smallness of the wages paid to telegraph messengers, is it not a fact that the lads referred to are only paid £ 2 5s. per month, whereas boys of corresponding age and position outside the service receive at least £ 3 ios. per month ? 2. Is it not a fact that complaints of delays in delivering telegrams in Perth and elsewhere are still being received, and that these delays are productive of great loss and .inconvenience to the public? 3. As to his statement that the Public Service Commissioner "" is quite aware of the conditions with respect to the rates of wages and cost of living in Western Australia,"" will he say whether the Commissioner's knowledge is personal or merely heresay; and if hearsay, does he think such an opinion ought to be taken in preference to that of responsible residents of Western Australia who have had long practical experience . of the conditions prevailing there? 0 1. It is not considered that any delays that",13,Letter Sorter S
12,Mr Liddell,Has the Prime Minis,14,Telegraph Messengers
13,Mr Deakin,I am sure that the peo,14,Telegraph Messengers
14,Mr Watson,Does the Appropria,14,Telegraph Messengers
15,Sir John Forrest,The Appro,14,Telegraph Messengers
16,Mr Hutchison,Has the Prime,14,Telegraph Messengers
17,In The Course Of The Audience President Mr Deakin,Not for a considerable,14,Telegraph Messengers
18,En,Mr Mahon asked the Postmaster,14,Telegraph Messengers
19,Mr Austin Chapman,"Thealthough the telegraph messengers are paid during the first year of their employment ^26 per annum, and advance by three annual increments to the maximum rate of £$2 per annum, while messengers in the State Offices receive a minimum of ,£40 per annum. 2. It has been reported that very few complaints of such delays have been made of late, and that delays are not now so numerous as they were previously. 3. It is understood that the Public Service Commissioner obtains his information respecting Western Australia in the same manner as it is obtained in connection with the other States, that is through his Inspector and other responsible officers resident in the State, who are acquainted with all the circumstances. The value of the information so obtained is a matter for the Public Service Commissioner's determination, as under rhe provisions of the Public Service Act and Regulations, the rates of salaries and wages must be determined upon his recommendation. DUTV ON BICYCLES. Trade and Customs, upon notice1. Whether he can give the invoice value of the Massey-Harris and the Red Bird bicycles on which duty is paid by the importers? 2. What is the selling price of these machines? honourable member's questions1. Only certain portions of these bicycles are imported, and the machines are completed afterwards by the addition of other parts from various sources. The cost of completion is not officially within the knowledge of the Department. 2. The Department is not officially aware of the selling price. It may be observed the MasseyHarris bicycles are not manufactured by the company of that name which deals in agricultural machinery. I may add that certain information has been given confidentially to the Department, which of course I cannot use; but the invoice price and cost of these bicycles is a great deal more than that which has been represented to me--£ 4 or £5-by certain persons. Sir WILLIA M LYNE (Hume-Minister of Trade and Customs) I move That the B ill be now read a second time. Some honourable members may ask why this measure has not been introduced at an earlier stage. Sir WILLIA M LYNE -The honourable member ought to know very well why it has not been introduced before. this stage ? Sir WILLIA M LYNE -In consequence of continual talk and waste of time there has not been an opportunity to introduce the Bill until the present time. sir, I desire to ask whether it is in order for the Minister to state that certain things have not been done on account of the Opposition wasting time? in order for an honourable member to accuse other ""honourable members of deliberately wasting time. member is a little too previous. I did not make an accusation against any honourable member; I said that owing, to the constant talk and waste of time, the Bill had not been introduced, but I did not mention members supporting the Government or any members of the Opposition. I think I was perfectly in order in saying what I did, because it is a fact. This Bill is considerably' different from the Bill which was introduced in previous sessions. The former Bill provided that under division VIA . of the Tariff, bonuses should be given to persons in order to induce them to establish the iron industry from the ores of Australia. It will be remembered that on two or three occasions, when considerable debate on the subject took place, very serious opposition was raised to the question of giving bonuses at all; and., although I strongly favoured) the method which was then proposed-in fact, I am ready to go to very great lengths with a view to getting the iron industry established here in a proper mannerI have altered the provision which heads division VI A. of the Tariff, with a view, not to grant anv bonuses, but, when the Government are satisfied' that the industry has been sufficiently established, to enable the iron made from native ores to be used in the manufacture of our machinery, and to give it what little protection division VIA . provides. It will also be recollected that since this question was last before the /House, the Government of New Sjbuth Wales have entered into a compact with one he can, all the iron which they mav require for Government works. Under that agreement he has not nearlysuch a great inducement as he would have had a few years ago, when, perhaps,",14,Telegraph Messengers
20,Mr Tudor Asked The Minister Of,,15,Manufactures Encouragement Bill No 3 Second Reading
21,Sir William Lyne,In reply to the,15,Manufactures Encouragement Bill No 3 Second Reading
22,Mr Johnson,Hear. hear.,15,Manufactures Encouragement Bill No 3 Second Reading
23,Mr Johnson,Why is it introduced at,15,Manufactures Encouragement Bill No 3 Second Reading
24,Mr Johnson,"On a point of order,",15,Manufactures Encouragement Bill No 3 Second Reading
25,Mr Deputy Speaker,It is not,15,Manufactures Encouragement Bill No 3 Second Reading
26,Sir William Lyne,The honourable,15,Manufactures Encouragement Bill No 3 Second Reading
27,Ironmaster,"Mr Sandford-to supply,, i fthree or four times as much iron was used by the Government of that State. sequence of the curtailment of expenses, the cessation of the construction of large years agp. railways, and,, for a variety of other reasons, the contract which Mr Sandford has duction in every case cheaper now than it secured is not such a very favorable one, I used to be? What rubbish the Minister think, as some persons are led to believe. is talking ! I have heard it stated by some honourable members that he does not want any probish, and the iron is not rubbish, either. tection. But I have had letters and personal It is not very many years since America the Prime Minister, too, has had personal a price a great deal higher than that at representations that he is extremely which she can manufacture them, not only anxious to see my proposal carried into for local consumption, but for export to effect. But, in addition to that, I have Great Britain. another object in view in submitting this measure at the present stage. Some honourable members have said, "" Why not let the matter rest for another period of six months or so? "" In my opinion, it has been, resteffect, because it will not come into operaing a great deal too long-in fact, so long tion until there is a sufficient production that it has checked very seriously the preof iron and steel from native ores to supparations which otherwise would have been ply reasonably the demand. It will have made with a view to the development no effect in increasing the price of the raw of the ""iron Tndustrly on a large scale. material to the manufacturer. Honourable members who have the slightest conception of this latent wealth, not in be the judge of that? one particular State, but m all Australia, ought, I think, to give some assistance to it will not have that effect. I do not in develop a great industry. For various tend to consider the importers, because in reasons,, to which I shall not now refer, the House there are always a number of but which, perhaps, may be referred to behonorable members who have one eye for fore the debate closes, it is essential that the importer, and for nobody else. something should be done at the earliest possible date. The enactment of this Bill whom the Minister does not seem to care. at the present time will show those who are anxious to make preparations for the deBill the user will not have to pay more velopment of the industry what the view of Parliament is, and what they may expect if they invest their capital in this direction. Otherwise, there is no inducement, because the huge trusts in the United States are previous occasion. anxious to supply Australia with all the iron she may require, and are ready at any Wales, a duty was placed upon pig iron, moment to sell it at a price at which it to take effect. twelve months later. could not be manufactured from our own ores get the benefit of that? Sir WILLIAM LYNE honourable member will not commence to and manufactures.. But that result will not talk that kind of nonsense, because in the flow from what I am now proposing. United States, when iron was imported, the price was a great deal higher than it say that the Dibbs Government imposed a is to-day; and the reason why it is cheaper duty of 10 per cent, on pig iron? now is because the industry is well protected, and has developed to an extent not to take effect until twelve months afterwhich has surprised the world. [221] In conthat ? Sir WILLIAM LYNE No t so many/ Sir WILLIAM LYNE It is not rubBill have on the industries which use iron? Sir WILLIAM LYNE It will have no for his iron than he does at the present time. Years ago I had some experience in this connection, which I mentioned on a In 1891, when the Dibbs Tariff was imposed in New South The Government anticipated that, within a year, pig iron would be produced locally, but, at the end of the term, there was no local was an increase of price to the man ^ who I hope that the used the raw material for his machinery wards.",15,Manufactures Encouragement Bill No 3 Second Reading
28,Representations From Mr Sandford,and imported steel rails from Great Britain at,16,Manufactures Encouragement Bill No 3 Second Reading
29,Mr Johnson,"Would not the farmer production, and the result was that there",16,Manufactures Encouragement Bill No 3 Second Reading
30,Mr Mcdonald,H o w long ago was,16,Manufactures Encouragement Bill No 3 Second Reading
31,Mr Mcdonald,I s not the cost of pro,16,Manufactures Encouragement Bill No 3 Second Reading
32,Mr Mcwilliams,What effect will the,16,Manufactures Encouragement Bill No 3 Second Reading
33,Mr Dugald Thomson,Who is to,16,Manufactures Encouragement Bill No 3 Second Reading
34,Sir William Lyne,We know that,16,Manufactures Encouragement Bill No 3 Second Reading
35,Mr Johnson,"Fo r the consumer, about",16,Manufactures Encouragement Bill No 3 Second Reading
36,Sir William Lyne,Unde r this,16,Manufactures Encouragement Bill No 3 Second Reading
37,Mr Joseph Cook,Does the Minister,16,Manufactures Encouragement Bill No 3 Second Reading
