speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 3 September 1991 The Attorney","General, Mr Duffy, taking questions in this place. I also inform the House that the Minister for Veterans' Affairs, the chair at 2 p.m, and read prayers. Time today due, sadly, to a family bereavement. Questions normally directed to Mr Humphreys should be addressed to the Minisof privilege, Mr Speaker, I refer you to the Staples. comments of the former Treasurer, the honourable member for Blaxland( Mr Keating), reported in three major newspapers last Unemployment the votes of members of this Parliament in the Minister stop worrying about his ownjob and recent challenge to the leadership of the Prime start to do something about creating jobs for Minister( Mr Hawke). Will you, as Speaker, nearly one million Australians who are uneminvestigate this serious allegation and inform ployed? a breach of privilege is involved and/or what who is committed to increasing unemployaction can be taken against people who try to ment in this country, that is a remarkable intimidate members of Parliament in this question. We will continue to undertake the way? task of managing the economy of this country I tender a copy of the article which apin a way that meets the responsibilities and peared in the Daily Telegraph Mirror dated challenges before us. We are confident that Saturday, 31 August 1991. The publisher's the policies are in place to see a resumption name, albeit not the member's, is published of sustainable economic growth and with it a in the newspaper itself. resumption of employment growth. support of somebody's leadership bid! dressed to the Treasurer. I ask him to explain House does not help matters by making decision of the Government and the Reserve remarks like that. Bank to reduce interest rates by one percentmember for Dundas! He is getting a little way of preface that when I gained this posiagitated before we even start today. I will tion as Treasurer there were two things in my give consideration to the matter raised by the mind very clearly about-inform the House that the Minister for Trade forward connected with the whole question of and Overseas Development, Dr Blewett, left interest rates. The first was that I was not on 1 September on Government business going to overreact to one month's figures and overseas. He will return to Australia on 9 that what I would take into account was September. In his absence, the portfolio accumulated evidence. The second was that Minister, Senator Gareth Evans, will assume I was intent on making sure that due process Dr Blewett's portfolio responsibilities, with occurred. So let me talk first of all about the",12,Setup
1,"Mr Speaker (Hon. Leo Mcleay) Took Mr Humphreys, Will Be Absent From Question",,12,Questions Without Notice
2,Mr Peacock (Kooyong),"On a matter ter for Aged, Family and Health Services, Mr",12,Questions Without Notice
3,"Weekend, That Threats Were Made To Influence Dr Hewson",When will the Prime,12,Questions Without Notice
4,The House As Soon As Possible As To Whether Mr Hawke,Coming from a gentleman,12,Questions Without Notice
5,Mr Beazley,So we will look into whether Interest Rates,12,Questions Without Notice
6,Or Not It Is A Breach Of Privilege To Tell Lies In Mrs Jakobsen,My question is ad,12,Questions Without Notice
7,Mr Speaker,Order! The Leader of the to the House the rationale underpinning the,12,Questions Without Notice
8,Mr Ruddock,Will you call Kelty and Sir age point.,12,Questions Without Notice
9,Peter To Give Evidence? Mr Kerin,I thank the honourable,12,Questions Without Notice
10,Mr Speaker,Order! The honourable member for her question. CanI just say by,12,Questions Without Notice
11,Honourable Member For Kooyong And Report Opposition Members Interjecting,,12,Questions Without Notice
12,Back To The House. Mr Speaker,Order!,12,Questions Without Notice
13,Ministerial Arrangements Mr Kerin,There were two things in my,12,Questions Without Notice
14,Mr Hawke (Wills,"Prime Minister)-I mind about responding to the data comingtiming of this cut. It is 31/2 months since the la of simultaneous double digit inflation and last cut in interest rates and it is at the time double digit unemployment, to ask that when we have had the first meeting of the question is indeed displaying monumental Reserve Bank since the release of the June' hypocrisy. the Budget. As honourable members know, because of a bond tender to close today at away from my association with the honour12.30, a bond tender worth $1.5 billion. So it able member for Blaxland in his capacity as would have been unfair if we had not taken Treasurer. Interest rates will be set by this Government Show. Look over your shoulder. activity in a medium term framework. Lookmember for Gippsland will cease interjecting. . ing at the figures, particularly in respect of and surveys of inflationary expectations since we have to accept a sharing of whatever the last cut in Mayall show significant blame may be attributed to our policies. That improvement. I have attached to my press is the position that I am quite proud to accept, release today a graph showing this. Australia and I believe it would be the position of the is now in the low inflation league and the honourable member for Blaxland. Government remains committed to holding Interest Rates Finally, if I can talk about activity and the Government sustain a low inflation perrecovery, there are signs that a recovery in formance following the substantial reduction lending and activity in the housing sector is in interest rates which was announced today? relatively high and confidence remains subgentleman for his question. As I said in dued in many areas of the business sector, answer to a previous question, the and investment plans are weak. This decision Government remains committed to low inflawill give a clear boost to business confidence. tion. What we have now in prospect through Unemployment 1991-92, due to many decisions of the Government, is a consumer price index figure to the Prime Minister. I ask the honourable estimated CPI figure for the two years to June gentleman: given that he has told us repeated1992 will be the lowest for any two-year ly that he worked shoulder to shoulder with period since the late 1960s. In terms of other the former Treasurer in devising the economic estimates, going back from June 1991, we policies of this country over the last eight have a performance certainly going back to years, how many of the almost one million the early 1970s. unemployed will he pin on Paul Keating's lapel and how many will he accept responsiSince the interest rates cut in May, the CPI bility for himself? and the surveys of business and consumer confidence have shown significant decline in la-double digit unemployment and double ary expectations. The economy is set for digit inflation. recovery in 1991-92 but, as I have said on man who, as my colleague the Minister for recovery. Fiscal policy is firm. Business Transport and Communications has indicated confidence is improving, but subdued. Real by way of interjection, has the historic quinelinterest rates remain relatively high. The",12,Questions Without Notice
15,"Quarter Cpi And National Accounts, And Since Mr Mcgauran Interjecting",,13,Questions Without Notice
16,The Bank Does Not Meet In August. The Deci,Mr SPEAKER-Order!,13,Questions Without Notice
17,"Sion Was Announced Quickly After The Meeting, Mr Hawke",I have never sought to walk,13,Questions Without Notice
18,The Decision As Soon As The Board Had Met. Mr Mcgauran,This is like the Midday,13,Questions Without Notice
19,With An Eye To Both Inflation And Economic Mr Speaker,Order! The honourable,13,Questions Without Notice
20,Inflation: The June Quarter Cpi Underlying Rate Mr Hawke,We shared the triumphs and,13,Questions Without Notice
21,That Position. Mr Bevis,I ask the Treasurer: how can,13,Questions Without Notice
22,"Under Way, But Real Interest Rates Remain Mr Kerin",I thank the honourable,13,Questions Without Notice
23,Mr Howard,My question is directed estimated to be of the order of 3 per cent. The,13,Questions Without Notice
24,Mr Beazley,You had the quinelthe underlying rate of inflation and inflation,13,Questions Without Notice
25,Mr Hawke,"For the honourable gentlemany occasions, it is an appropriately modestinterest rate cut will not threaten the inflation A month ago, many expected a fall in cash outlook by overheating the economy. The rates. It did not occur-again because I took outlook for 1992-93 is also safeguarded by the advice of the Reserve Bank. As honourthe agreement with the ACTU to achieve able members are well aware, I receive advice wage outcomes consistent with the inflation from the Treasury as well as from the Reserve rates of our major trading partners. Bank and, on the basis of all that advice, the To reiterate, the Government remains decision was quite clear. The Governor committed to low inflation because it means advised me this morning that the Reserve Bank Board was very firmly in favour of a fewer inequities for lower income groups, one per cent drop in interest rates. reduced distortions to investment decisions, less uncertainty for business and, hence, better In terms of the first part of the honourable prospects for employment and a fairer gentleman's question, the answer to that is Australia. quite clearly no. The Reserve Bank quite clearly agrees with me. The inflationary Interest Rates expectations have declined since mid-May to the Treasurer on the question of interest tion, the recovery in prospect will be moderrates. I contrast his statements today with his ate. There is no concern about inflation comments last Thursday when he said: getting out of hand. This is all on track. Further easing now would not affect the economy Economic Recovery way-a case of too much, too late. directed to the Prime Minister. I ask the I ask the Treasurer: why did he totally misPrime Minister: what information is he able lead the Australian public on his assessment to provide on alternative Budget strategies to of the condition of the Australian economy, that outlined by the Government which would and is it not a fact that today's reduction in offer the same benefits to Australians? save the leadership of the temporary Prime Government's budgetary strategy that, as the Minister? honourable member understands, I believe, it would advise the honourable gentleman not to The task of Government at the present, which always believe what he reads in the newsI think is understood by most analysts and papers. In fact, I never thought he was silly commentators, is to shape the economic enough to believe all that. But, to take the recovery to ensure that it is a sustainable second question first, this is not as a result of recovery. We have to do that by absolutely a political judgment at all. The Treasurlocking into our system the historic breaker-that is me-through against inflation that we have secured. I believe that the honourable gentleman lenge going on? with me an understanding of the historic setting interest rates. As is customary, I have We really now have, for the first time in a consulted the Prime Minister on my decision very long period, a position where our rate of and he has supported it. I will reiterate what inflation in this country is lower than that of I just said a moment ago. Decisions will be our major trading partners, and we have to taken not on the basis of one month's figures, conduct our policy in a way which locks that but on the basis of accumulated and relevant in. I think the honourable gentleman underevidence. I took the advice of the Reserve stands that we also want to make sure that we Bank of Australia, whose Board met today. It get further gains in Australia's balance of recommended a one percentage point fall in payments situation. Quite clearly, the strategy cash rates. of the Government meets those two objectives --------",13,Questions Without Notice
26,Mr Reith,"My question is again directed and, as I said in response to an earlier ques",14,Questions Without Notice
27,"Until 1992, When The Recovery Should Be Well Under Mr Peter Morris",My question is,14,Questions Without Notice
28,Interest Rates Is A Political Circuit Breaker To Mr Hawke,Let me say firstly of the,14,Questions Without Notice
29,Mr Kerin,"On the second question, I is designed to underpin economic recovery.",14,Questions Without Notice
30,Dr Hewson,There is no leadership chalwho has asked me the question will share,14,Questions Without Notice
