speakerGroups,speaker,theText,pageNumbers,title
0,"Tuesday, 7 October 2003 To Passport Fraud And The Minister’s Knowl","----edge of criminalthe chair at 2.00 p.m., and read prayers. position will resume his seat. I had extended as the chair does to all members. I believe that the issue raised by the Leader of the Opister) (2.01 p.m.)-On 29 September, I anposition is something that ought to be raised nounced significant changes to the ministry in question time and not by a matter of inthat will further strengthen the government, dulgence. continue the process of renewal and regeneration of the coalition’s front bench, and KIRKPATRICK, DAVID GORDON reinforce the government’s goals for Austra‘SLIM DUSTY’ social stability. I am pleased to announce that ister) (2.03 p.m.)Mr Speaker, may I have the swearing in took place this morning and, the indulgence of the House to say somefor the information of honourable members, I thing about the death of David Gordon table an updated list of the full ministry. Kirkpatrick, better known as ‘Slim Dusty’? time today for personal reasons. The Minissaid about this very dearly loved Australian. ter for Trade will answer questions on his I know that his death has removed one of the behalf. I also inform the House that the Miniconic figures of modern Australia: someister for the Environment and Heritage will body who was synonymous with the country be absent from question time today and toor bush values of our society, somebody who morrow. The minister is in Rome to attend reached out to Australians of different genthe preliminary ministerial meeting in prepaerations and somebody who established an ration for the United Nations Framework enviable reputation as the father of what Convention on Climate Change conference could be called the Australian version of of the parties later in the year. The Minister country music. for Agriculture, Fisheries and Forestry will Slim Dusty was born David Gordon answer questions on his behalf. Kirkpatrick on 13 June 1927 at Kempsey in Opposition) (2.02 p.m.)Mr Speaker, on the age of 10, and in 1942 he made his first indulgence, I seek clarification in relation to recording, at his own expense. He signed his the ministerial arrangements before we begin first recording contract in 1946, going on to question time. It goes to the appropriateness record more than 100 albums in a career that of the new Attorney-General being sworn in spanned six decades. Along with his wife, today and involves the Attorney’s obligation Joy, whom he married in 1951, Slim Dusty to undertake his duties impartially as referred launched his travelling Slim Dusty Show in to at page 62 of the House of Representatives 1954 and continued to tour for over 40 years. Practice. Can the Prime Minister advise the Famously, in 1957, he recorded A Pub With House how the new Attorney will be able to No Beer, which became the biggest selling do this when unresolved allegations relating record by an Australian at that time. It was the first international hit by an Australian and",19,Setup
1,The Speaker ( Mr Neil Andrew) Took The Speaker,The Leader of the Op,19,Ministerial Arrangements Indulgence To The Leader Of The Opposition
2,Mr Howard (Bennelong,Prime Min,19,Ministerial Arrangements Indulgence To The Leader Of The Opposition
3,"Lia’s National Security, Economic Strength And Mr Howard (Bennelong",Prime Min,19,Ministerial Arrangements Indulgence To The Leader Of The Opposition
4,I Inform The House That The Minister For The Speaker,Indulgence is granted.,19,Ministerial Arrangements Indulgence To The Leader Of The Opposition
5,Foreign Affairs Will Be Absent From Question Mr Howard,Much has already been,19,Ministerial Arrangements Indulgence To The Leader Of The Opposition
6,Mr Crean (Hotham,"Leader of the New South Wales. He wrote his first song atearned him Australia’s first ever gold record. We talk of Slim’s music, but Joy, his wife In 2000, he released his 100th music album, of so many years, was really the strength and with the title song Looking Forward, Lookpillar of this partnership-and this was reing Back, which became a hit. He was ferred to by the family. Joy herself came widely recognised for his contribution to from a very talented family, The McKean country music and to the Australian commuSisters, who continued to perform in their nity. Over the years, he received 36 Golden own right. Of course their family, Anne and Guitars from the Country Music Association David, are wonderful talents in their own of Australia, an organisation he helped to right. It is a family that is wonderfully talform, and of which he went on to become ented and wonderfully close. It was terrific chairman and was later made an honorary to hear both Anne and David speak with president for life. He was inducted to the emotion and passion. Anne spoke of the irCountry Music Roll of Renown. He received reverence which Slim had, and she did a a special achievement award from the Auswonderful rendition of Travellin’ Still, Altralian Record Industry Association at the ways Will. David said, at a very poignant ARIA awards and induction into the ARIA moment, that he had lost a mate and there Hall of Fame. was a space that could not be filled. Both Slim Dusty’s funeral service at St Antalked of their love for him and their bond. drew’s Cathedral in Sydney was a wonderful They shared him with Australia, but he was celebration of a remarkable life. It was a still theirs. wonderful tribute to a person who touched On the question of mateship, this, in a the hearts of so many Australians, and it was sense, was what was so endearing about a wonderful reminder to all of us that there is Slim: he was everyone’s mate. It was not just nothing quite so endearing as that distinctive his singing that developed this camaraderie Australian character which Slim Dusty so with the Australian people but also his comfinely epitomised. I know that Australians mitment to country, to family, to community, mourn his passing, and I know that all memto conservation and of course to reconciliabers of this House will wish to extend their tion. Peter Garrett, who also spoke at the sympathy to his wife, Joy, and to his son, funeral service, read out a message from daughter and grandchildren-a wonderfully Mandawuy Yunupingu, lead singer of Yothu close family who paid eloquent tribute to Yindi, in which he said: their father, husband and grandfather. You were the first pioneer of reconciliation beOpposition) (2.07 p.m.)Mr Speaker, on your songs brings harmony and balance between indulgence, I join with the Prime Minister in people and the land. this tribute to Slim Dusty, a great artist and a Slim and his music brought many people great Australian. I was with the Prime Ministogether, not just black and white but also ter at the celebration of Slim’s lifecity and country and young and old. He even otherwise known as the funeral service. It performed with The Wiggles, singing that was a wonderful occasion, really, despite the great song I Love To HaveA Beer With Dunsad circumstances. It was a celebration of his can but this time changing the words to ‘I life. He was an icon, a person of great comlove to have a beer with Dorothy’. He had all mitment to his family and a mate. the kids singing along. The Prime Minister has referred to his other great song, the big hit A Pub With No Beer. I never thought I",19,Ministerial Arrangements Indulgence To The Leader Of The Opposition
7,Mr Crean (Hotham,"Leader of the tween black and white Australia. The message inwould see the day when that song was Prime Minister agree that the system now is played in a church, but not only was it in immediate crisis? chorus by the Reverend Phillip Jensen, the transcript of A Current Affair. Dean of St Andrew’s Cathedral. There were Mr Crean interjectingno words-we all knew it; we just sang orders allowed it we could all break out into serial offender. The Leader of the Opposition song here, but I know that they do not and I is a serial offender when it comes to misknow how strictly you observe them. quoting people. Let me say this: the new health minister, I think, has got off to a reThat song was not just about drinking; in markable start. The new health minister has essence it was about mateship, it was about engaged the medical profession. The new friendship and it was about looking after health minister has, quite properly, provided each other. This was the endearing quality of a circuit-breaker to the medical profession in Slim: he told the Australian story so long and relation to the issue of medical indemnity, he told it so well. It was a wonderful service. and I am greatly indebted to the Leader of Whilst those songs were sung and played in the Opposition for asking me about medical the church service, it concluded with the title indemnity. It enables me to remind the song of his 100th album. I was fortunate to House that this government has already be in Tamworth with Slim when that 100th committed some $700 million of taxpayers’ album was launched-100 in 106-Looking money over a period of 10 years in order to Forward, Looking Back. That is how we will address the issue of medical indemnity. The remember Slim: we will look forward to the House ought to remember that the reason legacy that he leaves, we will look back to there is a problem with medical indemnity the great life that he led and the many people insurance in Australia at the present time is that he touched. Our condolences go to the that the negligence laws of this country have family-to Joy, Anne and David-and to the been allowed to develop to a situation where extended family, all of whom were there. It claims are getting out of hand and premiums was a celebration of a great life. He will be are rising. As even the Leader of the Opposisadly missed, and I join with the Prime Mintion must know, the Commonwealth parliaister in offering our condolences. ment has no power over the negligence laws Insurance: Medical Indemnity are being asked to meet the IBNR levy for to the Prime Minister. Does the Prime Miniscontrol due to the failure of the states to ter recall saying, when asked on 25 Septembring them up to date-not the failure of any ber by Ray Martin whether there was a crisis Commonwealth government, be it Labor or in medical indemnity: Liberal-and of course there was the misNo, I think crisis is the wrong word. management of UMP. Prime Minister, are you aware that just two But that is the past. The present-and the weeks later your new minister for health, future-is more relevant to this parliament. when asked about medical indemnity, deBy the 18-month moratorium for any levies scribed it as an immediate crisis? Does the over and above $1,000 a year, what the minister has done is to remove the levy as a cur-",20,Ministerial Arrangements Indulgence To The Leader Of The Opposition
8,Played In That Church But We Were Led In Its Mr Howard,I will go back over the,21,Questions Without Notice Of Australia None Whatsoever The Doctors
9,"Along. I Am Sure, Mr Speaker, That If Standing Mr Howard","I will, because you are a",21,Questions Without Notice Of Australia None Whatsoever The Doctors
