speakerGroups,speaker,theText,pageNumbers,title
0,(First Session,"SECOND PERIOD.) Air Force Act 1964 (Act No. 94 of 1964VAn Act relating to the Air Force of the Commonwealth. Air Navigation Charges Act (Act No. 95 of 1964)An Act relating to Charges in respect of Commonwealth Air Navigation Facilities and Services. Appropriation Act 1964-65 (Act No. 73 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, being expenditure for the ordinary annual services of the Government. Appropriation Act (No. 2) 1964-65 (Act No. 122 of 1964)An Act to appropriate additional sums out of the Consolidated Revenue Fund for the Salaries ot Certain Officers of the Public Service of the Commonwealth for the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five. Appropriation (Special Expenditure) Act 1964-65 (Act No. 74 of 1964)An Act to appropriate a sum out of the Consolidated Revenue Fund for expenditure in respect of the year ending on the thirtieth day of June, One thousand nine hundred and sixty-five, not being expenditure for the ordinary annual services of the Government. Australian Capital Territory Supreme Court Act 1964 (Act No. 109 of 1964VAn Act to amend the Australian Capital Territory Supreme Court Act 1933-1960. Australian Coastal Shipping Commission Act 1964 (Act No. 88 of 1964VAn Act to amend the Australian Coastal Shipping Commission Act 1956-1962. Broadcasting and Television Act 1964 (Act No. 67 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963 in relation to licences for Broadcast Receivers and Television Receivers. Broadcasting and Television Act (No. 2) 1964 (Act No. 121 of 1964VAn Act to amend the Broadcasting and Television Act 1942-1963, as amended by the Broadcasting and Television Act 1964. Broadcasting and Television Stations Licence Fees Repeal Act 1964 (Act No. 120 of 1964VAn Act to repeal the Broadcasting and Television Stations Licence Fees Act 1956. Broadcasting Stations Licence Fees Act 1964 (Act No. 119 of 1964VAn Act to provide for the payment of Fees in respect of Licences for Commercial Broadcasting Stations. Cellulose Acetate Flake Bounty Act (No. 2) 1964 (Act No. 114 of 1964)An Act relating to the Bounty on the Production of certain Cellulose Acetate Flake. Commonwealth Bureau of Roads Act 1964 (Act No. 65 of 1964)An Act to establish a Commonwealth Bureau of Roads. Commonwealth Employees' Compensation Act 1964 (Act No. 101 of 1964VAn Act to amend the Commonwealth Employees' Compensation Act 1930-1962. Conciliation and Arbitration Act 1964 (Act No. 99 of 1964VAn Act relating to the Judges of the Commonwealth Industrial Court. Copper and Brass Strip Bounty Act 1964 (Act No. 96 of 1964VAn Act to amend the Copper and Brass Strip Bounty Act 1962. Crimes (Overseas) Act 1964 (Act No. 116 of 1964VAn Act relating to Offences committed by certain Persons outside Australia. Customs Tariff (No. 3) 1964 (Act No. 58 of 1964VAn Act relating to Duties of Customs. Customs Tariff (No. 4) 1964 (Act No. 123 of 1964VAn Act relating to Duties of Customs. Customs Tariff (Canada Preference) (No. 3) 1964 (Act No. 59 of 1964)An Act to amend the Customs Tariff (Canada Preference) 1960-1963, as amended by ^ Customs Tariff (Canada Preference) 1964 and by the Customs Tariff (Canada Preference) (No. 2) 1964. Customs Tariff (New Zealand Preference) (No. 3) 1964 (Act No. 60 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964. Customs Tariff (New Zealand Preference) (No. 4) 1964 (Act No. 124 of 1964)An Act to amend the Customs Tariff (New Zealand Preference) 1933-1963, as amended by the Customs Tariff (New Zealand Preference) (No. 1) 1964, by the Customs Tariff (New Zealand Preference) (No. 2) 1964 and by the Customs Tariff (New Zealand Preference) (No. 3) 1964. Customs Tariff (Papua and New Guinea Preference) (No. 2) 1964 (Act No61 of 1964)An Act to amend the Customs Tariff (Papua and New Guinea Preference) 1936-1959, as amended by the Customs Tariff (Papua and New Guinea Preference) 1964. . . Customs Tariff Validation Act 1964 (Act No. 128 of 1964VAn Act to provide for the Validation of Collections of Duties of Customs under Customs Tariff Proposals. Defence Act 1964 (Act No. 92 of 1964VAn Act Relating to the Defence Force. Dried Fruits Export Charges Act 1964 (Act No. 90 of 1964VAn Act to amend the Dried Fruits Export Charges Act 1924-1929. Dried Fruits Export Control Act 1964 (Act No. 89 of 1964VAn Act to amend the Dried Fruits Export Control Act 1924-1953. Excise Tariff 1964 (Act No. 125 of 1964VAn Act relating to Duties of Excise. Export Payments Insurance Corporation Act 1964 (Act No. 104 of 1964VAn Act to amend the Export Payments Insurance Corporation Act 1956-1961. Income Tax and Social Services Contribution Act 1964 (Act No. 69 of 1964VAn Act to impose upon Incomes a Tax by the name of Income Tax and Social Services Contribution. Income Tax and Social Services Contribution Act (No. 2) 1964 (Act No. I l l of 1964)An Act to amend the Income Tax and Social Services Contribution Act 1964. Income Tax and Social Services Contribution Assessment Act (No. 2) 1964 (Act No. 68 of 1964VAn Act relating to Income Tax. Income Tax and Social Services Contribution Assessment Act (No. 3) 1964 (Act No. 110 of 1964VAn Act relating to Income Tax. Income Tax (International Agreements) Act 1964 (Act No. 112 of 1964VAn Act to amend section sixteen of the Income Tax (International Agreements) Act 1953-1963. Interim Forces Benefits Act 1964 (Act No. 106 of 1964VAn Act to amend section nine of the Interim Forces Benefits Act 1947-1950. Law Officers Act 1964 (Act No. 91 of 1964VAn Act relating to the Law Officers of the Commonwealth. Loan (Airlines Equipment) Act 1964 (Act No. 117 of 1964VAn Act to approve the raising by way of Loan of Moneys in the Currency of the United States of America to be lent to the Australian National Airlines Commission and to Qantas Empire Airways Limited, and for purposes connected therewith. Loan (Housing) Act 1964 (Act No. 85 of 1964VAn Act to Authorize the Raising and Expending of a sum not exceeding Fifty-one million three hundred and fifty thousand pounds for the purposes of Housing. Loan (War Service Land Settlement) Act 1964 (Act No. 86 of 1964VAn Act to authorize the Raising and Expending of a sum not exceeding Four million five hundred thousand pounds for a Defence Purpose, namely Financial Assistance to the States of South Australia, Western Australia and Tasmania in connection with War Service Land Settlement. Meat Inspection Arrangements Act 1964 (Act No. 100 of 1964VAn Act providing for Arrangements with the States and State Meat Authorities with respect to Meat Inspection. Migration Act 1964 (Act No. 87 of 1964VAn Act to amend the Migration Act 1958. Ministers of State Act (No. 2) 1964 (Act No. 71 of 1964VAn Act relating to the Salaries and Allowances of the Ministers of State. National Service Act 1964 (Act No. 126 of 1964)An Act to amend the National Service Act 1951-1957. Naval Defence Act 1964 (Act No. 93 of 1964VAn Act relating to Naval Defence. Papua and New Guinea Act 1964 (Act No. 103 of 1964)An Act to provide for the appointment of a Senior Puisne Judge of the Supreme Court of the Territory of Papua and New Guinea. Parliamentary Allowances Act 1964 (Act No. 70 of 1964) An Act relating to Parliamentary Allowances. Parliamentary Retiring Allowances Act 1964 (Act No. 72 of 1964VAn Act relating to Parliamentary Retiring Allowances. Post and Telegraph Rates Act 1964 (Act No. 66 of 1964VAn Act to amend the Post and Telegraph Rates Act 1902-1959. Repatriation Act 1964 (Act No. 62 of 1964VAn Act to amend the Repatriation Act 1920-1963. Repatriation Act (No. 2) 1964 (Act No. 105 of 1964)An Act to amend the Repatriation Act 1920-1963, as amended by the Repatriation Act 1964 F.1540/65 2 Repatriation (Far East Strategic Reserve) Act 1964 (Act No. 107 of 1964VAn Act to amend the Repatriation (Far East Strategic Reserve) Act 1956-1962. Repatriation (Special Overseas Service) Act 1964 (Act No. 108 of 1964VAn Act to amend the Repatriation (Special Overseas Service) Act 1962. Representation Act 1964 (Act No. 97 of 1964VAn Act relating to the Number of Members of the House of Representatives to be chosen in the several States. Salaries (Statutory Offices) Adjustment Act 1964 (Act No. 75 of 1964)An Act to increase the Salaries payable to the Holders of certain Statutory Offices. Salaries (Statutory Offices) Adjustment Act (No. 2) 1964 (Act No. 115 of 1964VAn Act to increase the Salaries payable to the Holders of certain Statutory Offices. Sales Tax Act (No. 1) 1964 (Act No. 76 of 1964)An Act to amend the Sales Tax Act (No. 1) 1930-1962. Sales Tax Act (No. 2) 1964 (Act No. 77 of 1964VAn Act to amend the Sales Tax Act (No. 2) 1930-1962. Sales Tax Act (No. 3) 1964 (Act No. 78 of 1964VAn Act to amend the Sales Tax Act (No. 3) 1930-1962. Sales Tax Act (No. 4) 1964 (Act No. 79 of 1964VAn Act to amend the Sales Tax Act (No. 4) 1930-1962. Sales Tax Act (No. 5) 1964 (Act No. 80 of 1964)An Act to amend the Sales Tax Act (No. 5) 1930-1962. Sales Tax Act (No. 6) 1964 (Act No. 81 of 1964)An Act to amend the Sales Tax Act (No. 6) 1930-1962. Sales Tax Act (No. 7) 1964 (Act No. 82 of 1964)An Act to amend the Sales Tax Act (No. 7) 1930-1962. Sales Tax Act (No. 8) 1964 (Act No. 83 of 1964VAn Act to amend the Sales Tax Act (No. 8) 1930-1962. Sales Tax Act (No. 9) 1964 (Act No. 84 of 1964)An Act to amend the Sales Tax Act (No. 9) 1930-1962. Seamen's Compensation Act 1964 (Act No. 102 of 1964)An Act to amend the Seamen's Compensation Act 1911-1960. Seamen's War Pensions and Allowances Act 1964 (Act No. 64 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961. Seamen's War Pensions and Allowances Act (No. 2) 1964 (Act No. 113 of 1964)An Act to amend the Seamen's War Pensions and Allowances Act 1940-1961, as amended by the Seamen's War Pensions and Allowances Act 1964. Social Services Act 1964 (Act No. 63 of 1964)An Act to amend the Socio/ Services Act 1947-1963, as amended by the Social Services Act 1964. States Grants (Special Assistance) Act 1964 (Act No. 98 of 1964VAn Act to grant Financial Assistance to the States of Western Australia and Tasmania. States Grants (Universities) Act 1964 (Act No. 130 of 1964)An Act to amend the States Grants (Universities) Act 1960-1963. States Grants (Water Resources) Act 1964 (Act No. 127 of 1964)An Act to grant Financial Assistance to the States in connection with the Measurement ana Investigation of their Water Resources. Television Stations Licence Fees Act 1964 (Act No. 118 of 1964)An Act to provide for the payment of Fees in respect of Licences for Commercial Television Stations. Universities (Financial Assistance) Act 1964 (Act No. 129 of 1964)An Act to amend the Universities (Financial Assistance) Act 1963. . „ . , c . io*« .. . Constitution Alteration (Aborigines) Bill 1964Initiated in the House of Representatives. Second reading. Designs Bill 1964Initiated in the House of Representatives. First reading. Housing Loans Insurance Bill 1964Initiated in the House of Representatives. Second reading. Indus Basin Development Fund Supplemental Agreement Bill 1964 Initiated in the House of Representatives. Second reading. Navigation Bill 1964Initiated in the House of Representatives. Second reading. Question Question Question Development Of Northern.....................................................................................................................................938 Question Question Question Question Question OIL AND PETROL .......................................................................................................................................940 Question Question Question Question Question Question Question Question Question Question Question Question Question GOLD ............................................................................................................................................................943 Question Question Question WOOL ...........................................................................................................................................................944 Special Adjournment.............................................................................................................................................945 Social Services Bill (No. 2) 1964 Second Reading..............................................................................................................................................945 Commonwealth Bureau Of Roads Bill 1964 Second Reading..............................................................................................................................................951 Australian Congress For International Co-operation And Disarmament Ministerial Statement .....................................................................................................................................969 World Peace Council......................................................................................................................................970 Personal Explanation.............................................................................................................................................972 Commonwealth Bureau Of Roads Bill 1964 Third Reading ................................................................................................................................................994 Appropriation Bill 1964-65...................................................................................................................................995 Adjournment Wheat for India ............................................................................................................................................1025 Answers To Questions Defence. (Question No. 325.).......................................................................................................................1027 Defence. (Question No. 324.).......................................................................................................................1028 Apprentices. (Question No. 356.).................................................................................................................1028 Postal Department. (Question No. 431.).......................................................................................................1028 Shipping. (Question No. 375.)......................................................................................................................1029 Immigration. (Question No. 390.) ................................................................................................................1029 Naturalisations. (Question No. 417.) ............................................................................................................1030 Immigration. (Question No. 418.) ................................................................................................................1030 Overseas Visits by Australians. (Question No. 472.)....................................................................................1032 Fuel Tax. (Question No. 476.)......................................................................................................................1032 Merchant Navy. (Question No. 505.) ...........................................................................................................1032 Sales Tax. (Question No. 508.) ....................................................................................................................1033 Pensioner Medical Service. (Question No. 515.)..........................................................................................1033 Thursday, 3rd September 1964. took the chair at 10.30 a.m., and read prayers. Prime Minister whether he has seen a Press report quoting Sir Thomas Playford, the Premier of South Australia, as saying that the Senate election may be held on different dates in different States this year or next year, presumably depending in the case of South Australia, on the date selected by the Government of South Australia. Has the Prime Minister had discussions with Sir Thomas on the question of a date for the Senate election? If he has not, does he intend to? If he intends to have discussions with Sir Thomas, will he inform the Parliament of the result of the discussions? From the Prime Minister's experience and from ours I think he will agree that Sir Thomas does not treat discussions with the Commonwealth Government as being confidential. honourable member is going too far in what is intended to be a question. the right honourable gentleman to say what discussions he has had. read the newspaper report; I have not had any discussions with Sir Thomas. Minister for Labour and National Service. In view of the serious lack of, and overall decline in, apprenticeship training, can the Minister say when the proposed Government supplementary training plan will be put into operation? As certain industries are not carrying out their full responsibility in apprenticeship training, is there some way in which the Government can encourage them to do so? answer the last part of the question first, in both Houses nearly five years ago. Bearit is undoubtedly true that in some areas ing in mind that a proposal to amend the there are mild problems, and with some employers, responsibilities are not being accepted. However, if the honourable member looks at the figures he will see that today there are far greater numbers of vacancies for apprentices and for skilled people than there are people to put into them. This leads to the conclusion that the decline in apprenticeship training is not due solely to the failure of employers to provide the opportunities. It is because we have not enough young people to place in the jobs. to get jobs in Newcastle. the problem areas. The position there is not as bad as the honourable member would have us believe. Employers cannot be blamed for the failure to train the required number of apprentices. Notwithstanding that, however, there have been considerable improvements since the Government took action to create a public awareness of the need for increased skills. As to the first part of the honourable gentleman's question, we have had discussions with the Australian Council of Trade Unions about the trade union attitude, and before long there will be further discussions to see what can be done to supplementI repeat that word, because it has been misunderstood-to supplement the system of apprenticeships so that we can get the required numbers of desired skills in this country. Minister a question. The right honourable gentleman will have learned that notice was given in another place yesterday of the introduction of four bills for referendums on amendments of the Constitution in those sections dealing with the terms of office and rotation of senators, the respective numbers in the two Houses, disagreements between the Houses and the distribution of seats in this House, all sections of the Bills being in terms drafted by the Parliamentary Draftsman, recommended by the Joint Com-",7,Setup
1,Mr Deputy Speaker ( Mr Lucock),,13,Constitutional Review
2,Mr Clyde Cameron,I ask the,13,Constitutional Review
3,Mr Deputy Speaker,Order! The,13,Constitutional Review
4,Mr Clyde Cameron,I should like,13,Constitutional Review
5,Sir Robert Menzies,I have not,13,Constitutional Review
6,Mr Erwin,I direct a question to the,13,Constitutional Review
7,Mr Mcmahon,"If I may, I shall mittee on Constitutional Review and tabled",13,Constitutional Review
8,Mr Jones,Fiv e months for three boys,13,Constitutional Review
9,Mr Mcmahon,Newcastl e is one of,13,Constitutional Review
