speakerGroups,speaker,theText,pageNumbers,title
0,"House Of Representatives. Monday, 12 December, 1927. Groom) Took The Chair At 3 P.m., And Read Prayers. . Appropriatio Nbill Assent Reported. New Zealand Reciprocal For Trade And Customs Inform The House Whether Finality Has Been Reached In Con","nexion with the application by the Commonwealth Government to the Government of New Zealand to waive the reciprocal tariff agreement so' far as it applies to butter and cheese so that the increased duty of 6d. per lb. on both those articles may come into operation forthwith? are still proceeding. Minister for Trade and Customs stated that a cable had been sent to the Government of New Zealand asking for its -concurrence iu certain increased duties -contained in the schedule now before Parliament. Has the Minister yet received a reply from the Dominion Government ? If so,, what is the effect of it? received, but as it is not quite satisfactory, further communications on the subject are being exchanged. Trade and Customs received a report from the Tariff Board in regard to the COCKATO O ISLAN D DOCKYARD . proposed duties on coffee? If so, will he lay it on the Table of the House before the items of the tariff schedule are ago the Prime Minister promised considdiscussed? -s in Canberra, and I shall try to accede to the honourable member's request. ' BILLIARD TABLES . for Home and Territories lay on the table of the library all papers in connection with the tenders for, and purchase 1927-28. and equipment of, the billiard tables in Parliament House? mission to make the papers available for the honourable member's inspection. Minister received a report from the Development and Migration Commission regarding its inquiry into the dried fruits industry ? Negotiations accident which occurred on the CanberraQueanbeyan road yesterday, and the large number of similar accidents that have happened on that road during the last few months, and the fact that it is stated that more fatalities have occurred there than on any similar length of road during the last eighteen months-wil l the Minister for Home and Territories consider the advisability of urging the commission to re-design the road in question, and/or tighten up the traffic regulations in the Federal Territory? able ""member's remarks under the notice of the Commission and ask that the matter be fully inquired into. I am sure that everything possible will be done to prevent a recurrence of these regrettable eration of certain conditions of employ-",14,Setup
1,Mr Speaker,,14,Motor Fatalities At Canberra
2,Mr J. Francis,Will the Minister,14,Motor Fatalities At Canberra
3,Mr Pratten,No.,14,Motor Fatalities At Canberra
4,Mr R. Green,A fortnight ago the,14,Motor Fatalities At Canberra
5,Mr Pratten,A reply has been,14,Motor Fatalities At Canberra
6,Mr Mann,Has the Minister for incidents.,14,Motor Fatalities At Canberra
7,Mr Pratten,I believe the report,14,Motor Fatalities At Canberra
8,(Hon. Sir Littleton Mr Gregory,Will the Minister,14,Motor Fatalities At Canberra
9,Mr Marr,I shall ask the com,14,Motor Fatalities At Canberra
10,Mr Stewart,Has the Prime,14,Motor Fatalities At Canberra
11,Mr Bruce,No.,14,Motor Fatalities At Canberra
12,Mr Perkins,In view of the fatal,14,Motor Fatalities At Canberra
13,Mr Marr,I shall bring the honor,14,Motor Fatalities At Canberra
